sat1Name,LLO-12
sat1Smaj,3416.853
sat1Ecc,0.35997463186113515
sat1Inc,89.96399546919021
sat1RAAN,237.10981300702733
sat1ArgPer,293.1613468252441
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
82360.0,-1414.2522479523248,3702.6476373231476,2188.011248741687,1607.6338162117004,2481.9908931884765,3428.1681538009643
82370.0,-1413.4338457686715,3705.898637187734,2180.1190560683094,1610.5979852256776,2486.582131668091,3421.590635444641
82380.0,-1412.6077974042735,3709.1299980952263,2172.2153343816517,1613.5536370391847,2491.160220550537,3414.995022972107
82390.0,-1411.7741012875515,3712.3416842048427,2164.3001147289956,1616.5007480392455,2495.7251233062743,3408.381334365845
82400.0,-1410.932755821672,3715.5336595945805,2156.3734282145733,1619.4392945709228,2500.276803314209,3401.7495876312255
82410.0,-1410.0837594430518,3718.705888289281,2148.4353060176113,1622.3692529258728,2504.8152239074707,3395.099800834656
82420.0,-1409.2271105812642,3721.858334276249,2140.4857793635583,1625.290599369049,2509.3403483734132,3388.431992073059
82430.0,-1408.3628076581363,3724.9909614607236,2132.5248795489174,1628.2033101234435,2513.8521399078368,3381.7461794815063
82440.0,-1407.4908490928003,3728.10373368233,2124.5526379639487,1631.1073613548278,2518.350561630249,3375.0423812637328
82450.0,-1406.6112333221204,3731.196614758757,2116.569086019238,1634.0027292098998,2522.8355766448976,3368.3206156387328
82460.0,-1405.72395878099,3734.2695684099467,2108.5742552237994,1636.8893897743226,2527.3071479492187,3361.580900886536
82470.0,-1404.8290238905213,3737.3225583050416,2100.568177145977,1639.7673190956116,2531.7652384796143,3354.8232553253174
82480.0,-1403.9264270972983,3740.355548084023,2092.550883415758,1642.6364931907653,2536.2098111419677,3348.04769732666
82490.0,-1403.0161668170963,3743.368501265832,2084.522405751962,1645.4968880195618,2540.640828704834,3341.254245300293
82500.0,-1402.0982415066078,3746.361381371842,2076.4827759177447,1648.3484795036316,2545.0582539520265,3334.4429177093507
82510.0,-1401.172649591179,3749.334151823072,2068.432025758957,1651.191243522644,2549.462049545288,3327.6137330551146
82520.0,-1400.239389520281,3752.2867759885626,2060.370187182183,1654.025155910492,2553.852178100586,3320.7667098846437
82530.0,-1399.2984597299746,3755.2192171825977,2052.2972921874334,1656.8501924591064,2558.228602157593,3313.9018668136596
82540.0,-1398.3498586670387,3758.131438648537,2044.2133728202014,1659.6663289108276,2562.591284194946,3307.019222480774
82550.0,-1397.3935847800049,3761.023403572789,2036.1184612192571,1662.4735409736634,2566.94018661499,3300.118795593262
82560.0,-1396.4296365122984,3763.8950750778986,2028.012589575972,1665.2718043022155,2571.2752717590333,3293.200604888916
82570.0,-1395.458012307015,3766.746416217815,2019.8957901879503,1668.0610945129395,2575.596501876831,3286.2646691818236
82580.0,-1394.4787106178665,3769.5773899828573,2011.7680953855552,1670.8413871650696,2579.9038391723634,3279.3110073013304
82590.0,-1393.4917299110855,3772.3879593280667,2003.629537607608,1673.6126577911377,2584.197245788574,3272.339638168335
82600.0,-1392.4970686418444,3775.1780871087617,1995.4801493433092,1676.3748818588256,2588.4766837768557,3265.350580718994
82610.0,-1391.4947252588092,3777.9477361292643,1987.319963182184,1679.1280348014832,2592.742115112305,3258.343853965759
82620.0,-1390.4846982227625,3780.696869129995,1979.1490117732612,1681.8720920066833,2596.9935017089842,3251.3194769592287
82630.0,-1389.4669859974128,3783.4254487824796,1970.9673278521916,1684.6070288085937,2601.230805404663,3244.2774688110353
82640.0,-1388.4415870678001,3786.133437713114,1962.7749442294582,1687.3328204956056,2605.453987991333,3237.217848693848
82650.0,-1387.4084998728677,3788.820798452311,1954.5718937911026,1690.0494423179628,2609.663011138916,3230.140635810852
82660.0,-1386.3677228944257,3791.4874934762324,1946.3582095124223,1692.7568694648742,2613.8578364715577,3223.0458494415284
82670.0,-1385.3192546187574,3794.133485224449,1938.133924436249,1695.455077091217,2618.0384255676267,3215.933508918762
82680.0,-1384.2630934989318,3796.758736018231,1929.8990716941682,1698.144040298462,2622.204739868164,3208.8036336135865
82690.0,-1383.199238034828,3799.363208158289,1921.6536845021908,1700.8237341384888,2626.3567407989503,3201.656242980957
82700.0,-1382.1276866917437,3801.946863839915,1913.3977961521268,1703.4941336135864,2630.4943896636964,3194.4913565063475
82710.0,-1381.04843796897,3804.5096652307675,1905.1314400259505,1706.1552136802673,2634.6176477355957,3187.3089937591553
82720.0,-1379.9614903429422,3807.0515744058143,1896.8546495754586,1708.8069492530822,2638.72647618103,3180.1091743392944
82730.0,-1378.8668423117501,3809.5725533782957,1888.5674583475977,1711.4493151817321,2642.8208361053466,3172.891917922974
82740.0,-1377.7644923694884,3812.072564088616,1880.2698999814454,1714.082286277771,2646.900688522339,3165.6572442474367
82750.0,-1376.6544389901037,3814.5515684144334,1871.9620081884373,1716.7058373069763,2650.965994369507,3158.405173095703
82760.0,-1375.536680709756,3817.0095281687277,1863.643816769431,1719.3199429664612,2655.0167145385744,3151.1357243270872
82770.0,-1374.4112160108034,3819.44640509574,1855.3153596088819,1721.9245779266357,2659.052809814453,3143.84891784668
82780.0,-1373.278043409111,3821.862160861349,1846.976670699348,1724.5197167892456,2663.0742409057616,3136.5447736434935
82790.0,-1372.1371614050074,3824.2567570648202,1838.6277840914904,1727.1053341178895,2667.080968444824,3129.2233117370606
82800.0,-1370.9885685177612,3826.6301552369296,1830.2687339510426,1729.681404411316,2671.0729529876708,3121.8845522384645
82810.0,-1369.8322632749275,3828.9823168570497,1821.8995545171003,1732.2479021339416,2675.050155029297,3114.528515312195
82820.0,-1368.6682441745556,3831.3132032882836,1813.5202801388973,1734.8048016853334,2679.012534927368,3107.155221183777
82830.0,-1367.4965097651063,3833.622775881405,1805.1309452300954,1737.352077419281,2682.960053039551,3099.7646901474
82840.0,-1366.317058557829,3835.910995865533,1796.7315843200788,1739.8897036361695,2686.892669570923,3092.3569425582887
82850.0,-1365.1298890994663,3838.1778244324237,1788.3222320144553,1742.4176545829773,2690.810344696045,3084.931998840332
82860.0,-1363.934999921513,3840.4232226874606,1779.9029230241472,1744.9359044532775,2694.713038482666,3077.489879486084
82870.0,-1362.7323895581826,3842.6471516584447,1771.4736921594958,1747.4444273910522,2698.6007109069824,3070.030605056763
82880.0,-1361.5220565670788,3844.849572323868,1763.0345743058365,1749.9431974868774,2702.4733218994143,3062.5541961746217
82890.0,-1360.3039994932599,3847.0304455731234,1754.5856044538962,1752.432188774109,2706.3308312835693,3055.0606735305787
82900.0,-1359.0782168865094,3849.1897322201803,1746.1268177008758,1754.9113752365113,2710.173198791504,3047.550057891846
82910.0,-1357.844707311855,3851.3273930220384,1737.6582492318357,1757.3807308044434,2714.000384094238,3040.0223700942993
82920.0,-1356.603469327145,3853.443388641156,1729.179934337392,1759.8402293434142,2717.8123467559813,3032.4776310424804
82930.0,-1355.3545014951503,3855.5376796803916,1720.691908401521,1762.2898446807862,2721.6090462646484,3024.9158617095945
82940.0,-1354.0978024046015,3857.6102266747516,1712.1942068963829,1764.7295505752563,2725.390442047119,3017.3370831375123
82950.0,-1352.8333706256594,3859.6609900709836,1703.6868654263424,1767.1593207359315,2729.156493408203,3009.7413164596555
82960.0,-1351.5612047250254,3861.689930245338,1695.1699196682118,1769.5791288223268,2732.9071595764162,3002.1285828552245
82970.0,-1350.2813033083087,3863.697007510188,1686.6434054081392,1771.988948425293,2736.6423997192383,2994.4989035949707
82980.0,-1348.9936649610308,3865.6821820834703,1678.1073585432498,1774.3887530899049,2740.36217288208,2986.8523000183104
82990.0,-1347.69828828008,3867.6454141314066,1669.5618150727068,1776.7785163040162,2744.0664380493163,2979.188793548584
83000.0,-1346.395171874804,3869.586663731139,1661.0068110882878,1779.1582114944458,2747.7551541137695,2971.508405670166
83010.0,-1345.084314344496,3871.5058908783685,1652.442382808315,1781.5278120307923,2751.4282798614504,2963.8111579589845
83020.0,-1343.7657143015217,3873.403055501057,1643.8685665447142,1783.8872912330628,2755.085774002075,2956.0970720596315
83030.0,-1342.4393703734208,3875.2781174543775,1635.2853987103792,1786.2366223564147,2758.727595169067,2948.366169692993
83040.0,-1341.105281190251,3877.131036519987,1626.692915831807,1788.5757786026002,2762.353701904297,2940.6184726638794
83050.0,-1339.76344536346,3878.961772384917,1618.091154560814,1790.9047331161498,2765.9640526275634,2932.8540028610228
83060.0,-1338.4138615391557,3880.770284662537,1609.4801516303417,1793.223458972931,2769.5586056976317,2925.072782234192
83070.0,-1337.0565283568208,3882.556532909738,1600.8599439078494,1795.5319292068482,2773.137319381714,2917.2748328399657
83080.0,-1335.6914444886595,3884.3204765981604,1592.2305683548784,1797.8301167793275,2776.7001518707275,2909.460176803589
83090.0,-1334.3186085472882,3886.0620750884987,1583.5920620557379,1800.1179945983886,2780.247061203003,2901.6288363189697
83100.0,-1332.9380192303424,3887.781287715536,1574.9444622075348,1802.3955355148316,2783.778005401611,2893.780833694458
83110.0,-1331.5496751772957,3889.47807369337,1566.287806116203,1804.6627123184205,2787.292942337036,2885.916191291809
83120.0,-1330.1535750878493,3891.1523921839275,1557.6221312052978,1806.9194977302552,2790.7918298339846,2878.0349315795897
83130.0,-1328.7497176312083,3892.804202258368,1548.9474750093482,1809.1658644256593,2794.274625595093,2870.1370770950316
83140.0,-1327.3381014929707,3894.4334629062496,1540.2638751909872,1811.4017850074767,2797.7412872314453,2862.222650474548
83150.0,-1325.9187253657694,3896.040133043923,1531.5713695263703,1813.627232028961,2801.191772262573,2854.2916744384765
83160.0,-1324.4915879675257,3897.6241715089304,1522.8699958999157,1815.8421779670716,2804.626038131714,2846.344171791077
83170.0,-1323.0566879814728,3899.185537044673,1514.1597923339864,1818.0465952529908,2808.044042144775,2838.3801654281615
83180.0,-1321.6140241417047,3900.7241883371835,1505.4407969474132,1820.240456249237,2811.4457415618895,2830.399678329468
83190.0,-1320.1635951637063,3902.240083962041,1496.7130479974567,1822.4237332496643,2814.8310935058594,2822.402733566284
83200.0,-1318.7053997754585,3903.733182441486,1487.9765838702294,1824.596398498535,2818.2000550231933,2814.3893543167114
83210.0,-1317.2394367323418,3905.203442211626,1479.2314430388767,1826.7584241676332,2821.5525830841066,2806.3595638198854
83220.0,-1315.7657047581918,3906.650821607767,1470.4776641486737,1828.9097823753357,2824.8886345062256,2798.3133854370117
83230.0,-1314.2842026224653,3908.0752789060243,1461.7152859415207,1831.0504451637269,2828.2081660614012,2790.2508426132204
83240.0,-1312.7949290713652,3909.476772279902,1452.944347290297,1833.1803845252991,2831.5111343841554,2782.1719588775636
83250.0,-1311.2978828925156,3910.8552598403544,1444.1648871914767,1835.2995723762513,2834.7974960479737,2774.0767578659056
83260.0,-1309.7930628524505,3912.210699606406,1435.3769447667753,1837.4079805793763,2838.0672075042726,2765.9652632980346
83270.0,-1308.2804677461577,3913.5430495189103,1426.5805592800332,1839.5055809288026,2841.320225112915,2757.837499008179
83280.0,-1306.7600963582704,3914.8522674159212,1417.7757701206488,1841.592345149994,2844.556505111694,2749.6934889144895
83290.0,-1305.2319475041666,3916.138311083811,1408.962616801298,1843.6682449073792,2847.776003677368,2741.533257041931
83300.0,-1303.6960199867553,3917.4011381954856,1400.1411389659556,1845.7332518005371,2850.9786768493655,2733.3568274993895
83310.0,-1302.1523126233915,3918.640706356844,1391.3113764076124,1847.7873373680115,2854.1644805755614,2725.1642245178223
83320.0,-1300.600824263101,3919.8569730910826,1382.4733690276037,1849.8304730682373,2857.333370727539,2716.9554724121094
83330.0,-1299.0415537296706,3921.0498958260837,1373.627156879472,1851.862630306244,2860.4853030395507,2708.7305956039427
83340.0,-1297.4744998754338,3922.2194319115933,1364.7727801588903,1853.883780418396,2863.620233154297,2700.4896186294554
83350.0,-1295.8996615598485,3923.365538610488,1355.910279168479,1855.8938946685792,2866.7381166229247,2692.232566101074
83360.0,-1294.3170376465812,3924.4881731003343,1347.0396943784863,1857.8929442634583,2869.8389088745116,2683.9594627609254
83370.0,-1292.726627021275,3925.587292471664,1338.1610663874224,1859.8809003295898,2872.922565246582,2675.6703334503172
83380.0,-1291.1284285580896,3926.662853728333,1329.274435940192,1861.8577339401245,2875.9890409545897,2667.3652031173706
83390.0,-1289.522441174143,3927.714813801918,1320.3798438913534,1863.8234160842896,2879.038291152954,2659.044096801758
83400.0,-1287.9086637597186,3928.743129514123,1311.4773312875197,1865.7779176979066,2882.070270828247,2650.707039680481
83410.0,-1286.287095239867,3929.747757616119,1302.5669392778248,1867.7212096366882,2885.084934906006,2642.3540570144655
83420.0,-1284.65773454196,3930.7286547716394,1293.648709171983,1869.6532626991273,2888.0822381896974,2633.9851741867064
83430.0,-1283.02058062005,3931.685777556817,1284.7226824150998,1871.5740475997925,2891.062135391235,2625.6004166870116
83440.0,-1281.375632403132,3932.6190824430582,1275.7889006244948,1873.4835349960326,2894.024581069946,2617.1998101272584
83450.0,-1279.7228888571556,3933.5285258397976,1266.8474055339518,1875.3816954727172,2896.969529724121,2608.783380218506
83460.0,-1278.062348961871,3934.4140640533114,1257.8982390311799,1877.2684995384216,2899.8969357299807,2600.3511527862547
83470.0,-1276.3940116933322,3935.275653305389,1248.9414431715952,1879.1439176406861,2902.8067533416747,2591.9031537857054
83480.0,-1274.7178760496765,3936.113249730782,1239.977060138878,1881.007920146942,2905.6989367218016,2583.43940927124
83490.0,-1273.0339410368144,3936.9268093713945,1231.005132277441,1882.8604773597717,2908.5734399108887,2574.9599454193117
83500.0,-1271.3422056735424,3937.716288189616,1222.0257021008777,1884.7015595092773,2911.4302168426516,2566.464788543701
83510.0,-1269.6426689983593,3938.4816420447705,1213.038812242683,1886.5311367492675,2914.269221343994,2557.9539650421143
83520.0,-1267.9353300373455,3939.222826717305,1204.0445055111063,1888.349179172516,2917.090407119751,2549.427501449585
83530.0,-1266.2201878545357,3939.9397978926527,1195.0428248838966,1890.1556567840576,2919.8937277679443,2540.8854244384765
83540.0,-1264.4972415187042,3940.6325111700858,1186.0338134653591,1891.9505395317078,2922.679136779785,2532.327760772705
83550.0,-1262.7664901151093,3941.3009220607964,1177.0175145292899,1893.733797275543,2925.4465875396727,2523.754537353516
83560.0,-1261.0279327253224,3941.9449859830615,1167.9939715299856,1895.5053998184203,2928.196033294678,2515.1657812194826
83570.0,-1259.281568471895,3942.56465825654,1158.9632280502508,1897.265316871643,2930.927427200317,2506.561519508362
83580.0,-1257.5273964534626,3943.159894121891,1149.925327867401,1899.013518093109,2933.6407222747803,2497.9417795104982
83590.0,-1255.765415812347,3943.7306487184383,1140.8803148873394,1900.7499730453492,2936.335871444702,2489.3065886154177
83600.0,-1253.9956256892049,3944.27687709477,1131.828233203521,1902.474651233673,2939.0128274993895,2480.655974357605
83610.0,-1252.218025263452,3944.7985342331563,1122.7691270743044,1904.187522075653,2941.6715431518555,2471.989964416504
83620.0,-1250.4326136877908,3945.295574983876,1113.703040908043,1905.8885549240113,2944.3119709472658,2463.3085865631106
83630.0,-1248.6393901614213,3945.767954140484,1104.6300192989913,1907.577719051361,2946.934063354492,2454.6118687362673
83640.0,-1246.838353880011,3946.2156263711036,1095.5501070070486,1909.2549836502076,2949.537772689819,2445.8998389892577
83650.0,-1245.029504068789,3946.638546286105,1086.4633489424443,1910.9203178482055,2952.123051193237,2437.172525505066
83660.0,-1243.2128399437738,3947.0366683693373,1077.3697902222805,1912.5736906852721,2954.68985093689,2428.4299566192626
83670.0,-1241.388360783092,3947.4099470440483,1068.2694761084158,1914.2150711250306,2957.2381239318847,2419.672160797119
83680.0,-1239.556065816672,3947.7583366240387,1059.162452047865,1915.8444280700683,2959.7678220214843,2410.899166633606
83690.0,-1237.7159543376888,3948.0817913128103,1050.0487636574715,1917.4617303199768,2962.2788969421385,2402.111002861023
83700.0,-1235.8680256423117,3948.380265265399,1040.928456731132,1919.066946620941,2964.7713003387453,2393.3076983642577
83710.0,-1234.0122790212604,3948.6537124841125,1031.801577254449,1920.6600456237793,2967.2449836730957,2384.489282157898
83720.0,-1232.148713817452,3948.9020869407273,1022.6681713728714,1922.2409959144593,2969.699898361206,2375.6557834091186
83730.0,-1230.2773293785158,3949.125342464131,1013.5282854177333,1923.8097659835817,2972.135995651245,2366.807231414795
83740.0,-1228.3981250274176,3949.3234328025314,1004.3819659149596,1925.3663242645264,2974.5532266540527,2357.9436556243895
83750.0,-1226.5111001801154,3949.4963116282443,995.2292595498199,1926.9106390914917,2976.9515424194337,2349.065085632324
83760.0,-1224.6162541981541,3949.643932482752,986.0702132257691,1928.4426787261964,2979.330893798828,2340.1715511856078
83770.0,-1222.7135865026303,3949.7662488497126,976.9048739909385,1929.9624113578795,2981.6912315826416,2331.2630821609496
83780.0,-1220.8030965223224,3949.8632140976792,967.7332891086983,1931.4698050842285,2984.0325064086915,2322.3397086029054
83790.0,-1218.8847836845316,3949.934781497028,958.5555060302855,1932.9648279304504,2986.354668777466,2313.401460700989
83800.0,-1216.958647466957,3949.980904235255,949.3715723776701,1934.4474478340148,2988.6576690979005,2304.4483687896727
83810.0,-1215.0246873360625,3950.00153539727,940.1815359806104,1935.9176326599122,2990.941457626343,2295.4804633636477
83820.0,-1213.0829028013839,3949.9966279632285,930.985444865497,1937.3753501777649,2993.2059844970704,2286.49777507782
83830.0,-1211.133293372443,3949.9661348462296,921.7833472347097,1938.820568096161,2995.451199737549,2277.5003347320558
83840.0,-1209.1758585739806,3949.910008815957,912.5752914979046,1940.2532540168763,2997.6770532073974,2268.4881732788085
83850.0,-1207.2105979804182,3949.828202596676,903.3613262572977,1941.6733754806519,2999.8834946899415,2259.461321846008
83860.0,-1205.2375111518168,3949.7206687839976,894.1415003221391,1943.0808999328613,3002.0704738006593,2250.4198117141723
83870.0,-1203.256597680559,3949.587359889003,884.9158626779903,1944.4757947425842,3004.2379400482178,2241.363674308777
83880.0,-1201.267857184242,3949.4282283059642,875.684462539837,1945.8580271835326,3006.385842788696,2232.2929412384033
83890.0,-1199.2712892851755,3949.2432263615046,866.447349305783,1947.227564464569,3008.514131271362,2223.207644264221
83900.0,-1197.2668936417367,3949.032306270399,857.204572590567,1948.5843736953736,3010.622754608154,2214.107815322876
83910.0,-1195.2546699310503,3948.79542014487,847.9561822110594,1949.9284219055176,3012.7116617736815,2204.9934865112305
83920.0,-1193.2346178356042,3948.5325200087805,838.7022281733887,1951.2596760444642,3014.7808016204835,2195.8646900787353
83930.0,-1191.206737077205,3948.243557783345,829.44276072139,1952.5781029663085,3016.8301228637697,2186.7214584732055
83940.0,-1189.1710273999495,3947.9284852954697,820.1778302810287,1953.8836694488525,3018.85957409668,2177.5638242874147
83950.0,-1187.127488548292,3947.587254269375,810.9074875145841,1955.1763421821595,3020.8691037597655,2168.3918203048706
83960.0,-1185.076120312719,3947.2198163377357,801.6317832679357,1956.4560877685547,3022.858660186768,2159.2054794616697
83970.0,-1183.0169224831284,3946.8261230206904,792.3507686361482,1957.7228727226257,3024.828191543579,2150.004834892273
83980.0,-1180.949894893135,3946.4061257549524,783.0644949119107,1958.9766634750367,3026.777645889282,2140.7899198989867
83990.0,-1178.8750373769929,3945.959775865404,773.7730135959393,1960.217426372528,3028.706971130371,2131.560767944336
84000.0,-1176.792349821419,3945.487024596132,764.4763764150243,1961.4451276664734,3030.6161150665284,2122.317412689209
84010.0,-1174.7018321069008,3944.9878230787276,755.1746353308689,1962.6597335281372,3032.50502532959,2113.0598879776003
84020.0,-1172.603484147382,3944.4621223450404,745.8678425017337,1963.8612100372316,3034.373649429321,2103.788227813721
84030.0,-1170.4973059076099,3943.9098733411915,736.556050331793,1965.0495231819152,3036.221934753418,2094.5024664154053
84040.0,-1168.383297322054,3943.3310268850105,727.2393114448788,1966.2246388664246,3038.0498285064696,2085.2026381607056
84050.0,-1166.2614583951872,3942.725533727754,717.9176786919711,1967.3865229072571,3039.8572778015136,2075.888777633667
84060.0,-1164.1317891477013,3942.0933445132678,708.5912051264193,1968.5351410293579,3041.6442296142577,2066.5609195785523
84070.0,-1161.9942896018927,3941.4344097656895,699.2599440778047,1969.6704588661194,3043.4106307373045,2057.2190989608766
84080.0,-1159.8489598285394,3940.7486799252397,689.9239490804714,1970.7924419631959,3045.156427856445,2047.8633509216309
84090.0,-1157.6957999189492,3940.0361053343872,680.5832738993329,1971.9010557746888,3046.8815675201417,2038.4937107925416
84100.0,-1155.5348100005622,3939.2966362406423,671.2379725439022,1972.9962656669616,3048.5859961395263,2029.110214111328
84110.0,-1153.3659901926578,3938.530222761061,661.888099264675,1974.0780369148254,3050.2696599426267,2019.7128965988159
84120.0,-1151.1893406866457,3937.736814956475,652.5337085335452,1975.146334701538,3051.9325050811767,2010.3017941818237
84130.0,-1149.0048616649779,3936.916362746305,643.1748550834711,1976.2011241111754,3053.574477508545,2000.8769429855347
84140.0,-1146.8125533545451,3936.068815978541,633.8115938660304,1977.2423701515197,3055.1955230712892,1991.4383793258667
84150.0,-1144.6124160149052,3935.194124390304,624.4439800977156,1978.2700377235412,3056.795587463379,1981.9861397399902
84160.0,-1142.4044499097135,3934.2922376160504,615.0720692241237,1979.2840916481018,3058.3746162261964,1972.5202609481812
84170.0,-1140.1886553675379,3933.3631052029386,605.6959169581565,1980.2844966430664,3059.9325547790527,1963.0407799072266
84180.0,-1137.9650327049567,3932.406676563365,596.3155792395945,1981.2712173347472,3061.469348358154,1953.5477337417603
84190.0,-1135.733582299568,3931.4229010587715,586.9311122634809,1982.2442182655334,3062.9849421081544,1944.0411598129272
84200.0,-1133.4943045401458,3930.4117279049674,577.5425725001877,1983.2034638710022,3064.4792809753417,1934.5210956954957
84210.0,-1131.2471998546052,3929.3731062440684,568.1500166388604,1984.1489185028076,3065.952309799194,1924.9875791549682
84220.0,-1128.992268692818,3928.306985102353,558.7535016463553,1985.080546409607,3067.403973251343,1915.44064818573
84230.0,-1126.7295115448562,3927.213313415545,549.3530847482302,1985.9983117523193,3068.834215866089,1905.880341003418
84240.0,-1124.4589289310168,3926.0920400270375,539.9488234217688,1986.9021786003113,3070.2429820404054,1896.3066960372926
84250.0,-1122.1805213930613,3924.9431136525172,530.5407754009719,1987.792110912323,3071.630216003418,1886.7197519226074
84260.0,-1119.894289513522,3923.766482929016,521.1289986995345,1988.668072566986,3072.9958618469236,1877.1195475387574
84270.0,-1117.6002338984854,3922.562096383836,511.7135515818079,1989.53002734375,3074.3398635101316,1867.5061219711304
84280.0,-1115.2983551963591,3921.3299024388693,502.29449259821604,1990.3779389152528,3075.6621647796633,1857.8795145492554
84290.0,-1112.9886540765576,3920.0698494247963,492.8718805366459,1991.2117708702087,3076.96270930481,1848.2397648010253
84300.0,-1110.6711312565353,3918.7818855745963,483.4457744850053,1992.0314866981507,3078.2414405822756,1838.5869125137328
84310.0,-1108.3457874683388,3917.4659590021392,474.0162337948042,1992.837049785614,3079.498301940918,1828.9209976882935
84320.0,-1106.0126235010364,3916.122017742245,464.58331808461855,1993.6284234275818,3080.7332365875245,1819.2420605621337
84330.0,-1103.6716401677706,3914.750009716079,455.147087257785,1994.40557081604,3081.946187561035,1809.550141609192
84340.0,-1101.3228383078329,3913.3498827491117,445.7076014963375,1995.1684550514221,3083.1370977478027,1799.845281539917
84350.0,-1098.966218796896,3911.9215845469926,436.2649212600256,1995.9170391311645,3084.305909866333,1790.12752129364
84360.0,-1096.6017825677047,3910.465062753252,426.8191072911504,1996.6512859535217,3085.4525665283204,1780.3969020690918
84370.0,-1094.2295305501689,3908.9802648685027,417.37022062702033,1997.3711583213806,3086.577010131836,1770.6534652938842
84380.0,-1091.8494637552722,3907.467138331785,407.9183225675861,1998.076618938446,3087.6791829833983,1760.8972526397706
84390.0,-1089.461583196405,3905.9256304427236,398.4634747362428,1998.7676304016113,3088.759027175903,1751.1283060379028
84400.0,-1087.0658899451103,3904.355688431641,389.00573901058107,1999.444155216217,3089.8164846954346,1741.3466676483154
84410.0,-1084.6623851069357,3902.7572594259846,379.5451775882081,2000.106155784607,3090.8514973602296,1731.5523799057007
84420.0,-1082.2510698055796,3901.130290425148,370.0818529431268,2000.7535944099427,3091.86400680542,1721.7454854660034
84430.0,-1079.8319452294684,3899.474728360478,360.6158278660029,2001.386433292389,3092.853954544067,1711.9260272750855
84440.0,-1077.4050126034958,3897.7905200435985,351.14716542521256,2002.0046345291137,3093.821281921387,1702.0940485076903
84450.0,-1074.9702731706132,3896.077612191631,341.6759290089845,2002.6081601219178,3094.765930114746,1692.24959261322
84460.0,-1072.5277282227182,3894.3359514192653,332.2021822985916,2003.1969719696044,3095.6878401489257,1682.3927032928466
84470.0,-1070.0773791220015,3892.5654842496806,322.7259892838511,2003.7710318603515,3096.586952911377,1672.5234245223999
84480.0,-1067.619227235557,3890.766157108341,313.2474142460632,2004.3303014945984,3097.463209121704,1662.6418005218507
84490.0,-1065.1532739662794,3888.9379162962864,303.7665218194986,2004.874742462158,3098.3165493011475,1652.747875808716
84500.0,-1062.6795208071717,3887.0807080466943,294.28337690123055,2005.4043162460327,3099.1469138793946,1642.8416951446534
84510.0,-1060.197969243024,3885.1944784730017,284.7980447397383,2005.9189842338562,3099.9542430725096,1632.9233035812379
84520.0,-1057.7086208177334,3883.2791735961055,275.31059087073083,2006.418707710266,3100.7384769592286,1622.992746421814
84530.0,-1055.211477133923,3881.334739329522,265.8210811713289,2006.903447845459,3101.4995554504394,1613.0500692672729
84540.0,-1052.7065398171762,3879.3611215074934,256.3295818325244,2007.3731657218932,3102.2374183044435,1603.0953179931641
84550.0,-1050.1938105560569,3877.3582658602522,246.83615935975058,2007.8278223075868,3102.9520051269533,1593.1285387496948
84560.0,-1047.6732910757935,3875.3261180046516,237.34088059132824,2008.2673784675599,3103.643255340576,1583.1497779693605
84570.0,-1045.1449831318937,3873.264623459176,227.84381269977217,2008.691794960022,3104.3111082000732,1573.1590823745728
84580.0,-1042.6088885570844,3871.1737276749345,218.34502317410195,2009.101032447815,3104.9555028381346,1563.1564989776612
84590.0,-1040.065009197252,3869.0533759629466,208.8445798481796,2009.4950514755249,3105.5763781738283,1553.1420750732423
84600.0,-1037.5133469778714,3866.903513574294,199.34255089352396,2009.8738124923707,3106.1736730041503,1543.1158582687378
84610.0,-1034.9539038500725,3864.7240856376775,189.83900479354477,2010.2372758369445,3106.747325942993,1533.0778964309693
84620.0,-1032.3866818091392,3862.51503718057,180.33401040692766,2010.585401741028,3107.297275421143,1523.0282377548217
84630.0,-1029.8116829263347,3860.2763131740353,170.82763690311648,2010.9181503372192,3107.8234597625733,1512.9669307250977
84640.0,-1027.2289092886679,3858.007858445178,161.31995381616474,2011.2354816474915,3108.325817062378,1502.8940241241455
84650.0,-1024.63836306217,3855.70961775143,151.81103101817868,2011.5373555793763,3108.804285293579,1492.8095670471191
84660.0,-1022.0400464373687,3853.381535741667,142.30093874088396,2011.8237319488526,3109.258802230835,1482.7136088943482
84670.0,-1019.4339616887951,3851.0235569844504,132.7897475401198,2012.094570449829,3109.6893055267333,1472.6061993637086
84680.0,-1016.8201111089205,3848.6356259377308,123.27752836544673,2012.3498306808472,3110.0957326202392,1462.4873884887695
84690.0,-1014.1984970513723,3846.2176869621508,113.76435250209225,2012.5894721221923,3110.4780207977296,1452.357226600647
84700.0,-1011.5691219393509,3843.769684348688,104.2502915787662,2012.8134541587829,3110.836107208252,1442.2157643432618
84710.0,-1008.9319882278023,3841.291562262772,94.73541762550431,2013.0217360534668,3111.1699287872316,1432.0630527038575
84720.0,-1006.2870984435174,3838.783264792257,85.21980300179798,2013.2142769699096,3111.4794223327635,1421.8991429672242
84730.0,-1003.6344551595112,3836.244735937168,75.70352045085211,2013.3910359573365,3111.7645244750975,1411.7240867614746
84740.0,-1000.9740610047588,3833.675919591991,66.18664307688618,2013.5519719657898,3112.025171661377,1401.537936027527
84750.0,-998.3059186444015,3831.0767595535344,56.669244373649825,2013.6970438308715,3112.2613001556397,1391.3407430496216
