sat1Name,LLO-31
sat1Smaj,3416.853
sat1Ecc,0.3586223247815764
sat1Inc,90.81772553718277
sat1RAAN,238.32929609172518
sat1ArgPer,292.2679026239335
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
64370.0,-1697.5451143078674,3533.5015269401347,2274.5749464872797,1461.6647552108764,2464.8007958831786,3511.306996429443
64380.0,-1697.011810137935,3537.0316332859866,2266.792915940913,1464.7225575714112,2469.584107452393,3504.929977607727
64390.0,-1696.4693745741474,3540.5430693494613,2258.9989368783426,1467.7726392707825,2474.3544016571045,3498.534484039307
64400.0,-1695.9178034621682,3544.035799403744,2251.193039709461,1470.8149772911072,2479.111641662598,3492.120532905579
64410.0,-1695.357092630886,3547.50978765834,2243.3752549093124,1473.849548576355,2483.8557905578614,3485.6881414260865
64420.0,-1694.7872379050962,3550.964998280565,2235.5456129921113,1476.8763300437927,2488.5868113861084,3479.2373268432616
64430.0,-1694.2082351202487,3554.4013953731987,2227.704144545911,1479.8952985534668,2493.3046671295165,3472.768106452942
64440.0,-1693.6200800867173,3557.8189429844483,2219.850880216462,1482.9064309463502,2498.0093206939696,3466.280497581482
64450.0,-1693.022768637333,3561.217605095403,2211.9858507304116,1485.9097040061952,2502.7007349243163,3459.774517616272
64460.0,-1692.416296584238,3564.5973456421393,2204.109086832496,1488.9050944862365,2507.378872619629,3453.2501839447023
64470.0,-1691.800659752814,3567.9581285023623,2196.220619382048,1491.8925790977478,2512.0436965026856,3446.7075140457155
64480.0,-1691.1758539466155,3571.299917488643,2188.3204792554243,1494.872134513855,2516.6951692352295,3440.146525390625
64490.0,-1690.5418749856972,3574.622676361923,2180.408697423654,1497.8437373657227,2521.3332534179685,3433.5672355270385
64500.0,-1689.8987186632232,3577.926368805269,2172.4853049217627,1500.8073642425536,2525.9579115600586,3426.969662033081
64510.0,-1689.2463807879142,3581.2109584610366,2164.5503328255063,1503.7629916915894,2530.5691061401367,3420.353822517395
64520.0,-1688.5848571753422,3584.476408926452,2156.603812298015,1506.7105962295532,2535.1667995758057,3413.7197346572875
64530.0,-1687.9141436084085,3587.7226836996683,2148.645774565508,1509.6501543159484,2539.7509541778563,3407.067416152954
64540.0,-1687.2342358926296,3590.949746247465,2140.6762509087152,1512.5816423835754,2544.3215322265623,3400.396884750366
64550.0,-1686.5451298259204,3594.1575599694393,2132.695272695067,1515.505036808014,2548.8784959259033,3393.7081582565306
64560.0,-1685.846821192113,3597.3460882005265,2124.702871349939,1518.4203139343263,2553.4218074035643,3387.001254508972
64570.0,-1685.1393057932453,3600.515294223836,2116.6990783594333,1521.3274500617981,2557.951428741455,3380.2761913909912
64580.0,-1684.422579398043,3603.6651412393885,2108.6839252935715,1524.2264214477539,2562.467321914673,3373.532986831665
64590.0,-1683.6966378023933,3606.7955924131443,2100.657443791307,1527.1172043075562,2566.969448867798,3366.771658821106
64600.0,-1682.9614767910286,3609.906610836773,2092.619665549934,1529.9997748069763,2571.4577714691163,3359.9922253799436
64610.0,-1682.2170921438978,3612.998159535686,2084.5706223389498,1532.874109073639,2575.93225151062,3353.194704574585
64620.0,-1681.4634796330342,3616.070201474886,2076.51034601424,1535.7401831932068,2580.3928507080077,3346.379114532471
64630.0,-1680.7006350315414,3619.1226995613147,2068.4388684982323,1538.5979732055664,2584.8395307159426,3339.5454734268187
64640.0,-1679.9285541107956,3622.1556166279174,2060.3562217786707,1541.447455104828,2589.272253112793,3332.6937994689943
64650.0,-1679.147232654729,3625.1689154645,2052.2624379181248,1544.288604839325,2593.6909794311523,3325.8241109313963
64660.0,-1678.3566664213408,3628.162558776024,2044.1575490630096,1547.1213983192445,2598.0956710968017,3318.936426132202
64670.0,-1677.5568511849726,3631.136509217885,2036.0415874275934,1549.945811405182,2602.486289489746,3312.0307634429932
64680.0,-1676.7477827044472,3634.0907293680184,2027.9145853114612,1552.7618199081421,2606.8627958984375,3305.1071412887572
64690.0,-1675.929456743708,3637.025181741788,2019.7765750664807,1555.5693996009827,2611.225151550293,3298.165578125
64700.0,-1675.101869064944,3639.9398288128327,2011.6275891463188,1558.368526210785,2615.573317611694,3291.20609249115
64710.0,-1674.2650154318083,3642.834632960505,2003.4676600688053,1561.159175415039,2619.907255157471,3284.2287029571535
64720.0,-1673.418891591457,3645.7095565090385,1995.2968204452861,1563.941322845459,2624.226925186157,3277.2334281616213
64730.0,-1672.563493290679,3648.5645617050986,1987.1151029453686,1566.714944087982,2628.532288619995,3270.2202867736814
64740.0,-1671.698816308205,3651.399610764802,1978.9225403289051,1569.480014678955,2632.823306350708,3263.1892975463866
64750.0,-1670.8248563720817,3654.2146657918283,1970.7191654301532,1572.2365101127625,2637.0999391326905,3256.1404792556764
64760.0,-1669.941609247699,3657.0096888598255,1962.505011180664,1574.984405834198,2641.3621476898193,3249.073850769043
64770.0,-1669.0490706661096,3659.784641947481,1954.2801105749174,1577.7236772384645,2645.60989263916,3241.989430976868
64780.0,-1668.1472363904797,3662.5394869903826,1946.044496703377,1580.4542996749879,2649.843134552002,3234.8872388534546
64790.0,-1667.2361021517263,3665.274185831203,1937.7982027264852,1583.1762484436035,2654.061833892822,3227.7672934036254
64800.0,-1666.3156636983033,3667.9887002748733,1929.5412618935336,1585.889498802185,2658.2659510803223,3220.629613708496
64810.0,-1665.3859167808662,3670.6829920357595,1921.2737075393707,1588.5940259475708,2662.4554464416506,3213.474218902588
64820.0,-1664.446857129124,3673.3570227613345,1912.9955730909685,1591.2898050384522,2666.6302802124023,3206.3011281814574
64830.0,-1663.4984804815995,3676.010754032451,1904.7068920420852,1593.9768111763,2670.7904125671384,3199.110360786438
64840.0,-1662.5407825827203,3678.6441473739687,1896.4076979939387,1596.6550194244385,2674.935803604126,3191.9019360427856
64850.0,-1661.573759156474,3681.2571642133753,1888.0980246320685,1599.3244047851563,2679.0664133148193,3184.6758733215333
64860.0,-1660.5974059432817,3683.8497659285767,1879.7779057098726,1601.984942211151,2683.1822016448973,3177.4321920471193
64870.0,-1659.611718692049,3686.4219138386493,1871.4473750882885,1604.636606613159,2687.283128463745,3170.170911727905
64880.0,-1658.6166931126927,3688.9735691582896,1863.1064667112619,1607.2793728446961,2691.3691535186767,3162.8920519104004
64890.0,-1657.6123249393315,3691.5046930469807,1854.7552146246226,1609.9132157096863,2695.4402364959715,3155.5956322250368
64900.0,-1656.598609917934,3694.0152466154177,1846.393652934926,1612.5381099662782,2699.496337036133,3148.2816723480223
64910.0,-1655.5755437751131,3696.5051908743,1838.0218158670725,1615.1540303115844,2703.5374146575928,3140.9501920318603
64920.0,-1654.5431222262885,3698.9744867609274,1829.6397377453766,1617.7609513931275,2707.5634287872313,3133.601211097717
64930.0,-1653.5013410168965,3701.4230951714385,1821.2474529489862,1620.3588478164672,2711.574338821411,3126.2347494125365
64940.0,-1652.4501958471863,3703.850976888423,1812.8449959940756,1622.9476941261291,2715.570104003906,3118.850826927185
64950.0,-1651.3896824884034,3706.258092665196,1804.4324014614936,1625.5274648094178,2719.5506835784913,3111.449463661194
64960.0,-1650.3197966203084,3708.644403143537,1796.0097040391943,1628.0981343154908,2723.516036621094,3104.0306796798704
64970.0,-1649.2405339918148,3711.0098689112447,1787.5769385057051,1630.659677028656,2727.466122177124,3096.5944951324464
64980.0,-1648.1518903318113,3713.3544504879274,1779.1341397460972,1633.2120672798158,2731.4008992004397,3089.140930244446
64990.0,-1647.0538613517247,3715.67810830606,1770.6813427364125,1635.7552793579102,2735.3203265380857,3081.6700052948
65000.0,-1645.9464427738449,3717.980802723346,1762.2185825537438,1638.2892874832153,2739.2243629608156,3074.181740638733
65010.0,-1644.8296303406833,3720.2624940381925,1753.7458943629686,1640.814065826416,2743.1129671783447,3066.6761567001345
65020.0,-1643.7034197704936,3722.5231424691337,1745.2633134341124,1643.3295885124207,2746.986097793579,3059.1532739715576
65030.0,-1642.5678067795848,3724.762708145258,1736.7708751639118,1645.8358296012877,2750.8437133026123,3051.6131130371095
65040.0,-1641.4227870860798,3726.9811511326516,1728.2686150086772,1648.3327631034851,2754.685772140503,3044.055694519043
65050.0,-1640.268356432358,3729.178431432018,1719.7565685538148,1650.820362968445,2758.5122326660157,3036.4810391464234
65060.0,-1639.1045105239511,3731.35450893414,1711.2347714875013,1653.2986030960083,2762.323053100586,3028.8891677017214
65070.0,-1637.9312450967648,3733.509343496505,1702.7032595883168,1655.7674573287964,2766.118191635132,3021.2801010513303
65080.0,-1636.7485558722328,3735.6428948715497,1694.1620687461339,1658.2268994483948,2769.897606338501,3013.65386013031
65090.0,-1635.556438583596,3737.7551227451804,1685.6112349514788,1660.6769031867982,2773.661255203247,3006.010465950012
65100.0,-1634.3548889288097,3739.8459867120937,1677.0507943131386,1663.1174422187805,2777.4090960998537,2998.3499395980834
65110.0,-1633.1439026717605,3741.9154463188174,1668.480783044649,1665.5484901504517,2781.141086868286,2990.6723022613523
65120.0,-1631.9234755036048,3743.963461003035,1659.9012374537908,1667.970020549774,2784.8571851959227,2982.977575164795
65130.0,-1630.6936031741452,3745.989990147715,1651.3121939730954,1670.3820069122314,2788.557348724365,2975.265779647827
65140.0,-1629.4542814086383,3747.9949930496723,1642.7136891333573,1672.7844226799011,2792.241534988403,2967.536937110901
65150.0,-1628.2055059229917,3749.9784289061504,1634.1057595906889,1675.1772412376404,2795.909701400757,2959.791069038391
65160.0,-1626.9472724533784,3751.9402568668597,1625.4884420904511,1677.5604359092713,2799.5618053283692,2952.028196990967
65170.0,-1625.679576735421,3753.880435999674,1616.8617735115263,1679.93397996521,2803.197804031372,2944.248342628479
65180.0,-1624.402414503586,3755.798925273912,1608.2257908383565,1682.297846611023,2806.817654663086,2936.451527679443
65190.0,-1623.1157814854462,3757.695683597042,1599.5805311561858,1684.6520089950561,2810.4213143005372,2928.6377739486693
65200.0,-1621.8196734056492,3759.5706697644823,1590.9260316955842,1686.9964402046203,2814.008739883423,2920.807103340149
65210.0,-1620.5140860137478,3761.4238425377366,1582.262329770467,1689.3311132698059,2817.5798883209227,2912.9595378341673
65220.0,-1619.199015042006,3763.2551605665954,1573.5894628259712,1691.656001159668,2821.1347163848877,2905.095099494934
65230.0,-1617.874456238253,3765.064582436391,1564.9074684292743,1693.9710767822266,2824.673180770874,2897.21381048584
65240.0,-1616.5404053278905,3766.852066633911,1556.2163842658965,1696.2763129844666,2828.195238052368,2889.31569304657
65250.0,-1615.1968580605817,3768.6175715701174,1547.516248129385,1698.5716825485229,2831.7008447265625,2881.4007695007326
65260.0,-1613.8438101799245,3770.3610555921978,1538.8070979409008,1700.8571582069396,2835.1899571990966,2873.469062271118
65270.0,-1612.4812574381767,3772.0824769423252,1530.08897173446,1703.1327126159667,2838.662531768799,2865.5205938568115
65280.0,-1611.109195570948,3773.78179377516,1521.3619076905434,1705.3983183746338,2842.118524612427,2857.5553868637085
65290.0,-1609.7276203448596,3775.45896419965,1512.625944085777,1707.6539480285644,2845.5578918609617,2849.5734639816283
65300.0,-1608.3365275058122,3777.1139462075416,1503.8811193283218,1709.8995740470887,2848.9805895080567,2841.574847984314
65310.0,-1606.9359127993714,3778.746697708784,1495.1274719598591,1712.1351688461305,2852.3865734405517,2833.5595617446897
65320.0,-1605.5257719989868,3780.3571765539514,1486.3650406384545,1714.3607047729492,2855.7757994842527,2825.527628234863
65330.0,-1604.106100857092,3781.9453404883,1477.593864160362,1716.5761541175843,2859.1482233276365,2817.4790705184937
65340.0,-1602.6768951452725,3783.511147179993,1468.813981430015,1718.781489097595,2862.5038005828856,2809.413911743164
65350.0,-1601.238150618533,3785.0545542096656,1460.0254314983156,1720.9766818733215,2865.8424867401122,2801.332175163269
65360.0,-1599.7898630477655,3786.5755190749064,1451.22825353706,1723.1617045402527,2869.164237197876,2793.233884124756
65370.0,-1598.332028218661,3788.073999193046,1442.4224868531962,1725.3365291213988,2872.469007263184,2785.119062080383
65380.0,-1596.864641896217,3789.549951889782,1433.6081708860388,1727.50112758255,2875.7567521209717,2776.987732574463
65390.0,-1595.387699866882,3791.003334408372,1424.7853452028469,1729.655471824646,2879.027426864624,2768.8399192504885
65400.0,-1593.9011978902736,3792.4341038977213,1415.9540495034819,1731.7995336799622,2882.280986465454,2760.6756458435057
65410.0,-1592.4051317898295,3793.8422174439456,1407.1143236324042,1733.9332849121095,2885.5173858337403,2752.4949362182615
65420.0,-1590.8994973297013,3795.2276320196975,1398.2662075569965,1736.0566972236634,2888.7365797271727,2744.2978143081664
65430.0,-1589.384290316042,3796.590304528486,1389.4097413951356,1738.1697422447205,2891.9385228271485,2736.0843041763305
65440.0,-1587.8595065406,3797.9301917737403,1380.544965382962,1740.2723915481567,2895.123169692993,2727.854429962158
65450.0,-1586.3251418109405,3799.2472504834354,1371.6719199130828,1742.3646166267395,2898.2904747924804,2719.6082159347534
65460.0,-1584.781191923899,3800.5414372944574,1362.7906455174425,1744.4463889198303,2901.4403924713133,2711.345686462402
65470.0,-1583.2276527050865,3801.812708746475,1353.9011828492835,1746.5176797828674,2904.572876983643,2703.0668660049437
65480.0,-1581.6645199530114,3803.061021311269,1345.0035727363534,1748.578460521698,2907.687882461548,2694.771779159546
65490.0,-1580.0917895051512,3804.2863313486455,1336.097856106627,1750.6287023544312,2910.7853629455567,2686.460450592041
65500.0,-1578.5094571785871,3805.4885951517754,1327.1840740767682,1752.6683764457703,2913.865272354126,2678.1329051208495
65510.0,-1576.9175187948154,3806.6677688952796,1318.2622678821933,1754.6974538803101,2916.9275644836425,2669.789167640686
65520.0,-1575.3159702100354,3807.82380870683,1309.332478902745,1756.7159056816101,2919.972193069458,2661.4292631759645
65530.0,-1573.7048072424645,3808.956670587219,1300.394748682511,1758.7237028007507,2922.999111679077,2653.0532168579102
65540.0,-1572.084025746272,3810.0663104619903,1291.4491188949187,1760.720816116333,2926.008273803711,2644.6610539245607
65550.0,-1570.4536215816095,3811.152684174044,1282.4956313683854,1762.7072164382935,2928.999632827759,2636.252799736023
65560.0,-1568.81359059139,3812.215747462928,1273.5343280909099,1764.682874507904,2931.973141998291,2627.8284797668457
65570.0,-1567.1639286506072,3813.2554559848973,1264.5652511998294,1766.6477609901428,2934.928754470825,2619.3881196136476
65580.0,-1565.5046316195371,3814.271765304396,1255.5884429791067,1768.601846485138,2937.8664232788087,2610.931744979858
65590.0,-1563.8356953825278,3815.2646308904177,1246.6039458679443,1770.545101512909,2940.786101348877,2602.459381690979
65600.0,-1562.1571158207455,3816.2340081308826,1237.6118024462746,1772.4774965324402,2943.6877415008544,2593.971055679321
65610.0,-1560.4688888090277,3817.179852301351,1228.6120554949237,1774.3990019226073,2946.5712964019776,2585.466793029785
65620.0,-1558.7710102496906,3818.1021186124335,1219.6047478970027,1776.3095879936218,2949.4367186584473,2576.946619911194
65630.0,-1557.0634760562775,3819.0007621688756,1210.5899227306986,1778.209224975586,2952.2839607391356,2568.4105626449586
65640.0,-1555.3462821124806,3819.87573797505,1201.5676232195133,1780.097883037567,2955.112974975586,2559.8586476516725
65650.0,-1553.6194243565449,3820.7270009569816,1192.537892744815,1781.9755322608949,2957.9237136230468,2551.290901489258
65660.0,-1551.8828987086272,3821.5545059471215,1183.5007748614894,1783.842142665863,2960.7161287994386,2542.707350845337
65670.0,-1550.1367010794095,3822.358207666038,1174.4563132842443,1785.6976841926576,2963.4901724853516,2534.1080225219725
65680.0,-1548.3808274371065,3823.138060773809,1165.4045518795901,1787.5421267051697,2966.2457966003417,2525.492943458557
65690.0,-1546.6152737162868,3823.8940198077107,1156.3455346923852,1789.375439994812,2968.982952896118,2516.862140716553
65700.0,-1544.8400358572528,3824.626039212888,1147.2793059424832,1791.1975937805175,2971.7015930023194,2508.215641494751
65710.0,-1543.055109846334,3825.3340733663945,1138.2059099805442,1793.008557697296,2974.4016684875487,2499.5534731063844
65720.0,-1541.2604916252187,3826.018076514891,1129.125391375261,1794.8083013153075,2977.083130722046,2490.875663017273
65730.0,-1539.4561772052193,3826.678002839239,1120.0377948203989,1796.5967941169738,2979.7459310302734,2482.182238807678
65740.0,-1537.6421625588662,3827.3138064176323,1110.9431652231603,1798.3740055198668,2982.390020568848,2473.4732282180785
65750.0,-1535.818443670816,3827.9254412166,1101.8415476377834,1800.1399048576354,2985.0153503723145,2464.748659095764
65760.0,-1533.985016579457,3828.5128611341743,1092.732987290313,1801.8944613838196,2987.6218713989256,2456.0085594406128
65770.0,-1532.1418772761683,3829.076019957484,1083.6175295920248,1803.6376442871094,2990.209534439087,2447.252957382202
65780.0,-1530.2890217930483,3829.614871373095,1074.4952201309077,1805.3694226608277,2992.7782901763917,2438.4818811950686
65790.0,-1528.426446167361,3830.1293689811805,1065.3661046697084,1807.0897655372619,2995.3280891723634,2429.695359291077
65800.0,-1526.5541464536743,3830.619466292554,1056.2302291477988,1808.7986418571472,2997.858881881714,2420.8934202270507
65810.0,-1524.672118685579,3831.0851166930784,1047.0876396899505,1810.496020488739,3000.370618591309,2412.076092689514
65820.0,-1522.7803589414916,3831.526273497763,1037.9383826125836,1812.181870223999,3002.86324949646,2403.2434055328367
65830.0,-1520.8788633063507,3831.942889926859,1028.7825043804567,1813.856159767151,3005.3367246856687,2394.39538772583
65840.0,-1518.9676278591062,3832.334919085168,1019.620051686117,1815.5188577461242,3007.79099407959,2385.532068412781
65850.0,-1517.0466486945588,3832.7023139892153,1010.4510713771875,1817.1699327163697,3010.2260074920655,2376.6534768600463
65860.0,-1515.1159219208598,3833.0450275445983,1001.2756105037406,1818.80935313797,3012.6417145996093,2367.7596424942017
65870.0,-1513.1754436769136,3833.363012592463,992.0937163002786,1820.4370874023436,3015.0380649871827,2358.8505949020387
65880.0,-1511.2252100864423,3833.6562218519334,982.9054361740763,1822.053103816986,3017.415008087158,2349.9263637924196
65890.0,-1509.2652172850012,3833.924607932413,973.7108177615866,1823.6573706054687,3019.7724931793214,2340.986979057312
65900.0,-1507.295461436883,3834.1681233655663,964.5099088627828,1825.2498559112548,3022.1104694519045,2332.0324707260133
65910.0,-1505.3159387121586,3834.386720580627,955.302757479847,1826.8305277938844,3024.4288859558105,2323.0628689880373
65920.0,-1503.3266453010403,3834.5803519083634,946.0894117971673,1828.399354232788,3026.727691619873,2314.0782041778566
65930.0,-1501.3275773875355,3834.7489695712134,936.8699202142076,1829.956303123474,3029.006835220337,2305.0785067977904
65940.0,-1499.3187311739994,3834.8925256871426,927.6443313396974,1831.5013422775269,3031.2662653961183,2296.0638075180054
65950.0,-1497.3001029021639,3835.010972305707,918.4126939400595,1833.034439426422,3033.505930709839,2287.0341371459963
65960.0,-1495.2716888001087,3835.1042613480054,909.1750570226204,1834.5555622138977,3035.7257795410155,2277.9895266723634
65970.0,-1493.2334851167122,3835.1723446452097,899.9314697641188,1836.064678199768,3037.9257601623535,2268.9300072250367
65980.0,-1491.1854880977776,3835.215173920627,890.6819815902359,1837.5617548675536,3040.105820678711,2259.85561013031
65990.0,-1489.127694049682,3835.2327008088428,881.4266420777082,1839.046759601593,3042.2659091186524,2250.7663668441774
66000.0,-1487.060099247732,3835.224876834034,872.1655010580221,1840.5196597099305,3044.4059733276367,2241.662309020996
66010.0,-1484.9827000045939,3835.1916534221987,862.898608532171,1841.9804224128723,3046.5259610443113,2232.5434684524535
66020.0,-1482.895492643143,3835.132981911372,853.6260147385248,1843.4290148506166,3048.625819869995,2223.4098771286012
66030.0,-1480.7984734971685,3835.048813518108,844.3477701236457,1844.865404071808,3050.705497253418,2214.261567199707
66040.0,-1478.6916389220785,3834.939099360198,835.0639253306435,1846.2895570335388,3052.76494052124,2205.098570976257
66050.0,-1476.5749852777903,3834.8037904676785,825.7745312257493,1847.7014406204223,3054.804096862793,2195.920920951843
66060.0,-1474.4485089757209,3834.6428377661587,816.4796389001934,1849.1010216140746,3056.822913345337,2186.728649810791
66070.0,-1472.3122064041338,3834.4561920756387,807.1792996460935,1850.4882667160034,3058.821336883545,2177.5217903900148
66080.0,-1470.166073979394,3834.2438041031837,797.8735649918074,1851.8631425437927,3060.799314239502,2168.300375717163
66090.0,-1468.0101081428495,3834.00562447307,788.5624866706012,1853.2256156196595,3062.7567920684814,2159.0644389953613
66100.0,-1465.8443053348428,3833.7416036934555,779.246116650661,1854.5756523857117,3064.69371685791,2149.81401361084
66110.0,-1463.6686620417256,3833.4516921673944,769.924507118121,1855.9132191810609,3066.6100349731446,2140.5491331329345
66120.0,-1461.4831747545652,3833.135840223531,760.5977104764124,1857.238282272339,3068.5056926574707,2131.269831314087
66130.0,-1459.2878399702474,3832.7939980501,751.2657793772381,1858.5508078231812,3070.3806359710693,2121.9761420974733
66140.0,-1457.0826542269867,3832.4261157566143,741.928766683948,1859.8507619171144,3072.2348108673095,2112.668099609375
66150.0,-1454.8676140644568,3832.032143339624,732.5867254893899,1861.1381105384826,3074.0681631469724,2103.3457381591797
66160.0,-1452.642716044609,3831.6120307003252,723.2397091167453,1862.4128195915223,3075.8806384735108,2094.0090922470094
66170.0,-1450.4079567600513,3831.1657276272335,713.887771146904,1863.6748548812866,3077.672182357788,2084.658196586609
66180.0,-1448.1633328036933,3830.6931838096184,704.5309653700895,1864.9241821250916,3079.4427401733396,2075.29308605957
66190.0,-1445.9088408156563,3830.1943488435277,695.1693458154698,1866.1607669448852,3081.192257171631,2065.913795753479
66200.0,-1443.6444774172385,3829.6691721928664,685.8029667729461,1867.3845748786925,3082.920678405762,2056.5203609542846
66210.0,-1441.3702392971427,3829.117603248468,676.4318827329122,1868.5955713615417,3084.6279488525392,2047.1128171310424
66220.0,-1439.0861231274969,3828.539591281404,667.0561484746216,1869.793721748352,3086.3140132904055,2037.6911999816894
66230.0,-1436.7921256372933,3827.9350854803283,657.6758189836349,1870.9789912910462,3087.97881640625,2028.255545387268
66240.0,-1434.4882435221368,3827.304034874045,648.2909495110002,1872.1513451499939,3089.622302658081,2018.8058894195556
66250.0,-1432.174473573025,3826.646388459877,638.9015955457334,1873.3107483940125,3091.2444164581298,2009.3422683868407
66260.0,-1429.8508125325388,3825.9620950800013,629.5078128352021,1874.4571660041809,3092.845101989746,1999.8647187805175
66270.0,-1427.5172572260415,3825.251103494884,620.1096573684988,1875.5905628509522,3094.4243033447265,1990.3732773132324
66280.0,-1425.1738044552098,3824.5133623517986,610.7071853894766,1876.7109037284852,3095.9819644317627,1980.8679808959962
66290.0,-1422.820451076222,3823.748820201252,601.3004533881359,1877.818153327942,3097.5180290374756,1971.3488666534424
66300.0,-1420.4571939532557,3822.957425469694,591.8895181450548,1878.9122762374877,3099.0324407653807,1961.8159719467162
66310.0,-1418.0840299855554,3822.139126502655,582.4744366454847,1879.9932369613648,3100.525143112183,1952.269334312439
66320.0,-1415.7009560819724,3821.2938715285436,573.0552661792746,1881.0609999046326,3101.9960793914793,1942.7089915390015
66330.0,-1413.3079691881776,3820.421608673308,563.6320642810315,1882.1155293769837,3103.4451927795412,1933.1349816207885
66340.0,-1410.905066281997,3819.522285964044,554.2048887443801,1883.1567895851135,3104.8724263153076,1923.5473427734375
66350.0,-1408.4922443559967,3818.5958513164924,544.7737976332801,1884.1847446479796,3106.277722869873,1913.9461134338378
66360.0,-1406.0695004172649,3817.642252527573,535.3388492823474,1885.199358581543,3107.6610251464845,1904.3313322601318
66370.0,-1403.6368315292195,3816.661437317637,525.9001022805509,1886.2005953025819,3109.0222757415772,1894.7030381393433
66380.0,-1401.1942347716931,3815.6533532884255,516.4576155142472,1887.188418636322,3110.3614170684814,1885.0612702026367
66390.0,-1398.7417072316466,3814.6179479331854,507.0114481205235,1888.1627923049928,3111.6783913879394,1875.4060677871705
66400.0,-1396.2792460445214,3813.555168636543,497.56165951525395,1889.1236799354554,3112.9731408081057,1865.7374704666138
66410.0,-1393.8068483758636,3812.4649626963087,488.10830940152846,1890.0710450515746,3114.2456072998048,1856.0555180664062
66420.0,-1391.3245114031351,3811.3472772811374,478.6514577588348,1891.0048510780334,3115.495732650757,1846.3602506332397
66430.0,-1388.8322323549367,3810.202059475666,469.1911648266758,1891.9250613479614,3116.7234585266115,1836.651708442688
66440.0,-1386.3300084790485,3809.0292562590103,459.7274911575883,1892.831639087677,3117.9287264251707,1826.9299320373534
66450.0,-1383.8178370366074,3807.828814477836,450.26049757345953,1893.7245474243164,3119.111477661133,1817.1949621734618
66460.0,-1381.2957153424652,3806.6006808946845,440.7902451776562,1894.6037493782044,3120.271653427124,1807.4468398590088
66470.0,-1378.763640744676,3805.344802183307,431.3167953732433,1895.4692078857422,3121.4091947631837,1797.685606361389
66480.0,-1376.2216105992186,3804.0611248727187,421.84020985999797,1896.3208857650757,3122.5240425109864,1787.9113031845093
66490.0,-1373.6696223196461,3802.749595427241,412.3605506130422,1897.158745742798,3123.6161374053954,1778.1239720840454
66500.0,-1371.107673332257,3801.4101601732605,402.8778799110286,1897.9827504386901,3124.68541998291,1768.3236550598144
66510.0,-1368.5357611095403,3800.0427653473407,393.39226032688214,1898.7928623695373,3125.7318306427,1758.5103943710328
66520.0,-1365.9538831434909,3798.6473570880726,383.9037547462492,1899.5890439605712,3126.7553096160887,1748.6842325439452
66530.0,-1363.3620369782166,3797.2238814156863,374.412426341089,1900.3712575187683,3127.7557969818117,1738.845212348938
66540.0,-1360.7602201647273,3795.772284241042,364.9183385948518,1901.139465259552,3128.733232635498,1728.993376815796
66550.0,-1358.1484303285856,3794.2925114002696,355.4215552808335,1901.8936292877197,3129.687556365967,1719.128769241333
66560.0,-1355.5266650981937,3792.7845085989984,345.9221405096434,1902.6337116127015,3130.6187077484133,1709.2514331970215
66570.0,-1352.8949221377716,3791.2482214323013,336.4201586781181,1903.3596741294862,3131.5266262054442,1699.361412498474
66580.0,-1350.253199175263,3789.683595409529,326.9156744984477,1904.0714786338806,3132.411251022339,1689.4587512435912
66590.0,-1347.6014939571069,3788.0905759442103,317.4087530098015,1904.7690868225097,3133.272521316528,1679.543493812561
66600.0,-1344.9398042477094,3786.4691083063485,307.89945955503873,1905.4524602775573,3134.11037600708,1669.6156848297119
66610.0,-1342.2681278850957,3784.8191376982318,298.3878598077013,1906.1215604820252,3134.9247538909913,1659.6753692245484
66620.0,-1339.5864627224607,3783.1406091993977,288.87401974609145,1906.7763488121034,3135.7155935821534,1649.7225921783447
66630.0,-1336.8948066671862,3781.43346779853,279.35800569099143,1907.4167865371703,3136.48283354187,1639.7573991775512
66640.0,-1334.193157645992,3779.697658365671,269.83988428204344,1908.0428348197936,3137.2264120483396,1629.779835975647
66650.0,-1331.4815136590612,3777.9331256929536,260.3197224685012,1908.6544547195435,3137.9462672576906,1619.7899486083984
66660.0,-1328.7598727016318,3776.139814432435,250.7975875642195,1909.2516071853638,3138.642337097168,1609.7877834091187
66670.0,-1326.0282328458643,3774.3176691570725,241.2735471926653,1909.834253063202,3139.3145593719482,1599.7733869934082
66680.0,-1323.2865921994303,3772.4666343480817,231.74766930575902,1910.402353088379,3139.962871734619,1589.7468062667847
66690.0,-1320.5349488920785,3770.586654341845,222.22002222700044,1910.9558678894043,3140.5872116088867,1579.7080884399413
66700.0,-1317.7733011292808,3768.6776734183586,212.69067457801685,1911.4947579841614,3141.187516326904,1569.6572810058594
66710.0,-1315.0016471252552,3766.739635724144,203.1596953589036,1912.0189837913513,3141.7637229919433,1559.5944317703247
66720.0,-1312.219985153215,3764.7724853168875,193.62715389247145,1912.5285056152343,3142.315768569946,1549.5195888290405
66730.0,-1309.4283135547191,3762.7761661574727,184.09311985122923,1913.0232836456298,3142.8435898742678,1539.4328005905152
66740.0,-1306.6266306707687,3760.7506220813107,174.55766325917327,1913.503277973175,3143.3471235046386,1529.3341157531738
66750.0,-1303.8149349311823,3758.695796854308,165.02085449951048,1913.968448574066,3143.826305938721,1519.2235833511352
66760.0,-1300.993224767815,3756.6116341140532,155.48276430701674,1914.4187553215027,3144.2810734405516,1509.1012527084351
