sat1Name,LLO-9
sat1Smaj,3416.853
sat1Ecc,0.36312355446825323
sat1Inc,89.59128811770698
sat1RAAN,237.49574318149118
sat1ArgPer,292.3727617292108
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
78440.0,-1127.4369085018152,1207.7832246133694,4139.12411295453,3.275822952270508,-54.01594285583496,4456.374565681457
78450.0,-1129.5517521159195,1216.2205743541617,4138.031596551365,7.875588966369629,-46.82204103088379,4458.2654487838745
78460.0,-1131.6598989762465,1224.6513093604574,4136.916188822487,12.475311420440674,-39.62788018798828,4460.131669303894
78470.0,-1133.7613453892532,1233.075390878201,4135.7779237396235,17.074964950561522,-32.43350038146973,4461.973246894837
78480.0,-1135.8560876650283,1241.49278023857,4134.6168352158475,21.67452425765991,-25.23894158935547,4463.790201179504
78490.0,-1137.944122150465,1249.9034388884431,4133.432957095243,26.27396410369873,-18.04424366760254,4465.582551757812
78500.0,-1140.0254451939481,1258.3073283500303,4132.226323183318,30.87325930786133,-10.849446411132812,4467.350318214417
78510.0,-1142.100053179581,1266.7044102700793,4130.996967189458,35.472384757995606,-3.6545894775390626,4469.093520088196
78520.0,-1144.1679425044993,1275.094646367339,4129.744922798739,40.07131539154053,3.540287536621094,4470.81217691803
78530.0,-1146.2291095754067,1283.4779984554236,4128.4702236247,44.67002621078491,10.735145126342774,4472.506308204651
78540.0,-1148.2835508383164,1291.854428460935,4127.172903211982,49.26849227523804,17.929943908691406,4474.175933425903
78550.0,-1150.3312627383689,1300.2238983843538,4125.85299505951,53.86668870544434,25.124644561767578,4475.821072036743
78560.0,-1152.3722417606514,1308.5863703342739,4124.510532590338,58.464590675354,32.31920788574219,4477.441743461609
78570.0,-1154.4064843898154,1316.941806500558,4123.145549195909,63.062173419952394,39.51359474182129,4479.03796711731
78580.0,-1156.4339871446946,1325.2901691793013,4121.758078177528,67.65941223526,46.70776611328125,4480.609762374878
78590.0,-1158.4547465419982,1333.6314207250593,4120.34815280398,72.25628246307373,53.901683029174805,4482.157148590088
78600.0,-1160.4687591373074,1341.965523626085,4118.9158062690085,76.85275951766968,61.09530665588379,4483.6801450958255
78610.0,-1162.4760214909518,1350.2924404183107,4117.4610717269425,81.44881885147095,68.2885982055664,4485.178771202088
78620.0,-1164.4765301931627,1358.6121337519423,4115.983982248948,86.04443598175048,75.48151901245117,4486.653046180725
78630.0,-1166.4702818438755,1366.9245663681556,4114.4845708687635,90.63958648681641,82.67403048706055,4488.10298929596
78640.0,-1168.4572730487703,1375.229701066738,4112.96287056063,95.23424599075318,89.86609410095215,4489.528619773865
78650.0,-1170.4375004572794,1383.52750075988,4111.418914237023,99.82839017105103,97.0576714477539,4490.929956825256
78660.0,-1172.4109607076055,1391.8179284353273,4109.8527347505205,104.42199477005005,104.24872418212891,4492.307019622803
78670.0,-1174.3776504830994,1400.1009471721075,4108.264364897989,109.015035572052,111.43921406555175,4493.659827323913
78680.0,-1176.3375664651508,1408.376520123548,4106.653837430662,113.6074884185791,118.62910292053223,4494.988399063111
78690.0,-1178.290705354296,1416.6446105317884,4105.021185035538,118.19932920455932,125.8183526611328,4496.292753944397
78700.0,-1180.2370638734099,1424.9051817294335,4103.366440342346,122.79053388214112,133.00692529296876,4497.572911048889
78710.0,-1182.176638759536,1433.1581971227165,4101.689635922557,127.38107844924927,140.1947828979492,4498.8288894271855
78720.0,-1184.1094267665026,1441.4036201974204,4099.990804303402,131.97093895339967,147.38188763427735,4500.060708114624
78730.0,-1186.0354246496743,1449.6414145218425,4098.269977946484,136.5600915031433,154.5682017364502,4501.268386108399
78740.0,-1187.9546292082628,1457.871543756639,4096.527189257692,141.14851224899292,161.75368754577636,4502.451942390442
78750.0,-1189.8670372235072,1466.0939716092946,4094.762470601948,145.73617739486696,168.93830743408202,4503.61139591217
78760.0,-1191.7726455366978,1474.3086619223734,4092.9758542707677,150.3230631980896,176.12202392578126,4504.7467656097415
78770.0,-1193.6714509558856,1482.5155785523186,4091.1673725124756,154.90914595794678,183.3047995452881,4505.858070373535
78780.0,-1195.563450332617,1490.7146854761204,4089.3370575276454,159.49440203094483,190.48659693908692,4506.945329093933
78790.0,-1197.448640527869,1498.9059467375423,4087.48494143736,164.07880782318117,197.66737882995605,4508.00856060791
78800.0,-1199.3270184216358,1507.0893264494348,4085.611056345676,168.66233977890013,204.847108001709,4509.047783760071
78810.0,-1201.19858091247,1515.2647888174472,4083.7154342583062,173.24497439956664,212.0257473449707,4510.063017333984
78820.0,-1203.0633248889337,1523.4322981025423,4081.79810716821,177.82668824005128,219.2032597808838,4511.054280113221
78830.0,-1204.9212472743736,1531.5918186380457,4079.859107004585,182.4074578857422,226.37960832214355,4512.02159085083
78840.0,-1206.7723450153792,1539.7433148581101,4077.898465619364,186.98725998306276,233.55475608825682,4512.964968261719
78850.0,-1208.6166150374156,1547.8867512381812,4075.9162148506425,191.56607122421264,240.72866621398927,4513.884431053161
78860.0,-1210.45405433033,1556.022092357352,4073.912386455148,196.14386833953859,247.90130197143554,4514.779997901916
78870.0,-1212.2846598557585,1564.1493028465507,4071.8870121415125,200.72062811660766,255.072626663208,4515.651687446594
78880.0,-1214.1084286053633,1572.2683474030862,4069.8401235744495,205.29632737731933,262.2426036682129,4516.499518310547
78890.0,-1215.9253575833616,1580.3791908077005,4067.7717523743568,209.87094299697875,269.4111964416504,4517.323509101868
78900.0,-1217.735443814692,1588.4817979154052,4065.681930076482,214.44445189285278,276.57836853027345,4518.123678375244
78910.0,-1219.5386843101933,1596.5761336250728,4063.57068821626,219.0168310317993,283.74408349609377,4518.900044692993
78920.0,-1221.3350761438905,1604.6621629496892,4061.438058227914,223.58805741500854,290.90830505371093,4519.652626571656
78930.0,-1223.124616348961,1612.7398509176303,4059.284071529212,228.15810809707642,298.0709969024658,4520.381442504883
78940.0,-1224.9073020121498,1620.809162673574,4057.108759463518,232.72696017456056,305.23212287902834,4521.08651096344
78950.0,-1226.6831301964903,1628.8700633747453,4054.912153345269,237.29459077835082,312.39164682006833,4521.767850387573
78960.0,-1228.452098024554,1636.9225183141587,4052.6942844154146,241.8609770965576,319.54953271484374,4522.42547920227
78970.0,-1230.2142025856676,1644.966492782792,4050.4551838848247,246.42609634780885,326.7057445373535,4523.059415794372
78980.0,-1231.9694410104635,1653.001952184781,4048.1948829026765,250.98992580032348,333.860246383667,4523.669678535462
78990.0,-1233.7178104216098,1661.0288619649195,4045.913412584474,255.55244276428223,341.0130023803711,4524.256285774231
79000.0,-1235.4593079746428,1669.047187638811,4043.610803974835,260.113624584198,348.16397674560545,4524.819255821228
79010.0,-1237.1939308324975,1677.0568947903346,4041.2870880800388,264.6734486503601,355.31313375854495,4525.35860697174
79020.0,-1238.9216761527637,1685.0579490565872,4038.9422958597434,269.23189239883425,362.4604377441406,4525.874357490539
79030.0,-1240.6425411192026,1693.0503161395386,4036.576458222716,273.7889332962036,369.6058531036377,4526.366525619507
79040.0,-1242.356522930473,1701.0339618191315,4034.1896060263593,278.34454886245726,376.7493443145752,4526.8351295776365
79050.0,-1244.0636187926518,1709.008851914301,4031.781770081932,282.8987166404724,383.89087590026855,4527.280187553406
79060.0,-1245.7638259180471,1716.9749523111243,4029.352981155148,287.451414226532,391.03041244506835,4527.701717712403
79070.0,-1247.4571415342166,1724.9322289657123,4026.9032699536965,292.00261925125125,398.16791860961916,4528.099738189697
79080.0,-1249.143562883965,1732.8806478814781,4024.4326671599647,296.55230938339236,405.3033591003418,4528.474267112732
79090.0,-1250.8230872186602,1740.8201751303789,4021.941203384133,301.1004623298645,412.4366986999512,4528.8253225631715
79100.0,-1252.4957117949511,1748.750776840564,4019.4289092109166,305.64705584335326,419.5679022369385,4529.1529226150515
79110.0,-1254.1614338819911,1756.67241918625,4016.8958151588904,310.19206770324706,426.6969346008301,4529.457085296631
79120.0,-1255.820250769022,1764.5850684169272,4014.3419517025495,314.735475730896,433.8237607574463,4529.7378286209105
79130.0,-1257.472159754318,1772.4886908339067,4011.7673492910826,319.27725778579713,440.9483457183838,4529.995170593262
79140.0,-1259.1171581257915,1780.3832527837428,4009.1720383059796,323.8173917694092,448.07065454101564,4530.229129165649
79150.0,-1260.755243214219,1788.268720689105,4006.556049086216,328.3558556098938,455.1906523742676,4530.43972228241
79160.0,-1262.3864123425574,1796.1450610132779,4003.919411937085,332.8926272773743,462.308304397583,4530.626967864991
79170.0,-1264.0106628392455,1804.0122402722775,4001.2621570975857,337.42768477630614,469.42357585144043,4530.790883789063
79180.0,-1265.6279920583181,1811.8702250418612,3998.5843147827172,341.9610061454773,476.5364320373535,4530.931487930297
79190.0,-1267.2383973397805,1819.7189819534938,3995.8859151538063,346.4925694694519,483.6468383026123,4531.04879812622
79200.0,-1268.8418760604318,1827.5584776897447,3993.166988314484,351.02235285186765,490.7547600708008,4531.1428321838375
79210.0,-1270.43842559529,1835.3886789801652,3990.427564355863,355.550334438324,497.8601627960205,4531.2136079101565
79220.0,-1272.0280433161356,1843.2095526148546,3987.66767330259,360.0764924163818,504.9630119934082,4531.2611430664065
79230.0,-1273.6107266437912,1851.0210654468463,3984.887345122849,364.60080499267576,512.0632732696533,4531.28545539093
79240.0,-1275.1864729559934,1858.8231843412796,3982.0866097614776,369.1232504196167,519.1609122161865,4531.286562591553
79250.0,-1276.7552796797318,1866.6158762596185,3979.2654971289912,373.64380698013304,526.25589453125,4531.264482383728
79260.0,-1278.3171442328603,1874.399108180182,3976.424037060249,378.1624529838562,533.3481859436035,4531.219232414245
79270.0,-1279.8720640390952,1882.1728471406982,3973.5622593716926,382.67916678619383,540.4377522277832,4531.150830329895
79280.0,-1281.420036552784,1889.9370602412268,3970.680193836169,387.1939267616272,547.5245592346191,4531.059293762207
79290.0,-1282.9610592069625,1897.6917146035828,3967.7778701775956,391.70671132278443,554.6085728302002,4530.944640296936
79300.0,-1284.4951294828113,1905.4367774380576,3964.8553180642616,396.2174989204407,561.6897589874268,4530.806887504577
79310.0,-1286.022244826626,1913.172215954818,3961.9125671416637,400.7262680244446,568.7680836639404,4530.64605292511
79320.0,-1287.5424027110223,1920.8979974428485,3958.949647025249,405.23299715042117,575.8435128936768,4530.462154098511
79330.0,-1289.0556006428915,1928.614089228219,3955.9665872447226,409.7376648254395,582.9160127868653,4530.255208503723
79340.0,-1290.5618360905034,1936.3204586819363,3952.963417335717,414.24024962997436,589.9855494537353,4530.02523362732
79350.0,-1292.06110656971,1944.017073227626,3949.9401667563257,418.7407301597595,597.0520890960694,4529.772246910095
79360.0,-1293.5534095909275,1951.7039003329487,3946.896864945238,423.2390850448608,604.115597946167,4529.4962657852175
79370.0,-1295.0387426532889,1959.3809074811838,3943.8335412995007,427.7352929420471,611.1760422515869,4529.197307647705
79380.0,-1296.5171032961412,1967.0480622503585,3940.7502251604533,432.2293325500488,618.2333883666993,4528.875389877319
79390.0,-1297.9884890567766,1974.7053322309362,3937.6469458422234,436.72118257904054,625.2876026611328,4528.530529830932
79400.0,-1299.4528974622056,1982.3526850566816,3934.5237326251813,441.2108217849731,632.3386515350342,4528.16274484253
79410.0,-1300.9103260717052,1989.990088411106,3931.3806147250357,445.6982289390564,639.3865014648437,4527.772052207947
79420.0,-1302.3607724343626,1997.6175100118255,3928.2176213509506,450.1833828468323,646.4311189422607,4527.358469223022
79430.0,-1303.8042341188907,2005.2349176350672,3925.0347816400517,454.66626234436035,653.4724705352784,4526.922013137817
79440.0,-1305.2407086895696,2012.8422790774914,3921.8321247090616,459.14684629058837,660.5105228271484,4526.4627011871335
79450.0,-1306.670193735513,2020.4395621917326,3918.6096796437423,463.6251135749817,667.5452424621582,4525.980550598145
79460.0,-1308.0926868298989,2028.0267348586153,3915.3674754682957,468.1010431137085,674.5765961151124,4525.475578544617
79470.0,-1309.5081855771869,2035.6037650131334,3912.105541183088,472.5746138496399,681.6045505218506,4524.947802200318
79480.0,-1310.91668757285,2043.1706206252245,3908.823905748005,477.04580475616456,688.6290724487304,4524.397238708496
79490.0,-1312.3181904309267,2050.7272696986065,3905.5225980839236,481.5145948257446,695.6501287078858,4523.823905189514
79500.0,-1313.7126917480712,2058.273680261038,3902.2016470770586,485.98096308135985,702.667686126709,4523.227818733215
79510.0,-1315.1001891678238,2065.8098204125713,3898.8610815711795,490.4448885688782,709.6817116241455,4522.608996421814
79520.0,-1316.4806803014105,2073.3356582682145,3895.5009303740762,494.9063503684998,716.6921721191407,4521.967455299377
79530.0,-1317.8541627955274,2080.851161987971,3892.121222262901,499.3653275756836,723.6990345916748,4521.303212402344
79540.0,-1319.2206342755449,2088.356299754965,3888.721985973084,503.82179931640627,730.7022660369873,4520.616284729004
79550.0,-1320.5800923976778,2095.85103979793,3885.303250202285,508.27574473571775,737.7018335113526,4519.9066892623905
79560.0,-1321.9325348251268,2103.335350393323,3881.8650436159605,512.7271430091857,744.6977041168213,4519.174442970276
79570.0,-1323.2779592061784,2110.8091998355844,3878.4073948379346,517.1759733390808,751.6898449707031,4518.419562782287
79580.0,-1324.6163632093007,2118.2725564531747,3874.9303324602333,521.6222149391174,758.678223236084,4517.642065612793
79590.0,-1325.9477445077143,2125.725388626903,3871.433885042443,526.0658470649719,765.6628061218262,4516.841968360901
79600.0,-1327.2721007737425,2133.1676647436434,3867.918081110047,530.5068489761353,772.6435608520508,4516.019287895203
79610.0,-1328.5894297082475,2140.5993532544207,3864.3829491375664,534.9451999664307,779.6204547271728,4515.174041061401
79620.0,-1329.899729001197,2148.0204226358364,3860.828517579034,539.3808793563843,786.5934550628662,4514.306244689941
79630.0,-1331.2029963326277,2155.4308413611725,3857.2548148601227,543.8138664741516,793.5625291748047,4513.415915580749
79640.0,-1332.4992294101914,2162.830577986696,3853.6618693495598,548.2441406898498,800.5276444702148,4512.503070510864
79650.0,-1333.7884259563637,2170.219601078416,3850.0497094101734,552.6716813774109,807.4887683715821,4511.5677262573245
79660.0,-1335.0705836700806,2177.597879220018,3846.418363348976,557.0964679412842,814.4458683166504,4510.609899543762
79670.0,-1336.3457002822136,2184.965381061755,3842.7678594362733,561.5184798126221,821.398911819458,4509.629607086182
79680.0,-1337.6137735031537,2192.3220752350885,3839.098225946801,565.9376964302063,828.3478663635254,4508.626865592956
79690.0,-1338.8748010682114,2199.6679304438208,3835.4094910773515,570.3540972671509,835.2926995239258,4507.601691726684
79700.0,-1340.1287807222786,2207.002915403621,3831.7016830116117,574.7676618080139,842.2333788909912,4506.554102142334
79710.0,-1341.3757101892422,2214.326998858498,3827.9748299057364,579.1783695640564,849.1698720703125,4505.4841134719845
79720.0,-1342.615587237311,2221.640149587681,3824.228959878262,583.5862000579834,856.1021467285157,4504.391742332458
79730.0,-1343.848409592141,2228.9423363881215,3820.4641010046967,587.9911328468323,863.0301705322265,4503.2770052948
79740.0,-1345.074175026325,2236.2335280992966,3816.6802813441686,592.3931474952698,869.9539112091064,4502.139918937683
79750.0,-1346.292881300096,2243.5136935792725,3812.877528921305,596.7922235908509,876.8733365020752,4500.980499809265
79760.0,-1347.504526174169,2250.7828017116844,3809.0558717204835,601.1883407402039,883.7884141845703,4499.798764427185
79770.0,-1348.7091074191821,2258.0408214111826,3805.2153377069208,605.5814785728454,890.6991120605469,4498.594729301452
79780.0,-1349.906622813554,2265.287721614633,3801.355954812802,609.9716167297363,897.6053979644776,4497.368410919189
79790.0,-1351.0970701463768,2272.523471294188,3797.4777509242485,614.3587348709107,904.5072397766113,4496.119825737
79800.0,-1352.2804471813797,2279.748039424477,3793.580753918543,618.7428126831055,911.4046053619385,4494.848990196228
79810.0,-1353.4567517144717,2286.961395026041,3789.6649916424,623.123829864502,918.2974626464844,4493.5559207305905
79820.0,-1354.6259815502135,2294.1635071525784,3785.730491889422,627.5017661323548,925.1857796020507,4492.240633735657
79830.0,-1355.788134468219,2301.3543448395785,3781.777282450509,631.8766012153626,932.0695241699219,4490.903145591736
79840.0,-1356.9432082936833,2308.5338772070463,3777.8053910540375,636.2483148727417,938.9486643981934,4489.54347265625
79850.0,-1358.091200812061,2315.7020733370696,3773.8148454516568,640.6168868637085,945.8231682739258,4488.161631286621
79860.0,-1359.2321098520376,2322.85890238891,3769.8056733112626,644.9822969818115,952.6930038909912,4486.757637794494
79870.0,-1360.365933208818,2330.0043334893617,3765.7779023041016,649.3445250205993,959.5581392974854,4485.331508476257
79880.0,-1361.492668721511,2337.1383358436874,3761.73156006595,653.7035508003235,966.4185426330566,4483.8832596282955
79890.0,-1362.612314193734,2344.260878633136,3757.666674201597,658.0593541564941,973.274182006836,4482.412907501221
79900.0,-1363.7248674734014,2351.3719310967367,3753.5832722864943,662.4119149360657,980.1250256042481,4480.920468345642
79910.0,-1364.8303263629502,2358.4714624450253,3749.481381885111,666.7612129974365,986.9710415649414,4479.405958381652
79920.0,-1365.9286887207008,2365.559441973613,3745.3610305134916,671.1072282295227,993.812198135376,4477.869393821717
79930.0,-1367.0199523756924,2372.6358389489833,3741.2222456640648,675.4499405212403,1000.6484635314941,4476.310790840149
79940.0,-1368.1041151802656,2379.7006226774656,3737.0650548114813,679.7893297767639,1007.4798060150147,4474.730165611267
79950.0,-1369.1811749606468,2386.753762481892,3732.8894854086025,684.1253759307862,1014.3061938476562,4473.127534286499
79960.0,-1370.2511295744794,2393.7952276966053,3728.6955648557323,688.4580589103699,1021.127595336914,4471.5029129791255
79970.0,-1371.3139768806552,2400.8249876842096,3724.4833205538603,692.787358669281,1027.943978805542,4469.8563178100585
79980.0,-1372.3697147242451,2407.843011824183,3720.2527798696174,697.1132551765442,1034.7553125915526,4468.18776486969
79990.0,-1373.4183409636864,2414.849269500187,3716.0039701496466,701.4357284049988,1041.5615650482177,4466.497270233154
80000.0,-1374.4598534779159,2421.8437301442996,3711.7369186957585,705.7547583465577,1048.3627045898438,4464.784849952698
80010.0,-1375.4942501062644,2428.8263631612285,3707.451652805747,710.0703250083924,1055.158699584961,4463.050520057678
80020.0,-1376.521528745103,2435.79713802047,3703.1481997423366,714.382408405304,1061.9495184936522,4461.294296577454
80030.0,-1377.5416872503915,2442.7560241748447,3698.8265867442333,718.6909885711669,1068.7351297454834,4459.5161955032345
80040.0,-1378.5547234968665,2449.70299110034,3694.4868410384242,722.9960455436707,1075.515501800537,4457.716232826233
80050.0,-1379.56063536724,2456.638008288429,3690.1289898047676,727.2975593719483,1082.290603149414,4455.894424499512
80060.0,-1380.559420733348,2463.5610452469723,3685.753060222562,731.5955101318359,1089.060402282715,4454.050786476135
80070.0,-1381.5510775015298,2470.4720715156077,3681.359079426837,735.8898778915406,1095.8248677520753,4452.185334686279
80080.0,-1382.535603532857,2477.3710566135373,3676.947074548365,740.1806427459717,1102.5839680633544,4450.298085037231
80090.0,-1383.5129967286614,2484.257970096238,3672.5170726876777,744.4677847862243,1109.3376717834474,4448.38905342865
80100.0,-1384.483254973737,2491.1327815257796,3668.0691009165394,748.7512841300965,1116.085947479248,4446.458255729675
80110.0,-1385.4463761734455,2497.9954604973045,3663.603186282208,753.0311208953857,1122.8287637634278,4444.505707801819
80120.0,-1386.4023582195696,2504.845976584759,3659.1193558362907,757.3072752113342,1129.5660892181397,4442.531425498963
80130.0,-1387.3511990065226,2511.6842993927203,3654.617636570392,761.5797272186279,1136.2978924713134,4440.535424629212
80140.0,-1388.2928964449768,2518.5103985439177,3650.098055484158,765.848457069397,1143.0241421661376,4438.51772101593
80150.0,-1389.2274484395264,2525.3242436644873,3645.5606395289574,770.1134449234008,1149.7448069610596,4436.4783304367065
80160.0,-1390.1548528916765,2532.125804394033,3641.005415670011,774.3746709518433,1156.4598555145265,4434.417268684388
80170.0,-1391.0751077159225,2538.9150503836304,3636.432410825501,778.6321153335572,1163.1692565155029,4432.334551513672
80180.0,-1391.9882108187294,2545.6919512850923,3631.8416518994163,782.8857582511902,1169.872978652954,4430.230194664002
80190.0,-1392.8941601149133,2552.4564767790484,3627.233165769536,787.1355799102784,1176.5709906463624,4428.1042138595585
80200.0,-1393.792953528151,2559.208596538903,3622.606979313875,791.3815605049133,1183.26326121521,4425.956624824524
80210.0,-1394.684588967019,2565.9482802560306,3617.9631193688147,795.6236802558899,1189.9497590942383,4423.787443244934
80220.0,-1395.5690643491848,2572.675497630399,3613.301612757873,799.8619193840027,1196.6304530334473,4421.596684799194
80230.0,-1396.4463776139758,2579.3902183770942,3608.622486278743,804.096258113861,1203.3053118133546,4419.384365150451
80240.0,-1397.3165266685608,2586.0924122015685,3603.92576673339,808.3266766853333,1209.97430418396,4417.150499954224
80250.0,-1398.1795094456274,2592.782048833057,3599.2114808851657,812.5531553382873,1216.6373989410401,4414.89510484314
80260.0,-1399.0353238813816,2599.4590980144058,3594.4796554771874,816.7756743278503,1223.29456489563,4412.61819543457
80270.0,-1399.8839678986924,2606.123529475462,3589.7303172442876,820.9942139091492,1229.945770843506,4410.319787330627
80280.0,-1400.7254394195243,2612.7753129607568,3584.963492901137,825.2087543487548,1236.5909855957032,4407.999896118164
80290.0,-1401.5597363928805,2619.414418224456,3580.1792091367524,829.4192759094238,1243.2301779937743,4405.658537368774
80300.0,-1402.3868567360914,2626.0408150254407,3575.3774926313845,833.6257588768005,1249.8633168640138,4403.295726638794
80310.0,-1403.2067984127793,2632.654473142204,3570.558370047992,837.8281835289001,1256.4903710784913,4400.911479484558
80320.0,-1404.0195593336618,2639.2553623285653,3565.721868038541,842.0265301551818,1263.111309463501,4398.5058114318845
80330.0,-1404.8251374496456,2645.843452370788,3560.868013210497,846.2207790489197,1269.726100906372,4396.078737983704
80340.0,-1405.6235307183103,2652.4187130620417,3555.996832185266,850.4109105110168,1276.3347142944335,4393.630274658203
80350.0,-1406.41473705289,2658.9811141577457,3551.108351566536,854.5969048385621,1282.9371184692384,4391.1604369354245
80360.0,-1407.19875441796,2665.5306254831767,3546.2025979155505,858.778742351532,1289.5332823638917,4388.669240287781
80370.0,-1407.9755807546019,2672.0672168038946,3541.2795978031345,862.9564033508301,1296.1231748504638,4386.156700172424
80380.0,-1408.7452139992224,2678.5908579289335,3536.3393777879082,867.1298681640625,1302.706764831543,4383.622832046509
80390.0,-1409.5076521166964,2685.1015186672257,3531.3819643888946,871.2991171073913,1309.2840212402343,4381.06765133667
80400.0,-1410.2628930578308,2691.59916881907,3526.4073841165964,875.4641305084228,1315.8549129943847,4378.491173454285
80410.0,-1411.0109347457644,2698.0837781750356,3521.4156635001227,879.6248886985779,1322.4194089813232,4375.8934138183595
80420.0,-1411.7517751618964,2704.5553165610945,3516.40682901842,883.7813720054627,1328.977478164673,4373.274387825012
80430.0,-1412.4854122495803,2711.0137537857354,3511.380907133627,887.9335607681274,1335.5290894775392,4370.634110839844
80440.0,-1413.2118439513786,2717.459059651868,3506.337924327726,892.0814353294372,1342.0742118377686,4367.972598243713
80450.0,-1413.9310682392506,2723.8912039737443,3501.2779070302304,896.224976020813,1348.6128142089844,4365.289865379334
80460.0,-1414.643083063688,2730.3101565775814,3496.2008816900902,900.3641631965637,1355.144865539551,4362.585927604675
80470.0,-1415.347886383345,2736.7158872700156,3491.1068747283,904.4989771995545,1361.670334777832,4359.860800247192
80480.0,-1416.045476140758,2743.1083658474226,3485.9959125574865,908.6293983764648,1368.1891908569337,4357.114498619079
80490.0,-1416.7358503146643,2749.4875621516144,3480.8680215668455,912.755407081604,1374.701402770996,4354.347038032532
80500.0,-1417.4190068523415,2755.8534459743196,3475.723228154829,916.8769836654664,1381.206939453125,4351.558433784485
80510.0,-1418.0949437239494,2762.2059871487204,3470.5615586753765,920.9941084823608,1387.7057698974609,4348.748701148987
80520.0,-1418.7636588790344,2768.545155463177,3465.3830395127607,925.1067618865967,1394.1978630371093,4345.917855407715
80530.0,-1419.4251502797836,2774.8709207377697,3460.1876970125613,929.2149242362976,1400.6831878509522,4343.065911819458
80540.0,-1420.0794159080087,2781.183252791174,3454.9755575005242,933.3185758857727,1407.16171333313,4340.192885627746
80550.0,-1420.7264537021583,2787.4821214102953,3449.7466473326385,937.4176971931457,1413.6334084167481,4337.29879208374
80560.0,-1421.3662616296276,2793.7674963977224,3444.500992812184,941.5122685165405,1420.0982420806886,4334.383646400452
80570.0,-1421.998837670654,2800.0393475689402,3439.238620243676,945.6022702140808,1426.5561833190918,4331.447463798523
80580.0,-1422.6241797685223,2806.297644695334,3433.9595559479353,949.6876826400756,1433.0072010650636,4328.490259490967
80590.0,-1423.242285906226,2812.5423576019475,3428.6638262023453,953.7684861602784,1439.451264328003,4325.512048675537
80600.0,-1423.8531540415627,2818.773456051923,3423.3514572868144,957.8446611213684,1445.8883420562745,4322.5128465271
80610.0,-1424.4567821395126,2824.9909098460134,3418.0224754762667,961.9161878890991,1452.3184032287597,4319.492668228149
80620.0,-1425.0531681724797,2831.194688754421,3412.6769070377463,965.9830468101502,1458.741416809082,4316.451528945923
80630.0,-1425.6423100989052,2837.3847625550434,3407.314778223873,970.04521824646,1465.1573517608642,4313.389443832398
80640.0,-1426.2242058910465,2843.561101014564,3401.936115287592,974.1026825447083,1471.5661770477295,4310.306428039551
80650.0,-1426.798853510492,2849.7236738997585,3396.5409444605316,978.1554200592041,1477.9678616333008,4307.202496696472
80660.0,-1427.3662509298495,2855.872450971798,3391.129291974408,982.2034111404419,1484.3623744812012,4304.077664932251
80670.0,-1427.9263961121874,2862.007401981702,3385.701184066832,986.2466361351013,1490.749684539795,4300.931947875976
80680.0,-1428.4792870391527,2868.1284966720496,3380.25664694156,990.2850753822327,1497.1297607727051,4297.765360626221
80690.0,-1429.0249216561645,2874.2357047825053,3374.7957068207916,994.3187092323303,1503.502572113037,4294.577918289185
80700.0,-1429.5632979443496,2880.3289960391867,3369.3183899071314,998.3475180206299,1509.8680875091552,4291.369635955811
80710.0,-1430.0944138723125,2886.4083401771773,3363.8247224031034,1002.3714820861817,1516.2262759094237,4288.140528717041
80720.0,-1430.6182673960036,2892.47370689876,3358.3147305018006,1006.3905817642212,1522.5771062316894,4284.89061164093
80730.0,-1431.1348565003304,2898.5250659185253,3352.7884403849175,1010.40479737854,1528.9205474243165,4281.619899795533
80740.0,-1431.6441791505933,2904.5623869484207,3347.2458782326803,1014.4141092643738,1535.25656842041,4278.328408241272
80750.0,-1432.1462332986125,2910.5856396552063,3341.687070236039,1018.4184977416992,1541.5851381072998,4275.016152030945
80760.0,-1432.6410169280498,2916.594793731034,3336.1120425615204,1022.4179431266784,1547.9062254180908,4271.683146209717
80770.0,-1433.1285280102484,2922.5898188620745,3330.520821381394,1026.4124257392884,1554.21979927063,4268.329405822754
80780.0,-1433.6087644944973,2928.5706846856433,3324.9134328574187,1030.4019258880614,1560.5258285369873,4264.954945884705
80790.0,-1434.0817243596503,2934.5373608632385,3319.2899031609536,1034.386423877716,1566.824282119751,4261.559781433106
80800.0,-1434.5474055696116,2940.4898170363736,3313.6502584410523,1038.3659000091552,1573.11512890625,4258.1439274749755
80810.0,-1435.00580609881,2946.4280228458088,3307.994524853824,1042.3403345832826,1579.3983377838135,4254.707399024964
80820.0,-1435.4569238956014,2952.351947890199,3302.3227285590506,1046.3097078857422,1585.6738775939941,4251.250211082459
80830.0,-1435.9007569475355,2958.2615617959723,3296.6348956989864,1050.2740002059936,1591.941717224121,4247.7723786468505
80840.0,-1436.337303210699,2964.1568341500642,3290.9310524195507,1054.2331918182374,1598.201825515747,4244.27391670227
80850.0,-1436.7665606537553,2970.0377345422216,3285.2112248806975,1058.1872630004882,1604.4541713104247,4240.754840248108
80860.0,-1437.1885272303728,2975.9042325407713,3279.47543922015,1062.1361940231322,1610.6987234344483,4237.215164253234
80870.0,-1437.6032009134697,2981.7562977002103,3273.7237215759583,1066.0799651412965,1616.9354507141113,4233.6549036865235
80880.0,-1438.0105796784635,2987.5938995782058,3267.9560980932233,1070.0185566101075,1623.164321975708,4230.074073524475
