sat1Name,LLO-26
sat1Smaj,3416.853
sat1Ecc,0.3776681284090724
sat1Inc,90.62035376116629
sat1RAAN,238.32899944415544
sat1ArgPer,293.40366006662873
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
60510.0,-1300.9333875500138,1249.848795101064,4123.830846891858,-0.10023220443725586,92.64444538879394,4500.216388122559
60520.0,-1303.516811661032,1257.999001540723,4122.5646994089875,4.321055690765381,99.84633177185059,4501.918402801513
60530.0,-1306.092803783534,1266.142591395961,4121.276415762105,8.742320388793946,107.04768202209473,4503.596244621277
60540.0,-1308.6613590984966,1274.2795289444198,4119.9660300874475,13.163538208007813,114.24845822143554,4505.249934333801
60550.0,-1311.2224727597563,1282.409778507051,4118.633576493076,17.584685523986817,121.44862246704102,4506.879492668152
60560.0,-1313.7761399751512,1290.5333045223772,4117.2790890052065,22.005738773345946,128.6481369934082,4508.484940322876
60570.0,-1316.3223559793125,1298.6500715206193,4115.902601558923,26.426674442291258,135.84696414184572,4510.066297943115
60580.0,-1318.8611160003372,1306.7600441034472,4114.504148063444,30.84746908187866,143.04506629943847,4511.623586166382
60590.0,-1321.3924153083528,1314.8631869691044,4113.083762330954,35.26809929656982,150.2424059753418,4513.1568255767825
60600.0,-1323.9162491936995,1322.959464915457,4111.641478123433,39.68854174804687,157.43894577026367,4514.666036743164
60610.0,-1326.4326129506737,1331.048842795405,4110.177329129107,44.108773151397706,164.63464834594726,4516.15124018097
60620.0,-1328.9415019172316,1339.1312855818821,4108.691348981396,48.528770278930665,171.82947648620606,4517.61245639801
60630.0,-1331.44291143822,1347.2067583115947,4107.18357122005,52.948509956359864,179.02339305114745,4519.049705833435
60640.0,-1333.9368368896926,1355.2752261221544,4105.65402935576,57.36796906661987,186.21636099243165,4520.463008934021
60650.0,-1336.4232736329059,1363.3366542005685,4104.102756824307,61.78712454223633,193.40834330749513,4521.85238608551
60660.0,-1338.9022171091276,1371.3910078689396,4102.529786975121,66.20595337295532,200.5993031616211,4523.217857650757
60670.0,-1341.3736627280193,1379.438252492594,4100.935153122482,70.62443260192872,207.78920373535155,4524.559443962097
60680.0,-1343.8376059305635,1387.4783535242364,4099.318888489466,75.04253932571412,214.97800831604005,4525.8771652984615
60690.0,-1346.2940422024833,1395.5112765189185,4097.681026257377,79.4602506904602,222.16568029785157,4527.171041938782
60700.0,-1348.7429670146169,1403.5369870811055,4096.021599532614,83.87754389190674,229.35218312072755,4528.441094100952
60710.0,-1351.184375882782,1411.5554509305725,4094.3406413595653,88.29439619064331,236.5374803466797,4529.68734198761
60720.0,-1353.6182643114241,1419.5666338198782,4092.638184727952,92.71078488159179,243.7215355682373,4530.909805755615
60730.0,-1356.0446278671404,1427.5705016307975,4090.9142625398335,97.12668732070922,250.9043125305176,4532.108505531311
60740.0,-1358.4634620881218,1435.5670202891613,4089.1689076691637,101.5420809173584,258.0857749938965,4533.283461418152
60750.0,-1360.874762556817,1443.55615580197,4087.402152913122,105.95694311904907,265.26588682556155,4534.434693481446
60760.0,-1363.2785248841287,1451.5378742713508,4085.614030984566,110.37125143432617,272.4446119995117,4535.562221740723
60770.0,-1365.6747446638883,1459.5121418555545,4083.8045745695717,114.78498342132568,279.62191452026366,4536.666066200256
60780.0,-1368.0634175354783,1467.4789247927636,4081.9738162774333,119.19811667633057,286.7977584991455,4537.746246826172
60790.0,-1370.4445391606473,1475.4381894062487,4080.1217886460777,123.61062885284424,293.9721081390381,4538.802783546448
60800.0,-1372.8181051883805,1483.389902078542,4078.248524159675,128.02249765396118,301.1449276885986,4539.835696250915
60810.0,-1375.1841113083894,1491.3340292738937,4076.354055259558,132.43370082473754,308.3161814880371,4540.845004821777
60820.0,-1377.5425532123195,1499.2705375255932,4074.4384142933027,136.84421616744996,315.4858339538574,4541.830729072571
60830.0,-1379.8934266249382,1507.1993934394852,4072.5016335786777,141.25402151870728,322.65384957885743,4542.7928888168335
60840.0,-1382.23672727575,1515.1205636957636,4070.5437453537907,145.66309477233887,329.8201929321289,4543.731503814697
60850.0,-1384.5724509267186,1523.0340150560473,4068.564781799816,150.07141386413574,336.9848286743164,4544.646593803406
60860.0,-1386.9005933268934,1530.9397143216615,4066.5647750500643,154.4789567756653,344.14772149658205,4545.538178482056
60870.0,-1389.221150257873,1538.8376283874986,4064.5437571608277,158.88570153808593,351.3088361968994,4546.406277511596
60880.0,-1391.5341175292524,1546.7277242189339,4062.501760144319,163.2916262245178,358.4681376495361,4547.250910537719
60890.0,-1393.83949095034,1554.609968844055,4060.438815946136,167.69670895767212,365.6255907897949,4548.07209716034
60900.0,-1396.137266343257,1562.4843293478414,4058.3549564595887,172.10092789840698,372.7811606140137,4548.869856948852
60910.0,-1398.4274395639752,1570.3507729076077,4056.2502135009663,176.50426125717163,379.9348122253418,4549.644209434509
60920.0,-1400.7100064536828,1578.2092667343704,4054.1246188657574,180.90668728637695,387.0865107421875,4550.395174133301
60930.0,-1402.9849628975016,1586.0597781321499,4051.9782042526604,185.3081842803955,394.2362214050293,4551.122770507813
60940.0,-1405.2523047800673,1593.9022744607648,4049.8110013207306,189.7087305831909,401.38390950012206,4551.827017997742
60950.0,-1407.512028012656,1601.7367231465582,4047.6230416780522,194.1083045730591,408.52954039001463,4552.507936019898
60960.0,-1409.7641285126363,1609.563091683759,4045.414356846167,198.50688467788697,415.6730795135498,4553.165543930054
60970.0,-1412.0086021995953,1617.381347615561,4043.1849783411544,202.9044493675232,422.8144923400879,4553.799861091614
60980.0,-1414.2454450342382,1625.19145857285,4040.9349375682023,207.30097715377806,429.95374446105956,4554.410906799317
60990.0,-1416.474652965208,1632.9933922203415,4038.6642659189097,211.69644658279418,437.0908014831543,4554.998700340271
61000.0,-1418.6962219772101,1640.7871163092273,4036.3729947007982,216.0908362503052,444.225629119873,4555.563260955811
61010.0,-1420.9101480427073,1648.5725986284806,4034.0611551736956,220.48412479019166,451.35819311523437,4556.104607849121
61020.0,-1423.1164271812286,1656.3498070618177,4031.728778548773,224.8762908782959,458.4884593200684,4556.62276021576
61030.0,-1425.315055411024,1664.11870953201,4029.3758959695806,229.26731322860718,465.61639363098146,4557.117737197876
61040.0,-1427.506028736122,1671.8792740058163,4027.002538538956,233.65717059707643,472.74196197509764,4557.589557907105
61050.0,-1429.6893432222553,1679.6314685467232,4024.6087372981956,238.04584178161622,479.86513040161134,4558.038241439819
61060.0,-1431.8649949047756,1687.3752612401997,4022.1945232257362,242.43330561065673,486.9858649749756,4558.46380683136
61070.0,-1434.0329798656142,1695.1106202530734,4019.7599272641423,246.81954095840453,494.1041318511963,4558.866273117065
61080.0,-1436.193294174313,1702.8375138052245,4017.30498029533,251.20452674102782,501.21989723205564,4559.245659286499
61090.0,-1438.3459339246117,1710.5559101697877,4014.8297131220515,255.5882419090271,508.3331273956299,4559.601984275818
61100.0,-1440.4908952241647,1718.2657776795406,4012.334156542983,259.9706654472351,515.4437886657715,4559.935267036438
61110.0,-1442.6281742021881,1725.9670847273217,4009.8183412434455,264.3517763824463,522.5518474578857,4560.245526435852
61120.0,-1444.757766962468,1733.6597997448423,4007.2822979220646,268.73155377960205,529.6572701873779,4560.532781356812
61130.0,-1446.8796696677587,1741.3438912386684,4004.7260571737866,273.10997673797607,536.7600233917236,4560.797050621033
61140.0,-1448.9938784509702,1749.0193277541464,4002.149649558656,277.4870243988037,543.8600736236572,4561.038353019714
61150.0,-1451.100389495045,1756.6860779083493,3999.5531055941137,281.86267593383786,550.9573875274658,4561.256707336426
61160.0,-1453.1991989630105,1764.3441103465143,3996.9364557217846,286.23691054916384,558.0519317779541,4561.452132286072
61170.0,-1455.2903030559053,1771.993393803294,3994.2997303473408,290.6097075004578,565.1436731414794,4561.6246465835575
61180.0,-1457.3736979534597,1779.6338970184238,3991.642959840802,294.9810460624695,572.2325783843994,4561.7742689056395
61190.0,-1459.4493798738351,1787.2655888183406,3988.9661744953146,299.3509055519104,579.3186143798828,4561.90101789093
61200.0,-1461.5173450489137,1794.888438081744,3986.2694045447083,303.7192653236389,586.4017480621338,4562.004912139892
61210.0,-1463.57758969006,1802.5024137091455,3983.5526802151085,308.086104763031,593.4819463653564,4562.085970245362
61220.0,-1465.6301100585617,1810.1074846871766,3980.8160316360213,312.45140328979494,600.5591763458252,4562.144210746766
61230.0,-1467.6749023933714,1817.7036200191062,3978.059488915077,316.8151403579712,607.6334050598144,4562.179652160645
61240.0,-1469.711962955479,1825.2907887790466,3975.283082108864,321.1772954597473,614.7045996398925,4562.192312980652
61250.0,-1471.741288039529,1832.8689600926034,3972.4868412090586,325.5378481140137,621.7727272949219,4562.1822116622925
61260.0,-1473.7628738991045,1840.4381031068274,3969.6707961642287,329.8967778778076,628.8377552337646,4562.149366615296
61270.0,-1475.7767168516013,1847.99818705015,3966.834976881656,334.2540643348694,635.8996507720947,4562.09379624939
61280.0,-1477.782813187763,1855.549181175787,3963.979413212566,338.6096871109009,642.9583812408447,4562.015518920898
61290.0,-1479.7811592234104,1863.0910547878264,3961.1041349703255,342.9636258544922,650.0139140319824,4561.914552970886
61300.0,-1481.771751291292,1870.6237772504226,3958.209171889051,347.3158602523804,657.0662166137695,4561.790916687011
61310.0,-1483.7545857166845,1878.1473179559093,3955.294553689433,351.66637001800535,664.1152564697265,4561.644628349304
61320.0,-1485.7296588279814,1885.66164633964,3952.3603100386454,356.0151349029541,671.1610011291503,4561.475706199646
61330.0,-1487.6969669940806,1893.16673190356,3949.4064705402725,360.36213468170166,678.2034182128906,4561.2841684494015
61340.0,-1489.656506570236,1900.6625441733836,3946.4330647631477,364.7073491630554,685.2424753570557,4561.070033279419
61350.0,-1491.608273935667,1908.1490527394708,3943.4401222180977,369.050758190155,692.2781402740478,4560.833318840027
61360.0,-1493.5522654476165,1915.6262272022116,3940.4276723872536,373.3923416290283,699.3103806762696,4560.574043251037
61370.0,-1495.4884775069963,1923.094037232442,3937.3957446959726,377.7320793800354,706.3391643676758,4560.292224609375
61380.0,-1497.416906508602,1930.5524525457631,3934.344368509202,382.06995137405397,713.364459197998,4559.987880966187
61390.0,-1499.3375488605182,1938.0014428836168,3931.273573165593,386.40593756866457,720.3862330474853,4559.661030357361
61400.0,-1501.2504009713648,1945.4409780334056,3928.1833879575765,390.74001794815064,727.4044538421631,4559.311690788269
61410.0,-1503.155459252914,1952.87102782554,3925.073842124074,395.07217253494264,734.419089553833,4558.939880226135
61420.0,-1505.0527201369123,1960.2915621231373,3921.944964864992,399.40238137054445,741.4301082000733,4558.545616615295
61430.0,-1506.9421800761431,1967.702550855223,3918.7967853223104,403.7306245269775,748.4374778747558,4558.128917869568
61440.0,-1508.8238355123128,1975.1039639717042,3915.629332603338,408.056882106781,755.4411666870117,4557.689801872253
61450.0,-1510.69768289183,1982.4957714468198,3912.4426357750626,412.3811342353821,762.4411427764893,4557.2282864761355
61460.0,-1512.563718669125,1989.8779433178088,3909.2367238593297,416.7033610725403,769.4373743438721,4556.744389511108
61470.0,-1514.4219393216415,1997.2504496450517,3906.0116258248704,421.0235427970886,776.4298296356201,4556.238128768921
61480.0,-1516.2723413266206,2004.61326053987,3902.767370601167,425.34165961837766,783.4184769439697,4555.709522018433
61490.0,-1518.1149211734719,2011.9663461514801,3899.5039870714013,429.6576917762756,790.4032846069335,4555.158586997986
61500.0,-1519.9496753452108,2019.3096766426197,3896.221504084417,433.97161952590943,797.3842209777832,4554.585341415405
61510.0,-1521.7766003349675,2026.6432222392823,3892.9199504437433,438.28342316436766,804.3612544708252,4553.989802955627
61520.0,-1523.595692656748,2033.966953190356,3889.5993548999654,442.5930830001831,811.3343535461426,4553.371989265442
61530.0,-1525.4069488215039,2041.2808397794856,3886.2597461703117,446.9005793685913,818.3034866943359,4552.73191796875
61540.0,-1527.2103653369743,2048.5848523281306,3882.901152938426,451.20589264297485,825.2686224365234,4552.069606666565
61550.0,-1529.0059387455215,2055.8789612011897,3879.5236038163107,455.5090032081604,832.2297293701172,4551.385072914123
61560.0,-1530.7936655729409,2063.16313678119,3876.1271274083592,459.8098914756775,839.1867760925293,4550.678334259033
61570.0,-1532.5735423609467,2070.4373494984034,3872.7117522598724,464.1085378837586,846.1397312622071,4549.949408210754
61580.0,-1534.3455656531034,2077.7015698151654,3869.2775068827204,468.40492290115355,853.0885635681152,4549.1983122558595
61590.0,-1536.1097320068068,2084.9557682173786,3865.8244197288564,472.69902700424194,860.0332417449952,4548.425063835144
61600.0,-1537.8660379697849,2092.199915223591,3862.352519236562,476.99083070755006,866.9737345428467,4547.629680381775
61610.0,-1539.614480110697,2099.4339813943598,3858.8618337851863,481.2803145446777,873.910010772705,4546.812179290771
61620.0,-1541.3550550014852,2106.6579373228024,3855.352391727862,485.567459072113,880.842039276123,4545.972577941894
61630.0,-1543.0877592111858,2113.87175360935,3851.8242213763297,489.8522448616028,887.7697889099121,4545.110893676758
61640.0,-1544.812589341039,2121.0754009263433,3848.277350971442,494.13465251922605,894.6932286224365,4544.227143798828
61650.0,-1546.5295419574065,2128.2688499410037,3844.7118087582353,498.4146626701355,901.6123273315429,4543.321345603943
61660.0,-1548.238613668594,2135.4520713667353,3841.1276229241334,502.69225595474245,908.527054031372,4542.3935163574215
61670.0,-1549.939801064605,2142.625035935039,3837.524821607873,506.96741304016115,915.4373777313233,4541.443673278809
61680.0,-1551.6331007556118,2149.787714425285,3833.9034329373076,511.24011461639407,922.3432674865722,4540.471833595276
61690.0,-1553.3185093462284,2156.9400776309685,3830.263484964713,515.5103413963318,929.2446923828124,4539.478014465332
61700.0,-1554.9960234693413,2164.082096383404,3826.605005731801,519.7780741004943,936.1416215515137,4538.462233055115
61710.0,-1556.6656397159113,2171.2137415193915,3822.9280232429187,524.0432934913636,943.0340241088867,4537.424506484986
61720.0,-1558.3273547299214,2178.3349839301713,3819.232565446344,528.3059803314209,949.9218692626953,4536.364851852417
61730.0,-1559.9811651487173,2185.445794531843,3815.5186602697977,532.5661154136658,956.8051262359619,4535.283286239624
61740.0,-1561.6270675870696,2192.546144243687,3811.786335598214,536.8236795539856,963.683764251709,4534.179826683045
61750.0,-1563.2650587025184,2199.636004036603,3808.035619273092,541.078653579712,970.5577526092529,4533.054490203857
61760.0,-1564.8951351322055,2206.715344890167,3804.26653910725,545.3310183410645,977.4270606079101,4531.907293792725
61770.0,-1566.517293527078,2213.7841378257517,3800.4791228814615,549.5807547111511,984.2916575927734,4530.738254425049
61780.0,-1568.1315305464295,2220.842353876323,3796.6733983223244,553.827843574524,991.1515129394531,4529.5473890304565
61790.0,-1569.7378428334794,2227.8899640944915,3792.8493931559533,558.072265838623,998.0065960235596,4528.334714538574
61800.0,-1571.336227062208,2234.9269395786655,3789.007135029533,562.3140024337769,1004.856876296997,4527.100247825622
61810.0,-1572.9266799025963,2241.953251434011,3785.146651590092,566.5530342979431,1011.70232321167,4525.844005767823
61820.0,-1574.5091980254226,2248.9688708002154,3781.2679704172815,570.7893423957825,1018.5429062652588,4524.566005187989
61830.0,-1576.0837780878367,2255.9737688159476,3777.3711190962536,575.0229077072144,1025.3785949401856,4523.2662629089355
61840.0,-1577.6504167915514,2262.967916677512,3773.4561251416753,579.2537112274169,1032.2093588104249,4521.9447957153325
61850.0,-1579.2091108228985,2269.951285584154,3769.523016039689,583.4817339668274,1039.0351674499511,4520.601620361328
61860.0,-1580.7598568408705,2276.9238467469913,3765.5718192816944,587.7069569625854,1045.8559904174804,4519.236753601074
61870.0,-1582.3026515518695,2283.8855714200977,3761.602562267613,591.9293612594604,1052.6717973632813,4517.850212127685
61880.0,-1583.8374916589953,2290.836430870619,3757.6152724040203,596.1489279212951,1059.482557937622,4516.442012641906
61890.0,-1585.364373854214,2297.7763963930834,3753.609977043144,600.3656380310059,1066.2882418212891,4515.012171798706
61900.0,-1586.883294833716,2304.7054392726022,3749.5867035159054,604.5794726791382,1073.0888186950683,4513.560706230163
61910.0,-1588.3942513011189,2311.623530843914,3745.545479128232,608.790412979126,1079.8842582855225,4512.08763256073
61920.0,-1589.8972399680842,2318.5306424547425,3741.4863311317954,612.9984400596619,1086.6745303497314,4510.59296736908
61930.0,-1591.392257554312,2325.4267454796864,3737.4092867522036,617.2035350646972,1093.459604675293,4509.076727218628
61940.0,-1592.8793007579893,2332.311811289709,3733.314373206542,621.4056791496276,1100.239451034546,4507.538928657532
61950.0,-1594.3583663046563,2339.185811288626,3729.2016176459997,625.6048534851075,1107.0140392608644,4505.979588188171
61960.0,-1595.829450918835,2346.0487169048497,3725.0710472155447,629.8010392608643,1113.7833392028808,4504.398722312927
61970.0,-1597.292551321123,2352.9004995726364,3720.922689018911,633.9942176742554,1120.5473207244872,4502.7963474960325
61980.0,-1598.7476642393694,2359.741130752475,3716.756570126567,638.1843699455261,1127.3059537200927,4501.172480178833
61990.0,-1600.194786388854,2366.570581906995,3712.5727175876614,642.3714773025513,1134.0592080841066,4499.527136779785
62000.0,-1601.6339145124439,2373.3888245277135,3708.3711584195516,646.5555209846497,1140.807053756714,4497.860333702088
62010.0,-1603.0650453547057,2380.1958301269487,3704.1519195923843,650.736482246399,1147.5494607086182,4496.172087310791
62020.0,-1604.4881756271852,2386.9915702104595,3699.9150280804865,654.9143423614502,1154.286398880005,4494.462413963318
62030.0,-1605.9033020908141,2393.77601633598,3695.6605107878636,659.089082611084,1161.0178383026123,4492.731329978943
62040.0,-1607.3104214811235,2400.5491400426044,3691.388394615897,663.2606842842102,1167.7437489776612,4490.978851661682
62050.0,-1608.709530529886,2407.310912891308,3687.0987064454866,667.4291286964417,1174.464100921631,4489.204995300293
62060.0,-1610.1006260004326,2414.0613064695276,3682.791473099164,671.5943971557617,1181.1788642120362,4487.409777145385
62070.0,-1611.4837046281239,2420.800292372397,3678.466721390456,675.7564710044861,1187.8880089111328,4485.593213432312
62080.0,-1612.85876316913,2427.527842206246,3674.124478107312,679.915331577301,1194.5915051116942,4483.755320381165
62090.0,-1614.225798380724,2434.2439275975057,3669.7647699832614,684.070960231781,1201.2893229370118,4481.896114166259
62100.0,-1615.5848069966783,2440.9485201629905,3665.3876237703585,688.2233383331298,1207.9814324798583,4480.015610969544
62110.0,-1616.9357858000815,2447.6415915715024,3660.9930661503336,692.3724472541809,1214.6678039245605,4478.113826934815
62120.0,-1618.2787315280596,2454.3231134719167,3656.58112380074,696.5182683906555,1221.348407409668,4476.190778182983
62130.0,-1619.6136409492995,2460.9930575300323,3652.1518233606835,700.6607831306458,1228.0232131195069,4474.246480812073
62140.0,-1620.9405108160274,2467.651395427876,3647.705191461737,704.7999728851319,1234.6921912384032,4472.280950912475
62150.0,-1622.2593379019465,2474.298098870234,3643.2412546825253,708.9358190765381,1241.35531199646,4470.294204536438
62160.0,-1623.5701189516526,2480.9331395398954,3638.760039592158,713.0683031272888,1248.0125455932616,4468.286257713318
62170.0,-1624.8728507602382,2487.556489175275,3634.261572730254,717.1974064788818,1254.6638623046874,4466.257126472473
62180.0,-1626.1675300692655,2494.1681194881817,3629.745880618469,721.3231105804443,1261.3092323608398,4464.206826805114
62190.0,-1627.4541536535248,2500.768002208659,3625.2129897398536,725.4453968811035,1267.9486260375977,4462.135374679566
62200.0,-1628.7327182844451,2507.356109087207,3620.6629265570596,729.5642468528747,1274.5820136260986,4460.042786048889
62210.0,-1630.0032207406603,2513.9324118805803,3616.0957175128146,733.6796419677735,1281.2093654327393,4457.929076850891
62220.0,-1631.2656577751231,2520.4968823343247,3611.5113890201783,737.791563709259,1287.8306517486571,4455.79426298523
62230.0,-1632.5200261709438,2527.0494922256294,3606.909967474665,741.8999935646057,1294.4458429107667,4453.638360351562
62240.0,-1633.7663226957623,2533.5902133324626,3602.2914792361425,746.0049130401611,1301.0549092559816,4451.461384811401
62250.0,-1635.0045441206332,2540.119017429647,3597.6559506646367,750.1063036346436,1307.6578211212159,4449.263352226258
62260.0,-1636.2346872310773,2546.6358763184326,3593.0034080600135,754.2041468658447,1314.25454888916,4447.044278411865
62270.0,-1637.4567487975773,2553.1407617976565,3588.333877727796,758.2984242591858,1320.845062927246,4444.80417918396
62280.0,-1638.670725597999,2559.6336456688923,3583.6473859465377,762.3891173400879,1327.429333618164,4442.543070335389
62290.0,-1639.876614403079,2566.1144997473534,3578.9439589604494,766.4762076492309,1334.0073313598632,4440.260967628479
62300.0,-1641.0744119999476,2572.5832958507044,3574.223623000956,770.5596767234803,1340.5790265655517,4437.957886817932
62310.0,-1642.2641151563823,2579.0400057893416,3569.486404283827,774.6395061149598,1347.1443896331787,4435.633843635559
62320.0,-1643.4457206544703,2585.4846014065574,3564.732328986062,778.7156773834229,1353.7033910064697,4433.288853790284
62330.0,-1644.6192252695332,2591.9170545240668,3559.961423269408,782.7881720848084,1360.2560011138917,4430.922932968139
62340.0,-1645.784625785165,2598.3373369808737,3555.173713289477,786.8569717903138,1366.8021903991698,4428.536096855163
62350.0,-1646.941918978735,2604.745420620637,3550.3692251608054,790.9220580711365,1373.3419293212892,4426.128361099243
62360.0,-1648.0911016214613,2611.1412772861104,3545.5479849765375,794.9834125099183,1379.8751883392333,4423.699741325378
62370.0,-1649.2321705050379,2617.5248788279187,3540.710018831054,799.0410166893006,1386.401937927246,4421.2502531661985
62380.0,-1650.36512239959,2623.896197092946,3535.8553527763465,803.0948521957397,1392.9221485595704,4418.779912208557
62390.0,-1651.4899540856118,2630.255203947397,3530.9840128653195,807.1449006309509,1399.435790725708,4416.288734046936
62400.0,-1652.606662344324,2636.601871231244,3526.096025101766,811.191143585205,1405.942834915161,4413.776734222412
62410.0,-1653.7152439571726,2642.9361708168667,3521.191415504491,815.233562664032,1412.4432516326904,4411.24392829895
62420.0,-1654.815695696226,2649.258074561858,3516.2702100428633,819.2721394767761,1418.9370113830566,4408.690331787109
62430.0,-1655.908014347071,2655.5675543340058,3511.3324346803556,823.3068556365967,1425.4240846862792,4406.115960197449
62440.0,-1656.9921966749705,2661.8645819788403,3506.3781153851073,827.3376927528382,1431.9044420318603,4403.520829032898
62450.0,-1658.0682394707246,2668.1491293748113,3501.4072780594374,831.3646324462891,1438.3780539703369,4400.904953750611
62460.0,-1659.1361395064284,2674.421168385046,3496.419948624354,835.387656337738,1444.8448910217285,4398.268349815368
62470.0,-1660.1958935511266,2680.6806708639783,3491.4161529725848,839.4067460517883,1451.3049237060548,4395.611032661438
62480.0,-1661.247498396821,2686.9276087000585,3486.3959169721875,843.4218832206726,1457.7581225891113,4392.933017715454
62490.0,-1662.2909507994932,2693.161953729554,3481.359266493505,847.4330494689941,1464.2044581756593,4390.234320381164
62500.0,-1663.3262475572299,2699.3836778405316,3476.306227363447,851.4402264328003,1470.643901046753,4387.514956047058
62510.0,-1664.3533854247019,2705.5927528747516,3471.2368254111243,855.4433957443238,1477.076421722412,4384.774940078735
62520.0,-1665.3723611819307,2711.7891507064933,3466.1510864409797,859.4425390434266,1483.5019907684325,4382.014287834168
62530.0,-1666.3831715974345,2717.9728431927756,3461.0490362421256,863.4376379699708,1489.9205787353515,4379.233014648437
62540.0,-1667.3858134501756,2724.143802184331,3455.9307006037575,867.4286741600037,1496.3321561737062,4376.431135856628
62550.0,-1668.380283496719,2730.3019995331,3450.796105279649,871.4156292572021,1502.7366936340331,4373.6086667556765
62560.0,-1669.3665785253422,2736.4474071045543,3445.6452760119496,875.3984849052429,1509.1341616973878,4370.765622642517
62570.0,-1670.3446952972645,2742.579996739359,3440.478238533361,879.377222743988,1515.5245309143068,4367.902018791198
62580.0,-1671.3146305653042,2748.6997402800766,3435.2950185551226,883.3518244285583,1521.9077718353271,4365.017870452881
62590.0,-1672.2763811213035,2754.8066095737427,3430.0956417843645,887.3222715911866,1528.283855041504,4362.113192886352
62600.0,-1673.2299437000186,2760.900576447782,3424.88013390994,891.2885458869935,1534.6527510681153,4359.188001312255
62610.0,-1674.1753150943919,2766.981612754552,3419.6485205976683,895.2506289596557,1541.0144305114745,4356.242310951233
62620.0,-1675.1124920387176,2773.049690290333,3414.400827514339,899.2085024490357,1547.3688638916014,4353.276136993408
62630.0,-1676.0414713262016,2779.1047809185834,3409.1370802986444,903.1621480064392,1553.7160218200684,4350.289494636536
62640.0,-1676.9622496780762,2785.146856418736,3403.8573045949083,907.1115472755432,1560.0558748016358,4347.282399040222
62650.0,-1677.8748238901746,2791.175888639591,3398.5615260137824,911.0566819000244,1566.388393447876,4344.254865371704
62660.0,-1678.77919068597,2797.19184935214,3393.249770178442,914.9975335235596,1572.71354826355,4341.2069087677
62670.0,-1679.6753468461343,2803.194710383633,3387.922062670181,918.9340837860108,1579.0313098449708,4338.1385443573
62680.0,-1680.5632891079706,2809.1844435176504,3382.5784290723363,922.8663143310547,1585.341648727417,4335.049787246704
62690.0,-1681.4430142214442,2815.16102053216,3377.21889497546,926.7942067947388,1591.644535446167,4331.940652549743
62700.0,-1682.3145189499246,2821.124413216596,3371.8434859302606,930.7177428131104,1597.9399405670165,4328.811155349731
62710.0,-1683.17780003175,2827.0745933402927,3366.4522274849046,934.6369040260315,1604.2278346252442,4325.661310714721
62720.0,-1684.0328542106995,2833.0115326679943,3361.045145187717,938.5516720657349,1610.508188156128,4322.491133712769
62730.0,-1684.8796782430761,2838.9352029641154,3355.6222645600596,942.4620285644531,1616.780971710205,4319.300639389038
62740.0,-1685.7182688539967,2844.845575960249,3350.183611133851,946.3679551467895,1623.0461557922363,4316.089842781067
62750.0,-1686.548622791783,2850.742623396894,3344.7292104082294,950.2694334373474,1629.3037109375,4312.858758903503
62760.0,-1687.3707368051516,2856.6263170156767,3339.259087882328,954.16644506073,1635.5536076812743,4309.6074027709965
62770.0,-1688.1846076095862,2862.4966285247,3333.77326905872,958.0589716377258,1641.7958165130615,4306.335789382934
62780.0,-1688.9902319510193,2868.3535296386044,3328.2717794143164,961.9469947853088,1648.0303079528808,4303.043933723449
62790.0,-1689.7876065580876,2874.196992057415,3322.754644417988,965.8304961090088,1654.2570525054932,4299.731850761414
62800.0,-1690.5767281709282,2880.026987475212,3317.221889531397,969.7094572219848,1660.4760206756591,4296.399555458069
62810.0,-1691.3575935058627,2885.8434875662933,3311.6735402280847,973.5838597259522,1666.687182937622,4293.047062774658
62820.0,-1692.1301992765584,2891.6464639961887,3306.1096219533047,977.4536852264405,1672.890509765625,4289.674387641907
62830.0,-1692.8945422367801,2897.435888429097,3300.5301601340334,981.3189153099061,1679.0859716644286,4286.28154498291
62840.0,-1693.650619077965,2903.2117325073905,3294.9351802131414,985.1795315780639,1685.2735390777589,4282.868549713135
62850.0,-1694.3984265255835,2908.973967862051,3289.3247076281677,989.0355156097412,1691.4531824645996,4279.435416748047
62860.0,-1695.137961313196,2914.7225661245207,3283.6987677825514,992.8868489875794,1697.6248722991943,4275.982160972595
62870.0,-1695.8692201312836,2920.457498891342,3278.057386110214,996.7335132865906,1703.7885789947509,4272.508797279358
62880.0,-1696.5921996941042,2926.178737763051,3272.4005880053214,1000.5754900779724,1709.9442729949951,4269.015340530395
62890.0,-1697.3068967100637,2931.8862543145115,3266.728398880887,1004.412760925293,1716.0919247131349,4265.501805595398
62900.0,-1698.0133078864005,2937.58002013153,3261.040844130006,1008.2453073921204,1722.2315045776368,4261.968207328797
62910.0,-1698.7114299364705,2943.260006768806,3255.3379491378905,1012.0731110229492,1728.362983001709,4258.414560569763
62920.0,-1699.4012595402182,2948.9261857550146,3249.6197393000016,1015.8961533699036,1734.4863303527832,4254.840880149842
62930.0,-1700.0827933961436,2954.578528620644,3243.8862400062203,1019.7144159736633,1740.6015170135497,4251.247180900574
62940.0,-1700.756028220257,2960.217006887472,3238.137476619781,1023.5278803596497,1746.708513381958,4247.633477630615
62950.0,-1701.4209606786808,2965.8415920499992,3232.3734745269485,1027.3365280647279,1752.8072897949219,4243.9997851486205
62960.0,-1702.077587472178,2971.452255586422,3226.594259101684,1031.14034059906,1758.8978166046143,4240.346118255615
