sat1Name,LLO-37
sat1Smaj,3416.853
sat1Ecc,0.3530408783872611
sat1Inc,90.4542898057677
sat1RAAN,238.00018094393388
sat1ArgPer,292.80814195518843
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
79500.0,-1377.5351462077388,2037.4040762016962,3851.175904113762,427.725374874115,751.6462487030029,4486.897949996948
79510.0,-1378.9849590325562,2044.989886284362,3847.7367897317763,432.1829906349182,758.769794204712,4486.217540122986
79520.0,-1380.4272875282447,2052.565272771055,3844.2779152849207,436.6383869400024,765.8894430847168,4485.514091506958
79530.0,-1381.8621291417653,2060.130202754152,3840.7993104650545,441.0915422706604,773.0051611785889,4484.787621688843
79540.0,-1383.2894812850557,2067.684643314596,3837.3010049201744,445.5424351234436,780.1169143066406,4484.038148155212
79550.0,-1384.7093414214505,2075.2285616149634,3833.7830282768305,449.99104402542116,787.2246683807373,4483.265688407898
79560.0,-1386.121706996287,2082.761924830041,3830.2454101059125,454.4373475265503,794.3283893280029,4482.4702598953245
79570.0,-1387.5265754847262,2090.2847001966097,3826.6881799685807,458.8813242034912,801.4280431365967,4481.651880081176
79580.0,-1388.9239443458705,2097.7968549657994,3823.111367377389,463.3229526557922,808.5235958099365,4480.810566383362
79590.0,-1390.3138110644793,2105.29835643969,3819.515001806953,467.76221150970457,815.6150134124756,4479.946336204529
79600.0,-1391.6961731152949,2112.789171944495,3815.899112711488,472.1990794143677,822.7022620239258,4479.059206932068
79610.0,-1393.071027998732,2120.2692688573725,3812.2637295072764,476.6335350456238,829.7853077850342,4478.14919593811
79620.0,-1394.4383732051028,2127.7386145762175,3808.6088815831404,481.06555710220334,836.8641168518067,4477.2163205719
79630.0,-1395.7982062600859,2135.1971765545086,3804.9345982772625,485.4951243019104,843.938655456543,4476.26059815979
79640.0,-1397.1505246534484,2142.64492225253,3801.240908911848,489.9222153930664,851.0088898162842,4475.282046005249
79650.0,-1398.4953259228228,2150.081819187249,3797.527842779688,494.3468091392517,858.0747862243652,4474.280681411743
79660.0,-1399.8326075788316,2157.5078348851503,3793.795429137762,498.76888433074953,865.1363109741211,4473.256521644592
79670.0,-1401.1623671723992,2164.9229369469053,3790.0436971934682,503.1884197845459,872.1934304504395,4472.209583953858
79680.0,-1402.484602238971,2172.3270929694595,3786.272676152661,507.60539433288574,879.2461110229492,4471.13988558197
79690.0,-1403.7993103156634,2179.720270589697,3782.482395167916,512.0197868347168,886.2943191070557,4470.047443733215
79700.0,-1405.1064889690238,2187.102437480474,3778.6728833740367,516.4315761642456,893.3380211639404,4468.932275611877
79710.0,-1406.4061357523724,2194.473561355713,3774.8441698723964,520.8407412261963,900.3771836853027,4467.794398399353
79720.0,-1407.6982482389176,2201.833609940501,3770.996283724285,525.247260936737,907.4117731933594,4466.633829246521
79730.0,-1408.9828240054417,2209.1825510122258,3767.129253965926,529.6511142387391,914.4417562561035,4465.450585296631
79740.0,-1410.259860606026,2216.520352344482,3763.243109617728,534.0522800979614,921.4670994262696,4464.244683670044
79750.0,-1411.5293556577965,2223.846981785946,3759.3378796520815,538.4507374916077,928.4877693634033,4463.016141479492
79760.0,-1412.79130672963,2231.1624071802657,3755.4135930241637,542.8464654273987,935.5037326965332,4461.76497580719
79770.0,-1414.0457114241622,2238.4665964137857,3751.470278651458,547.2394429283142,942.5149561157226,4460.491203720093
79780.0,-1415.2925673512727,2245.759517399979,3747.5079654253946,551.6296490325927,949.5214063415527,4459.194842269898
79790.0,-1416.5318721227422,2253.041138084929,3743.5266822111726,556.0170628013611,956.523050125122,4457.875908493042
79800.0,-1417.763623344181,2260.3114264294913,3739.5264578394995,560.4016633186341,963.5198542327881,4456.534419395447
79810.0,-1418.9878186323922,2267.570350425911,3735.5073211291183,564.7834296836853,970.5117854614258,4455.1703919830325
79820.0,-1420.2044556278206,2274.817878108737,3731.4693008469762,569.1623410110474,977.4988106689453,4453.783843231201
79830.0,-1421.4135319483048,2282.0539775121156,3727.4124257512567,573.5383764381409,984.480896697998,4452.374790100098
79840.0,-1422.6150452386448,2289.2786167216273,3723.3367245694185,577.91151512146,991.4580104522705,4450.943249542236
79850.0,-1423.808993146811,2296.4917638457373,3719.2422259887567,582.2817362327576,998.4301188659668,4449.489238479614
79860.0,-1424.9953733061448,2303.6933869842674,3715.128958688047,586.6490189552308,1005.3971888580322,4448.012773818969
79870.0,-1426.1741833791957,2310.8834543064245,3710.996951309279,591.013342502594,1012.3591874237061,4446.513872459412
79880.0,-1427.3454210293783,2318.061933986366,3706.846232460338,595.3746860923767,1019.3160815734864,4444.992551269531
79890.0,-1428.50908389822,2325.228794209689,3702.676830761342,599.7330289726258,1026.2678383026123,4443.4488271255495
79900.0,-1429.6651696861509,2332.3840032161206,3698.4887747423186,604.088350391388,1033.2144247131348,4441.882716850281
79910.0,-1430.8136760449265,2339.5275292412916,3694.2820929571662,608.4406296272277,1040.1558078613282,4440.29423727417
79920.0,-1431.954600654624,2346.6593405531867,3690.0568139350335,612.7898459701538,1047.0919548492432,4438.683405220032
79930.0,-1433.0879411971075,2353.7794054356796,3685.8129661508888,617.1359787216187,1054.0228328094483,4437.050237464905
79940.0,-1434.21369537698,2360.8876922173426,3681.5505780688923,621.4790072021484,1060.948408920288,4435.394750793457
79950.0,-1435.3318608610289,2367.984169210759,3677.269678136321,625.8189107475281,1067.8686503295899,4433.716961959839
79960.0,-1436.4424353695808,2375.0688047989465,3672.9702947651363,630.1556687126159,1074.7835242767335,4432.0168877182
79970.0,-1437.545416597605,2382.1415673346582,3668.652456343611,634.4892604560852,1081.692997970581,4430.294544784546
79980.0,-1438.6408022366336,2389.202425214207,3664.3161912478067,638.8196653633117,1088.5970386505128,4428.549949874878
79990.0,-1439.728590019627,2396.2513468697994,3659.9615278162614,643.146862827301,1095.4956136169433,4426.7831196899415
80000.0,-1440.8087776441632,2403.2883007183514,3655.588494377753,647.4708322525024,1102.3886901397705,4424.994070907593
80010.0,-1441.8813628384928,2410.3132552270667,3651.1971192302535,651.7915530662536,1109.2762355499267,4423.182820198059
80020.0,-1442.9463433316287,2417.326178868108,3646.7874306376343,656.109004699707,1116.1582171936036,4421.349384201049
80030.0,-1444.003716832432,2424.327040117321,3642.359456869185,660.4231666030884,1123.0346024017333,4419.493779556275
80040.0,-1445.0534810962802,2431.315807509614,3637.9132261308387,664.7340182380676,1129.9053585968018,4417.616022872925
80050.0,-1446.095633836552,2438.2924495546195,3633.4487666655873,669.0415390815734,1136.7704531402587,4415.716130775451
80060.0,-1447.130172816487,2445.256934807947,3628.9661066319945,673.345708618164,1143.6298534851073,4413.7941198349
80070.0,-1448.157095751841,2452.209231816843,3624.465274212729,677.646506351471,1150.4835270385743,4411.850006629944
80080.0,-1449.176400423025,2459.1493091811353,3619.946297541369,681.9439117889405,1157.3314412994384,4409.883807723999
80090.0,-1450.1880845518565,2466.077135468667,3615.409204753292,686.2379044532776,1164.1735637054444,4407.895539657593
80100.0,-1451.1921459188945,2472.9926793102077,3610.8540239415975,690.5284638824463,1171.0098617858887,4405.885218963623
80110.0,-1452.1885822528754,2479.895909310615,3606.280783188472,694.8155696220398,1177.840303024292,4403.85286214447
80120.0,-1453.1773913484253,2486.7867941297786,3601.6895105679273,699.0992012290955,1184.6648549804688,4401.798485725403
80130.0,-1454.1585709581393,2493.665302415341,3597.080234103143,703.3793382720947,1191.4834851989747,4399.722106170654
80140.0,-1455.1321188400389,2500.531402828045,3592.4529818381316,707.6559603347779,1198.2961612243653,4397.623739967346
80150.0,-1456.098032784125,2507.385064057915,3587.807781758384,711.929047000885,1205.1028506622315,4395.503403564453
80160.0,-1457.0563105599158,2514.226254802113,3583.144661861849,716.19857787323,1211.9035211029052,4393.361113418579
80170.0,-1458.0069499526376,2521.054943766396,3578.463650099517,720.4645325584412,1218.6981401672363,4391.196885948181
80180.0,-1458.9499487396015,2527.87109967411,3573.7647744361507,724.7268906784058,1225.4866754760742,4389.010737586975
80190.0,-1459.885304706551,2534.6746912605363,3569.0480627823376,728.985631866455,1232.269094680786,4386.8026847229
80200.0,-1460.81301564687,2541.465687263519,3564.3135430628436,733.2407357521057,1239.0453654327393,4384.572743759155
80210.0,-1461.7330793537935,2548.2440564479807,3559.561243162114,737.4921819877625,1245.8154554138184,4382.320931068421
80220.0,-1462.6454936168923,2555.009767580493,3554.7911909574673,741.7399502296448,1252.579332305908,4380.047263015747
80230.0,-1463.5502562365798,2561.762789437754,3550.003414313188,745.9840201416016,1259.3369638061524,4377.751755958557
80240.0,-1464.4473650234165,2568.5030908160443,3545.197941060618,750.2243713951111,1266.088317642212,4375.434426231384
80250.0,-1465.336817770733,2575.2306405111767,3540.3747990366714,754.4609836730957,1272.8333615264892,4373.095290168762
80260.0,-1466.2186122978765,2581.94540733728,3535.5340160254777,758.6938366622925,1279.572063217163,4370.734364067078
80270.0,-1467.0927464129345,2588.6473601144116,3530.6756198378953,762.9229100608826,1286.3043904571534,4368.351664245605
80280.0,-1467.959217911672,2595.3364676606257,3525.799638256422,767.1481835746765,1293.0303109893798,4365.9472069931035
80290.0,-1468.8180246327418,2602.0126988235434,3520.906099019127,771.3696369094848,1299.7497926177978,4363.52100857544
80300.0,-1469.6691643734223,2608.6760224419386,3515.9950298952404,775.5872497901917,1306.462803100586,4361.073085273742
80310.0,-1470.5126349776174,2615.3264073730697,3511.066458595623,779.8010019340516,1313.169310256958,4358.603453330994
80320.0,-1471.34843425954,2621.963822483224,3506.120412836552,784.0108730773926,1319.8692818908692,4356.112128990173
80330.0,-1472.1765600374488,2628.5882366314613,3501.1569203202093,788.216842956543,1326.5626858062744,4353.599128479004
80340.0,-1472.9970101445663,2635.1996186912147,3496.1760087498465,792.4188913154602,1333.2494898223877,4351.064468032837
80350.0,-1473.8097824136862,2641.797937550401,3491.1777057746913,796.6169979019165,1339.9296617889404,4348.508163841248
80360.0,-1474.6148746889564,2648.383162103107,3486.16203906505,800.8111424674988,1346.603169555664,4345.930232116699
80370.0,-1475.4122847790095,2654.955261224012,3481.1290362672107,805.0013047828675,1353.2699809417725,4343.330689033508
80380.0,-1476.2020105504523,2661.5142038278495,3476.078724998767,809.1874645996094,1359.9300638427735,4340.7095507659915
80390.0,-1476.9840498261033,2668.0599588190953,3471.011132894131,813.3696016998291,1366.5833861083984,4338.066833488464
80400.0,-1477.7584004518003,2674.592495091627,3465.926287561067,817.5476958503723,1373.2299156036377,4335.402553352356
80410.0,-1478.5250602823212,2681.1117815851744,3460.824216582428,821.7217268371583,1379.8696202392578,4332.716726501465
80420.0,-1479.2840271461635,2687.6177871837367,3455.704947550486,825.8916744346618,1386.5024678649902,4330.009369064331
80430.0,-1480.0352989033559,2694.1104808366813,3450.5685080208855,830.0575184402466,1393.1284264068604,4327.280497161865
80440.0,-1480.7788734096396,2700.5898314627148,3445.414925561153,834.2192386398316,1399.747463760376,4324.530126914978
80450.0,-1481.5147485021046,2707.055807973086,3440.244227730372,838.3768148269653,1406.3595478057862,4321.758274429321
80460.0,-1482.242922050203,2713.508379320247,3435.056442050088,842.530226802826,1412.964646484375,4318.964955795288
80470.0,-1482.9633919016328,2719.947514419604,3429.8515960523378,846.6794543647766,1419.5627276916505,4316.150187095642
80480.0,-1483.6761559255822,2726.3731822229033,3424.629717244407,850.8244773216247,1426.1537593688965,4313.313984405518
80490.0,-1484.3812119620773,2732.785351648883,3419.3908331440707,854.9652754783631,1432.7377094116212,4310.456363792419
80500.0,-1485.0785578858718,2739.183991639625,3414.1349712374686,859.1018286437989,1439.3145457611083,4307.5773413085935
80510.0,-1485.768191564534,2745.5690711458165,3408.8621590177872,863.2341166267395,1445.8842363586425,4304.676933013916
80520.0,-1486.450110862387,2751.9405590990873,3403.5724239627275,867.3621192436218,1452.446749130249,4301.755154945374
80530.0,-1487.124313638804,2758.2984244408804,3398.265793523013,871.4858163108826,1459.002052017212,4298.812023117065
80540.0,-1487.7907977643233,2764.642636104358,3392.9422951834767,875.6051876411437,1465.5501129455567,4295.847553573609
80550.0,-1488.4495611027094,2770.97316302965,3387.6019563877157,879.7202130546569,1472.0908998565674,4292.861762321472
80560.0,-1489.1006015471178,2777.289974168495,3382.244804560723,883.8308723678589,1478.624380722046,4289.854665359497
80570.0,-1489.7439169473128,2783.5930384423646,3376.870867157656,887.9371454048156,1485.1505234527588,4286.826278694153
80580.0,-1490.379505188303,2789.882324791913,3371.480171602279,892.0390119819641,1491.669296005249,4283.7766183166505
80590.0,-1491.0073641485283,2796.1578021622117,3366.072745311144,896.1364519233704,1498.1806663360596,4280.705700210571
80600.0,-1491.6274916957132,2802.419439466118,3360.648615698499,900.2294450454712,1504.6846023712158,4277.613540344239
80610.0,-1492.2398857204041,2808.6672056584775,3355.2078101679504,904.3179711761475,1511.1810720825194,4274.500154693604
80620.0,-1492.8445440827168,2814.901069637573,3349.750356125469,908.4020101318359,1517.6700433807373,4271.365559211731
80630.0,-1493.4414646856337,2821.121000348718,3344.2762809677733,912.4815417327881,1524.151484237671,4268.209769866943
80640.0,-1494.0306454044114,2827.3269667116692,3338.7856120749357,916.5565458030701,1530.6253625946044,4265.032802597046
80650.0,-1494.6120841127736,2833.5189376293088,3333.2783768330887,920.6270021553039,1537.0916463775634,4261.834673339844
80660.0,-1495.185778709269,2839.696882033473,3327.7546026305927,924.692890613556,1543.5503035430909,4258.6153980484005
80670.0,-1495.7517270688895,2845.8607688152065,3322.21431682546,928.7541909866333,1550.0013020172119,4255.374992630005
80680.0,-1496.3099270933935,2852.0105668980145,3316.657546784902,932.8108830986023,1556.4446097564696,4252.1134730148315
80690.0,-1496.8603766427027,2858.146245159886,3311.084319892672,936.8629467582703,1562.8801946563722,4248.830855125428
80700.0,-1497.4030736324219,2864.2677725050494,3305.494663495151,940.9103617744446,1569.308024673462,4245.52715486908
80710.0,-1497.9380159434056,2870.3751178253815,3299.888604943228,944.9531079597473,1575.7280677337646,4242.202388145447
80720.0,-1498.4652014518326,2876.468249988302,3294.266171606561,948.9911651229859,1582.140291732788,4238.856570861816
80730.0,-1498.9846280813583,2882.547137890938,3288.6273908247244,953.0245130615234,1588.5446646270752,4235.489718917846
80740.0,-1499.4962936940183,2888.611750381854,3282.9722899450758,957.0531315803528,1594.941154296875,4232.1018481903075
80750.0,-1500.000196200267,2894.6620563346264,3277.3008963117777,961.0770004768372,1601.329728668213,4228.692974571228
80760.0,-1500.4963334812937,2900.6980245898158,3271.6132372794823,965.0960995445251,1607.7103556213378,4225.263113945008
80770.0,-1500.9847034429074,2906.719624016759,3265.9093401712053,969.11040858078,1614.0830030822754,4221.8122821807865
80780.0,-1501.4653039814923,2912.7268234437443,3260.18923233479,973.1199073677063,1620.4476389312745,4218.340495155335
80790.0,-1501.9381329799226,2918.7195916861265,3254.4529411097988,977.1245756874084,1626.804231033325,4214.847768730164
80800.0,-1502.4031883536045,2924.6978975965803,3248.7004938323626,981.1243933258056,1633.1527472991943,4211.334118782043
80810.0,-1502.860467988446,2930.6617099663104,3242.9319178340024,985.1193400535584,1639.4931555786134,4207.799561157227
80820.0,-1503.309969782489,2936.6109976029816,3237.1472404545275,989.109395641327,1645.8254237365722,4204.244111717224
80830.0,-1503.7516916355514,2942.54572929526,3231.3464890325986,993.094539855957,1652.1495196228027,4200.667786315918
80840.0,-1504.1856314529125,2948.465873844009,3225.529690901131,997.0747524604798,1658.4654111022949,4197.07060080719
80850.0,-1504.6117871367596,2954.3714000158766,3219.6968733978792,1001.0500132064819,1664.7730660095215,4193.452571037293
80860.0,-1505.0301565750294,2960.2622765680826,3213.8480638593587,1005.0203018455505,1671.0724521636962,4189.813712844849
80870.0,-1505.4407376771837,2966.1384722618327,3207.983289616353,1008.9855981254577,1677.363537399292,4186.154042068481
80880.0,-1505.8435283448457,2971.9999558359964,3202.1025780256273,1012.9458817825317,1683.6462895202637,4182.473574562073
80890.0,-1506.2385264749523,2977.8466960192536,3196.205956415821,1016.9011325492859,1689.9206763305665,4178.772326148986
80900.0,-1506.625729974218,2983.678661528448,3190.293452142712,1020.8513301506042,1696.1866656188965,4175.050312675476
80910.0,-1507.0051367440083,2989.4958210751042,3184.3650925409233,1024.7964543113708,1702.4442251739501,4171.307549964905
80920.0,-1507.3767446831316,2995.298143342943,3178.420904971222,1028.7364847373963,1708.6933227539062,4167.544053855896
80930.0,-1507.740551702036,3001.0855970257303,3172.460916781346,1032.6714011421204,1714.9339261322023,4163.759840179443
80940.0,-1508.0965557128688,3006.858150792776,3166.4851553182057,1036.6011832199097,1721.1660030670166,4159.954924758911
80950.0,-1508.444754601729,3012.6157732894953,3160.4936479602657,1040.5258106651306,1727.3895212707519,4156.129323432922
80960.0,-1508.785146275714,3018.3584331534207,3154.486422059268,1044.4452631607055,1733.6044484710694,4152.283052017212
80970.0,-1509.1177286517802,3024.086099021973,3148.463504981217,1048.3595203819275,1739.8107523956298,4148.416126342773
80980.0,-1509.442499620289,3029.798739498173,3142.4249241026014,1052.2685620002746,1746.0084007263183,4144.528562232971
80990.0,-1509.7594571051607,3035.4963231968272,3136.3707067956475,1056.1723676719666,1752.197361175537,4140.620375518799
81000.0,-1510.0685989908259,3041.1788186782355,3130.300880461759,1060.0709170494079,1758.3776013793945,4136.69158203125
81010.0,-1510.3699231887874,3046.846194527399,3124.21547247086,1063.964189781189,1764.5490890197755,4132.74219758606
81020.0,-1510.6634276209102,3052.498419296793,3118.114510226153,1067.8521654930114,1770.7117917480468,4128.77223802185
81030.0,-1510.9491101684482,3058.135461504923,3111.998021120008,1071.734823814392,1776.8656771697997,4124.781719146728
81040.0,-1511.2269687460382,3063.757289684374,3105.8660325815304,1075.6121443634033,1783.0107129058838,4120.770656814575
81050.0,-1511.4970012675956,3069.3638723450704,3099.7185719978384,1079.4841067428588,1789.1468665771483,4116.7390668334965
81060.0,-1511.7592056359392,3074.9551779704625,3093.5556668017953,1083.350690551758,1795.274105758667,4112.686965042114
81070.0,-1512.0135797494183,3080.5311750285146,3087.3773444323224,1087.2118753776551,1801.3923980102538,4108.614367279053
81080.0,-1512.2601215144448,3086.0918319564603,3081.1836323204634,1091.0676407890319,1807.5017108764648,4104.521289367676
81090.0,-1512.4988288487825,3091.637117214253,3074.974557912436,1094.9179663619996,1813.6020119171142,4100.407747154236
81100.0,-1512.7296996427797,3097.166999199747,3068.750148657064,1098.7628316497803,1819.6932686309815,4096.2737564620975
81110.0,-1512.9527318235798,3102.6814463317355,3062.5104320199794,1102.6022161941528,1825.7754485473633,4092.119333145142
81120.0,-1513.1679232776976,3108.1804269674735,3056.255435481969,1106.4360995292664,1831.8485191192626,4087.9444930419922
81130.0,-1513.3752719068343,3113.6639094731063,3049.9851865252112,1110.2644611816406,1837.9124478149415,4083.7492519989014
81140.0,-1513.5747756330036,3119.1318621959367,3043.6997126252413,1114.087280658722,1843.967202102661,4079.533625854492
81150.0,-1513.7664323587483,3124.5842534609155,3037.399041303334,1117.9045374641419,1850.0127494049073,4075.2976304779054
81160.0,-1513.950239987129,3130.021051562879,3031.083200065833,1121.7162110824586,1856.0490571289063,4071.041281715393
81170.0,-1514.126196421467,3135.44222478194,3024.7522164321917,1125.522280986786,1862.076092666626,4066.7645954208374
81180.0,-1514.2942995623519,3140.8477413793375,3018.4061179547407,1129.3227266464232,1868.0938233795166,4062.4675874710083
81190.0,-1514.454547328427,3146.2375696070867,3012.04493215924,1133.1175275115968,1874.1022166442872,4058.1502737197875
81200.0,-1514.606937606446,3151.611677667134,3005.6686866290665,1136.9066630172729,1880.1012397613526,4053.8126700515745
81210.0,-1514.7514683221848,3156.970033775775,2999.2774089091577,1140.6901125907898,1886.0908600769044,4049.454792327881
81220.0,-1514.8881373593488,3162.312606089487,2992.8711266078826,1144.4678556442261,1892.0710448455811,4045.076656440735
81230.0,-1515.0169426413552,3167.639362782033,2986.4498673094317,1148.2398715744018,1898.0417613677978,4040.6782782745363
81240.0,-1515.1378820551117,3172.950271969894,2980.0136586272465,1152.0061397705078,1904.0029768676757,4036.259673713684
81250.0,-1515.2509535145643,3178.245301774526,2973.5625281905072,1155.7666396026611,1909.9546585845947,4031.8208586654664
81260.0,-1515.3561549218148,3183.524420268488,2967.0965036320763,1159.5213504257201,1915.8967737121582,4027.3618490219114
81270.0,-1515.4534841718425,3188.7875955207646,2960.6156126119427,1163.2702515869141,1921.829289428711,4022.882660697937
81280.0,-1515.5429391820796,3194.034795583629,2954.1198827905014,1167.013322414398,1927.7521729125976,4018.3833096084595
81290.0,-1515.6245178408424,3199.2659884487352,2947.6093418646174,1170.7505422210693,1933.6653912658692,4013.8638116760253
81300.0,-1515.6982180612013,3204.4811421236927,2941.0840175268886,1174.4818903045655,1939.5689116210938,4009.3241828308105
81310.0,-1515.764037741108,3209.6802245748117,2934.5439374804814,1178.2073459548951,1945.4627010650636,4004.764438995361
81320.0,-1515.8219747842304,3214.8632037429215,2927.9891294760173,1181.9268884353637,1951.3467266540526,4000.184596130371
81330.0,-1515.872027089988,3220.0300475469026,2921.41962124887,1185.6404970054627,1957.220955429077,3995.584670173645
81340.0,-1515.9141925496326,3225.180723867476,2914.8354405734995,1189.3481509017945,1963.085354385376,3990.9646770858762
81350.0,-1515.9484690803397,3230.3152005846937,2908.236615226005,1193.0498293418884,1968.9398905334472,3986.324632835388
81360.0,-1515.9748545751029,3235.4334455331973,2901.6231730129757,1196.7455115356445,1974.7845308227538,3981.6645533981323
81370.0,-1515.993346928533,3240.5354265231667,2894.9951417401653,1200.4351766738891,1980.6192421875,3976.984454742432
81380.0,-1516.0039440487078,3245.6211113531476,2888.352549254811,1204.1188039283752,1986.443991546631,3972.2843528747558
81390.0,-1516.0066438337815,3250.6904677735606,2881.6954234149534,1207.7963724517822,1992.2587457733155,3967.5642637939454
81400.0,-1516.0014441794842,3255.7434635228365,2875.0237920916707,1211.4678613891601,1998.0634717254638,3962.8242035064695
81410.0,-1515.9883429852043,3260.780066302619,2868.337683175286,1215.1332498588563,2003.8581362304687,3958.0641880264284
81420.0,-1515.9673381443267,3265.800243794334,2861.637124589162,1218.7925169677735,2009.6427060852052,3953.284233390808
81430.0,-1515.9384275604182,3270.8039636494627,2854.9221442559083,1222.4456417999268,2015.4171480712891,3948.4843556289675
81440.0,-1515.9016091291103,3275.791193490241,2848.19277014396,1226.0926034317017,2021.1814289245606,3943.6645708007813
81450.0,-1515.856880749357,3280.761900907657,2841.4490302212425,1229.7333809051513,2026.9355153656006,3938.8248949584963
81460.0,-1515.8042403226784,3285.7160534745717,2834.6909524956063,1233.3679532585145,2032.6793740844726,3933.9653441848754
81470.0,-1515.7436857275395,3290.6536187142283,2827.9185649716833,1236.9962995071412,2038.4129717254639,3929.085934539795
81480.0,-1515.6752148714627,3295.5745641356457,2821.1318957097737,1240.6183986434937,2044.1362749176026,3924.1866821365356
81490.0,-1515.5988256460837,3300.478857216933,2814.330972767947,1244.2342296485901,2049.8492502593995,3919.26760307312
81500.0,-1515.5145159513722,3305.3664653988294,2807.515824230663,1247.843771472931,2055.5518643188475,3914.3287134628295
81510.0,-1515.4222836759564,3310.2373561073105,2800.6864782152493,1251.447003063202,2061.2440836334226,3909.3700294418336
81520.0,-1515.3221267195502,3315.0914967190706,2793.842962844347,1255.0439033317566,2066.925874710083,3904.3915671386717
81530.0,-1515.214042963968,3319.9288545892123,2786.9853062934676,1258.634451183319,2072.5972040100096,3899.393342720032
81540.0,-1515.0980303146514,3324.749397036805,2780.113536744592,1262.218625492096,2078.258037979126,3894.3753723526
81550.0,-1514.9740866474742,3329.5530913494486,2773.2276824045216,1265.796405117035,2083.9083430175783,3889.337672210693
81560.0,-1514.842209879166,3334.3399047989446,2766.3277715016225,1269.3677688980104,2089.5480855255128,3884.280258491516
81570.0,-1514.7023978818386,3339.1098046006337,2759.413832300886,1272.932695652008,2095.177231826782,3879.2031473999023
81580.0,-1514.554648554765,3343.862757958786,2752.4858930817263,1276.4911641807555,2100.7957482452393,3874.106355155945
81590.0,-1514.3989597786488,3348.5987320139225,2745.5439821815835,1280.043153251648,2106.4036010284426,3868.989898010254
81600.0,-1514.2353294589989,3353.3176939147133,2738.588127912397,1283.588641620636,2112.0007564544676,3863.853792198181
81610.0,-1514.0637554805455,3358.019610757727,2731.6183586507805,1287.127608028412,2117.587180725098,3858.698053993225
81620.0,-1513.8842357261365,3362.7044495848168,2724.634702798738,1290.660031173706,2123.162839996338,3853.5226996765136
81630.0,-1513.6967680925618,3367.372177440408,2717.6371887723008,1294.1858897590637,2128.727700424194,3848.3277455444336
81640.0,-1513.501350463074,3372.022761306618,2710.6258450258383,1297.7051624412536,2134.2817281036378,3843.1132079086306
81650.0,-1513.2979807240954,3376.6561681411995,2703.6007000467516,1301.2178278656006,2139.8248890991213,3837.8791031036376
81660.0,-1513.086656761981,3381.272364868412,2696.5617823344114,1304.7238646621704,2145.35714944458,3832.625447463989
81670.0,-1512.8673764853036,3385.8713183907794,2689.509120437188,1308.2232514190673,2150.8784751586913,3827.352257369995
81680.0,-1512.6401377499071,3390.452995542163,2682.4427429243465,1311.715966720581,2156.388832168579,3822.0595491867066
81690.0,-1512.4049384653583,3395.0173631492808,2675.3626783953177,1315.2019891166688,2161.888186416626,3816.747339317322
81700.0,-1512.1617765096566,3399.5643879907598,2668.2689554803374,1318.6812971343993,2167.3765037841795,3811.4156441726686
81710.0,-1511.9106497585071,3404.0940368105125,2661.1616028556236,1322.1538692855836,2172.8537501068117,3806.0644801940916
81720.0,-1511.6515561138015,3408.606276312355,2654.040649204026,1325.6196840438843,2178.3198912048338,3800.693863822937
81730.0,-1511.3844934484061,3413.1010731660162,2646.906123267234,1329.0787198677062,2183.7748928375245,3795.303811538696
81740.0,-1511.1094596582186,3417.578394024535,2639.7580537873505,1332.5309551963805,2189.21872076416,3789.8943398208617
81750.0,-1510.8264526197217,3422.038205463296,2632.5964695703183,1335.976368434906,2194.651340652466,3784.4654651794435
81760.0,-1510.5354702168931,3426.4804740425748,2625.421399456662,1339.4149379615783,2200.0727181549073,3779.017204154968
81770.0,-1510.2365103373108,3430.9051662973684,2618.232872278869,1342.8466421432495,2205.4828189086916,3773.549573272705
81780.0,-1509.9295708597645,3435.3122486908433,2611.0309169615534,1346.2714593086243,2210.881608459473,3768.0625891189575
81790.0,-1509.6146496674276,3439.7016876777284,2603.815562429729,1349.689367767334,2216.2690523529054,3762.556268280029
81800.0,-1509.2917446491651,3444.0734496593373,2596.5868376335634,1353.1003457984925,2221.6451160888673,3757.0306273498536
81810.0,-1508.9608536775984,3448.4275010016886,2589.344771596256,1356.5043716621399,2227.009765106201,3751.485682975769
81820.0,-1508.6219746407976,3452.7638080258052,2582.0893933604266,1359.9014235839843,2232.3629648132323,3745.921451812744
81830.0,-1508.2751054304056,3457.082337030374,2574.8207319749104,1363.2914797706603,2237.7046806030276,3740.3379505157473
81840.0,-1507.9202439051073,3461.383054237193,2567.538816579356,1366.6745183944702,2243.034877761841,3734.735195793152
81850.0,-1507.5573879613755,3465.6659258667746,2560.2436763220217,1370.0505176124573,2248.3535215911866,3729.113204368591
81860.0,-1507.1865354816293,3469.9309180917535,2552.935340376473,1373.419455543518,2253.660577346802,3723.471992973328
81870.0,-1506.807684333636,3474.1779970097914,2545.613837979883,1376.7813102836608,2258.956010192871,3717.8115783691405
81880.0,-1506.4208324163399,3478.407128725905,2538.279198406548,1380.1360598983765,2264.239785308838,3712.1319773635864
81890.0,-1506.025977590079,3482.618279264144,2530.9314509519813,1383.483682434082,2269.5118677825926,3706.433206748962
81900.0,-1505.6231177529523,3486.81141463871,2523.57062496186,1386.8241558990478,2274.7722227020263,3700.7152833709715
81910.0,-1505.2122507719096,3490.986500790043,2516.196749831359,1390.157458278656,2280.0208150634767,3694.978224090576
