sat1Name,LLO-22
sat1Smaj,3416.853
sat1Ecc,0.35378934625097935
sat1Inc,89.79486326004098
sat1RAAN,238.05691627563684
sat1ArgPer,293.0597796154166
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
40140.0,-313.6522415620114,-984.3825821069363,3600.3013464270966,-1044.3977556419372,-1696.5494380493164,3171.8306880950927
40150.0,-318.1084473896568,-976.2399076185008,3605.991657255309,-1040.8345552101134,-1690.8925034942627,3180.402355682373
40160.0,-322.5612606697761,-968.087915307459,3611.648424159004,-1037.2616726951599,-1685.2198398742676,3188.9444385299685
40170.0,-327.0106483944475,-959.9267078505391,3617.2716940177434,-1033.6791699180603,-1679.5315463714599,3197.4569450378417
40180.0,-331.45657774842493,-951.756387425682,3622.8615137994534,-1030.087108417511,-1673.827721786499,3205.9398838653565
40190.0,-335.8990161834777,-943.5770556841883,3628.417930470818,-1026.4855494728088,-1668.1084644317627,3214.393263877869
40200.0,-340.33793134716524,-935.388813777254,3633.9409910528675,-1022.8745540809631,-1662.3738722229004,3222.8170941696167
40210.0,-344.77329113582965,-927.1917623378367,3639.430742598099,-1019.254182975769,-1656.6240426177978,3231.2113840637207
40220.0,-349.2050636588761,-918.9860014955036,3644.8872321736726,-1015.6244966163636,-1650.8590726470948,3239.576143081665
40230.0,-353.6332172401483,-910.7716308836679,3650.310506895592,-1011.9855551948548,-1645.0790589294434,3247.911380973816
40240.0,-358.05772042879255,-902.5487496420573,3655.7006139018936,-1008.3374186439514,-1639.28409765625,3256.2171076965333
40250.0,-362.4785419841734,-894.3174564118531,3661.0576003453584,-1004.6801466255188,-1633.4742845916749,3264.493333404541
40260.0,-366.8956509112406,-886.0778493301202,3666.3815134091597,-1001.0137985458374,-1627.649715057373,3272.740068473816
40270.0,-371.30901637974216,-877.8300260709468,3671.6724003074355,-997.3384335403442,-1621.810484008789,3280.9573234710692
40280.0,-375.71860781750644,-869.5740837990091,3676.9303082449605,-993.6541104927063,-1615.9566859283448,3289.1451091537474
40290.0,-380.1243948337713,-861.3101192129964,3682.1552844858356,-989.9608880233765,-1610.088414932251,3297.303436500549
40300.0,-384.52634726041686,-853.0382285196888,3687.347376275122,-986.2588244934082,-1604.205764694214,3305.43231665802
40310.0,-388.9244351334588,-844.7585074614485,3692.5066308847368,-982.5479780158996,-1598.308828491211,3313.531760971069
40320.0,-393.31862869721243,-836.471051295381,3697.6330956002644,-978.8284064407349,-1592.3976991882323,3321.6017809753416
40330.0,-397.7088983867286,-828.1759548295236,3702.726817725947,-975.1001673736572,-1586.472469268799,3329.6423883895873
40340.0,-402.0952148617088,-819.8733123780115,3707.787844554032,-971.3633181610107,-1580.5332307739259,3337.6535951080323
40350.0,-406.47754897700077,-811.5632178029015,3712.816223402474,-967.6179159049988,-1574.5800753631593,3345.635413215637
40360.0,-410.85587175458335,-803.2457645167979,3717.812001599274,-963.8640174484253,-1568.613094329834,3353.5878549652098
40370.0,-415.23015447898746,-794.9210454433373,3722.77522644232,-960.1016794013977,-1562.6323784942626,3361.510932777405
40380.0,-419.60036856285643,-786.5891530856641,3727.705945283971,-956.330958114624,-1556.6380183715821,3369.404659263611
40390.0,-423.9664856499996,-778.2501794770535,3732.6042054439235,-952.551909702301,-1550.6301040344238,3377.269047187805
40400.0,-428.32847758559825,-769.9042161896144,3737.470054247577,-948.7645900306702,-1544.6087251586914,3385.104109489441
40410.0,-432.68631637652453,-761.5513543789879,3742.303539015527,-944.9690547294616,-1538.573971069336,3392.90985925293
40420.0,-437.0399742422601,-753.1916847295187,3747.1047070823556,-941.1653591804504,-1532.5259306793214,3400.686309753418
40430.0,-441.3894235912745,-744.8252974940166,3751.873605759231,-937.3535585327148,-1526.4646925201416,3408.4334744033813
40440.0,-445.73463700163006,-736.4522824870537,3756.6102823676115,-933.533707687378,-1520.3903447570801,3416.1513667831423
40450.0,-450.0755872560993,-728.0727290890093,3761.3147841998816,-929.7058613204956,-1514.3029751586914,3423.8400006103516
40460.0,-454.4122473047307,-719.6867262534878,3765.9871585717465,-925.8700738677978,-1508.202671142578,3431.4993897781374
40470.0,-458.7445902862919,-711.2943624928417,3770.627452755416,-922.0263995246887,-1502.0895197296143,3439.1295483016966
40480.0,-463.0725895391952,-702.8957258870449,3775.2357140351032,-918.1748922615051,-1495.963607559204,3446.730490371704
40490.0,-467.39621855493726,-694.4909041162375,3779.8119896820876,-914.3156058197021,-1489.8250209350585,3454.3022303085327
40500.0,-471.7154510259215,-686.0799844089202,3784.3563269324404,-910.448593700409,-1483.6738457489014,3461.8447825698854
40510.0,-476.03026078534,-677.6630536073196,3788.868773042174,-906.5739091796875,-1477.5101675872802,3469.358161766052
40520.0,-480.34062189517033,-669.2401981001824,3793.3493752066674,-902.6916053085328,-1471.3340715942384,3476.8423826293947
40530.0,-484.6465085594913,-660.8115038931766,3797.798180648375,-898.801734916687,-1465.1456426086427,3484.2974600524904
40540.0,-488.9478951430889,-652.377056567049,3802.2152365507595,-894.9043505897522,-1458.9449651031493,3491.7234090423585
40550.0,-493.2447562127983,-643.9369412982016,3806.6005900674572,-890.9995047111511,-1452.7321231689452,3499.1202447357177
40560.0,-497.53706648992454,-635.4912428560496,3810.9542883602503,-887.0872494316101,-1446.5072005615234,3506.487982421875
40570.0,-501.82480086364666,-627.040045603841,3815.276378538227,-883.1676366767883,-1440.270280670166,3513.8266374893187
40580.0,-506.10793440013913,-618.5834335096838,3819.566907699181,-879.2407181625366,-1434.021446533203,3521.136225463867
40590.0,-510.38644231553457,-610.1214901384744,3823.825922934941,-875.3065453720093,-1427.7607808532714,3528.416762008667
40600.0,-514.6603000194865,-601.6542986578211,3828.053471279312,-871.3651695861817,-1421.488365951538,3535.668262886047
40610.0,-518.929483049318,-593.181941854207,3832.2495997647998,-867.4166418571472,-1415.204283843994,3542.8907439880372
40620.0,-523.1939671147406,-584.7045021227087,3836.414355398513,-863.4610130271911,-1408.9086161956786,3550.0842213287356
40630.0,-527.453728126911,-576.2220614449703,3840.547785130606,-859.4983337287903,-1402.6014442749024,3557.2487110290526
40640.0,-531.7087420913022,-567.7347014571029,3844.649935913443,-855.5286543731689,-1396.282849090576,3564.3842293243406
40650.0,-535.958985221495,-559.2425033809373,3848.7208546566203,-851.5520251655579,-1389.9529112548828,3571.4907925720213
40660.0,-540.2044338606978,-550.7455480753092,3852.7605882405533,-847.5684960975647,-1383.6117110748291,3578.5684172286988
40670.0,-544.4450645338522,-542.2439160003765,3856.7691835144387,-843.5781169509887,-1377.259328491211,3585.6171198730467
40680.0,-548.6808539009397,-533.737687268606,3860.7466872845134,-839.5809373092651,-1370.8958431396484,3592.636917167664
40690.0,-552.9117787743393,-525.22694160687,3864.69314633022,-835.5770065383911,-1364.5213343200683,3599.6278258895873
40700.0,-557.1378161206944,-516.7117583736439,3868.6086074173954,-831.566373802185,-1358.135881011963,3606.589862937927
40710.0,-561.3589430810147,-508.19221653971204,3872.4931172454862,-827.5490880584716,-1351.7395618286132,3613.5230452957153
40720.0,-565.5751369068535,-499.6683947472948,3876.3467224826127,-823.5251980667115,-1345.3324551086425,3620.427390029907
40730.0,-569.7863750372397,-491.1403712394213,3880.169469772806,-819.4947523803711,-1338.9146388244628,3627.302914337158
40740.0,-573.9926350408364,-482.60822391068484,3883.961405710007,-815.4577993507385,-1332.4861906433105,3634.1496354904175
40750.0,-578.1938946123316,-474.0720303146582,3887.7225768651156,-811.4143871307373,-1326.047187942505,3640.9675708618165
40760.0,-582.3901316347544,-465.531867624776,3891.453029757058,-807.3645636825562,-1319.5977077331543,3647.7567379226684
40770.0,-586.5813240984779,-456.9878126696007,3895.1528108531957,-803.3083767547607,-1313.1378267364503,3654.5171542129515
40780.0,-590.767450154484,-448.4399419316781,3898.8219666206382,-799.245873916626,-1306.6676213684082,3661.2488374023437
40790.0,-594.9484881092336,-439.888331517893,3902.4605434177092,-795.1771025276184,-1300.187167678833,3667.9518051986693
40800.0,-599.1244163736163,-431.3330572271638,3906.0685876385437,-791.1021097640992,-1293.6965414886474,3674.6260754470827
40810.0,-603.2952135248275,-422.7741944876646,3909.646145575784,-787.0209426040649,-1287.1958182525634,3681.271666038513
40820.0,-607.4608582798036,-414.21181838033397,3913.1932634932964,-782.9336478309631,-1280.6850731201173,3687.888594963074
40830.0,-611.6213294764186,-405.6460036727138,3916.7099876169677,-778.8402720489502,-1274.1643809661866,3694.4768802871704
40840.0,-615.7766060990482,-397.07682476991124,3920.196364137929,-774.7408616600037,-1267.6338163452149,3701.0365401763916
40850.0,-619.9266672686275,-388.50435575210224,3923.652439176545,-770.6354628868103,-1261.0934535064698,3707.567592849731
40860.0,-624.0714922411004,-379.92867035106525,3927.0782588172715,-766.5241217536926,-1254.543366394043,3714.070056617737
40870.0,-628.2110604034282,-371.34984198310957,3930.473869093794,-762.406884109497,-1247.9836286621094,3720.5439498596193
40880.0,-632.3453512729387,-362.76794373280484,3933.8393160029004,-758.2837956161499,-1241.4143136749267,3726.9892910385133
40890.0,-636.4743444906408,-354.1830483552846,3937.17464549734,-754.1549017448425,-1234.8354945068359,3733.4060986938475
40900.0,-640.5980198530543,-345.595228267095,3940.479903440411,-750.0202477874756,-1228.2472438964844,3739.7943914108278
40910.0,-644.7163572627239,-337.0045555803634,3943.755135690222,-745.8798788566589,-1221.649634338379,3746.1541878738403
40920.0,-648.8293367582522,-328.41110207940767,3947.000388048141,-741.733839881897,-1215.0427380218505,3752.4855068359375
40930.0,-652.9369384977223,-319.81493923054796,3950.215706236406,-737.5821756095886,-1208.4266268463134,3758.788367088318
40940.0,-657.0391427808413,-311.21613818048513,3953.4011359547685,-733.4249306144715,-1201.8013724212647,3765.062787521362
40950.0,-661.1359300166138,-302.6147697614117,3956.556722843696,-729.2621492843627,-1195.167046081543,3771.308787078857
40960.0,-665.2272807584677,-294.0109044892588,3959.682512480179,-725.0938758392334,-1188.5237188568115,3777.526384765625
40970.0,-669.3131756509591,-285.4046125843158,3962.7785504006847,-720.9201543159485,-1181.8714615325928,3783.715599647522
40980.0,-673.3935954971737,-276.7959639382431,3965.8448820794392,-716.7410285835266,-1175.2103445739747,3789.87645085907
40990.0,-677.4685211882352,-268.18502815076187,3968.881552943094,-712.5565423278808,-1168.5404382019044,3796.0089575881957
41000.0,-681.5379337651476,-259.5718745039251,3971.888608361959,-708.3667390708923,-1161.8618123321532,3802.1131390914916
41010.0,-685.6018143639645,-250.95657199683518,3974.8660936590068,-704.1716621627808,-1155.1745366363525,3808.189014678955
41020.0,-689.6601442542789,-242.33918930524368,3977.8140540793975,-699.9713547744751,-1148.478680480957,3814.23660370636
41030.0,-693.7129048216304,-233.71979481361748,3980.7325348293966,-695.7658599128723,-1141.7743129730225,3820.2559255981446
41040.0,-697.7600775735926,-225.09845661222562,3983.6215810564636,-691.5552204208374,-1135.0615029449464,3826.2469998321535
41050.0,-701.8016441021799,-216.47524251507932,3986.4812378665397,-687.339478969574,-1128.340319000244,3832.209845939636
41060.0,-705.8375861552164,-207.85022000044026,3989.311550269145,-683.1186780548096,-1121.6108294067383,3838.1444834899903
41070.0,-709.8678855716191,-199.22345629497048,3992.112563252682,-678.8928600234985,-1114.873102218628,3844.0509321212767
41080.0,-713.8925242991867,-190.59501832036233,3994.8843217323188,-674.6620670433044,-1108.127205215454,3849.9292115097046
41090.0,-717.9114844255466,-181.96497270019702,3997.6268705658113,-670.4263411254883,-1101.3732058868409,3855.779341392517
41100.0,-721.9247481077897,-173.33338579644973,4000.340254554142,-666.1857241134644,-1094.611171508789,3861.6013415374755
41110.0,-725.9322976468462,-164.70032367602107,4003.0245184480086,-661.9402576980591,-1087.841169067383,3867.395231781006
41120.0,-729.9341154532751,-156.06585211352177,4005.6797069039617,-657.6899834022522,-1081.0632652740478,3873.1610319747924
41130.0,-733.93018402134,-147.4300366180042,4008.305864564169,-653.4349425849914,-1074.277526626587,3878.8987620468138
41140.0,-737.9204859677441,-138.79294241833162,4010.9030359910753,-649.1751764526367,-1067.4840193481446,3884.6084419555664
41150.0,-741.9050040183421,-130.15463446744602,4013.47126567314,-644.9107260551452,-1060.6828094024659,3890.2900916900635
41160.0,-745.8837210032184,-121.51517744097487,4016.0105980587796,-640.6416322822571,-1053.8739625091553,3895.943731300354
41170.0,-749.8566198591316,-112.87463573557558,4018.521077522344,-636.3679358634948,-1047.057544128418,3901.5693808670044
41180.0,-753.8236836160814,-104.23307349528186,4021.0027483830495,-632.0896773796081,-1040.2336194915772,3907.167060508728
41190.0,-757.7848954286936,-95.59055457500135,4023.4556548944065,-627.8068972549438,-1033.4022535552979,3912.7367903900144
41200.0,-761.7402385267192,-86.94714258153795,4025.8798412533965,-623.5196357574463,-1026.5635110626222,3918.2785907058715
41210.0,-765.6896962557041,-78.30290084975597,4028.275351590229,-619.2279330062867,-1019.7174564971924,3923.7924816894533
41220.0,-769.6332520880853,-69.65789243392797,4030.642229962519,-614.9318289718628,-1012.8641540679931,3929.2784836120604
41230.0,-773.570889557841,-61.012180145827585,4032.9805203770898,-610.6313634643554,-1006.0036677856446,3934.7366167755126
41240.0,-777.5025922968842,-52.36582654284767,4035.2902667927565,-606.3265761489868,-999.1360614318847,3940.1669015274047
41250.0,-781.4283440840318,-43.718893893456205,4037.571513070085,-602.0175065460205,-992.2613984832764,3945.56935823822
41260.0,-785.3481287422893,-35.071444249633586,4039.8243030236754,-597.704194026947,-985.3797422485352,3950.9440073013307
41270.0,-789.2619302186584,-26.42353936986055,4042.0486804093925,-593.3866778030396,-978.4911557617188,3956.290869163513
41280.0,-793.1697325517721,-17.775240790380398,4044.244688920164,-589.0649969596863,-971.5957018432617,3961.6099642944337
41290.0,-797.071519882061,-9.126609772106633,4046.4123721607484,-584.7391904220581,-964.6934430541992,3966.901313179016
41300.0,-800.9672764411017,-0.4777073367901612,4048.551773693878,-580.4092969779969,-957.7844417419434,3972.1649363479614
41310.0,-804.8569865355566,8.171405737061868,4050.6629370187793,-576.0753552627564,-950.8687600402832,3977.4008543548584
41320.0,-808.740634594809,16.820668924245517,4052.745905554203,-571.7374037818909,-943.9464598236084,3982.609087776184
41330.0,-812.618205127805,25.4700219439317,4054.800722662533,-567.3954808921814,-937.0176027526855,3987.789657218933
41340.0,-816.4896827320475,34.11940476417297,4056.8274316369075,-563.0496248016358,-930.0822502593994,3992.942583312988
41350.0,-820.355052103208,42.76875757908868,4058.8260757217104,-558.6998735961914,-923.1404635620117,3998.0678867263796
41360.0,-824.2142980341517,51.41802085218008,4060.796698059055,-554.3462652015686,-916.1923036193848,4003.1655881271363
41370.0,-828.0674053957387,60.067135256970765,4062.739341760978,-549.9888374214172,-909.2378312072753,4008.235708229065
41380.0,-831.9143591339649,68.71604170269089,4064.654049862074,-545.6276279144287,-902.2771068878174,4013.278267753601
41390.0,-835.7551443238626,77.36468136434652,4066.5408653104873,-541.2626742019653,-895.3101909484864,4018.2932874450685
41400.0,-839.5897460954772,86.0129956292311,4068.399831022733,-536.8940136680603,-888.3371435089111,4023.2807880859373
41410.0,-843.418149672657,94.66092610789684,4070.2309898183594,-532.5216835708618,-881.3580244598388,4028.2407904510496
41420.0,-847.2403403740436,103.30841466784838,4072.034384468834,-528.1457210197449,-874.3728934631348,4033.173315361023
41430.0,-851.0563035917468,111.9554033860641,4073.810057667344,-523.7661629981994,-867.3818099822998,4038.0783836364744
41440.0,-854.8660248133473,120.60183456799155,4075.558052058237,-519.3830463638305,-860.3848332672119,4042.9560161361696
41450.0,-858.6694896059075,129.24765076112539,4077.278410188415,-514.99640782547,-853.3820223388672,4047.806233711243
41460.0,-862.4666836234517,137.89279472747677,4078.9711745618424,-510.60628396987914,-846.3734360198974,4052.6290572509765
