sat1Name,LLO-27
sat1Smaj,3416.853
sat1Ecc,0.35966232264029646
sat1Inc,89.9891363887319
sat1RAAN,237.26045575856458
sat1ArgPer,292.4311140101511
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
79360.0,-1316.840840922231,1937.4204169101884,3932.835856818766,397.09296535491944,616.0149772491455,4518.595829849243
79370.0,-1318.2964619899167,1945.1353248073756,3929.7631035385334,401.6370847167969,623.0825432739258,4518.2906989135745
79380.0,-1319.7449401748993,1952.8403763276133,3926.6702783586793,406.17915267562864,630.1469268493653,4517.962490325927
79390.0,-1321.1862731873855,1960.5355385409882,3923.5574107718094,410.7191474533081,637.2080940704345,4517.611221511841
79400.0,-1322.6204587941122,1968.220778593859,3920.4245302492395,415.2570472946167,644.2660111236572,4517.23690991211
79410.0,-1324.0474947303878,1975.8960636426968,3917.271666219341,419.79283047485353,651.3206441955566,4516.839572921753
79420.0,-1325.467378765932,1983.5613609251182,3914.0988480606666,424.3264753074646,658.371959564209,4516.419227920533
79430.0,-1326.8801086611393,1991.2166376945897,3910.9061051173485,428.8579601249695,665.4199235229493,4515.97589225769
79440.0,-1328.285682186529,1998.8618612547857,3907.693466708287,433.38726329421996,672.4645024108887,4515.509583274841
79450.0,-1329.6840971292206,2006.4969989410113,3904.460962106331,437.9143632011414,679.505662612915,4515.020318283081
79460.0,-1331.075351276346,2014.1220181536414,3901.208620531961,442.4392382736206,686.5433705749512,4514.508114562988
79470.0,-1332.4594424189388,2021.736886310441,3897.936471192389,446.96186695861815,693.5775927581788,4513.972989387512
79480.0,-1333.8363683622404,2029.3415708808523,3894.6445432427918,451.4822277297974,700.6082956848145,4513.414959999084
79490.0,-1335.206126916545,2036.9360393659863,3891.33286581204,456.0002990875244,707.6354459075927,4512.834043624878
79500.0,-1336.568715902877,2044.5202593229064,3888.001467976812,460.5160595664978,714.6590100402832,4512.230257461548
79510.0,-1337.9241331442859,2052.094198337901,3884.6503787805113,465.0294877243042,721.6789547271728,4511.603618682861
79520.0,-1339.2723764603622,2059.6578240195017,3881.2796272532682,469.5405621376038,728.6952466278076,4510.954144454956
79530.0,-1340.6134437054532,2067.21110404584,3877.889242354333,474.0492614173889,735.7078524932862,4510.281851905823
79540.0,-1341.9473327130333,2074.7540061142913,3874.479253035336,478.55556420135497,742.716739074707,4509.586758155823
79550.0,-1343.2740413414776,2082.286497961436,3871.0496881889867,483.05944914627077,749.7218731842041,4508.86888028717
79560.0,-1344.5935674403877,2089.8085473515844,3867.600576694556,487.5608949356079,756.7232216491699,4508.128235374451
79570.0,-1345.9059088791782,2097.32012210044,3864.131947386331,492.059880279541,763.7207513580322,4507.36484046936
79580.0,-1347.2110635207093,2104.821190052646,3860.6438290511464,496.5563839149475,770.7144292297363,4506.5787125854495
79590.0,-1348.5090292647174,2112.3117191048113,3857.1362504592094,501.0503845977783,777.7042222442627,4505.769868743896
79600.0,-1349.7998039588872,2119.791677147614,3853.609240356472,505.54186111450196,784.6900973510742,4504.938325927735
79610.0,-1351.083385521422,2127.261032149152,3850.062827413815,510.0307922668457,791.6720216217041,4504.084101089477
79620.0,-1352.359771835922,2134.719752091334,3846.497040300158,514.5171568908692,798.6499621124268,4503.207211174011
79630.0,-1353.6289608005466,2142.1678049764514,3842.9119076585293,519.0009338302613,805.6238859100342,4502.307673110962
79640.0,-1354.8909503269238,2149.6051588758546,3839.307458066726,523.4821019706726,812.5937601776124,4501.385503791809
79650.0,-1356.1457383342424,2157.031781873974,3835.6837200894324,527.960640209198,819.5595520935059,4500.440720100403
79660.0,-1357.3933227321343,2164.447642071116,3832.0407222569156,532.4365274620056,826.5212288513184,4499.473338890076
79670.0,-1358.6337014493486,2171.852707627225,3828.3784930684697,536.9097426757812,833.4787577056885,4498.483377006531
79680.0,-1359.8668724089596,2179.2469467122883,3824.6970609819223,541.3802648162841,840.4321059265137,4497.470851257324
79690.0,-1361.0928335508863,2186.630327541359,3820.996454437238,545.8480728683471,847.3812408294677,4496.435778450013
79700.0,-1362.3115828143236,2194.0028183513587,3817.276701819881,550.3131458435058,854.3261297607422,4495.3781753463745
79710.0,-1363.523118151947,2201.3643874252566,3813.537831497541,554.7754627685547,861.2667401123047,4494.298058708191
79720.0,-1364.727437507229,2208.7150030511275,3809.7798718161926,559.2350026969909,868.203039276123,4493.195445274353
79730.0,-1365.92453884398,2216.0546335636823,3806.002851077142,563.691744693756,875.1349947052001,4492.0703517608645
79740.0,-1367.1144201184188,2223.383247318914,3802.206797554083,568.1456678543091,882.0625738677978,4490.9227948608395
79750.0,-1368.297079294636,2230.700812695061,3798.3917394876844,572.596751285553,888.9857442626953,4489.752791244507
79760.0,-1369.4725143583833,2238.0072981272756,3794.557705087721,577.0449741210938,895.904473449707,4488.560357574463
79770.0,-1370.640723269376,2245.3026720413027,3790.7047225341353,581.4903155136109,902.8187289733887,4487.345510475158
79780.0,-1371.8017040338054,2252.5869029228093,3786.8328199845914,585.9327546272278,909.7284784545899,4486.108266578674
79790.0,-1372.9554546062027,2259.8599592433043,3782.942025558465,590.372270652771,916.6336894836426,4484.848642463684
79800.0,-1374.1019730032444,2267.1218095450645,3779.0323673540106,594.8088427963257,923.5343297424316,4483.566654724121
79810.0,-1375.2412572130636,2274.3724223729005,3775.1038734196395,599.2424502868653,930.4303669128418,4482.262319900513
79820.0,-1376.3733052319399,2281.611766289942,3771.1565718048373,603.6730723609925,937.3217686920166,4480.9356545410155
79830.0,-1377.4981150604835,2288.8398098997377,3767.1904905056585,608.1006882896423,944.208502822876,4479.58667515564
79840.0,-1378.615684731223,2296.05652183598,3763.205657500704,612.52527734375,951.0905370941163,4478.215398254394
79850.0,-1379.7260122338753,2303.2618707376655,3759.202100738414,616.9468188285828,957.9678392791748,4476.821840309143
79860.0,-1380.8290955963112,2310.4558252701772,3755.1798481497763,621.3652920494079,964.8403771972656,4475.406017791748
79870.0,-1381.9249328451583,2317.638354138201,3751.138927605377,625.7806763420105,971.7081187133789,4473.967947128296
79880.0,-1383.0135219946887,2324.8094260453177,3747.079366988509,630.1929510498047,978.5710316772461,4472.5076447525025
79890.0,-1384.094861093282,2331.969009753728,3743.001194131661,634.6020955429077,985.4290840148926,4471.025127075195
79900.0,-1385.168948165046,2339.1170740117486,3738.9044368377245,639.0080891990661,992.282243637085,4469.520410469056
79910.0,-1386.2357812470743,2346.2535876012303,3734.7891229046877,643.4109114112854,999.1304784851075,4467.993511314392
79920.0,-1387.2953583914812,2353.378519333463,3730.655280077424,647.8105415916443,1005.9737565460205,4466.444445953369
79930.0,-1388.34767763431,2360.491838030182,3726.5029360863086,652.2069591712951,1012.8120458068847,4464.87323071289
79940.0,-1389.3927370402555,2367.5935125475116,3722.332118644098,656.6001435890198,1019.6453143005372,4463.279881919861
79950.0,-1390.4305346539254,2374.683511747768,3718.142855434947,660.9900743026733,1026.4735300598145,4461.664415870667
79960.0,-1391.4610685279001,2381.7618045087625,3713.9351740958755,665.3767307815551,1033.2966611480713,4460.026848823547
79970.0,-1392.4843367431033,2388.8283597575137,3709.7091022671275,669.7600925178527,1040.1146756744386,4458.3671970596315
79980.0,-1393.5003373380596,2395.883146394235,3705.4646675511376,674.1401390075683,1046.9275417175293,4456.6854768066405
79990.0,-1394.5090684091442,2402.926133387122,3701.201897515037,678.5168497657776,1053.7352274475097,4454.981704292298
80000.0,-1395.5105280090504,2409.957289681442,3696.920819729068,682.8902043190002,1060.5377009887695,4453.255895729065
80010.0,-1396.5047142204444,2416.976584261001,3692.621461711675,687.2601822090149,1067.3349305267334,4451.508067298889
80020.0,-1397.4916251266868,2423.983986131301,3688.303850975164,691.6267629928589,1074.126884262085,4449.738235183716
80030.0,-1398.4712588120426,2430.979464299402,3683.968014990689,695.9899262313843,1080.9135304107665,4447.946415527344
80040.0,-1399.4436133406043,2437.9629877953043,3679.6139812287593,700.3496515159607,1087.6948371887206,4446.132624473572
80050.0,-1400.4086868267914,2444.934525673896,3675.241777122756,704.7059184265137,1094.4707728729247,4444.29687815094
80060.0,-1401.3664773507003,2451.894046993672,3670.8514300829497,709.058706577301,1101.2413057250976,4442.439192657471
80070.0,-1402.3169830161346,2458.841520840146,3666.442967488136,713.4079955787658,1108.0064040527343,4440.559584075928
80080.0,-1403.2602019133508,2465.776916298728,3662.016416722527,717.7537650604248,1114.7660361480712,4438.658068489075
80090.0,-1404.1961321312817,2472.7002024768826,3657.5718051231256,722.0959946670532,1121.5201703338623,4436.734661941528
80100.0,-1405.1247718117163,2479.6113485190162,3653.1091600107115,726.4346640434266,1128.2687749938964,4434.789380485535
80110.0,-1406.0461190197313,2486.5103235404267,3648.628508686552,730.7697528572082,1135.0118184509276,4432.822240127563
80120.0,-1406.9601718800495,2493.397096689522,3644.1298784356923,735.101240776062,1141.7492690887452,4430.833256881714
80130.0,-1407.8669285105555,2500.271637147607,3639.613296509988,739.4291074867249,1148.4810953216552,4428.8224467391965
80140.0,-1408.7663870298982,2507.133914093111,3635.0787901470308,743.7533326835633,1155.207265563965,4426.7898256759645
80150.0,-1409.6585455388856,2513.9838966921147,3630.526386569005,748.0738960647583,1161.9277482147218,4424.735409645081
80160.0,-1410.5434021770945,2520.821554174056,3625.9561129685935,752.3907773475647,1168.6425117492677,4422.659214599609
80170.0,-1411.4209550480232,2527.646855733328,3621.36799652758,756.7039562568665,1175.351524597168,4420.561256462097
80180.0,-1412.2912023002705,2534.459770615888,3616.7620643915193,761.0134125213623,1182.0547552642822,4418.441551147461
80190.0,-1413.1541420301855,2541.2602680332593,3612.1383437076925,765.3191258888245,1188.7521721954345,4416.300114547729
80200.0,-1414.0097723996867,2548.0483172487543,3607.496861581574,769.6210760993957,1195.443743927002,4414.136962547303
80210.0,-1414.8580915227226,2554.823887513295,3602.8376451284867,773.9192429199219,1202.129438949585,4411.952111022949
80220.0,-1415.699097537525,2561.586948094627,3598.1607214111245,778.2136061134338,1208.8092257995606,4409.745575813294
80230.0,-1416.5327885809122,2568.337468275627,3593.466117505878,782.5041454620361,1215.4830730133056,4407.517372772217
80240.0,-1417.359162804449,2575.075417341399,3588.753860435366,786.7908407402039,1222.1509491577149,4405.2675177078245
80250.0,-1418.178218326223,2581.8007645771895,3584.023977240404,791.0736717453003,1228.812822769165,4402.996026435852
80260.0,-1418.9899533015675,2588.513479287603,3579.27649493034,795.352618270874,1235.4686624298097,4400.702914756775
80270.0,-1419.794365885927,2595.2135308029074,3574.5114404742762,799.6276601295472,1242.1184367523194,4398.388198440552
80280.0,-1420.5914542122741,2601.9008884218783,3569.7288408659865,803.8987771263122,1248.7621143035888,4396.05189326477
80290.0,-1421.3812164309602,2608.57552147481,3564.928723053181,808.1659490852356,1255.399663696289,4393.694014976501
80300.0,-1422.1636506983964,2615.237399306803,3560.111113977677,812.429155834198,1262.0310535583496,4391.314579322815
80310.0,-1422.9387551714278,2621.8864912481627,3555.2760405460353,816.6883772010804,1268.6562525177003,4388.913602012634
80320.0,-1423.7065279966275,2628.5227666466026,3550.423529678678,820.9435930252075,1275.2752292022706,4386.491098770141
80330.0,-1424.4669673274936,2635.146194855811,3545.553608268899,825.194783153534,1281.887952255249,4384.047085296631
80340.0,-1425.220071340027,2641.7567452396934,3540.666303177203,829.4419274330139,1288.4943903503417,4381.581577270508
80350.0,-1425.9658381781396,2648.3543871531087,3535.7616412755706,833.6850057182312,1295.0945121307373,4379.094590370179
80360.0,-1426.70426601047,2654.939089979086,3530.839649397137,837.9239978752137,1301.6882862854004,4376.58614025116
80370.0,-1427.4353529946459,2661.5108230686014,3525.900354372732,842.1588837623597,1308.2756814727784,4374.056242553711
80380.0,-1428.1590973140735,2668.0695558295874,3520.9437830166453,846.3896432533264,1314.8566664123534,4371.50491292572
80390.0,-1428.8754971114233,2674.6152576196732,3515.9699621382356,850.6162562217712,1321.4312097625732,4368.9321669845585
80400.0,-1429.584550563463,2681.1478978234363,3510.9789185222767,854.838702545166,1327.999280227661,4366.338020339966
80410.0,-1430.2862558542536,2687.6674458483485,3505.970678927724,859.0569621047973,1334.5608465423584,4363.722488586426
80420.0,-1430.980611127596,2694.1738710648756,3500.945270129518,863.271014793396,1341.115877380371,4361.085587310791
80430.0,-1431.6676145780207,2700.6671428847662,3495.902718859565,867.4808404960633,1347.6643414916991,4358.427332084656
80440.0,-1432.3472643702632,2707.1472306910528,3490.8430518600176,871.6864191055298,1354.2062075805663,4355.747738471985
80450.0,-1433.0195586809778,2713.6141038885003,3485.766295847131,875.8877305221557,1360.7414443817138,4353.046822021484
80460.0,-1433.6844956882446,2720.067731878056,3480.672477530186,880.0847546424866,1367.2700206298828,4350.324598274231
80470.0,-1434.3420735588181,2726.5080840492874,3475.5616236100304,884.2774713706971,1373.7919050445557,4347.581082756043
80480.0,-1434.992290481305,2732.9351298074107,3470.4337607688954,888.4658606071472,1380.3070663757323,4344.816290985107
80490.0,-1435.6351446337812,2739.348838557779,3465.2889156677056,892.6499022598266,1386.8154733734132,4342.030238456726
80500.0,-1436.2706342063343,2745.7491797085786,3460.127114981411,896.8295762405395,1393.3170947875976,4339.222940681458
80510.0,-1436.898757363004,2752.1361226462714,3454.948385348627,901.0048624534606,1399.8118993530275,4336.394413124084
80520.0,-1437.519512291581,2758.5096367763113,3449.752753422995,905.1757408180237,1406.299855819702,4333.544671272278
80530.0,-1438.132897182798,2764.8696915055643,3444.540245831418,909.3421912422181,1412.780932952881,4330.67373059082
80540.0,-1438.7389102146776,2771.216256223929,3439.31088917826,913.5041936416626,1419.2550995025636,4327.781606513977
80550.0,-1439.3375495815812,2777.5493003419433,3434.0647100902684,917.6617279319763,1425.7223242340087,4324.868314506531
80560.0,-1439.9288134518415,2783.868793232864,3428.8017351564754,921.8147740287781,1432.182575881958,4321.933869979858
80570.0,-1440.5127000357086,2790.174704306023,3423.521990976741,925.963311843872,1438.6358232269288,4318.978288375854
80580.0,-1441.089207503725,2796.4670029491676,3418.2255041199383,930.1073213043213,1445.0820350189208,4316.0015850906375
80590.0,-1441.6583340572245,2802.745658548697,3412.9123011637053,934.2467823143005,1451.5211800231934,4313.003775535583
80600.0,-1442.2200778777233,2809.0106404926823,3407.5824086839657,938.3816748008728,1457.953226989746,4309.984875114441
80610.0,-1442.7744371611027,2815.261918154221,3402.235853216057,942.5119786682129,1464.378144683838,4306.94489919281
80620.0,-1443.3214100811756,2821.49946090688,3396.872661327626,946.6376738433838,1470.79590184021,4303.88386315918
80630.0,-1443.8609948652354,2827.723238143556,3391.492859549424,950.7587402305603,1477.2064672546387,4300.801782386779
80640.0,-1444.393189666671,2833.9332191981357,3386.0964744186717,954.8751577453613,1483.6098096313476,4297.698672218323
80650.0,-1444.917992706695,2840.1293734704104,3380.6835324588315,958.9869063034058,1490.0058977661133,4294.574548019409
80660.0,-1445.435402161268,2846.3116702945817,3375.254060194419,963.0939658126831,1496.394700378418,4291.429425125122
80670.0,-1445.9454162254976,2852.480079021848,3369.8080841313413,967.1963161773682,1502.7761862182617,4288.263318862915
80680.0,-1446.448033114357,2858.6345690186845,3364.3456307836336,971.2939373092652,1509.1503240509032,4285.076244575501
80690.0,-1446.9432509903152,2864.7751096000597,3358.8667266535867,975.3868091087342,1515.5170825805665,4281.868217567444
80700.0,-1447.431068077466,2870.90167011389,3353.3713982272743,979.4749114761353,1521.8764305725097,4278.63925315094
80710.0,-1447.9114825548759,2877.014219885804,3347.8596720010946,983.5582243156433,1528.2283367462157,4275.389366630554
80720.0,-1448.3844926206436,2883.1127282290213,3342.3315744716897,987.636727519989,1534.572769821167,4272.118573310852
80730.0,-1448.8500964757654,2889.197164459033,3336.7871321016773,991.710400981903,1540.9096985321046,4268.826888465881
80740.0,-1449.3082923100446,2895.2674978765835,3331.2263713865505,995.7792245903015,1547.239091583252,4265.514327392578
80750.0,-1449.7590783220699,2901.3236977785955,3325.6493187807273,999.8431782341004,1553.5609176940918,4262.180905349732
80760.0,-1450.202452714764,2907.365733451519,3320.056000765841,1003.9022417907715,1559.8751455688478,4258.826637619019
80770.0,-1450.6384136803756,2913.3935741819396,3314.4464438022155,1007.9563951454163,1566.181743911743,4255.451539459228
80780.0,-1451.0669594207898,2919.407189227997,3308.8206743493424,1012.0056181640625,1572.4806814117433,4252.055626121521
80790.0,-1451.4880881325053,2925.40654785924,3303.1787188735243,1016.0498907241821,1578.7719267578125,4248.638912864685
80800.0,-1451.9017980097385,2931.391619316467,3297.520603826134,1020.0891926841736,1585.0554486236572,4245.2014149246215
80810.0,-1452.3080872545972,2937.3623728424514,3291.8463556655156,1024.12350390625,1591.3312156829834,4241.743147544861
80820.0,-1452.7069540555956,2943.3187776656077,3286.1560008418123,1028.1528042488098,1597.5991965942383,4238.264125953674
80830.0,-1453.0983966231543,2949.2608029991966,3280.449565805494,1032.1770735549926,1603.8593600158692,4234.764365379334
80840.0,-1453.4824131549135,2955.188418066984,3274.727077006861,1036.1962916755676,1610.1116746063233,4231.24388105011
80850.0,-1453.8590018338928,2961.101592041941,3268.9885608928503,1040.210438446045,1616.3561089782715,4227.702688171386
80860.0,-1454.228160867329,2967.000294125325,3263.2340439199083,1044.2194937019349,1622.5926317749024,4224.140801971435
80870.0,-1454.5898884609442,2972.8844934890076,3257.4635525223443,1048.2234372673036,1628.8212116241455,4220.558237648011
80880.0,-1454.944182805273,2978.7541592858424,3251.6771131532355,1052.2222489624023,1635.041817123413,4216.955010406494
80890.0,-1455.2910420845249,2984.6092606524016,3245.8747522645863,1056.2159085998535,1641.2544168548584,4213.331135444641
80900.0,-1455.6304645248372,2990.4497667488636,3240.0564962910307,1060.2043959884643,1647.4589794464111,4209.686627960205
80910.0,-1455.9624483079058,2996.2756466774085,3234.222371689487,1064.1876909255982,1653.655473449707,4206.021503143311
80920.0,-1456.286991630794,3002.0868695504378,3228.3724049181856,1068.1657732048034,1659.8438674316405,4202.335776191711
80930.0,-1456.6040926838125,3007.883404456421,3222.5066224130524,1072.1386226158143,1666.0241299438476,4198.629462272644
80940.0,-1456.913749679707,3013.665220474913,3216.6250506316564,1076.106218925476,1672.196229537964,4194.902576576233
80950.0,-1457.2159608089328,3019.4322866855823,3210.727716030006,1080.0685419158935,1678.3601347503661,4191.155134284973
80960.0,-1457.510724257413,3025.1845721098166,3204.8146450681124,1084.0255713386537,1684.5158140716553,4187.387150566101
80970.0,-1457.7980382415055,3030.922045804187,3198.8858641955044,1087.9772869491578,1690.663236038208,4183.598640594482
80980.0,-1458.0779009453786,3036.6446767805473,3192.941399885144,1091.9236684951782,1696.802369125366,4179.789619544983
80990.0,-1458.3503105623577,3042.352434038758,3186.981278603265,1095.8646957092285,1702.9331818084718,4175.960102584839
81000.0,-1458.6152652925816,3048.0452865736343,3181.005526809055,1099.800348323822,1709.0556425628663,4172.110104873657
81010.0,-1458.872763331478,3053.7232033486302,3175.01417098087,1103.730606048584,1715.169719833374,4168.239641578674
81020.0,-1459.1228028711191,3059.386153312404,3169.007237595838,1107.6554485931397,1721.2753820495604,4164.348727859497
81030.0,-1459.3653821005155,3065.0341054064743,3162.9847531510877,1111.5748556632996,1727.3725976257324,4160.437378890992
81040.0,-1459.6004992281985,3070.6670285547793,3156.9467441031584,1115.488806941986,1733.461334991455,4156.505609809876
81050.0,-1459.8281524349804,3076.284891651275,3150.8932369671998,1119.3972821083069,1739.5415625152589,4152.5534357910155
81060.0,-1460.0483399125726,3081.8876635723973,3144.824258237453,1123.3002608299255,1745.6132485656738,4148.580871986389
81070.0,-1460.2610598652138,3087.475313206141,3138.7398344094704,1127.197722770691,1751.6763615264892,4144.587933555603
81080.0,-1460.4663104710276,3093.0478093724305,3132.6399920083845,1131.0896475715638,1757.7308697052001,4140.574635658264
81090.0,-1460.6640899379042,3098.605120914518,3126.5247575278486,1134.9760148696898,1763.776741455078,4136.540993438721
81100.0,-1460.8543964373303,3104.147216627581,3120.394157511929,1138.8568042945863,1769.8139450531005,4132.487022064209
81110.0,-1461.0372281811685,3109.6740653191923,3114.2482184735304,1142.7319954566956,1775.8424488220214,4128.412736686707
81120.0,-1461.2125833337152,3115.185635734897,3108.0869669676094,1146.6015679626464,1781.862220993042,4124.31815246582
81130.0,-1461.380460101465,3120.6818966333735,3101.9104295250927,1150.4655013961792,1787.8732298431396,4120.203284553528
81140.0,-1461.540856680793,3126.162816757882,3095.718632702574,1154.3237753448486,1793.8754436187744,4116.068148117065
81150.0,-1461.69377124709,3131.628364789748,3089.5116030735085,1158.1763693656922,1799.868830505371,4111.91275831604
81160.0,-1461.8392019819398,3137.0785094231214,3083.2893671983293,1162.0232630233766,1805.8533587036134,4107.737130302429
81170.0,-1461.9771470831088,3142.5132193210175,3077.051951651055,1165.864435848236,1811.8289963989257,4103.54127923584
81180.0,-1462.1076047356394,3147.9324631337654,3070.799383031294,1169.6998673782348,1817.7957117462158,4099.325220291138
81190.0,-1462.2305731341492,3153.336209479022,3064.531687938059,1173.529537120819,1823.753472885132,4095.088968635559
81200.0,-1462.34605043849,3158.724426946841,3058.2488929806914,1177.3534245872497,1829.7022479095458,4090.832539428711
81210.0,-1462.4540348483608,3164.09708411713,3051.9510247703324,1181.171509262085,1835.642004928589,4086.5559478378295
81220.0,-1462.5545245574579,3169.45414954958,3045.63810995115,1184.9837706184387,1841.572712020874,4082.2592090530397
81230.0,-1462.6475177376174,3174.795591766554,3039.3101751439413,1188.790188117981,1847.4943372344972,4077.9423382263185
81240.0,-1462.7330125712328,3180.1213792747535,3032.9672470307387,1192.5907412109375,1853.4068485870362,4073.6053505630493
81250.0,-1462.8110072294833,3185.4314805470444,3026.6093522574884,1196.3854093284606,1859.3102140808105,4069.2482612228396
81260.0,-1462.8814999161107,3190.7258640517985,3020.2365175057207,1200.1741718864441,1865.2044017181397,4064.8710854034425
81270.0,-1462.944488797395,3196.0044982234535,3013.848769460476,1203.9570082931518,1871.0893794555664,4060.4738382873534
81280.0,-1462.9999720529331,3201.267351461299,3007.4461348401505,1207.7338979301453,1876.9651152191161,4056.056535079956
81290.0,-1463.0479478655484,3206.514392155286,3001.028640341991,1211.5048201789855,1882.8315769348144,4051.619190963745
81300.0,-1463.0884144084102,3211.745588657868,2994.5963127095456,1215.2697543907166,1888.6887324829102,4047.1618211517334
81310.0,-1463.1213698701094,3216.9609093096396,2988.149178679476,1219.0286799087523,1894.5365497436524,4042.6844408493043
81320.0,-1463.14681241683,3222.160322413402,2981.68726500622,1222.7815760612489,1900.3749965515137,4038.187065261841
81330.0,-1463.1647402099813,3227.3437962352436,2975.210598483152,1226.5284221611023,1906.2040406951905,4033.669709617615
81340.0,-1463.1751514546538,3232.511299046074,2968.719205865596,1230.269197494507,1912.0236500091553,4029.1323891220095
81350.0,-1463.178044310455,3237.662799064547,2962.2131139792077,1234.003881340027,1917.8337922363282,4024.5751190185547
81360.0,-1463.1734169400665,3242.798264484164,2955.692349641604,1237.7324529647826,1923.6344351043701,4019.9979145355223
81370.0,-1463.1612675318531,3247.9176634819264,2949.1569396851437,1241.4548916053773,1929.4255463409424,4015.400790916443
81380.0,-1463.1415942447086,3253.0209642017603,2942.606910952677,1245.1711764945983,1935.2070936279297,4010.7837633972167
81390.0,-1463.1143952658326,3258.108134761611,2936.042290321716,1248.8812868347168,1940.979044631958,4006.1468472442625
81400.0,-1463.0796687509878,3263.1791432442124,2929.4631046732143,1252.5852018241883,1946.741366973877,4001.49005770874
81410.0,-1463.037412866869,3268.2339576922122,2922.869380914585,1256.2829006271363,1952.4940282440186,3996.813410057068
81420.0,-1462.9876257947026,3273.272546163367,2916.261145961528,1259.9743624076843,1958.2369960479737,3992.116919570923
81430.0,-1462.9303056877982,3278.2948766437835,2909.6384267523486,1263.659566303253,1963.970237915039,3987.400601524353
81440.0,-1462.865450728753,3283.300917104538,2903.00125023994,1267.3384914283752,1969.6937213745118,3982.664471206665
81450.0,-1462.7930590674755,3288.290635478217,2896.3496434219423,1271.0111168823241,1975.4074138946532,3977.908543930054
81460.0,-1462.7131288709274,3293.2639996758166,2889.6836332751695,1274.677421749115,1981.1112829437257,3973.132834983826
81470.0,-1462.6256583191625,3298.22097759528,2883.0032468179884,1278.3373850898743,1986.8052959747315,3968.3373596954348
81480.0,-1462.5306455498858,3303.1615370551262,2876.3085110899833,1281.9909859466552,1992.489420349121,3963.522133377075
81490.0,-1462.4280887401394,3308.085645892094,2869.599453147626,1285.6382033462523,1998.1636234588623,3958.68717137146
81500.0,-1462.3179860584603,3312.9932718942705,2862.876100065408,1289.2790162887572,2003.8278726501464,3953.832489021301
81510.0,-1462.2003356463583,3317.8843827981036,2856.1384789415,1292.913403755188,2009.4821352081299,3948.9581016693114
81520.0,-1462.0751356808648,3322.7589463472445,2849.3866168967,1296.5413447151184,2015.1263784332275,3944.0640246887206
81530.0,-1461.9423843048094,3327.616930214946,2842.620541074492,1300.162818107605,2020.7605695495606,3939.150273445129
81540.0,-1461.802079682582,3332.4583020532114,2835.8402786457364,1303.7778028526307,2026.3846757659912,3934.216863327026
81550.0,-1461.6542199699813,3337.2830294970177,2829.045856787512,1307.3862778511048,2031.998664276123,3929.2638097229005
81560.0,-1461.4988033284874,3342.0910801371606,2822.237302708785,1310.9882219886779,2037.6025022277831,3924.2911280364992
81570.0,-1461.3358279045374,3346.8824215261125,2815.4146436577694,1314.5836141204834,2043.1961567230226,3919.298833694458
81580.0,-1461.1652918684474,3351.6570211963017,2808.577906876034,1318.1724330825805,2048.779594863892,3914.286942115784
81590.0,-1460.9871933491079,3356.4148466154015,2801.7271196616143,1321.7546576919556,2054.3527836608887,3909.255468742371
81600.0,-1460.8015305167664,3361.1558652547137,2794.862309308524,1325.3302667388916,2059.915690155029,3904.2044290237427
81610.0,-1460.6083015122763,3365.8800445298757,2787.983503154215,1328.899239002228,2065.4682813110353,3899.133838424683
81620.0,-1460.4075044968938,3370.5873518234134,2781.0907285569456,1332.4615532188416,2071.010524078369,3894.043712425232
81630.0,-1460.1991376159574,3375.2777544864343,2774.1840128994845,1336.0171881256103,2076.5423853607176,3888.9340665130617
81640.0,-1459.9831990162343,3379.951219832559,2767.26338359114,1339.5661224212647,2082.06383203125,3883.8049161911013
81650.0,-1459.7596868408177,3384.6077151338077,2760.3288680731835,1343.1083347854615,2087.574830917358,3878.656276977539
81660.0,-1459.5285992501995,3389.2472076352815,2753.380493800246,1346.6438038749695,2093.0753488311766,3873.4881643981935
81670.0,-1459.2899343818813,3393.8696645375144,2746.4182882789905,1350.1725083198548,2098.5653525238035,3868.3005940093994
81680.0,-1459.0436903788118,3398.475053018025,2739.442279015097,1353.694426738739,2104.0448087310792,3863.0935813598635
81690.0,-1458.7898653901127,3403.0633401908726,2732.4524935666086,1357.2095377082824,2109.5136841278077,3857.8671420288088
81700.0,-1458.5284575558132,3407.6344931593544,2725.4489595046803,1360.7178197937012,2114.971945373535,3852.6212916030886
81710.0,-1458.2594650305095,3412.188478986754,2718.431704426849,1364.2192515296936,2120.41955909729,3847.3560456848145
81720.0,-1457.982885939363,3416.7252646648726,2711.4007559872075,1367.7138114280701,2125.856491836548,3842.0714198989867
81730.0,-1457.698718436922,3421.2448171958536,2704.3561418357344,1371.2014779777526,2131.2827101593016,3836.767429878235
81740.0,-1457.4069606611342,3425.7471035173953,2697.2978896732266,1374.6822296409607,2136.698180557251,3831.444091278076
81750.0,-1457.1076107497822,3430.2320905180127,2690.2260272255526,1378.1560448532105,2142.1028694763186,3826.101419761658
81760.0,-1456.800666833263,3434.699745061761,2683.1405822518504,1381.62290202713,2147.4967433319093,3820.739431015015
81770.0,-1456.486127058598,3439.1500339748327,2676.041582544695,1385.0827795448304,2152.879768508911,3815.35814074707
81780.0,-1456.163989567359,3443.582924039687,2668.929055921573,1388.535655769348,2158.2519113464355,3809.9575646743774
