sat1Name,LLO-23
sat1Smaj,3416.853
sat1Ecc,0.3554778115978593
sat1Inc,89.71625918256069
sat1RAAN,238.1232380393274
sat1ArgPer,293.48065118502814
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
63470.0,-1632.9654177174464,3229.138589646384,2854.8528274855407,1273.1999533309936,2010.3160709381104,3947.364681274414
63480.0,-1633.2328351725362,3234.072415575751,2848.1276074291122,1276.766213294983,2016.095803237915,3942.5538043289184
63490.0,-1633.4918104718945,3238.9900578821553,2841.388120745821,1280.3260778274537,2021.8654367218019,3937.72317880249
63500.0,-1633.742339933447,3243.8914850175065,2834.6343954841504,1283.8795265274048,2027.6249384765624,3932.8728209991455
63510.0,-1633.9844198174735,3248.7766653568633,2827.866459733557,1287.4265389823913,2033.3742754821778,3928.0027472229003
63520.0,-1634.218046419761,3253.645567286135,2821.084341586363,1290.9670947608947,2039.1134147491455,3923.1129737930296
63530.0,-1634.443216029273,3258.4981591340284,2814.2880691799623,1294.501173400879,2044.8423232269288,3918.203517051697
63540.0,-1634.6599249205617,3263.3344092169245,2807.4776706434673,1298.0287544403077,2050.5609678497312,3913.2743933258057
63550.0,-1634.8681693647432,3268.1542858146595,2800.6531741592644,1301.5498173904418,2056.2693155059815,3908.325618980408
63560.0,-1635.067945657851,3272.957757181615,2793.8146079032517,1305.06434173584,2061.9673330841065,3903.357210372925
63570.0,-1635.259250071074,3277.7447915466228,2786.962000082968,1308.5723069572448,2067.654987426758,3898.369183876038
63580.0,-1635.4420788608147,3282.5153570822413,2780.095378943969,1312.0736925048827,2073.332245315552,3893.3615558776855
63590.0,-1635.6164283016094,3287.2694219676478,2773.214772733207,1315.5684778213501,2078.9990735473634,3888.3343427734376
63600.0,-1635.7822946739648,3292.006954329861,2766.3202097370477,1319.056642311096,2084.655438873291,3883.2875609817506
63610.0,-1635.9396742231238,3296.7279222533407,2759.411718258082,1322.5381653785705,2090.3013079833986,3878.221226913452
63620.0,-1636.0885632350967,3301.432293836804,2752.489326623078,1326.0130264015197,2095.9366475982665,3873.135357017517
63630.0,-1636.2289579468809,3306.1200370837423,2745.5530631860784,1329.4812047271728,2101.561424331665,3868.029967727661
63640.0,-1636.3608546263504,3310.7911200087815,2738.602956323595,1332.9426796989442,2107.175604812622,3862.9050755081175
63650.0,-1636.4842495379346,3315.445510596799,2731.639034445571,1336.3974306297303,2112.7791556396483,3857.760696846008
63660.0,-1636.5991389188782,3320.083176776654,2724.6613259714413,1339.8454368171692,2118.37204335022,3852.5968482131957
63670.0,-1636.705519025226,3324.704086442611,2717.6698593681845,1343.2866775283815,2123.954234451294,3847.4135461196897
63680.0,-1636.8033861160795,3329.308207489941,2710.6646631171143,1346.721132019043,2129.525695449829,3842.2108070907593
63690.0,-1636.8927364173649,3333.895507747816,2703.6457657219953,1350.148779525757,2135.0863927764894,3836.988647644043
63700.0,-1636.973566186513,3338.465955015866,2696.6131957284683,1353.5695992469787,2140.6362928466797,3831.747084335327
63710.0,-1637.0458716621345,3343.0195170782317,2689.5669817008643,1356.9835703811646,2146.1753620452882,3826.486133728027
63720.0,-1637.1096490817295,3347.556161664297,2682.507152228824,1360.390672088623,2151.703566711426,3821.2058123931884
63730.0,-1637.1648946722303,3352.0758564705543,2675.4337359480483,1363.7908835105895,2157.2208731384276,3815.906136932373
63740.0,-1637.2116046776543,3356.578569181487,2668.3467614944866,1367.1841837768554,2162.727247619629,3810.5871239471435
63750.0,-1637.2497753380965,3361.0642674243477,2661.2462575634977,1370.5705519752503,2168.222656387329,3805.2487900772094
63760.0,-1637.2794028604894,3365.5329187926554,2654.132252853875,1373.9499671897888,2173.7070656280516,3799.8911519470216
63770.0,-1637.300483477362,3369.9844908465584,2647.0047761261344,1377.3224084701537,2179.180441497803,3794.514226234436
63780.0,-1637.3130134083167,3374.418951108968,2639.863856138804,1380.6878548431396,2184.6427501220705,3789.1180296020507
63790.0,-1637.316988886374,3378.836267078793,2632.709521704763,1384.0462853164672,2190.093957595825,3783.7025787582397
63800.0,-1637.312406122198,3383.2364062009447,2625.5418016677786,1387.3976788711548,2195.534029953003,3778.2678904190066
63810.0,-1637.29926132884,3387.6193358978207,2618.3607248778367,1390.7420144691466,2200.9629332122804,3772.813981300354
63820.0,-1637.277550724754,3391.985023536363,2611.16632025123,1394.0792710380554,2206.3806333312987,3767.3408681640626
63830.0,-1637.2472705027662,3396.333436463389,2603.958616716127,1397.4094274940492,2211.7870962371826,3761.848567771912
63840.0,-1637.2084168921006,3400.6645419794518,2596.7376432483998,1400.7324627151488,2217.182287826538,3756.337096923828
63850.0,-1637.1609860877827,3404.9783073577387,2589.5034288486604,1404.048355567932,2222.566173950195,3750.806472427368
63860.0,-1637.1049742799128,3409.274699805774,2582.2560025485773,1407.3570848846437,2227.938720397949,3745.2567110977175
63870.0,-1637.0403776835153,3413.553686528731,2574.9953934226046,1410.6586294746398,2233.2998929595947,3739.6878297958374
63880.0,-1636.96719249803,3417.8152346761617,2567.721630576006,1413.9529681243896,2238.6496573638915,3734.09984539032
63890.0,-1636.8854149051708,3422.059311342805,2560.4347431520646,1417.2400795898438,2243.9879792785646,3728.4927747650145
63900.0,-1636.7950411019572,3426.2858836082387,2553.1347603356216,1420.519942604065,2249.314824356079,3722.8666348419188
63910.0,-1636.6960672784176,3430.4949185036508,2545.821711329454,1423.7925358772277,2254.630158203125,3717.2214425430298
63920.0,-1636.588489613091,3434.6863830115426,2538.4956253955147,1427.0578380889892,2259.9339463653564,3711.5572148284914
63930.0,-1636.4723042982025,3438.860244092318,2531.156531823291,1430.3158278923036,2265.226154373169,3705.8739686813356
63940.0,-1636.3475075109302,3443.0164686458606,2523.804459926106,1433.5664839134217,2270.506747695923,3700.1717210845945
63950.0,-1636.2140954206686,3447.155023532338,2516.439439097533,1436.809784751892,2275.7756917419433,3694.4504890823364
63960.0,-1636.0720642102847,3451.2758755937866,2509.061498724571,1440.045708984375,2281.0329519195557,3688.7102897109985
63970.0,-1635.921410058482,3455.378991617036,2501.6706682463478,1443.274235157013,2286.2784935760496,3682.951140037537
63980.0,-1635.7621291191695,3459.464338327539,2494.266977160007,1446.4953417816162,2291.512281982422,3677.173057159424
63990.0,-1635.594217573487,3463.5318824384817,2486.85045497712,1449.7090073547363,2296.734282409668,3671.376058189392
64000.0,-1635.4176715750064,3467.581590607383,2479.4211312814577,1452.9152103347778,2301.9444600524903,3665.5601602859497
64010.0,-1635.2324872915985,3471.6134294446333,2471.9790356618655,1456.1139291572572,2307.1427800750735,3659.725380599976
64020.0,-1635.038660879742,3475.6273655292093,2464.524197767589,1459.3051422271728,2312.329207595825,3653.871736328125
64030.0,-1634.8361885056129,3479.623365392671,2457.0566472941828,1462.4888279190063,2317.5037076873778,3647.9992446975707
64040.0,-1634.625066301988,3483.6013955081694,2449.5764139808743,1465.6649645843506,2322.6662453460694,3642.1079229507445
64050.0,-1634.4052904310483,3487.5614223303373,2442.08352758877,1468.8335305404662,2327.8167855682373,3636.197788352966
64060.0,-1634.1768570444565,3491.503412253412,2434.5780179510193,1471.9945040740968,2332.9552932739257,3630.268858215332
64070.0,-1633.9397622744077,3495.427331629171,2427.059914918711,1475.1478634490966,2338.0817333374025,3624.321149848938
64080.0,-1633.6940022795507,3499.3331467711396,2419.529248397681,1478.2935868911743,2343.196070602417,3618.354680610657
64090.0,-1633.4395731913824,3503.220823940558,2411.9860483585953,1481.4316526031494,2348.298269836426,3612.369467895508
64100.0,-1633.1764711331675,3507.090329341277,2404.43034478333,1484.562038749695,2353.3882957611086,3606.3655290908814
64110.0,-1632.9046922751875,3510.9416291735015,2396.8621677177043,1487.6847234725951,2358.4661130981444,3600.342881652832
64120.0,-1632.6242327127095,3514.7746895493697,2389.281547261777,1490.7996848831176,2363.5316864471433,3594.301543045044
64130.0,-1632.335088587215,3518.5894765371195,2381.688513543469,1493.9069010505677,2368.584980392456,3588.2415307540896
64140.0,-1632.0372560312155,3522.385956196278,2374.0830967520124,1497.0063500289916,2373.625959487915,3582.1628623199463
64150.0,-1631.730731167241,3526.164094505707,2366.4653271136704,1500.098009830475,2378.6545882110595,3576.065555290222
64160.0,-1631.4155101077872,3529.9238573962466,2358.8352349210104,1503.1818584327698,2383.6708309783935,3569.949627258301
64170.0,-1631.0915889730154,3533.665210768588,2351.1928504997945,1506.2578737945557,2388.6746521759032,3563.815095840454
64180.0,-1630.7589638792533,3537.3881204661716,2343.538204235196,1509.3260338325501,2393.66601612854,3557.661978691101
64190.0,-1630.4176309489394,3541.0925522933017,2335.8713265388524,1512.386316429138,2398.6448871307375,3551.4902934799193
64200.0,-1630.0675862805658,3544.77847199234,2328.192247907153,1515.438699443817,2403.611229385376,3545.300057929993
64210.0,-1629.708825983366,3548.4458452657127,2320.500998870083,1518.483160697937,2408.5650070648194,3539.0912897872927
64220.0,-1629.341346168749,3552.0946377686737,2312.7976100040887,1521.519677974701,2413.5061842956543,3532.864006828308
64230.0,-1628.9651429413138,3555.7248151090043,2305.082111944633,1524.548229034424,2418.434725143433,3526.6182268676757
64240.0,-1628.58021238338,3559.336342830227,2297.354535385274,1527.5687915992737,2423.350593597412,3520.353967750549
64250.0,-1628.1865506157217,3562.9291864433694,2289.614911061458,1530.5813433532714,2428.2537536315917,3514.0712473602293
64260.0,-1627.784153712138,3566.5033113974237,2281.8632697722987,1533.5858619537353,2433.144169128418,3507.7700836105346
64270.0,-1627.3730177710368,3570.0586831010837,2274.099642364613,1536.5823250198364,2438.021803939819,3501.45049445343
64280.0,-1626.9531388969835,3573.5952669157514,2266.3240597316008,1539.5707101364135,2442.886621871948,3495.112497871399
64290.0,-1626.5245131512972,3577.113028126249,2258.5365528430902,1542.550994857788,2447.7385866241457,3488.756111885071
64300.0,-1626.0871366372244,3580.6119319957934,2250.7371527050504,1545.5231566963196,2452.577661895752,3482.3813545532225
64310.0,-1625.6410054355263,3584.09194373448,2242.9258903954114,1548.4871731376647,2457.4038113098145,3475.988243980408
64320.0,-1625.1861156161076,3587.5530284752735,2235.1027970361815,1551.443021625519,2462.216998413086,3469.576798286438
64330.0,-1624.7224632628709,3590.9951513250744,2227.2679038110114,1554.390679573059,2467.017186721802,3463.147035644531
64340.0,-1624.250044456399,3594.418277328612,2219.4212419559913,1557.3301243476867,2471.804339691162,3456.698974258423
64350.0,-1623.7688552509956,3597.822371471517,2211.562842791884,1560.2613332977294,2476.5784206848143,3450.232632385254
64360.0,-1623.2788917352389,3601.2073987089348,2203.6927376546014,1563.1842837219237,2481.339393066406,3443.7480282974243
64370.0,-1622.7801499624443,3604.5733239089827,2195.810957983733,1566.098952884674,2486.0872200775148,3437.2451803283693
64380.0,-1622.27262600226,3607.9201119148215,2187.9175352464868,1569.005318019867,2490.821864944458,3430.7241068344115
64390.0,-1621.7563159120327,3611.247727505084,2180.0125009823514,1571.9033563194275,2495.5432908172606,3424.1848262176513
64400.0,-1621.2312157699555,3614.5561354100837,2172.0958867985173,1574.7930449333192,2500.251460800171,3417.6273569335935
64410.0,-1620.6973216255758,3617.845300300857,2164.1677243529816,1577.6743609848022,2504.9463379211425,3411.0517174606325
64420.0,-1620.1546295215157,3621.1151867844874,2156.2280453830754,1580.5472815551757,2509.627885131836,3404.4579263305664
64430.0,-1619.6031355238774,3624.3657594394476,2148.2768816609573,1583.4117836875917,2514.2960653686523,3397.846002105713
64440.0,-1619.0428356845323,3627.5969827694876,2140.314265043939,1586.2678443832397,2518.9508414764405,3391.2159634017944
64450.0,-1618.4737260479055,3630.8088212151033,2132.340227461461,1589.1154406089784,2523.592176223755,3384.56782888031
64460.0,-1617.8958026593398,3634.0012391812616,2124.354800876548,1591.954549293518,2528.2200323486327,3377.901617225647
64470.0,-1617.309061555653,3637.174201005048,2116.358017351328,1594.7851473312378,2532.8343724975584,3371.217347190857
64480.0,-1616.7134988014775,3640.327670987866,2108.3499089829925,1597.6072115669251,2537.4351593017577,3364.5150375595094
64490.0,-1616.1091104222032,3643.46161333999,2100.3305079583142,1600.4207188110352,2542.0223552703856,3357.7947071609497
64500.0,-1615.4958924602806,3646.5759922378807,2092.2998465188134,1603.2256458358765,2546.5959228820802,3351.0563748703003
64510.0,-1614.8738409394464,3649.670771788263,2084.2579569982136,1606.0219693717956,2551.1558245239257,3344.3000596237184
64520.0,-1614.2429519102259,3652.7459160635917,2076.2048717508824,1608.8096661148072,2555.702022567749,3337.5257803726195
64530.0,-1613.6032213951282,3655.8013890579587,2068.140623236344,1611.5887127151489,2560.2344792785643,3330.733556137085
64540.0,-1612.9546454389501,3658.8371547136276,2060.065243974769,1614.3590857810975,2564.7531568756103,3323.9234059829714
64550.0,-1612.2972200511442,3661.8531769062765,2051.978766564348,1617.120761882782,2569.258017486572,3317.0953490219117
64560.0,-1611.6309412656728,3664.849419476212,2043.881223657939,1619.8737175559997,2573.7490232086184,3310.249404411316
64570.0,-1610.9558050994187,3667.8258461711803,2035.7726479996154,1622.617929283142,2578.2261360321045,3303.3855913619996
64580.0,-1610.2718075842843,3670.7824207030635,2027.6530723811463,1625.3533735084534,2582.68931791687,3296.503929122925
64590.0,-1609.5789447419074,3673.719106732416,2019.522529687496,1628.0800266456604,2587.1385307464598,3289.604437011719
64600.0,-1608.8772125851988,3676.6358678426045,2011.3810528620518,1630.7978650550842,2591.573736328125,3282.687134376526
64610.0,-1608.1666071315785,3679.5326675493006,2003.2286749346665,1633.5068650512696,2595.9948963928223,3275.7520406265257
64620.0,-1607.4471243994315,3682.40946933565,1995.0654290025714,1636.207002922058,2600.4019726257325,3268.7991752243042
64630.0,-1606.718760402568,3685.266236611708,1986.8913482355206,1638.898254901886,2604.7949266357423,3261.8285576782228
64640.0,-1605.9815111466746,3688.1029327084884,1978.706465888501,1641.5805971794127,2609.1737199401855,3254.840207550049
64650.0,-1605.2353726528167,3690.9195209315903,1970.5108152852724,1644.254005908966,2613.538314025879,3247.8341444625853
64660.0,-1604.480340913199,3693.7159644840895,1962.3044298394937,1646.918457195282,2617.8886702575683,3240.8103880844114
64670.0,-1603.7164119523982,3696.4922265437403,1954.087343020881,1649.5739271011353,2622.2247499847413,3233.768958137512
64680.0,-1602.9435817742783,3699.248270216487,1945.8595883843084,1652.2203916473388,2626.546514465332,3226.709874397278
64690.0,-1602.1618463669552,3701.9840585233746,1937.6211995826714,1654.8578268127442,2630.853924850464,3219.6331567001344
64700.0,-1601.3712017450523,3704.699554457427,1929.3722103251644,1657.4862085227967,2635.146942276001,3212.538824935913
64710.0,-1600.5716439104108,3707.394720926033,1921.1126544117974,1660.1055126686097,2639.4255277709963,3205.4268990478517
64720.0,-1599.7631688722458,3710.069520792012,1912.8425657175678,1662.7157150878907,2643.6896423187254,3198.297399040222
64730.0,-1598.9457726113828,3712.723916821933,1904.5619782142633,1665.3167915763854,2647.9392467803955,3191.150344970703
64740.0,-1598.1194511291246,3715.357871751251,1896.2709259426022,1667.9087178878783,2652.1743019866944,3183.9857569580076
64750.0,-1597.2842004294043,3717.9713482456887,1887.9694430227196,1670.4914697303773,2656.3947686920164,3176.8036551742553
64760.0,-1596.4400165072814,3720.564308894704,1879.6575636742443,1673.0650227584838,2660.600607559204,3169.6040598602294
64770.0,-1595.586895353781,3723.1367162353363,1871.3353221831924,1675.6293525886535,2664.7917791900636,3162.38699130249
64780.0,-1594.7248329586796,3725.688532726836,1863.002752934995,1678.1844347877502,2668.9682440948486,3155.152469856262
64790.0,-1593.8538253270933,3728.219720788632,1854.6598903968838,1680.7302448806763,2673.129962738037,3147.9005159454346
64800.0,-1592.9738684329445,3730.730242733447,1846.30676912623,1683.266758331299,2677.276895462036,3140.631150039673
64810.0,-1592.084958276124,3733.2200608505023,1837.9434237560674,1685.7939505767822,2681.4090025787355,3133.344392677307
64820.0,-1591.1870908553083,3735.6891373442177,1829.5698890191645,1688.3117969894408,2685.5262443084716,3126.0402644653323
64830.0,-1590.2802621333635,3738.1374343386706,1821.1861997321325,1690.8202729034424,2689.6285807647705,3118.7187860565186
64840.0,-1589.3644681245396,3740.564913931573,1812.7923907888753,1693.3193536071778,2693.7159720458985,3111.3799781799316
64850.0,-1588.4397048075386,3742.9715381107635,1804.3884972004123,1695.8090143280028,2697.788378112793,3104.023861633301
64860.0,-1587.5059681561502,3745.357268821431,1795.9745540580848,1698.2892302627563,2701.8457588653564,3096.6504572753906
64870.0,-1586.5632541829332,3747.7220679454786,1787.5505965284694,1700.7599765434265,2705.888074157715,3089.259786026001
64880.0,-1585.6115588441996,3750.0658972713927,1779.1166598877182,1703.221228263855,2709.915283706665,3081.851868865967
64890.0,-1584.650878144259,3752.388718548363,1770.6727795023135,1705.6729604644775,2713.927347198486,3074.4267268600465
64900.0,-1583.681208061357,3754.690493438742,1762.2189908298647,1708.115148136139,2717.9242242126465,3066.9843811264036
64910.0,-1582.7025445865734,3756.971183553504,1753.7553294227355,1710.5477662239075,2721.905874267578,3059.524852859497
64920.0,-1581.7148837052257,3759.230750419601,1745.2818309258905,1712.9707896118164,2725.872256790161,3052.0481633148192
64930.0,-1580.718221378284,3761.4691554911396,1736.7985310891331,1715.3841931533814,2729.8233311004637,3044.5543338165285
64940.0,-1579.7125536158644,3763.686360176524,1728.3054657600387,1717.7879516296387,2733.759056488037,3037.0433857803346
64950.0,-1578.6978763993727,3765.8823257967933,1719.8026708558461,1720.1820397872925,2737.67939213562,3029.515340652466
64960.0,-1577.674185692143,3768.057013602587,1711.2901824414905,1722.5664323158264,2741.5842971191405,3021.9702199935914
64970.0,-1576.6414775068797,3770.210384787226,1702.768036629931,1724.9411038513183,2745.4737304840087,3014.408045402527
64980.0,-1575.5997478057247,3772.3424004545586,1694.236269672148,1727.3060289802552,2749.3476511383055,3006.828838569641
64990.0,-1574.5489925694044,3774.4530216535413,1685.6949179067392,1729.6611822471618,2753.206017929077,2999.2326212539674
65000.0,-1573.4892078004061,3776.542209362666,1677.144017760566,1732.0065381240845,2757.0487896423338,2991.619415283203
65010.0,-1572.4203894836571,3778.6099244888424,1668.5836057795068,1734.3420710487367,2760.8759249572754,2983.9892425689695
65020.0,-1571.3425335873376,3780.6561278505314,1660.013718614832,1736.6677554016114,2764.687382446289,2976.3421250915526
65030.0,-1570.2556361027314,3782.6807802034446,1651.4343930128853,1738.9835655021668,2768.4831206207277,2968.6780849075317
65040.0,-1569.1596930255507,3784.683842259028,1642.8456658145976,1741.289475631714,2772.2630979309083,2960.99714414978
65050.0,-1568.0547003322238,3786.6652746143714,1634.2475739922772,1743.5854600028993,2776.0272726898193,2953.299325035095
65060.0,-1566.9406540164975,3788.6250378151767,1625.6401546129036,1745.8714927864075,2779.775603149414,2945.5846498565675
65070.0,-1565.817550066276,3790.5630923415915,1617.023444837212,1748.147548095703,2783.5080474853517,2937.853140975952
65080.0,-1564.6853844697732,3792.4793985822757,1608.397481945515,1750.4135999832154,2787.2245637664796,2930.1048208389284
65090.0,-1563.5441532155053,3794.373916859995,1599.762303338537,1752.6696224594116,2790.9251099700928,2922.339711982727
65100.0,-1562.3938522912354,3796.2466074262607,1591.1179465109205,1754.9155894699097,2794.6096439971925,2914.557837013245
65110.0,-1561.2344776935768,3798.0974304595675,1582.4644490778742,1757.1514749107362,2798.2781236572264,2906.75921862793
65120.0,-1560.0660254181485,3799.9263460679435,1573.801848741318,1759.377252620697,2801.9305066833494,2898.943879585266
65130.0,-1558.8884914620803,3801.733314279785,1565.1301833437412,1761.592896385193,2805.5667507019043,2891.1118427505494
65140.0,-1557.701871807013,3803.5182950356457,1556.4494908401598,1763.798379928589,2809.186813232422,2883.2631310653687
65150.0,-1556.5061624580105,3805.281248220448,1547.7598092803407,1765.9936769294738,2812.7906517333986,2875.3977675476076
65160.0,-1555.3013594322995,3807.0221336552454,1539.061176843304,1768.1787609977723,2816.3782235870362,2867.5157753219605
65170.0,-1554.0874586993693,3808.7409110469116,1530.353631823628,1770.3536056976318,2819.9494860229493,2859.6171775741577
65180.0,-1552.8644562736326,3810.437540050157,1521.6372126192514,1772.5181845321656,2823.5043962249756,2851.701997581482
65190.0,-1551.6323481731094,3812.1119802629096,1512.9119577571976,1774.672470943451,2827.0429113006594,2843.7702587280273
65200.0,-1550.391130388691,3813.764191164524,1504.1779058942427,1776.8164383239746,2830.564988204956,2835.821984474182
65210.0,-1549.1407989278002,3815.39413218799,1495.4350957764054,1778.9500600051879,2834.070583847046,2827.8571983566285
65220.0,-1547.881349799997,3817.0017626674257,1486.6835662963415,1781.0733092536925,2837.559655014038,2819.8759240188597
65230.0,-1546.6127790392327,3818.5870419004023,1477.9233564497383,1783.1861592903138,2841.032158447266,2811.878185195923
65240.0,-1545.3350826276694,3820.149929055122,1469.1545053681605,1785.2885832710267,2844.4880507202147,2803.8640056991576
65250.0,-1544.0482566046599,3821.6903832638995,1460.3770522947389,1787.380554294586,2847.9272883758545,2795.8334094467164
65260.0,-1542.7522969771005,3823.2083635566523,1451.5910366108628,1789.4620453987122,2851.3498278198244,2787.786420448303
65270.0,-1541.4471997736546,3824.7038288904873,1442.7964978058676,1791.533029560089,2854.7556253814696,2779.7230627975464
65280.0,-1540.1329610243838,3826.1767381613295,1433.99347551081,1793.5934797058105,2858.144637298584,2771.6433607025147
65290.0,-1538.809576743829,3827.627050152477,1425.1820094612297,1795.6433686904907,2861.5168196868894,2763.547338432312
65300.0,-1537.4770429774053,3829.054723612871,1416.3621395509579,1797.6826693191529,2864.872128601074,2755.435020401001
65310.0,-1536.135355731578,3830.4597171589794,1407.5339057756837,1799.7113543319701,2868.210519943237,2747.3064310684204
65320.0,-1534.7845110715837,3831.841989381577,1398.69734827807,1801.7293964042663,2871.531949584961,2739.1615950393675
65330.0,-1533.4245050308393,3833.201498760913,1389.8525073106823,1803.736768157959,2874.836373260498,2731.0005369796754
65340.0,-1532.0553336458654,3834.5382036974133,1380.9994232809997,1805.733442150116,2878.12374659729,2722.823281677246
65350.0,-1530.6769929666573,3835.852062524948,1372.1381367114918,1807.71939087677,2881.394025146484,2714.629854011536
65360.0,-1529.2894790284593,3837.1430334783813,1363.2686882839691,1809.6945867767333,2884.6471643218993,2706.4202789764404
65370.0,-1527.8927879152768,3838.4110747413447,1354.3911187639171,1811.659002216339,2887.883119506836,2698.1945816421508
65380.0,-1526.4869156578052,3839.6561443836863,1345.505469114687,1813.6126095085144,2891.1018459014895,2689.9527872161866
65390.0,-1525.071858333814,3840.8782004148275,1336.6117803889672,1815.5553809013368,2894.3032986602784,2681.694920982361
65400.0,-1523.6476119996623,3842.077200760598,1327.7100938001718,1817.4872885780335,2897.487432815552,2673.4210083465578
65410.0,-1522.2141727285236,3843.2531032519155,1318.8004506883515,1819.408304660797,2900.654203292847,2665.1310748062133
65420.0,-1520.7715366014056,3844.4058656669017,1309.8828925367484,1821.318401210785,2903.8035649414064,2656.825145980835
65430.0,-1519.319699672948,3845.5354456635177,1300.957460972771,1823.2175502243042,2906.9354724578857,2648.503247581482
65440.0,-1517.8586580609974,3846.641800849395,1292.0241977626815,1825.1057236251831,2910.049880493164,2640.1654054489136
65450.0,-1516.3884078279705,3847.7248887337305,1283.0831448236331,1826.9828932876587,2913.1467435455324,2631.811645523071
65460.0,-1514.9089450705264,3848.7846667436447,1274.1343441880933,1828.849031009674,2916.2260160369874,2623.441993835449
65470.0,-1513.4202658921367,3849.8210922219682,1265.1778380703397,1830.704108528137,2919.287652267456,2615.0564765625
65480.0,-1511.9223663873408,3850.8341224432147,1256.213668812503,1832.548097518921,2922.3316064453124,2606.6551199798582
65490.0,-1510.4152426773258,3851.8237145805806,1247.2418788906446,1834.3809695854186,2925.357832672119,2598.2379504623414
65500.0,-1508.8988908529489,3852.7898257212332,1238.2625109613903,1836.202696269989,2928.366284912109,2589.8049945220946
65510.0,-1507.3733070584888,3853.732412898133,1229.2756077918584,1838.0132490501403,2931.3569170837404,2581.356278770447
65520.0,-1505.8384874017088,3854.651433024276,1220.2812123274318,1839.8125993347169,2934.3296829376222,2572.891829940796
65530.0,-1504.2944280173747,3855.546842948617,1211.2793676568522,1841.6007184638977,2937.2845361480713,2564.411674888611
65540.0,-1502.7411250473933,3856.418599434897,1202.2701170095936,1843.3775777168273,2940.221430282593,2555.915840576172
65550.0,-1501.178574622965,3857.266659144746,1193.2535037888897,1845.1431483001709,2943.140318771362,2547.404354095459
65560.0,-1499.606772899789,3858.0909786785915,1184.2295715412529,1846.8974013557433,2946.0411549682617,2538.8772426605224
65570.0,-1498.025716026722,3858.8915145293818,1175.198363972777,1848.6403079566956,2948.923892089844,2530.3345335998533
65580.0,-1496.4354001715603,3859.66822312818,1166.1599249257783,1850.3718391113282,2951.788483276367,2521.7762543563845
65590.0,-1494.8358214955176,3860.421060794621,1157.1142984362598,1852.0919657554628,2954.634881515503,2513.2024325180055
65600.0,-1493.2269761802095,3861.149983783041,1148.0615286693976,1853.8006587600707,2957.463039718628,2504.613095779419
65610.0,-1491.6088603996493,3861.8549482491844,1139.0016599711014,1855.4978889274598,2960.27291065979,2496.008271972656
65620.0,-1489.981470357968,3862.5359102770203,1129.9347368237486,1857.1836269836426,2963.0644470367433,2487.3879890441895
65630.0,-1488.3448022299388,3863.1928258390894,1120.8608039018438,1858.857843597412,2965.8376013793945,2478.75227507782
65640.0,-1486.6988522261918,3863.825650835938,1111.779906030621,1860.5205093536376,2968.5923261413573,2470.1011582870483
65650.0,-1485.0436165721967,3864.434341099993,1102.6920881771237,1862.171594783783,2971.3285736846924,2461.4346669998167
65660.0,-1483.3790914780573,3865.018852337706,1093.5973955152617,1863.8110703315735,2974.046296203613,2452.752829696655
65670.0,-1481.7052731607444,3865.5791401886254,1084.4958733608328,1865.4389063835144,2976.7454458007815,2444.0556749725342
65680.0,-1480.0221578756455,3866.115160215367,1075.3875672001243,1867.0550732498168,2979.4259744873048,2435.3432315673826
65690.0,-1478.3297418438876,3866.6268678626016,1066.2725227047436,1868.6595411720275,2982.0878341064454,2426.61552835083
65700.0,-1476.628021343084,3867.114218527484,1057.1507856851472,1870.252280319214,2984.7309764556885,2417.872594322205
65710.0,-1474.9169926152513,3867.5771674783155,1048.0224021571917,1871.8332607841492,2987.355353149414,2409.1144586257933
65720.0,-1473.1966519302,3868.0156699114495,1038.887418300015,1873.4024525909424,2989.960915710449,2400.3411505432127
65730.0,-1471.4669955844474,3868.429680950745,1029.745880448903,1874.9598256988525,2992.5476155700685,2391.5526994857787
65740.0,-1469.7280198415317,3868.8191556017177,1020.5978351387978,1876.50534998703,2995.115403991699,2382.7491350097657
65750.0,-1467.979721016147,3869.184048804352,1011.4433290763677,1878.0389952583314,2997.6642321624754,2373.9304868240356
65760.0,-1466.2220954159154,3869.5243153961223,1002.2824091348359,1879.560731250763,3000.1940511322023,2365.0967847595216
65770.0,-1464.4551393493284,3869.8399101261693,993.1151223766764,1881.070527622223,3002.7048118286134,2356.248058799744
65780.0,-1462.6788491498105,3870.130787665152,983.9415160475636,1882.5683539619445,3005.196465072632,2347.3843390808106
65790.0,-1460.8932211534632,3870.396902574754,974.7616375670212,1884.0541797828673,3007.6689615478517,2338.50565586853
65800.0,-1459.0982517179684,3870.6382093518714,965.575534539157,1885.527974521637,3010.1222518463137,2329.6120395889284
65810.0,-1457.2939371815862,3870.8546623755533,956.3832547675038,1886.989707546234,3012.556286392212,2320.7035208129882
65820.0,-1455.4802739216532,3871.0462159430917,947.1848462191166,1888.4393481445313,3014.9710155181883,2311.7801302490234
65830.0,-1453.6572583281204,3871.212824284592,937.9803570654763,1889.8768655319213,3017.3663894500733,2302.8418987808227
65840.0,-1451.8248867704538,3871.3544415004867,928.7698356564964,1891.3022288475036,3019.7423582458496,2293.8888574142456
65850.0,-1449.9831556766835,3871.4710216324356,919.5533305420987,1892.7154071502684,3022.098871887207,2284.9210373382566
