sat1Name,LLO-1
sat1Smaj,3416.853
sat1Ecc,0.3583886377246802
sat1Inc,89.71366135116362
sat1RAAN,237.07093199758685
sat1ArgPer,293.76788081701983
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
75770.0,-380.9509635633575,-1073.5932110635017,3491.1325161282934,-1114.8881205101013,-1749.2972641601561,3030.299626274109
75780.0,-384.57493608061804,-1065.1613595075207,3497.420123405873,-1111.376516017914,-1743.9587123565673,3039.3855254135133
75790.0,-388.1946646282269,-1056.7188042129726,3503.6732163743463,-1107.853943950653,-1738.602950378418,3048.441430595398
75800.0,-391.8101250792391,-1048.265661796029,3509.891843025062,-1104.3204737548829,-1733.230085510254,3057.4673479003905
75810.0,-395.4212935182023,-1039.8020482559855,3516.0760514187978,-1100.7761745681762,-1727.840224533081,3066.463283699036
75820.0,-399.02814619826256,-1031.3280789849798,3522.2258896885564,-1097.2211151924134,-1722.4334737701415,3075.4292446365357
75830.0,-402.6306595971378,-1022.8438687475634,3528.3414060309583,-1093.6553641204835,-1717.0099390258788,3084.3652376480104
75840.0,-406.2288103764288,-1014.3495317215203,3534.4226487154074,-1090.0789895362855,-1711.5697256469728,3093.2712699432373
75850.0,-409.8225753962875,-1005.8451814615097,3540.4696660592667,-1086.492059299469,-1706.1129384765625,3102.1473489990235
75860.0,-413.4119317016629,-997.3309309336332,3546.482506459738,-1082.8946409606933,-1700.6396819000245,3110.993482574463
75870.0,-416.9968565301602,-988.8068925039425,3552.4612183468853,-1079.2868017578126,-1695.150059814453,3119.8096786727906
75880.0,-420.577327325159,-980.2731779394289,3558.4058502120843,-1075.6686086273194,-1689.6441756286622,3128.5959455718994
75890.0,-424.15332169866235,-971.7298984185645,3564.3164505981003,-1072.0401281852721,-1684.1221322937013,3137.352291801453
75900.0,-427.72481746362524,-963.1771645420926,3570.19306810097,-1068.4014267578125,-1678.5840322875977,3146.078726150513
75910.0,-431.2917926000283,-954.6150863291573,3576.0357513540957,-1064.7525703544616,-1673.0299776306151,3154.7752576446533
75920.0,-434.85422529082325,-946.0437732084675,3581.844549031118,-1061.0936246871947,-1667.4600698547363,3163.441895561218
75930.0,-438.4120938791316,-937.4633340522533,3587.619509876158,-1057.424655166626,-1661.8744100646973,3172.078649436951
75940.0,-441.9653769114785,-928.8738771454424,3593.360682618398,-1053.7457269058227,-1656.2730988616943,3180.685529006958
75950.0,-445.5140530892467,-920.2755102201135,3599.0681160844756,-1050.0569047164918,-1650.6562364349365,3189.262544288635
75960.0,-449.05810130962544,-911.6683404320496,3604.7418590990324,-1046.3582531166076,-1645.0239224853515,3197.8097055053713
75970.0,-452.5975006372315,-903.0524743848391,3610.381960523335,-1042.6498363304138,-1639.3762562713623,3206.327023109436
75980.0,-456.1322303071695,-894.4280181335138,3615.9884692482938,-1038.9317182922364,-1633.7133366088867,3214.814507774353
75990.0,-459.66226972227076,-885.7950771703,3621.5614342153835,-1035.2039626350402,-1628.035261871338,3223.2721704177857
76000.0,-463.1875984884661,-877.1537564246001,3627.100904357355,-1031.466632713318,-1622.3421299438476,3231.700022155762
76010.0,-466.70819632525917,-868.5041603237347,3632.6069286656225,-1027.7197915878296,-1616.6340383453369,3240.0980743255614
76020.0,-470.2240431753226,-859.8463927027509,3638.0795561251825,-1023.9635020332337,-1610.9110840759276,3248.4663384780883
76030.0,-473.7351191219069,-851.1805568906492,3643.5188357542743,-1020.1978265457153,-1605.1733637390137,3256.8048263702394
76040.0,-477.2414043992911,-842.506755680902,3648.92481658537,-1016.4228273277283,-1599.4209735107422,3265.1135499572756
76050.0,-480.7428794344709,-833.8250913175851,3654.2975476821443,-1012.6385663070679,-1593.654009109497,3273.39252142334
76060.0,-484.239524794513,-825.1356655347454,3659.637078107409,-1008.8451051292419,-1587.8725658416747,3281.6417531280517
76070.0,-487.73132123103807,-816.4385795254359,3664.943456926971,-1005.0425051651001,-1582.0767385559082,3289.8612576293945
76080.0,-491.21824962452973,-807.7339339825584,3670.2167332456233,-1001.2308275032043,-1576.2666217193603,3298.051047691345
76090.0,-494.70029102549563,-799.021829071796,3675.4569561628664,-997.4101329574585,-1570.4423093566895,3306.211136260986
76100.0,-498.17742666654243,-790.3023644191074,3680.664174781201,-993.5804820671082,-1564.60389503479,3314.3415364837647
76110.0,-501.6496378908097,-781.5756391950638,3685.838438211838,-989.7419351081849,-1558.7514719696044,3322.442261665344
76120.0,-505.1169062278883,-772.8417520104546,3690.979795569978,-985.8945520706177,-1552.8851329040526,3330.5133253173826
76130.0,-508.57921335989386,-764.1008009963327,3696.088295976419,-982.0383926925659,-1547.004970184326,3338.554741127014
76140.0,-512.0365410970553,-755.3528837795386,3701.1639885568375,-978.1735164260864,-1541.1110757598876,3346.566522956848
76150.0,-515.4888714056261,-746.5980974989575,3706.2069224225097,-974.2999824676514,-1535.203541168213,3354.548684829712
76160.0,-518.936186426562,-737.8365387709247,3711.217146686631,-970.4178497467041,-1529.2824575042725,3362.5012409591673
76170.0,-522.3784684134919,-729.068303759009,3716.1947104711967,-966.5271769332886,-1523.347915512085,3370.424205718994
76180.0,-525.8156997989365,-720.2934881009181,3721.1396628731463,-962.62802243042,-1517.4000054779053,3378.317593650818
76190.0,-529.2478631369831,-711.5121869675327,3726.052052999369,-958.7204443778992,-1511.4388173217774,3386.1814194641115
76200.0,-532.6749411276481,-702.7244950615245,3730.9319299342274,-954.804500667572,-1505.4644405670167,3394.0156980133056
76210.0,-536.0969166200515,-693.9305065821876,3735.7793427614642,-950.8802489204406,-1499.4769643249513,3401.820444328308
76220.0,-539.5137726021545,-685.1303152718127,3740.594340555246,-946.9477465133667,-1493.4764773254394,3409.595673591614
76230.0,-542.9254921990351,-676.3240143972621,3745.376972359922,-943.0070505638123,-1487.4630679016113,3417.341401123047
76240.0,-546.3320586953153,-667.5116967323884,3750.1272872265918,-939.0582179336548,-1481.4368239746093,3425.0576424255373
76250.0,-549.733455469933,-658.6934546264124,3754.845334178822,-935.1013052330017,-1475.3978331298829,3432.7444131164552
76260.0,-553.1296660766652,-649.8693799374304,3759.531162227247,-931.1363688278199,-1469.3461825256347,3440.401728981018
76270.0,-556.5206741900961,-641.039564073277,3764.1848203644845,-927.1634648323059,-1463.2819589538574,3448.0296059417724
76280.0,-559.9064636244226,-632.2040979737891,3768.8063575534948,-923.1826491088867,-1457.2052488098145,3455.6280600585937
76290.0,-563.287018319315,-623.3630721444647,3773.395822759459,-919.1939772834778,-1451.1161381378174,3463.197107543945
76300.0,-566.6623223349997,-614.5165766359695,3777.953264902488,-915.1975047264099,-1445.014712600708,3470.7367647247315
76310.0,-570.0323599120659,-605.6647010127754,3782.478732889923,-911.1932865715027,-1438.901057434082,3478.247048095703
76320.0,-573.3971153449625,-596.8075344682157,3786.972275603932,-907.1813777122497,-1432.775257598877,3485.727974243164
76330.0,-576.7565731340253,-587.9451656749798,3791.433941896299,-903.1618327980042,-1426.637397583008,3493.1795599212646
76340.0,-580.1107178342575,-579.0776829335231,3795.8637806006814,-899.134706237793,-1420.4875615997314,3500.6018219833372
76350.0,-583.4595341901952,-570.2051740548603,3800.261840518134,-895.1000522079468,-1414.3258334198,3507.9947774353027
76360.0,-586.803007034019,-561.3277264521874,3804.628170414204,-891.0579246482849,-1408.1522964935302,3515.358443382263
76370.0,-590.1411213356816,-552.4454270820261,3808.962819030769,-887.008377254486,-1401.9670338897706,3522.6928370666506
76380.0,-593.4738621683141,-543.5583625142754,3813.2658350887095,-882.9514635047913,-1395.7701283569336,3529.997975845337
76390.0,-596.8012147592667,-534.6666188470849,3817.537267259483,-878.8872366333007,-1389.5616622314453,3537.273877197266
76400.0,-600.1231644409473,-525.770281774546,3821.77716418045,-874.8157496452332,-1383.341717514038,3544.520558708191
76410.0,-603.4396966464682,-516.869436589926,3825.985574474782,-870.7370553169251,-1377.1103758850097,3551.7380380859377
76420.0,-606.7507969720489,-507.96416813276136,3830.1625467095796,-866.651206199646,-1370.8677186126708,3558.926333152771
76430.0,-610.0564510837846,-499.05456086619154,3834.3081294281706,-862.558254611969,-1364.613826675415,3566.085461830139
76440.0,-613.356644793849,-490.1406988259366,3838.4223711225545,-858.4582526550292,-1358.348780670166,3573.2154421463015
76450.0,-616.6513640231847,-481.22266563397795,3842.505320271703,-854.3512521972656,-1352.0726608581542,3580.3162922592164
76460.0,-619.9405947998899,-472.3005445276011,3846.557025285545,-850.2373048934936,-1345.785547164917,3587.388030395508
76470.0,-623.2243232945748,-463.37441829822177,3850.577534550573,-846.1164621658326,-1339.4875191345216,3594.4306749191283
76480.0,-626.5025357456136,-454.4443693889049,3854.566896414564,-841.9887752227784,-1333.1786560363769,3601.444244270325
76490.0,-629.7752185374261,-445.5104798153476,3858.5251591810265,-837.8542950553895,-1326.859036758423,3608.428757003784
76500.0,-633.0423581477858,-436.5728312104688,3862.4523710971366,-833.7130724334717,-1320.5287398681642,3615.384231750488
76510.0,-636.3039411810155,-427.63150479732315,3866.34858037744,-829.5651579093933,-1314.1878435821534,3622.310687255859
76520.0,-639.5599543370581,-418.686581429465,3870.213835207362,-825.4106018257141,-1307.8364258117676,3629.208142364502
76530.0,-642.8103844183296,-409.73814157439057,3874.0481836961553,-821.2494543075561,-1301.4745641326904,3636.0766159820555
76540.0,-646.0552183458248,-400.7862652974335,3877.851673940362,-817.0817652626038,-1295.1023357849122,3642.9161271438597
76550.0,-649.2944431530997,-391.8310322941162,3881.6243539466554,-812.907584400177,-1288.7198176727295,3649.72669493103
76560.0,-652.5280459672596,-382.87252187116155,3885.366271727516,-808.7269612045288,-1282.3270863952637,3656.508338562012
76570.0,-655.7560140238068,-373.91081296966155,3889.0774751914555,-804.5399449615478,-1275.9242182159423,3663.2610772857665
76580.0,-658.9783346457604,-364.9459841573986,3892.7580122517297,-800.3465847396851,-1269.5112891082763,3669.9849304809572
76590.0,-662.1949952948859,-355.97811361879343,3896.4079307272946,-796.1469294166565,-1263.0883746795655,3676.679917579651
76600.0,-665.4059834981502,-347.0072791750955,3900.027278419304,-791.941027645111,-1256.6555502624512,3683.346058113098
76610.0,-668.6112869041862,-338.0335582858741,3903.616103053379,-787.7289278907776,-1250.2128908538818,3689.983371673584
76620.0,-671.8108932506094,-329.0570280358921,3907.174452318815,-783.5106784019471,-1243.76047114563,3696.591877944946
76630.0,-675.0047903872345,-320.07776515601216,3910.7023738351936,-779.2863272399902,-1237.2983655090331,3703.171596672058
76640.0,-678.1929662461594,-311.095846014373,3914.199915198718,-775.055922252655,-1230.8266480255127,3709.7225476989747
76650.0,-681.3754088672425,-302.11134662392095,3917.6671239287434,-770.8195110969543,-1224.3453924560547,3716.2447509231565
76660.0,-684.5521063844692,-293.12434264048943,3921.1040474945203,-766.5771412277222,-1217.8546722564697,3722.7382263183595
76670.0,-687.723047041388,-284.13490935644984,3924.5107333024757,-762.3288599052429,-1211.3545605621339,3729.202993927002
76680.0,-690.8882191326164,-275.1431217470511,3927.887228725146,-758.074714187622,-1204.8451302642823,3735.6390738601685
76690.0,-694.047611099467,-266.1490544072021,3931.2335810550344,-753.8147509498597,-1198.3264538879394,3742.0464862976073
76700.0,-697.2012114586411,-257.1527815888991,3934.5498375461693,-749.5490168647766,-1191.7986036834716,3748.4252514953614
76710.0,-700.3490087973606,-248.15437722701802,3937.836045379089,-745.2775584144592,-1185.2616516265869,3754.7753897476196
76720.0,-703.4909918182833,-239.15391488588915,3941.0922516926644,-741.0004218864441,-1178.7156693725585,3761.0969214401243
76730.0,-706.6271493174567,-230.1514678052451,3944.318503560801,-736.717653388977,-1172.160728286743,3767.389867012024
76740.0,-709.7574701597435,-221.147108895596,3947.51484799081,-732.4292988319397,-1165.5968994598388,3773.654246948242
76750.0,-712.881943315258,-212.14091071877488,3950.681331940204,-728.1354039382935,-1159.024253677368,3779.8900818099974
76760.0,-716.0005578320967,-203.13294551547688,3953.818002307194,-723.8360142440796,-1152.4428614501953,3786.097392211914
76770.0,-719.113302877713,-194.1232851805836,3956.924905920523,-719.5311751098633,-1145.85279296875,3792.276198829651
76780.0,-722.2201676525879,-185.11200130793964,3960.0020895526523,-715.2209316940308,-1139.25411819458,3798.426522377014
76790.0,-725.3211414954825,-176.0991651391748,3963.0495999150194,-710.9053289871216,-1132.64690675354,3804.548383644104
76800.0,-728.4162138086139,-167.08484760177322,3966.0674836584444,-706.5844117889404,-1126.031228012085,3810.641803466797
76810.0,-731.5053740551623,-158.06911932697636,3969.0557873791863,-702.2582247200012,-1119.4071510925294,3816.7068027267455
76820.0,-734.588611830895,-149.05205058432162,3972.0145575782108,-697.9268122215271,-1112.7747447662352,3822.7434023513792
76830.0,-737.6659167798905,-140.03371135789877,3974.9438407417683,-693.5902185554504,-1106.1340775909423,3828.751623344421
76840.0,-740.7372786448575,-131.0141713060802,3977.8436832571992,-689.2484878082275,-1099.4852178192139,3834.731486732483
76850.0,-743.8026872262726,-121.99349979020259,3980.714131457204,-684.9016638832093,-1092.8282334594726,3840.683013587952
76860.0,-746.8621324481375,-112.97176582630631,3983.555231612144,-680.549790512085,-1086.163192199707,3846.60622505188
76870.0,-749.9156042937361,-103.9490381411009,3986.3670299237965,-676.1929112510682,-1079.4901614837647,3852.5011422958373
76880.0,-752.9630927996276,-94.92538518428826,3989.1495725383083,-671.8310694847107,-1072.8092085266114,3858.367786529541
76890.0,-756.0045881184838,-85.90087505682185,3991.9029055322744,-667.464308418274,-1066.1204002227782,3864.2061790237426
76900.0,-759.0400804762912,-76.87557557316497,3994.627074894026,-663.0926710929871,-1059.4238032073974,3870.016341064453
76910.0,-762.0695601622674,-67.84955426018848,3997.322126591518,-658.716200378418,-1052.7194838867188,3875.798294013977
76920.0,-765.0930175578841,-58.82287832528888,3999.988106472647,-654.3349389686584,-1046.0075083618165,3881.5520592346193
76930.0,-768.1104431029249,-49.79561470133532,4002.625060370907,-649.9489293937684,-1039.2879425201415,3887.277658164978
76940.0,-771.12182732612,-40.7678300168307,4005.233034012761,-645.5582140159607,-1032.5608519592286,3892.9751122512816
76950.0,-774.127160823776,-31.739590607281542,4007.812073077329,-641.1628350257873,-1025.8263020324707,3898.644442993164
76960.0,-777.1264342874299,-22.710962516045665,4010.362223163988,-636.7628344612122,-1019.0843578186035,3904.285671920776
76970.0,-780.119638458433,-13.682011501801433,4012.883529823372,-632.3582541809081,-1012.3350841674804,3909.898820610046
76980.0,-783.1067641646631,-4.652803034648299,4015.3760385051464,-627.949135887146,-1005.5785456542969,3915.483910644531
76990.0,-786.0878022906568,4.376597682921216,4017.8397946305568,-623.5355211219787,-998.814806640625,3921.040963668823
77000.0,-789.0627438194291,13.406125767321791,4020.2748435149656,-619.1174512557983,-992.0439311828613,3926.5700013427736
77010.0,-792.0315797698744,22.435716566563816,4022.6812304289924,-614.6949675102234,-985.2659831542969,3932.0710453567503
77020.0,-794.9943012802185,31.46530576507817,4025.0590005598433,-610.2681109390259,-978.4810261077881,3937.5441174468992
77030.0,-797.9508995076193,40.494829264911125,4027.4081990416157,-605.8369224433899,-971.6891234283447,3942.989239364624
77040.0,-800.9013657120502,49.524223291469504,4029.7288709096547,-601.4014427566528,-964.8903381958008,3948.4064328842164
77050.0,-803.8456912109978,58.55342430717475,4032.021061170059,-596.9617124710084,-958.084733291626,3953.795719833374
77060.0,-806.7838673907664,67.58236907561869,4034.2848147134505,-592.5177720031738,-951.2723713226318,3959.1571220321657
77070.0,-809.7158857085103,76.61099460234051,4036.520176388487,-588.0696616363525,-944.4533146820069,3964.4906613464354
77080.0,-812.6417376845579,85.6392381795866,4038.7271909823817,-583.6174214820862,-937.6276255187988,3969.7963596801756
77090.0,-815.5614149192555,94.66703736350429,4040.9059031663573,-579.1610915107727,-930.7953657226562,3975.074238922119
77100.0,-818.4749090591322,103.69432996536139,4043.056357589034,-574.7007115325928,-923.9565969848633,3980.3243210220335
77110.0,-821.3822118192245,112.72105405898729,4045.1785988028137,-570.2363212089539,-917.1113807525635,3985.5466279296875
77120.0,-824.2833149907868,121.74714799113734,4047.2726712990384,-565.7679600486755,-910.2597782287597,3990.7411816329954
77130.0,-827.1782104209045,130.77255034283107,4049.3386194847103,-561.2956674232483,-903.401850402832,3995.908004119873
77140.0,-830.0668900471909,139.79719999996433,4051.376487700953,-556.8194825401306,-896.537657989502,4001.047117424011
77150.0,-832.9493458072409,148.82103603288624,4053.3863202265,-552.3394444656373,-889.6672615661621,4006.1585435714724
77160.0,-835.8255697794542,157.8439978373819,4055.368161237239,-547.8555921211242,-882.7907213745117,4011.2423046188355
77170.0,-838.6955540363678,166.8660250016593,4057.322054887581,-543.3679642791748,-875.9080975341797,4016.298422653198
77180.0,-841.5592907652331,175.8870574088865,4059.2480452125997,-538.876599571228,-869.0194498596192,4021.326919761658
77190.0,-844.4167721866812,184.90703517037431,4061.146176195569,-534.38153647995,-862.1248379821777,4026.3278180541993
77200.0,-847.2679905813842,193.9258986336973,4063.0164917495185,-529.8828133506775,-855.2243213195801,4031.301139656067
77210.0,-850.1129382847566,202.94358840377384,4064.8590356969926,-525.3804683761597,-848.317959060669,4036.246906692505
77220.0,-852.9516077282132,211.96004534538613,4066.6738518140664,-520.8745396194458,-841.4058101501465,4041.165141342163
77230.0,-855.7839913625212,220.9752105341102,4068.4609837686903,-516.3650649986267,-834.4879333496094,4046.0558657455445
77240.0,-858.610081707779,229.98902529725734,4070.220475200797,-511.85208229064943,-827.5643872070312,4050.919102104187
77250.0,-861.4298713513659,239.00143121223326,4071.952369633095,-507.33562913131715,-820.6352300262452,4055.754872596741
77260.0,-864.243352939133,248.01237008335883,4073.656710538136,-502.8157430267334,-813.7005199127198,4060.563199432373
77270.0,-867.0505191566041,257.02178394524174,4075.333541309779,-498.2924613380432,-806.7603147735596,4065.3441048202517
77280.0,-869.8513627535791,266.02961506893115,4076.9829052787677,-493.7658212928772,-799.8146723022461,4070.097610992432
77290.0,-872.6458765595988,275.03580596918755,4078.6048456729736,-489.2358599891663,-792.8636499481202,4074.82374017334
77300.0,-875.4340534155501,284.04029937361975,4080.1994056801013,-484.70261437606814,-785.9073050079346,4079.5225146102907
77310.0,-878.2158862617958,293.0430382611379,4081.766628393437,-480.16612128067015,-778.945694519043,4084.1939565582275
77320.0,-880.9913680646152,302.0439658190776,4083.306556846409,-475.62641739273073,-771.9788753509522,4088.838088279724
77330.0,-883.7604918519936,311.04302545644833,4084.8192339813027,-471.083539276123,-765.0069041595459,4093.454932029724
77340.0,-886.5232507102772,320.04016082583996,4086.304702677118,-466.53752335357666,-758.029837387085,4098.04451008606
77350.0,-889.2796377657127,329.03531578870746,4087.7630057403117,-461.9884059181213,-751.0477312927246,4102.6068447265625
77360.0,-892.0296462145932,338.02843442932726,4089.1941859004432,-457.43622314453125,-744.0606419219971,4107.141958236694
77370.0,-894.7732692986739,347.0194610544001,4090.598285808541,-452.8810110702515,-737.0686251220703,4111.649872901917
77380.0,-897.5105003188563,356.0083402053125,4091.975348038421,-448.32280559921264,-730.0717365264893,4116.13061101532
77390.0,-900.2413325975009,364.99501659771545,4093.3254151231454,-443.76164251708985,-723.0700316314698,4120.584194885254
77400.0,-902.9657595597895,373.97943522093016,4094.6485294612617,-439.1975574760437,-716.0635656433105,4125.01064679718
77410.0,-905.683774625452,382.9615412105911,4095.944733435156,-434.63058601379396,-709.0523936767578,4129.409989059448
77420.0,-908.3953713100152,391.94127997549157,4097.214069319591,-430.0607635307312,-702.0365705718995,4133.782243980408
77430.0,-911.1005431424151,400.91859709022566,4098.456579320373,-425.4881253089905,-695.0161510314941,4138.127433853149
77440.0,-913.7992837423044,409.8934383842766,4099.672305575768,-420.91270650482176,-687.9911895141602,4142.445581001281
77450.0,-916.4915867278007,418.86574984391734,4100.861290153778,-416.33454215240477,-680.9617403564453,4146.736707725525
77460.0,-919.1774458046663,427.8354777003904,4102.023575033787,-411.7536671638489,-673.9278576507569,4151.000836334229
77470.0,-921.8568547241257,436.802568383485,4103.159202115821,-407.1701163330078,-666.8895953063965,4155.2379891281125
77480.0,-924.5298072523146,445.76696850528833,4104.2682132589935,-402.58392432785035,-659.847007095337,4159.448188423156
77490.0,-927.1962972433431,454.72862490850616,4105.350650212812,-397.99512570190427,-652.8001465454101,4163.631456520081
77500.0,-929.8563185664063,463.68748461412173,4106.406554678904,-393.4037548866272,-645.7490670471192,4167.7878157272335
77510.0,-932.509865166162,472.64349486599303,4107.435968255027,-388.8098461952209,-638.693821762085,4171.917288337708
77520.0,-935.1569309937755,481.5966030755569,4108.438932496953,-384.2134338226318,-631.6344637298585,4176.019896652222
77530.0,-937.7975100949476,490.546756886363,4109.415488865036,-379.61455185317993,-624.5710457458496,4180.0956629714965
77540.0,-940.4315965229843,499.493904114122,4110.365678750509,-375.0132342453003,-617.5036204681396,4184.144609580993
77550.0,-943.0591843962018,508.43799277748644,4111.28954346672,-370.40951485061646,-610.4322403564453,4188.166758766174
77560.0,-945.6802678595733,517.3789710765102,4112.1871242663465,-365.8034274024963,-603.3569577178955,4192.1621328125
77570.0,-948.2948411239897,526.3167874251523,4113.058462304091,-361.1950055198669,-596.2778246459961,4196.130753990174
77580.0,-950.9028984139622,535.2513903992252,4113.9035986998115,-356.58428270721436,-589.1948931121826,4200.072644584656
77590.0,-953.5044340329413,544.182728791347,4114.722574462685,-351.97129236221315,-582.1082148590087,4203.987826858521
77600.0,-956.0994423104084,553.1107515708364,4115.515430534162,-347.3560677642822,-575.0178414764405,4207.876323066712
77610.0,-958.6879176109401,562.0354078808864,4116.282207795347,-342.7386420898437,-567.9238244018554,4211.738155464172
77620.0,-961.2698543425197,570.9566470643422,4117.022947047902,-338.1190483932495,-560.8262148895263,4215.573346298218
77630.0,-963.8452469692453,579.874418650781,4117.737689014445,-333.4973196258545,-553.7250640106201,4219.381917808532
77640.0,-966.4140899850738,588.7886723395836,4118.426474343068,-328.87348863220217,-546.6204226837158,4223.163892219543
77650.0,-968.9763779279509,597.6993580178431,4119.089343622581,-324.2475881462097,-539.5123416595459,4226.919291763305
77660.0,-971.532105386144,606.6064257617965,4119.726337355618,-319.61965079498293,-532.4008715057373,4230.6481386566165
77670.0,-974.0812669643855,615.5098258058483,4120.337495968974,-314.9897090950012,-525.2860626525879,4234.350455093384
77680.0,-976.6238573366176,624.4095085868121,4120.922859818684,-310.3577954597473,-518.1679653320313,4238.026263275146
77690.0,-979.1598711878901,633.3054246941525,4121.482469204938,-305.72394219589233,-511.04662965393067,4241.675585395813
77700.0,-981.6893032640855,642.197524906504,4122.016364321915,-301.0881815071106,-503.92210552978514,4245.298443618774
77710.0,-984.2121483384473,651.0857601711714,4122.524585323284,-296.4505454902649,-496.79444273376464,4248.89486012268
77720.0,-986.7284012329858,659.9700816176565,4123.007172262519,-291.81106613922117,-489.6636908569336,4252.464857055664
77730.0,-989.2380567974077,668.8504405344706,4123.464165138565,-287.16977534484863,-482.52989935302736,4256.008456565857
77740.0,-991.7411099341546,677.7267883965628,4123.895603864272,-282.5267048950195,-475.3931174926758,4259.525680786132
77750.0,-994.2375555522268,686.5990768115239,4124.301528295655,-277.88188648223877,-468.2533944396973,4263.016551834106
77760.0,-996.7273886344195,695.4672575997703,4124.681978204944,-273.23535168838504,-461.1107791442871,4266.481091827392
77770.0,-999.2106041853333,704.3312827352295,4125.0369932887625,-268.58713199615477,-453.9653204193115,4269.919322860717
77780.0,-1001.6871972335118,713.1911043298742,4125.366613188206,-263.9372587966919,-446.8170669555664,4273.331267021179
77790.0,-1004.1571628740662,722.0466747048505,4125.6708774395165,-259.2857633743286,-439.6660672302246,4276.716946372986
77800.0,-1006.6204962164436,730.8979463176022,4125.949825543249,-254.63267691802977,-432.5123696136475,4280.076382987976
77810.0,-1009.0771923904067,739.744871771215,4126.20349691025,-249.97803051757813,-425.3560223388672,4283.4095988998415
77820.0,-1011.5272466033939,748.5874038788365,4126.431930867822,-245.3218551635742,-418.19707342529296,4286.716616142273
77830.0,-1013.9706540635253,757.4254955711333,4126.635166692327,-240.66418175506593,-411.0355708007813,4289.997456733704
77840.0,-1016.4074100277752,766.2590999522172,4126.813243586992,-236.00504109191894,-403.8715622253418,4293.252142684936
77850.0,-1018.8375097841582,775.0881702864198,4126.966200666639,-231.3444638786316,-396.70509530639646,4296.480695976257
77860.0,-1021.2609486664667,783.9126599984797,4127.09407698599,-226.68248072814941,-389.5362174987793,4299.683138587951
77870.0,-1023.6777220069528,792.7325226491978,4127.19691153563,-222.01912214660643,-382.3649761505127,4302.859492477417
77880.0,-1026.0878252276746,801.5477119838796,4127.274743202011,-217.35441856765746,-375.1914183959961,4306.009779579163
77890.0,-1028.4912537236164,810.3581818661443,4127.327610853034,-212.68840031433106,-368.01559130859374,4309.134021835327
77900.0,-1030.8880029693194,819.1638863453098,4127.35555323804,-208.02109762191773,-360.8375417480469,4312.232241149903
77910.0,-1033.2780684531392,827.9647796000905,4127.358609056826,-203.35254064178466,-353.65731646728517,4315.304459419251
77920.0,-1035.6614456933933,836.7608159733254,4127.336816927605,-198.68275941848754,-346.4749620666504,4318.350698516846
77930.0,-1038.03813024116,845.5519499416645,4127.290215420431,-194.01178392028808,-339.2905250244141,4321.370980316162
77940.0,-1040.408117685295,854.3381361336807,4127.218843017052,-189.33964402389526,-332.10405166625975,4324.365326660156
77950.0,-1042.7714036462162,863.1193293452023,4127.122738124757,-184.66636950302123,-324.9155881652832,4327.333759376525
77960.0,-1045.1279837661286,871.8954844882903,4127.001939094478,-179.99199005889892,-317.72518058776853,4330.27630027771
77970.0,-1047.4778537366324,880.666556643588,4126.856484197041,-175.3165352973938,-310.5328748321533,4333.192971160889
77980.0,-1049.8210092539057,889.4325010175057,4126.686411632408,-170.6400347328186,-303.33871669006345,4336.0837937927245
77990.0,-1052.1574460756453,898.1932729811255,4126.491759534853,-165.96251779937745,-296.14275178527834,4338.94878993988
78000.0,-1054.4871599588498,906.9488280160203,4126.2725659736925,-161.28401384353637,-288.94502565002443,4341.787981338501
78010.0,-1056.8101467074628,915.6991217752153,4126.028868938129,-156.60455211639405,-281.74558364868165,4344.601389709473
78020.0,-1059.1264021573281,924.4441100376707,4125.760706355189,-151.92416179656982,-274.5444710235596,4347.389036758423
78030.0,-1061.435922173758,933.1837487267148,4125.468116076458,-147.24287197113037,-267.3417328796387,4350.150944168091
78040.0,-1063.7387026357615,941.9179938902122,4125.15113589692,-142.560711643219,-260.1374142150879,4352.887133605957
78050.0,-1066.03473946566,950.6468017264843,4124.80980353046,-137.87770973205568,-252.9315598754883,4355.597626716613
78060.0,-1068.3240286096573,959.3701285680763,4124.444156628545,-133.193895072937,-245.7242145843506,4358.282445129395
78070.0,-1070.6065660390618,968.0879308718457,4124.054232766209,-128.50929642105103,-238.51542294311523,4360.941610443116
78080.0,-1072.882347772692,976.8001652534322,4123.640069458527,-123.82394244766235,-231.30522940063477,4363.575144256592
78090.0,-1075.1513698319307,985.5067884313272,4123.2017041487325,-119.137861743927,-224.09367831420897,4366.183068130493
78100.0,-1077.4136282689603,994.2077572755531,4122.739174218711,-114.45108280944824,-216.8808139038086,4368.765403617859
78110.0,-1079.6691191798236,1002.9030287771691,4122.252516961443,-109.76363408279418,-209.6666802520752,4371.322172233581
78120.0,-1081.9178386748279,1011.592560063489,4121.741769634225,-105.07554390716552,-202.45132133483887,4373.853395500183
78130.0,-1084.1597829038362,1020.27630839931,4121.206969385207,-100.386840549469,-195.2347809753418,4376.3590948867795
78140.0,-1086.394948023791,1028.954231156664,4120.648153345946,-95.69755220031739,-188.01710292053224,4378.839291877746
78150.0,-1088.6233302284688,1037.6262858478367,4120.065358538766,-91.00770697021484,-180.7983307647705,4381.294007904053
78160.0,-1090.8449257427362,1046.2924301157839,4119.45862193071,-86.31733288955688,-173.57850798034667,4383.723264389038
