sat1Name,LLO-24
sat1Smaj,3416.853
sat1Ecc,0.37261436101910084
sat1Inc,89.63240000623583
sat1RAAN,237.78515363486716
sat1ArgPer,292.3133635815816
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
68620.0,-615.5216636263631,2847.655824296319,-1458.838176552133,1720.8982031135558,2736.1094720306396,-410.40683351135254
68630.0,-611.1965085198227,2839.089754617137,-1466.9596163059596,1717.5875306777955,2730.987330032349,-421.3829616088867
68640.0,-606.863110690831,2830.483042680066,-1475.0601739406538,1714.252408882141,2725.8263132171633,-432.35309132385254
68650.0,-602.5214968407404,2821.835637284397,-1483.1396438402603,1710.8927802581786,2720.626328186035,-443.3170400238037
68660.0,-598.1716940692189,2813.147487706923,-1491.1978191076046,1707.5085873947144,2715.387281616211,-454.2746236572266
68670.0,-593.8137298785424,2804.4185437090027,-1499.2344915163287,1704.099772945404,2710.1090802459717,-465.2256567077637
68680.0,-589.4476321965682,2795.648755575332,-1507.2494515554768,1700.666279636383,2704.7916309356688,-476.16995221710204
68690.0,-585.0734293651859,2786.838074089707,-1515.2424883694969,1697.2080502548217,2699.4348406219483,-487.1073217391968
68700.0,-580.6911501526932,2777.9864505780506,-1523.2133897974861,1693.7250276794434,2694.0386163635253,-498.0375753631592
68710.0,-576.3008237561123,2769.093836899747,-1531.1619423317993,1690.217154865265,2688.6028653259277,-508.9605216751099
68720.0,-571.9024797762709,2760.1601854453925,-1539.0879311266538,1686.6843748588562,2683.1274947662355,-519.8759677734375
68730.0,-567.4961483142164,2751.18544920589,-1546.9911400034403,1683.1266307907104,2677.6124121398925,-530.7837192306519
68740.0,-563.0818598620598,2742.1695817136224,-1554.8713514117098,1679.5438658981323,2672.0575249786375,-541.6835801010131
68750.0,-558.6596453682932,2733.1125370970885,-1562.7283464229297,1675.9360235214233,2666.462740966797,-552.5753528823852
68760.0,-554.2295362638793,2724.014270100132,-1570.561904783275,1672.3030471076966,2660.8279679870607,-563.4588385543823
68770.0,-549.791564405483,2714.874736046444,-1578.3718048223861,1668.644880214691,2655.1531140289308,-574.333836517334
68780.0,-545.3457621261354,2705.6938909052915,-1586.1578234956592,1664.9614665260315,2649.4380872802735,-585.2001445999146
68790.0,-540.8921622430727,2696.471691285186,-1593.9197363912053,1661.2527498474121,2643.6827961273193,-596.0575590667725
68800.0,-536.4307980148463,2687.2080944207546,-1601.6573176574739,1657.518674118042,2637.887149093628,-606.9058745651245
68810.0,-531.9617032166103,2677.903058244682,-1609.3703400710215,1653.7591834144591,2632.051054962158,-617.744884147644
68820.0,-527.4849120820179,2668.556541328718,-1617.058574967586,1649.974221950531,2626.174422668457,-628.5743792419433
68830.0,-523.0004593525232,2659.1685029586993,-1624.7217922972334,1646.1637340927125,2620.257161407471,-639.3941496658325
68840.0,-518.5083802666051,2649.7389031290036,-1632.3597605507389,1642.3276643714905,2614.2991805877687,-650.2039835662841
68850.0,-514.0087105407104,2640.267702522247,-1639.9722468015718,1638.4659574661255,2608.300389831543,-661.00366746521
68860.0,-509.5014864246343,2630.754862575552,-1647.5590166802913,1634.5785582275391,2602.2606990356444,-671.7929862060547
68870.0,-504.98674468278847,2621.2003454822234,-1655.1198343619174,1630.6654116897582,2596.180018356323,-682.571722946167
68880.0,-500.4645225803631,2611.6041141686683,-1662.6544625810277,1626.7264630584716,2590.05825819397,-693.3396591796875
68890.0,-495.93485792914015,2601.96613236024,-1670.1626626060724,1622.7616577301026,2583.8953292541505,-704.0965746841431
68900.0,-491.3977890509656,2592.286364556323,-1677.6441942220024,1618.7709412956237,2577.691142501831,-714.8422475204468
68910.0,-486.8533548269504,2582.564776087405,-1685.098815759676,1614.7542595558166,2571.445609237671,-725.5764540328979
68920.0,-482.30159465567544,2572.8013330729027,-1692.5262840653015,1610.7115585098268,2565.1586410369873,-736.2989688415528
68930.0,-477.7425485136892,2562.9960025003184,-1699.9263544807286,1606.6427843818665,2558.83014982605,-747.0095647888184
68940.0,-473.176256900588,2553.1487521796844,-1707.2987808680589,1602.5478836097718,2552.4600478363036,-757.7080129852295
68950.0,-468.60276091086604,2543.2595508229797,-1714.6433155900222,1598.426802875519,2546.048247680664,-768.3940827560425
68960.0,-464.0221021843862,2533.328368012253,-1721.9597094922865,1594.2794890937805,2539.5946623077393,-779.0675416412354
68970.0,-459.4343229506898,2523.355174235043,-1729.247711914093,1590.1058894233704,2533.0992050476075,-789.7281553878785
68980.0,-454.8394660011481,2513.3399408876758,-1736.5070706756378,1585.9059512786864,2526.5617895965574,-800.3756879425049
68990.0,-450.2375747212728,2503.282640313722,-1743.7375320547628,1581.6796223449708,2519.9823300476073,-811.0099014129638
69000.0,-445.62869310486565,2493.183245825857,-1750.9388408183652,1577.4268505706787,2513.3607409362794,-821.6305560836792
69010.0,-441.01286571564265,2483.0417316704925,-1758.110740186646,1573.147584186554,2506.6969371643067,-832.23741040802
69020.0,-436.39013774584504,2472.8580731086217,-1765.2529718385874,1568.8417717056275,2499.990834106445,-842.8302209701538
69030.0,-431.76055500779813,2462.6322464250447,-1772.365275899646,1564.5093619499207,2493.242347595215,-853.408742477417
69040.0,-427.12416390436925,2452.364228883209,-1779.447390930865,1560.1503040275575,2486.451393875122,-863.9727277679443
69050.0,-422.4810114865915,2442.0539988296705,-1786.4990539494133,1555.76454737854,2479.617889709473,-874.5219277877808
69060.0,-417.8311454276343,2431.701535657913,-1793.5200004037602,1551.352041759491,2472.741752334595,-885.0560915832519
69070.0,-413.1746140543098,2421.3068198558385,-1800.509964163244,1546.9127372589112,2465.822899505615,-895.5749662704468
69080.0,-408.51146632117616,2410.8698329902045,-1807.4686775065206,1542.4465843009948,2458.8612494659424,-906.0782970352172
69090.0,-403.8417518473693,2400.390557768263,-1814.3958711653129,1537.9535336723327,2451.8567210235597,-916.5658271484375
69100.0,-399.1655209128259,2389.8689780306977,-1821.2912742490787,1533.4335365104675,2444.809233520508,-927.0372978973388
69110.0,-394.48282447217673,2379.3050787899274,-1828.1546142912302,1528.886544330597,2437.718706878662,-937.4924486160278
69120.0,-389.79371412908455,2368.6988462145246,-1834.985617230447,1524.3125090255737,2430.585061569214,-947.9310166778564
69130.0,-385.09824219576933,2358.050267694464,-1841.7840073976213,1519.711382873535,2423.408218688965,-958.352737449646
69140.0,-380.39646164775183,2347.3593318295234,-1848.5495075060148,1515.0831185646057,2416.188099914551,-968.7573442993164
69150.0,-375.6884262030417,2336.626028487214,-1855.281838684617,1510.4276691856385,2408.924627609253,-979.1445685882568
69160.0,-370.9741902222818,2325.8503487699377,-1861.980720431252,1505.7449882621765,2401.6177247161863,-989.5141396636963
69170.0,-366.2538088135832,2315.0322850783755,-1868.6458706105882,1501.03502973938,2394.2673148651124,-999.8657848129272
69180.0,-361.527337808213,2304.171831131388,-1875.2770054957873,1496.297748008728,2386.873322387695,-1010.1992293014526
69190.0,-356.79483374817585,2293.268981969866,-1881.873839707742,1491.5330979194641,2379.4356722869875,-1020.51419631958
69200.0,-352.05635389828655,2282.323733974674,-1888.4360862409005,1486.7410347824098,2371.9542902679445,-1030.8104069976807
69210.0,-347.311956293359,2271.3360849363166,-1894.963456471682,1481.9215143928527,2364.429102813721,-1041.0875803833007
69220.0,-342.5616996895915,2260.306034009711,-1901.455660122337,1477.0744930305482,2356.860037109375,-1051.3454334335327
69230.0,-337.80564362390334,2249.2335817967974,-1907.9124052807633,1472.199927471161,2349.2470211486816,-1061.5836809921266
69240.0,-333.04384837460873,2238.1187303341103,-1914.3333983906643,1467.29777501297,2341.5899836883546,-1071.802035797119
69250.0,-328.27637500132874,2226.96148312459,-1920.7183442477692,1462.367993473053,2333.8888542938234,-1082.0002084579469
69260.0,-323.5032853578825,2215.7618451831872,-1927.0669460035078,1457.4105412025451,2326.1435633850097,-1092.1779074401854
69270.0,-318.7246420402428,2204.5198230129895,-1933.3789051564024,1452.4253771133424,2318.3540421752928,-1102.3348390808105
69280.0,-313.94050850014867,2193.2354246990963,-1939.6539215549128,1447.412460670471,2310.520222808838,-1112.47070753479
69290.0,-309.15094895421845,2181.9086598747294,-1945.8916933971127,1442.3717519187928,2302.6420382843016,-1122.585214805603
69300.0,-304.35602842187274,2170.539539754441,-1952.0919172072336,1437.3032114906312,2294.7194224853515,-1132.6780607070923
69310.0,-299.5558127776805,2159.1280772020923,-1958.254287870888,1432.2068006210327,2286.7523102722166,-1142.7489428634644
69320.0,-294.7503686937154,2147.6742867074936,-1964.3784985979473,1427.0824811592101,2278.7406374206544,-1152.7975566940308
69330.0,-289.9397636918563,2136.1781844362795,-1970.4642409659657,1421.9302155799867,2270.684340698242,-1162.823595428467
69340.0,-285.1240661293944,2124.639788257189,-1976.511204858521,1416.749967010498,2262.583357849121,-1172.8267500457764
69350.0,-280.3033452292099,2113.05911776724,-1982.5190785236605,1411.5416992263795,2254.4376276550292,-1182.806709312439
69360.0,-275.4776710606666,2101.4361943150234,-1988.4875485334728,1406.3053766822816,2246.247089920044,-1192.7631597442628
69370.0,-270.64711455435753,2089.7710410157774,-1994.4162998098261,1401.0409645118714,2238.011685501099,-1202.6957856216432
69380.0,-265.81174754435403,2078.0636828157276,-2000.3050156128638,1395.7484285507203,2229.7313563690186,-1212.604268951416
69390.0,-260.9716427368041,2066.3141464955247,-2006.1533775426444,1390.4277353553773,2221.4060455932618,-1222.4882894744874
69400.0,-256.12687370921736,2054.5224606752327,-2011.9610655321676,1385.078852207184,2213.035697341919,-1232.3475246582032
69410.0,-251.27751497152522,2042.6886558954968,-2017.7277578545636,1379.7017471351623,2204.620256973267,-1242.1816496658325
69420.0,-246.42364193965028,2030.812764619275,-2023.4531311586682,1374.2963889312744,2196.1596710357667,-1251.9903373947143
69430.0,-241.56533093346096,2018.894821247529,-2029.1368604070385,1368.8627471618652,2187.6538872528076,-1261.7732584152222
69440.0,-236.70265922543715,2006.9348621880126,-2034.778618925446,1363.4007921905518,2179.102854614258,-1271.530080986023
69450.0,-231.83570499590172,1994.9329258384955,-2040.3780783786126,1357.9104951896668,2170.5065233306887,-1281.2604710464477
69460.0,-226.96454737405548,1982.8890526299117,-2045.9349088007727,1352.3918281517028,2161.864844894409,-1290.964092224121
69470.0,-222.08926647782042,1970.803285119706,-2051.448778588926,1346.8447639198303,2153.1777721710205,-1300.6406057891845
69480.0,-217.2099433297912,1958.6756679062787,-2056.919354464729,1341.2692761955261,2144.445259262085,-1310.2896706695556
69490.0,-212.3266599762598,1946.506247771853,-2062.3463015561956,1335.6653395500184,2135.66726171875,-1319.9109434509278
69500.0,-207.43949942184997,1934.2950736510556,-2067.729283349326,1330.0329294548035,2126.843736450195,-1329.5040783615111
69510.0,-202.54854563993786,1922.0421966584129,-2073.0679616928555,1324.3720222892762,2117.9746417541505,-1339.0687272644043
69520.0,-197.6538836423814,1909.747670187768,-2078.3619968312605,1318.6825953674315,2109.059937438965,-1348.604539642334
69530.0,-192.75559940384912,1897.411549849388,-2083.6110473712397,1312.9646269454956,2100.099584716797,-1358.1111626052857
69540.0,-187.85377993810067,1885.0338935718662,-2088.8147703274335,1307.2180962409973,2091.0935463409423,-1367.5882408828736
69550.0,-182.94851329191442,1872.614761636304,-2093.972821128961,1301.442983467102,2082.0417866210937,-1377.035416824341
69560.0,-178.03988851941557,1860.1542166492734,-2099.084853580656,1295.6392698249817,2072.9442713775634,-1386.4523303756714
69570.0,-173.12799572342576,1847.6523236453806,-2104.1505199048347,1289.8069375534058,2063.800968048096,-1395.8386190795898
69580.0,-168.21292606963385,1835.1091500864845,-2109.1694707539305,1283.9459699172974,2054.611845703125,-1405.193918083191
69590.0,-163.29477176501962,1822.5247658943897,-2114.141355204318,1278.056351249695,2045.3768750457764,-1414.51786013031
69600.0,-158.37362608122152,1809.8992434896797,-2119.0658207598376,1272.1380669593811,2036.0960284576415,-1423.8100755462647
69610.0,-153.4495833932067,1797.2326578560594,-2123.942513388489,1266.1911035575868,2026.7692800750733,-1433.0701922454834
69620.0,-148.5227391452493,1784.5250865305145,-2128.771077511044,1260.2154486694335,2017.396605758667,-1442.2978357315064
69630.0,-143.59318985822705,1771.7766096557837,-2133.5511559851984,1254.211091068268,2007.9779831237793,-1451.4926290664673
69640.0,-138.66103317315503,1758.9873100304283,-2138.2823901829515,1248.1780206832887,1998.5133916320801,-1460.6541929168702
69650.0,-133.72636785345549,1746.157273135231,-2142.964419948698,1242.1162286186218,1989.0028125915528,-1469.7821455078124
69660.0,-128.78929376471416,1733.286587164583,-2147.596883627006,1236.0257071914673,1979.446229171753,-1478.876102645874
69670.0,-123.84991189519171,1720.375343065438,-2152.179418066129,1229.9064499397277,1969.843626449585,-1487.9356777038574
69680.0,-118.90832439615264,1707.4236345835488,-2156.711658648654,1223.758451637268,1960.1949914703368,-1496.960481628418
69690.0,-113.96463453859958,1694.4315582937952,-2161.193239306563,1217.5817083396912,1950.5003132476807,-1505.9501229553223
69700.0,-109.01894677849009,1681.3992136444808,-2165.6237925020455,1211.376217376709,1940.759582824707,-1514.9042077636718
69710.0,-104.07136669649516,1668.3267029627048,-2170.002949278969,1205.141977394104,1930.972793258667,-1523.8223397369384
69720.0,-99.12200107088255,1655.2141315567646,-2174.330339247759,1198.878988380432,1921.1399397277833,-1532.7041201019288
69730.0,-94.17095787232456,1642.061607706424,-2178.605590647554,1192.587251663208,1911.2610195465088,-1541.5491476898194
69740.0,-89.21834621713741,1628.8692426965617,-2182.8283303005082,1186.2667699661256,1901.3360321350099,-1550.3570188980102
69750.0,-84.26427647674171,1615.6371508990876,-2186.998183683842,1179.9175473976136,1891.364979171753,-1559.1273277053833
69760.0,-79.30886017528887,1602.3654497664809,-2191.1147749090096,1173.5395895080567,1881.347864517212,-1567.8596656799316
69770.0,-74.35221007759199,1589.0542598967336,-2195.177726755287,1167.1329032859803,1871.2846943206787,-1576.5536219711303
69780.0,-69.39444017885637,1575.703705082032,-2199.1866607162438,1160.6974971961974,1861.17547706604,-1585.2087833404541
69790.0,-64.43566568590252,1562.313912319082,-2203.1411969462765,1154.2333812026977,1851.0202235412598,-1593.8247341156007
69800.0,-59.47600305828167,1548.8850118790467,-2207.040954385203,1147.7405667915343,1840.8189469604492,-1602.401056274414
69810.0,-54.51556998810696,1535.4171373183294,-2210.8855506565924,1141.2190669898987,1830.5716629180909,-1610.9373293533324
69820.0,-49.55448543638154,1521.910425545473,-2214.674602220727,1134.668896396637,1820.2783895111083,-1619.4331305618286
69830.0,-44.592869626373925,1508.3650168587146,-2218.4077242776752,1128.0900712089538,1809.9391473236085,-1627.8880346832275
69840.0,-39.630844051000956,1494.781054986035,-2222.084530888614,1121.482609249115,1799.553959503174,-1636.3016141738892
69850.0,-34.66853147053003,1481.158687096662,-2225.7046349279462,1114.8465299758911,1789.1228517456054,-1644.6734391174316
69860.0,-29.70605594686058,1467.4980638921563,-2229.2676481460635,1108.1818545265198,1778.6458524017335,-1653.0030772476196
69870.0,-24.74354282408912,1453.7993396143877,-2232.7731811909025,1101.4886057357787,1768.122992477417,-1661.2900939712524
69880.0,-19.78111876256787,1440.0626721044266,-2236.2208436175983,1094.7668081588745,1757.55430569458,-1669.5340523529053
69890.0,-14.818911706845858,1426.2882228278947,-2239.6102439374126,1088.0164881095886,1746.9398285064697,-1677.7345131607055
69900.0,-9.85705094704096,1412.476156941558,-2242.9409896387037,1081.2376736679078,1736.279600189209,-1685.8910348510742
69910.0,-4.895667081078748,1398.626643316813,-2246.2126872231456,1074.4303947257995,1725.573662841797,-1694.0031736068725
69920.0,0.06510798341233749,1384.7398545668248,-2249.424942190712,1067.5946830024718,1714.8220614013671,-1702.0704833145141
69930.0,5.025140957122669,1370.8159671462665,-2252.5773591477846,1060.7305720710754,1704.0248437957764,-1710.0925156173705
69940.0,9.984297246547008,1356.8551613351976,-2255.669541778942,1053.8380974006652,1693.1820608673095,-1718.0688199157714
69950.0,14.942440886996337,1342.8576213032884,-2258.7010928947416,1046.9172963562012,1682.2937664794922,-1725.9989433746339
69960.0,19.899434567715915,1328.8235351736262,-2261.671614492846,1039.9682082633972,1671.3600175628662,-1733.8824309692384
69970.0,24.85513961027132,1314.753095020014,-2264.5807077294953,1032.9908743934632,1660.3808741149903,-1741.7188254547118
69980.0,29.80941596573987,1300.6464969581673,-2267.42797303917,1025.9853380279542,1649.356399307251,-1749.5076674499512
69990.0,34.76212222059333,1286.5039411524306,-2270.2130100936697,1018.9516444664001,1638.2866594696045,-1757.2484953994751
70000.0,39.71311558195529,1272.3256318817344,-2272.9354178744047,1011.8898410682679,1627.17172416687,-1764.9408456192016
70010.0,44.66225184524525,1258.1117775870575,-2275.5947947299233,1004.7999772644043,1616.0116662750245,-1772.5842523269653
70020.0,49.609385452689196,1243.8625908801876,-2278.1907383864027,997.6821046028138,1604.8065619506835,-1780.1782476654053
70030.0,54.554369418747314,1229.5782886248226,-2280.7228459674566,990.5362767601014,1593.556490737915,-1787.722361679077
70040.0,59.49705538634671,1215.259091948602,-2283.1907141066927,983.3625495872498,1582.2615355834962,-1795.216122428894
70050.0,64.43729355406057,1200.9052263378567,-2285.5939389125842,976.1609811325073,1570.9217829284669,-1802.6590559158326
70060.0,69.37493275354633,1186.51692160215,-2287.9321160701456,968.9316316642761,1559.5373226776123,-1810.050686203003
70070.0,74.30982037375041,1172.0944119958176,-2290.2048408389933,961.6745637130738,1548.1082483215332,-1817.3905353622436
70080.0,79.24180239697452,1157.6379361995587,-2292.411708145261,954.3898420829773,1536.6346569366456,-1824.6781235733033
70090.0,84.17072336413787,1143.1477374220162,-2294.552312589342,947.0775339012146,1525.1166492767334,-1831.9129690933228
70100.0,89.09642643386789,1128.624063359337,-2296.626248499193,939.7377086296082,1513.554329727173,-1839.0945883331299
70110.0,94.01875329402112,1114.0671663431142,-2298.633110008249,932.3704381141663,1501.947806488037,-1846.222495864868
70120.0,98.93754421595548,1099.4773032933756,-2300.572491074533,924.9757965888977,1490.2971915130615,-1853.2962044677734
70130.0,103.85263803180057,1084.8547358185137,-2302.4439855507994,917.5538607330323,1478.602600616455,-1860.3152251586914
70140.0,108.76387215296214,1070.1997302134953,-2304.247187220027,910.1047096824645,1466.8641534729004,-1867.2790672302247
70150.0,113.67108253174042,1055.5125575332884,-2305.9816898521285,902.6284250602722,1455.0819737091065,-1874.1872382736206
70160.0,118.57410370270914,1040.7934936192028,-2307.6470872671393,895.1250910224915,1443.2561889190674,-1881.0392442398072
70170.0,123.47276873257186,1026.0428191563167,-2309.242973398577,887.5947942695618,1431.3869307556151,-1887.8345894699096
70180.0,128.36690925508847,1011.2608196903288,-2310.768942322364,880.0376240806579,1419.47433493042,-1894.572776725769
70190.0,133.25635547616858,996.4477856827432,-2312.2245883374817,872.4536723594665,1407.5185412750245,-1901.2533072509766
70200.0,138.14093613435125,981.6040125575815,-2313.6095060163675,864.8430336418152,1395.5196938171387,-1907.8756807937623
70210.0,143.02047853043663,966.7298007228616,-2314.923290267955,857.2058051338196,1383.4779407958983,-1914.4393956680299
70220.0,147.89480852533785,951.8254556209168,-2316.165536403969,849.5420867462158,1371.3934347229003,-1920.9439487991333
70230.0,152.76375053430303,936.891287776643,-2317.3358401782643,841.8519811286926,1359.2663324279786,-1927.3888357467652
70240.0,157.62712754430268,921.9276128059664,-2318.433797869291,834.1355936851502,1347.0967950897216,-1933.77355078125
70250.0,162.48476105648447,906.9347515011092,-2319.4590063766454,826.3930326042175,1334.884988357544,-1940.0975869369506
70260.0,167.33647118820826,891.9130298122376,-2320.4110632141715,818.624408908844,1322.6310822753906,-1946.3604360351562
70270.0,172.18207658791076,876.8627789281775,-2321.2895666388226,810.8298364639282,1310.3352514343262,-1952.561588760376
70280.0,177.02139447389868,861.7843352956342,-2322.0941156796644,803.0094320144653,1297.9976749725342,-1958.700534690857
70290.0,181.8542406264539,846.6780406677776,-2322.8243102523093,795.1633152198791,1285.6185366516113,-1964.7767623901368
70300.0,186.68042941844556,831.5442421116701,-2323.479751187596,787.2916086769104,1273.1980248565674,-1970.789759437561
70310.0,191.49977377396218,816.3832920644163,-2324.060040323318,779.3944379386902,1260.7363326873779,-1976.7390124893188
70320.0,196.3120852069448,801.195548375186,-2324.5647805663366,771.4719315681458,1248.233657989502,-1982.6240073318481
70330.0,201.11717382919596,785.9813743070777,-2324.993575996131,763.5242211494445,1235.6902033843994,-1988.4442289810181
70340.0,205.91484831796575,770.7411386005602,-2325.346031894364,755.5514413108825,1223.1061763458251,-1994.199161682129
70350.0,210.70491597416876,755.4752154878163,-2325.621754871702,747.5537297782898,1210.481789215088,-1999.888289039612
70360.0,215.48718267702603,740.1839847355068,-2325.8203529110056,739.5312273750305,1197.8172592773437,-2005.5110940322877
70370.0,220.26145291345338,724.8678316671849,-2325.941435464384,731.4840780601502,1185.1128087921143,-2011.0670591049195
70380.0,225.02752982104866,709.5271471698345,-2325.98461351738,723.4124289627075,1172.368664993286,-2016.5556662368774
70390.0,229.78521511262608,694.1623277913174,-2325.949499696991,715.316430404663,1159.5850602416992,-2021.9763969955445
70400.0,234.53430915976665,678.773775687902,-2325.835708347516,707.1962359199524,1146.7622319641114,-2027.3287326431275
70410.0,239.27461098740326,663.3618986828374,-2325.642855575786,699.052002292633,1133.9004227142334,-2032.612154159546
70420.0,244.0059182524121,647.9271103006498,-2325.370559406264,690.8838895721435,1120.9998802642822,-2037.8261423721312
70430.0,248.72802726892982,632.4698297975445,-2325.01843980882,682.6920611114502,1108.0608576202392,-2042.9701779785157
70440.0,253.4407330412955,616.9904821478096,-2324.5861188247436,674.4766835823059,1095.0836130371094,-2048.0437416763307
70450.0,258.14382923534464,601.4894980963421,-2324.073220624438,666.2379269943237,1082.0684100952149,-2053.0463141937257
70460.0,262.8371082159789,585.9673141883281,-2323.4793716457916,657.9759647445678,1069.0155177459717,-2057.9773764190672
70470.0,267.52036107281833,570.4243727400823,-2322.804200610665,649.6909736137391,1055.925210281372,-2062.8364094314575
70480.0,272.19337759101154,554.8611219142998,-2322.047338704982,641.3831338043212,1042.7977674713134,-2067.6228946380616
70490.0,276.8559463105795,539.2780156964399,-2321.2084196040596,633.0526289634705,1029.6334745178224,-2072.336313819885
70500.0,281.5078544881626,523.6755139373681,-2320.2870796122215,624.6996461906433,1016.4326221618652,-2076.9761492385865
70510.0,286.14888818216843,508.0540823413293,-2319.2829577168886,616.3243760871887,1003.1955066375732,-2081.5418837127686
70520.0,290.77883218500114,492.414192519631,-2318.195695739588,607.927012752533,989.9224298095703,-2086.0330007247926
70530.0,295.3974701220059,476.7563219415023,-2317.0249383850623,599.5077538146973,976.6136990966797,-2090.4489845046996
70540.0,300.004584403275,461.0809540057398,-2315.770333365867,591.066800453186,963.2696275939942,-2094.7893201141355
70550.0,304.59995627549233,445.3885780073041,-2314.4315315025524,582.6043574104309,949.8905340576172,-2099.053493560791
70560.0,309.1833658281086,429.67968916579474,-2313.0081868121993,574.1206330184937,936.4767429504394,-2103.240991874695
70570.0,313.7545920325432,413.9547886129245,-2311.4999566345073,565.6158392181396,923.0285844573974,-2107.351303237915
70580.0,318.3134127158764,398.21438342082735,-2309.9065016974537,557.0901915626525,909.5463945465087,-2111.3839170303345
70590.0,322.85960462607454,382.45898657976244,-2308.2274862730633,548.5439092483521,896.0305149688721,-2115.3383239974974
70600.0,327.39294343815675,366.6891170178817,-2306.462578231755,539.977215133667,882.4812932891846,-2119.214016296387
70610.0,331.91320377138067,350.90529956703875,-2304.6114491677845,531.3903357276916,868.899082901001,-2123.010487625122
70620.0,336.42015920813697,335.1080650199547,-2302.673774542365,522.783501247406,855.2842431030274,-2126.727233345032
70630.0,340.9135823222387,319.29795005709923,-2300.6492337289483,514.1569455833435,841.6371390533448,-2130.3637505493166
70640.0,345.393244715308,303.4754972872259,-2298.5375101716713,505.5109063568115,827.9581418304443,-2133.919538208008
70650.0,349.8589170320625,287.6412552013361,-2296.3382914495737,496.8456248970032,814.2476284179687,-2137.394097244263
70660.0,354.3103689586535,271.7957782115911,-2294.0512694461186,488.1613462715149,800.5059817962647,-2140.7869306793214
70670.0,358.7473692955278,255.93962657839876,-2291.6761403975825,479.45831928253176,786.7335908660889,-2144.0975437164307
70680.0,363.16968596460873,240.07336644175172,-2289.212605056766,470.736796497345,772.9308505249023,-2147.325443885803
70690.0,367.57708600989383,224.19756979293632,-2286.6603687759707,461.99703422927854,759.0981616821289,-2150.47014112854
70700.0,371.969335666665,208.31281443434966,-2284.019141615632,453.2392925567627,745.2359312286377,-2153.5311479263305
70710.0,376.34620037788216,192.41968398767733,-2281.2886384820513,444.4638353424072,731.3445720825196,-2156.5079794311523
70720.0,380.70744480917705,176.51876785192195,-2278.4685792186533,435.6709302139282,717.4245031890869,-2159.400153564453
70730.0,385.05283289659076,160.61066117725625,-2275.558688733233,426.86084857940676,703.4761495208741,-2162.20719115448
70740.0,389.3821278721742,144.69596485003223,-2272.5586971096973,418.0338656349182,689.4999420928955,-2164.9286160507204
70750.0,393.69509227762484,128.77528546167898,-2269.4683397194153,409.1902603530884,675.4963179779053,-2167.5639552383423
70760.0,397.99148803238086,112.84923525871861,-2266.2873573437914,400.33031549453733,661.4657202758789,-2170.1127389831545
70770.0,402.27107644954464,96.91843212145974,-2263.0154962787205,391.45431760406495,647.4085981292725,-2172.5745009384154
70780.0,406.5336182535259,80.98349952831538,-2259.6525084600335,382.56255699920655,633.3254067382812,-2174.948778274536
70790.0,410.7788736666205,65.04506649079441,-2256.198151567389,373.6553277816773,619.2166072998047,-2177.235111816406
70800.0,415.00660235733744,49.10376757482987,-2252.6521891704447,364.732927822113,605.0826671142578,-2179.433046157837
70810.0,419.2165635819116,33.16024277091364,-2249.014390797598,355.7956587600708,590.9240594329834,-2181.542129798889
70820.0,423.40851613428805,17.215137515577254,-2245.2845320892075,346.84382598876954,576.7412635650635,-2183.561915267944
70830.0,427.58221843588757,1.2691026058798889,-2241.4623948954245,337.87773865509035,562.5347648010254,-2185.491959259033
70840.0,431.7374285437493,-14.677205831985223,-2237.547767421483,328.8977096443176,548.3050544433594,-2187.3318227767945
70850.0,435.87390422277133,-30.62312642097834,-2233.5404442830577,319.9040555725098,534.0526297302246,-2189.081071228027
70860.0,439.9914029464811,-46.567992568271585,-2229.4402266854136,310.8970967636108,519.7779938812256,-2190.739274597168
70870.0,444.08968198571705,-62.51113253935694,-2225.246922500244,301.87715725708006,505.48165602111817,-2192.30600756073
70880.0,448.1684984018702,-78.45186952248349,-2220.9603463973654,292.8445647583008,491.16413119506836,-2193.780849624634
70890.0,452.2276091121525,-94.38952166355797,-2216.5803199392494,283.7996506576538,476.8259403381348,-2195.1633852386476
70900.0,456.2667709398108,-110.32340217488655,-2212.1066717248586,274.7427499885559,462.4676102294922,-2196.453203971863
70910.0,460.28574064764814,-126.25281939104299,-2207.539237462227,265.67420140838624,448.08967346191406,-2197.649900604248
70920.0,464.284274997354,-142.1770768312033,-2202.8778601318645,256.59434719848633,433.69266842651365,-2198.7530753097535
70930.0,468.2621307526692,-158.09547328335512,-2198.1223900514005,247.503533203125,419.2771392822266,-2199.762333740234
70940.0,472.219064784857,-174.0073028894516,-2193.2726850018594,238.4021088409424,404.8436358795166,-2200.6772871932985
70950.0,476.1548340682498,-189.91185520791345,-2188.3286103594305,229.2904270591736,390.3927137756348,-2201.497552749634
70960.0,480.06919575669554,-205.80841531603113,-2183.2900391587996,220.1688443107605,375.9249341430664,-2202.222753379822
70970.0,483.96190724352897,-221.69626391124825,-2178.156852244272,211.03772052383422,361.4408637237549,-2202.8525181274413
70980.0,487.83272615400557,-237.5746773457278,-2172.92893835252,201.8974190711975,346.94107484436034,-2203.3864821929933
70990.0,491.6814104554343,-253.44292776936445,-2167.6061942205856,192.74830674362184,332.42614529418944,-2203.8242871017455
