sat1Name,LLO-6
sat1Smaj,3416.853
sat1Ecc,0.3629675388105971
sat1Inc,89.191700490346
sat1RAAN,236.74034957204793
sat1ArgPer,293.1084962473283
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
2300.0,714.1513711080958,-2165.307491677491,1782.012802222306,-1488.2421029701234,-2293.5052806549074,948.2126935501099
2310.0,709.924552022523,-2162.2154115304943,1794.975290934009,-1488.1055065727235,-2293.656279159546,962.1785306625367
2320.0,705.6836050728551,-2159.079572102179,1807.9016388781913,-1487.9389479751587,-2293.7610961303712,976.1249950561523
2330.0,701.4286862566713,-2155.9002446541617,1820.7917606866135,-1487.74257447052,-2293.8199513702393,990.051900352478
2340.0,697.1599505623558,-2152.6776994241636,1833.645573122661,-1487.5165330314637,-2293.833064224243,1003.959062675476
2350.0,692.8775520237425,-2149.4122056469873,1846.4629950846872,-1487.2609703102112,-2293.8006536254884,1017.8463006362915
2360.0,688.5816437255372,-2146.1040315342757,1859.2439475374842,-1486.9760326156616,-2293.7229380645754,1031.7134352722169
2370.0,684.2723777475687,-2142.753444251457,1871.9883535302545,-1486.6618659210205,-2293.6001355438234,1045.560290084839
2380.0,679.9499052335904,-2139.3607099535293,1884.6961381292822,-1486.3186158561707,-2293.4324636230467,1059.3866909484864
2390.0,675.6143763615592,-2135.926093733066,1897.3672284352576,-1485.9464276847839,-2293.220139373779,1073.1924661483765
2400.0,671.2659403576811,-2132.44985964519,1910.0015535129235,-1485.5454463119506,-2292.9633793792723,1086.9774463043213
2410.0,666.9047454965657,-2128.9322707074225,1922.5990443910766,-1485.1158162841798,-2292.6623997344973,1100.7414643707275
2420.0,662.5309390838457,-2125.3735888583983,1935.1596340375818,-1484.65768176651,-2292.3174160003664,1114.4843556289673
2430.0,658.1446674846262,-2121.774074972011,1947.6832573228023,-1484.1711865386962,-2291.9286432189942,1128.2059576416016
2440.0,653.7460761228319,-2118.1339888699904,1960.1698509986013,-1483.6564740028382,-2291.4962959136965,1141.9061102294922
2450.0,649.3353094846567,-2114.453589306454,1972.6193536710591,-1483.1136871681213,-2291.0205880737303,1155.5846554489135
2460.0,644.9125111121365,-2110.733133953692,1985.0317058016165,-1482.5429686470031,-2290.501733139038,1169.241437599182
2470.0,640.4778235898751,-2106.972879394137,1997.406849611906,-1481.944460647583,-2289.9399439544677,1182.876303138733
2480.0,636.03138861225,-2103.173081144236,2009.7447291678484,-1481.3183049659729,-2289.335432861328,1196.4891007385254
2490.0,631.5733469166411,-2099.3339936388384,2022.0452902475893,-1480.6646430015564,-2288.6884115905764,1210.0796811828613
2500.0,627.1038383040337,-2095.455870197834,2034.3084803817687,-1479.9836157188415,-2287.9990912780763,1223.6478974075317
2510.0,622.6230016853402,-2091.53896307768,2046.534248822094,-1479.2753636703492,-2287.267682510376,1237.1936044464112
2520.0,618.130975038826,-2087.5835234343313,2058.7225465036518,-1478.5400269813538,-2286.494395263672,1250.7166594161988
2530.0,613.6278954106523,-2083.5898013167716,2070.8733260249796,-1477.777745349884,-2285.6794388885496,1264.2169215011597
2540.0,609.1138989654818,-2079.5580456836947,2082.986541629869,-1476.9886580276489,-2284.823022155762,1277.694251914978
2550.0,604.5891209436382,-2075.488504396536,2095.062149197439,-1476.172903842926,-2283.9253532104494,1291.1485139083861
2560.0,600.0536956773684,-2071.3814242066846,2107.100106172301,-1475.3306211738586,-2282.9866395568847,1304.5795727005004
2570.0,595.5077566226166,-2067.2370507670394,2119.1003716172604,-1474.4619479484559,-2282.007088104248,1317.9872955169678
2580.0,590.9514363088688,-2063.055628621193,2131.0629061210147,-1473.5670216560363,-2280.986905090332,1331.3715515213012
2590.0,586.3848663898902,-2058.837401207909,2142.9876718080723,-1472.6459793243407,-2279.9262961273193,1344.732211807251
2600.0,581.8081776337807,-2054.5826108633073,2154.874632326119,-1471.6989575309753,-2278.8254661865235,1358.0691493911743
2610.0,577.2214999329472,-2050.2914988118177,2166.7237528244696,-1470.7260923843385,-2277.6846195983885,1371.3822391891479
2620.0,572.624962284277,-2045.9643051662965,2178.534999887571,-1469.7275195388795,-2276.503960006714,1384.671357963562
2630.0,568.0186928042503,-2041.6012689279685,2190.3083415746055,-1468.703374183655,-2275.2836903991697,1397.9363843536378
2640.0,563.4028187621809,-2037.2026280039254,2202.043747368819,-1467.6537910385132,-2274.0240131225587,1411.177198814392
2650.0,558.7774665516429,-2032.768619175054,2213.741188166953,-1466.578904346466,-2272.725129837036,1424.3936836242676
2660.0,554.1427616773558,-2028.2994781135244,2225.400636231447,-1465.4788478889466,-2271.3872415008545,1437.5857228393554
2670.0,549.4988288345602,-2023.7954393935204,2237.022065226008,-1464.3537549591065,-2270.0105484466553,1450.7532023010253
2680.0,544.8457918216018,-2019.2567364624506,2248.6054501399626,-1463.2037583770752,-2268.595250274658,1463.8960095977784
2690.0,540.183773612167,-2014.6836016793277,2260.150767303229,-1462.0289904899598,-2267.141545928955,1477.0140340499877
2700.0,535.5128963250066,-2010.07626628482,2271.657994354452,-1460.8295831565856,-2265.6496336517334,1490.1071666946411
2710.0,530.8332812309973,-2005.434960395228,2283.127110206893,-1459.605667743683,-2264.1197109680174,1503.1753002548219
2720.0,526.1450487907571,-2000.759913056992,2294.5580950921058,-1458.3573751487731,-2262.551974761963,1516.2183291549682
2730.0,521.4483185914117,-1996.0513521691373,2305.9509304292887,-1457.0848357658385,-2260.9466211395265,1529.2361494369507
2740.0,516.7432094411902,-1991.3095045668595,2317.305598933381,-1455.7881795120238,-2259.3038455810547,1542.2286588134766
2750.0,512.0298392852992,-1986.534595945625,2328.6220845127887,-1454.4675358009338,-2257.623842803955,1555.195756614685
2760.0,507.308325270583,-1981.726850922394,2339.9003722707403,-1453.1230335655212,-2255.9068068389893,1568.1373437576294
2770.0,502.57878372201736,-1976.8864930074897,2351.1404485003886,-1451.7548012428283,-2254.152930999756,1581.0533227539063
2780.0,497.84133015851296,-1972.0137446015115,2362.342300656363,-1450.3629667625428,-2252.3624078826906,1593.9435976791383
2790.0,493.09607930909914,-1967.1088270383318,2373.5059173529407,-1448.9476575775147,-2250.535429397583,1606.8080741577148
2800.0,488.3431450540091,-1962.1719605068824,2384.631288308503,-1447.5090006294251,-2248.672186660767,1619.646659347534
2810.0,483.5826405455727,-1957.2033641555406,2395.7184043816424,-1446.0471223640443,-2246.772870162964,1632.459261909485
2820.0,478.8146780934001,-1952.2032559987883,2406.7672575211877,-1444.562148727417,-2244.83766960144,1645.245792022705
2830.0,474.0393692423747,-1947.1718529992252,2417.777840743715,-1443.054205177307,-2242.8667739868165,1658.006161315918
2840.0,469.2568247362043,-1942.1093709891882,2428.7501481461145,-1441.5234166526795,-2240.8603715667723,1670.740282913208
2850.0,464.4671545699133,-1937.0160247536253,2439.6841748576853,-1439.9699076004028,-2238.8186499023436,1683.4480713500977
2860.0,459.6704679579859,-1931.8920279877277,2450.5799170648215,-1438.393801967621,-2236.7417958221436,1696.1294426193238
2870.0,454.8668733148697,-1926.7375932804143,2461.4373719369164,-1436.7952231903075,-2234.629995376587,1708.7843141098022
2880.0,450.05647834612347,-1921.5529321885617,2472.256537673296,-1435.1742942123412,-2232.483433959961,1721.4126046066285
2890.0,445.2393899409339,-1916.3382551509603,2483.037413437676,-1433.5311374702453,-2230.3022961578367,1734.0142342834472
2900.0,440.41571428122745,-1911.0937715610658,2493.779999382233,-1431.8658748893738,-2228.0867658843995,1746.5891246719361
2910.0,435.58555676024815,-1905.819689725289,2504.4842966072038,-1430.17862789917,-2225.837026275635,1759.1371986618042
2920.0,430.7490220732354,-1900.5162169083612,2515.150307153237,-1428.4695174217225,-2223.5532597808838,1771.658380455017
2930.0,425.9062141193115,-1895.183559288283,2525.7780339750166,-1426.7386638832093,-2221.23564805603,1784.1525955810546
2940.0,421.05723610255075,-1889.8219219922867,2536.3674809674053,-1424.9861871910095,-2218.8843720703126,1796.6197708816528
2950.0,416.2021904793921,-1884.4315090878197,2546.9186528945193,-1423.2122067565917,-2216.4996120300293,1809.0598344650268
2960.0,411.3411789950879,-1879.0125236103736,2557.4315554271093,-1421.4168414955138,-2214.0815474395754,1821.4727157211303
2970.0,406.47430264019977,-1873.5651674997264,2567.90619508594,-1419.6002098007202,-2211.6303570098876,1833.858345298767
2980.0,401.6016617165846,-1868.089641687464,2578.342579262074,-1417.7624295768737,-2209.1462187652587,1846.2166550827026
2990.0,396.72335581102874,-1862.5861460479903,2588.7407161860733,-1415.9036182174682,-2206.6293099822997,1858.5475781860353
3000.0,391.83948379129265,-1857.0548794142583,2599.1006149070868,-1414.023892616272,-2204.079807189941,1870.8510489273071
3010.0,386.95014383228136,-1851.4960395893077,2609.422285304403,-1412.1233691635132,-2201.497886199951,1883.1270028305053
3020.0,382.05543337602853,-1845.9098233219415,2619.7057380501556,-1410.2021637496948,-2198.8837220458986,1895.3753766098023
3030.0,377.15544923931697,-1840.2964263711995,2629.9509846134,-1408.2603917579652,-2196.2374891052245,1907.5961081237792
3040.0,372.25028747035947,-1834.6560434193996,2640.158037238584,-1406.2981680717469,-2193.5593609313964,1919.7891364212037
3050.0,367.34004349818616,-1828.9888681769758,2650.326908932057,-1404.3156070785521,-2190.8495104217527,1931.9544016571044
3060.0,362.42481202107774,-1823.295093292633,2660.4576134588356,-1402.3128226585388,-2188.108109680176,1944.0918451461791
3070.0,357.5046870772386,-1817.5749104211764,2670.55016530149,-1400.2899281997682,-2185.3353300933836,1956.201409286499
3080.0,352.5797620563526,-1811.8285102200755,2680.6045797209836,-1398.2470365905763,-2182.5313423614502,1968.283037612915
3090.0,347.6501296390515,-1806.0560823009205,2690.6208726324103,-1396.1842602119445,-2179.6963163757323,1980.3366747131347
3100.0,342.7158818858104,-1800.257815311069,2700.5990607058675,-1394.1017109565735,-2176.83042137146,1992.3622662734986
3110.0,337.7771101544999,-1794.4338968738537,2710.5391612646717,-1391.999500225067,-2173.933825790405,2004.3597590255738
3120.0,332.8339051928951,-1788.5845136281375,2720.441192352643,-1389.8777389068603,-2171.006697402954,2016.329100769043
3130.0,327.8863570693542,-1782.7098512214222,2730.305172657617,-1387.7365374145509,-2168.0492032165525,2028.2702403259277
3140.0,322.93455521828355,-1776.8100943104612,2740.131121528332,-1385.576005657196,-2165.0615095214844,2040.1831275405884
3150.0,317.97858842423045,-1770.885426560156,2749.9190589687805,-1383.3962530479432,-2162.0437818756104,2052.067713279724
3160.0,313.0185448501346,-1764.9360306803235,2759.6690056220286,-1381.1973885231018,-2158.9961851348876,2063.9239494018557
3170.0,308.05451202812094,-1758.9620883894718,2769.3809827438445,-1378.9795205116272,-2155.9188834228516,2075.7517887420654
3180.0,303.0865768186406,-1752.9637804194176,2779.0550122128543,-1376.7427569656372,-2152.812040100098,2087.551185134888
3190.0,298.1148255268922,-1746.9412865715472,2788.6911165273245,-1374.4872053413392,-2149.6758178863524,2099.322093360901
3200.0,293.1393438049916,-1740.8947856640582,2798.2893187659133,-1372.2129726104736,-2146.5103787384032,2111.064469154358
3210.0,288.1602166760234,-1734.824455550957,2807.849642585201,-1369.920165260315,-2143.3158838806153,2122.7782691879274
3220.0,283.1775285725247,-1728.730473145973,2817.3721122300913,-1367.6088892936707,-2140.092493850708,2134.4634510650635
3230.0,278.1913633221331,-1722.6130144101803,2826.8567525080766,-1365.279250228882,-2136.8403684692385,2146.1199733047483
3240.0,273.2018041461656,-1716.4722543563091,2836.3035887751316,-1362.931353099823,-2133.5596668395997,2157.747795326233
3250.0,268.20893366194724,-1710.3083670541005,2845.7126469358727,-1360.5653024635315,-2130.2505473480223,2169.3468774490357
3260.0,263.21283390709584,-1704.1215256413561,2855.0839534479874,-1358.1812023925781,-2126.913167694092,2180.917180885315
3270.0,258.21358631808766,-1697.9119023203018,2864.417535262705,-1355.7791564865113,-2123.5476848449707,2192.4586676940917
3280.0,253.2112717377775,-1691.6796683647185,2873.7134198716963,-1353.3592678718567,-2120.154255065918,2203.971300819397
3290.0,248.205970464324,-1685.4249941336425,2882.971635269025,-1350.9216391868592,-2116.7330339508057,2215.4550440368653
3300.0,243.19776218419813,-1679.1480490566216,2892.192209956642,-1348.4663726081849,-2113.284176361084,2226.909861984253
3310.0,238.18672603133646,-1672.8490016542582,2901.3751729050305,-1345.9935698318482,-2109.8078364715575,2238.335720100403
3320.0,233.17294056890404,-1666.528019543246,2910.52055359591,-1343.503332092285,-2106.304167770386,2249.7325846710205
3330.0,228.15648375988064,-1660.1852694013667,2919.6283819562627,-1340.99576014328,-2102.7733229980468,2261.100422782898
3340.0,223.13743307798927,-1653.820917054761,2928.698688389932,-1338.4709542770386,-2099.215454284668,2272.4392023010255
3350.0,218.11586537362658,-1647.4351273923605,2937.731503754629,-1335.9290143203734,-2095.6307129974366,2283.748891906738
3360.0,213.09185698852792,-1641.0280644339527,2946.726859359031,-1333.37003963089,-2092.0192498626707,2295.0294610443116
3370.0,208.06548368369775,-1634.5998913002904,2955.6847869551625,-1330.7941291122436,-2088.3812148895263,2306.2808799438476
3380.0,203.0368207058037,-1628.1507702276708,2964.605318706019,-1328.2013811912536,-2084.7167574157716,2317.503119567871
3390.0,198.0059427463155,-1621.6808625848307,2973.4884872285083,-1325.5918938484192,-2081.0260261077883,2328.6961516571046
3400.0,192.97292397075518,-1615.190328862291,2982.334325537951,-1322.9657646026612,-2077.3091689453126,2339.859948677063
3410.0,187.93783799261263,-1608.6793286636175,2991.1428670421888,-1320.3230905075072,-2073.5663332061768,2350.994483818054
3420.0,182.9007579003534,-1602.148020740713,2999.9141455806684,-1317.6639681739807,-2069.797665512085,2362.0997310180664
3430.0,177.86175629722652,-1595.5965629987718,3008.6481953734497,-1314.9884937515258,-2066.003311843872,2373.1756649017334
3440.0,172.82090520892666,-1589.0251124579772,3017.345051014821,-1312.2967629432678,-2062.1834174499513,2384.2222608108523
3450.0,167.77827617327426,-1582.4338252919792,3026.0047474796856,-1309.588870990753,-2058.338126937866,2395.239494773865
3460.0,162.73394022355706,-1575.8228568497643,3034.6273201382996,-1306.8649127044678,-2054.4675842742918,2406.227343521118
3470.0,157.68796787932004,-1569.1923616229421,3043.212804688903,-1304.124982437134,-2050.5719327392576,2417.1857844314577
3480.0,152.64042912373446,-1562.542493243527,3051.7612372073136,-1301.3691740951538,-2046.6513149261475,2428.1147955856322
3490.0,147.59139348171743,-1555.8734045456738,3060.2726541128013,-1298.597581150055,-2042.7058728179932,2439.014355697632
3500.0,142.54092996872578,-1549.18524751942,3068.7470921727736,-1295.8102966270446,-2038.7357477264404,2449.8844441452025
3510.0,137.48910707876982,-1542.4781733100242,3077.184588482942,-1293.0074131088256,-2034.7410802764894,2460.72504095459
3520.0,132.4359928594517,-1535.7523322741022,3085.5851804812323,-1290.189022743225,-2030.722010498047,2471.536126777649
3530.0,127.38165482802421,-1529.007873928544,3093.9489059141893,-1287.3552172470093,-2026.6786777191162,2482.317682899475
3540.0,122.32616005339298,-1522.2449469927465,3102.2758028434414,-1284.5060878944396,-2022.6112206573487,2493.0696912078856
3550.0,117.26957509621617,-1515.4636993644037,3110.5659096509494,-1281.6417255325318,-2018.5197773590087,2503.792134223938
3560.0,112.21196606903791,-1508.6642781565006,3118.8192650198994,-1278.76222057724,-2014.4044852600098,2514.4849950561525
3570.0,107.15339859541797,-1501.846829666589,3127.035907938312,-1275.8676630096436,-2010.2654811401367,2525.148257423401
3580.0,102.09393784212962,-1495.0114994175497,3135.215877668774,-1272.9581423950194,-2006.1029011535645,2535.7819056091307
3590.0,97.03364848063677,-1488.1584321094858,3143.3592137587166,-1270.033747859955,-2001.916880783081,2546.385924491882
3600.0,91.97259476689948,-1481.2877716974108,3151.465956067586,-1267.094568119049,-1997.7075549468993,2556.9602995300293
3610.0,86.9108404483581,-1474.3996613199572,3159.5361446789148,-1264.1406914596557,-1993.4750578613282,2567.5050167236327
3620.0,81.84844886155554,-1467.4942433690308,3167.5698199811245,-1261.1722057533264,-1989.2195231781006,2578.0200626449587
3630.0,76.78548287512443,-1460.571659452855,3175.567022624252,-1258.189198451996,-1984.941083908081,2588.505424423218
3640.0,71.72200490147213,-1453.632050399413,3183.5277934916676,-1255.1917565841675,-1980.6398724212647,2598.96108971405
3650.0,66.65807691606821,-1446.6755562928831,3191.4521737391624,-1252.1799667778016,-1976.3160204925537,2609.387046722412
3660.0,61.593760444680576,-1439.7023164385942,3199.340204748803,-1249.1539152374266,-1971.9696592559815,2619.7832841720583
3670.0,56.52911660080846,-1432.7124694182492,3207.191928165559,-1246.1136877670288,-1967.6009192810059,2630.1497913131716
3680.0,51.46420603683416,-1425.7061530320125,3215.007385847894,-1243.0593697509767,-1963.209930480957,2640.4865579071043
3690.0,46.399088978061336,-1418.6835043427948,3222.7866198984784,-1239.9910461730958,-1958.7968221740723,2650.7935742340087
