sat1Name,LLO-34
sat1Smaj,3416.853
sat1Ecc,0.35959581220343056
sat1Inc,89.8585806564631
sat1RAAN,237.78216451892405
sat1ArgPer,293.5580791389639
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
75190.0,-140.7866009359425,-1537.7513614216286,3069.8298394177773,-1279.470085811615,-2041.7041970825196,2450.0521689682005
75200.0,-144.6873963502677,-1530.213133432411,3078.1975546633957,-1276.815945224762,-2037.542543991089,2460.883639137268
75210.0,-148.58604850463732,-1522.6562786028398,3086.528215709681,-1274.1464348564148,-2033.356363800049,2471.685486320496
75220.0,-152.48251612207085,-1515.0809561584397,3094.8218604147555,-1271.4616438598632,-2029.1457979125976,2482.457691108704
75230.0,-156.37675828778313,-1507.4873244292974,3103.078526930338,-1268.76166097641,-2024.910987045288,2493.200234703064
75240.0,-160.26873441740335,-1499.8755408738994,3111.298253726168,-1266.0465745315553,-2020.6520712738038,2503.9130989227297
75250.0,-164.15840423991847,-1492.2457621070225,3119.481079601877,-1263.3164724464416,-2016.3691900634765,2514.596266204834
75260.0,-168.0457278550713,-1484.598143845258,3127.627043630854,-1260.5714422340393,-2012.0624821777344,2525.249719581604
75270.0,-171.93066566545167,-1476.9328409747618,3135.736185208101,-1257.8115710029601,-2007.7320857849122,2535.8734426879882
75280.0,-175.8131784030263,-1469.2500075189575,3143.8085439986717,-1255.0369454536437,-2003.3781383972168,2546.46741973114
75290.0,-179.69322712368216,-1461.549796656452,3151.8441599706293,-1252.2476518859862,-1999.0007769012452,2557.0316355133054
75300.0,-183.57077322803113,-1453.8323607027187,3159.8430733423284,-1249.4437761993408,-1994.600137512207,2567.566075393677
75310.0,-187.44577840701805,-1446.0978511515455,3167.805324625535,-1246.6254038887023,-1990.1763558502198,2578.07072530365
75320.0,-191.31820467494998,-1438.3464186685055,3175.730954607053,-1243.792620059967,-1985.72956690979,2588.545571739197
75330.0,-195.1880143565263,-1430.5782130779735,3183.6200043072567,-1240.9455094108582,-1981.2599050445556,2598.990601722717
75340.0,-199.05517010549923,-1422.7933833827562,3191.472515028851,-1238.0841562614442,-1976.767503982544,2609.4058028488157
75350.0,-202.91963486942964,-1414.9920777602954,3199.288528292775,-1235.2086445236207,-1972.2524968261719,2619.7911632156374
75360.0,-206.7813719032961,-1407.1744435843686,3207.0680859068043,-1232.3190577278137,-1967.7150160827637,2630.1466714859007
75370.0,-210.64034475560615,-1399.3406274163876,3214.8112298830847,-1229.415479007721,-1963.1551936340331,2640.472316810608
75380.0,-214.49651728174976,-1391.490775010081,3222.5180024864985,-1226.4979911117555,-1958.5731607513428,2650.768088874817
75390.0,-218.34985366373544,-1383.625031304109,3230.1884462020334,-1223.566676410675,-1953.9690480651855,2661.0339778747557
75400.0,-222.20031833344837,-1375.7435404651608,3237.822603735271,-1220.6216168785095,-1949.3429856414796,2671.269974487305
75410.0,-226.04787604147546,-1367.8464458571561,3245.420518017795,-1217.662894115448,-1944.6951029205322,2681.476069900513
75420.0,-229.89249182376545,-1359.9338900613664,3252.982232197518,-1214.69058934021,-1940.0255287475586,2691.6522557907106
75430.0,-233.7341309955085,-1352.0060148727289,3260.50778963147,-1211.7047833824158,-1935.3343913726806,2701.7985243148805
75440.0,-237.57275918493886,-1344.0629612976563,3267.9972338746384,-1208.705556705475,-1930.6218184204101,2711.9148681106567
75450.0,-241.40834226445145,-1336.1048696023454,3275.450608680622,-1205.6929893951417,-1925.8879369659423,2722.001280265808
75460.0,-245.2408464279021,-1328.1318792454092,3282.8679579949167,-1202.6671611595154,-1921.1328734436036,2732.0577543487548
75470.0,-249.07023812093317,-1320.1441289534723,3290.2493259618686,-1199.6281513404847,-1916.3567537384033,2742.084284378052
75480.0,-252.8964840557779,-1312.141756691549,3297.5947569198474,-1196.5760389022828,-1911.5597031555176,2752.080864830017
75490.0,-256.7195512629183,-1304.124899630891,3304.904295371076,-1193.5109024391174,-1906.741846359253,2762.0474906311033
75500.0,-260.5394069911522,-1296.093694258321,3312.1779859990716,-1190.4328201904298,-1901.903307510376,2771.9841571197508
75510.0,-264.3560187995741,-1288.0482762633421,3319.4158736581708,-1187.3418700218201,-1897.0442101287842,2781.890860092163
75520.0,-268.16935449708325,-1279.9887806054626,3326.618003380335,-1184.2381294288634,-1892.1646771850585,2791.7675957717897
75530.0,-271.9793821560717,-1271.9153415270716,3333.784420355694,-1181.1216755599976,-1887.264831085205,2801.6143607940676
75540.0,-275.78607011219384,-1263.8280925210956,3340.915169933225,-1177.9925851898192,-1882.3447936553955,2811.43115221405
75550.0,-279.5893869656167,-1255.7271663630559,3348.0102976200833,-1174.8509347457887,-1877.4046861572265,2821.217967498779
75560.0,-283.3893015692898,-1247.6126950985417,3355.069849074141,-1171.696800289154,-1872.4446292877196,2830.9748045196534
75570.0,-287.1857830399001,-1239.4848100591255,3362.093870097352,-1168.530257534027,-1867.4647431793212,2840.7016615447997
75580.0,-290.9788007361833,-1231.343641864398,3369.0824066413124,-1165.3513818359374,-1862.465147415161,2850.398537239075
75590.0,-294.76832428613943,-1223.1893204096048,3376.035504788747,-1162.1602481994628,-1857.4459609985352,2860.065430656433
75600.0,-298.5543235461705,-1215.0219749088856,3382.953210769804,-1158.9569312820436,-1852.4073024139404,2869.7023412322997
75610.0,-302.3367686383863,-1206.8417338527665,3389.835570945756,-1155.7415053901673,-1847.34928956604,2879.3092687911985
75620.0,-306.115629911724,-1198.6487250575954,3396.6826318112785,-1152.5140444869994,-1842.2720398406982,2888.8862135238646
75630.0,-309.8908779765086,-1190.443075628529,3403.4944399569954,-1149.2746221885682,-1837.1756700439453,2898.433175971985
75640.0,-313.66248367707885,-1182.224911991648,3410.2710421352185,-1146.0233117713929,-1832.0602964630127,2907.9501570739744
75650.0,-317.43041808966655,-1173.9943598845434,3417.0124851846135,-1142.7601861610412,-1826.9260348358155,2917.4371580963134
75660.0,-321.1946525263324,-1165.751544381854,3423.7188160775668,-1139.485317955017,-1821.7730003814697,2926.894180671692
75670.0,-324.95515856938914,-1157.4965898482135,3430.390081896678,-1136.1987794113159,-1816.601307739258,2936.321226799011
75680.0,-328.7119079781495,-1149.2296200201158,3437.0263298189975,-1132.9006424446106,-1811.4110710754394,2945.7182987823485
75690.0,-332.4648727764005,-1140.9507579428107,3443.6276071378406,-1129.59097864151,-1806.2024039916992,2955.085399291992
75700.0,-336.2140252272432,-1132.6601259933277,3450.1939612461515,-1126.2698592567444,-1800.975419555664,2964.4225313339234
75710.0,-339.95933778342476,-1124.3578459121502,3456.725439632632,-1122.9373552055358,-1795.7302303466797,2973.7296982269286
75720.0,-343.70078315491475,-1116.0440387686708,3463.222089887081,-1119.5935370826721,-1790.4669483947755,2983.006903633118
75730.0,-347.43833426673746,-1107.718824988712,3469.6839596695636,-1116.2384751548766,-1785.1856852111816,2992.254151512146
75740.0,-351.1719642630939,-1099.382324345648,3476.1110967655018,-1112.8722393569947,-1779.8865518035889,3001.4714461746216
75750.0,-354.90164650592175,-1091.0346559850257,3482.503549002623,-1109.494899307251,-1774.5696586608888,3010.6587921981813
75760.0,-358.62735457514736,-1082.6759383987287,3488.861364341064,-1106.1065242919922,-1769.2351157684327,3019.816194519043
75770.0,-362.3490622642561,-1074.3062894549776,3495.1845907691604,-1102.7071832809447,-1763.8830325927734,3028.9436583251954
75780.0,-366.0667435842641,-1065.925826397081,3501.473276392728,-1099.2969449310303,-1758.5135181121825,3038.0411891403196
75790.0,-369.7803727687879,-1057.5346658223648,3507.727469368004,-1095.8758775749207,-1753.126680770874,3047.1087927703857
75800.0,-373.48992423933487,-1049.1329237288287,3513.9472179450067,-1092.4440492286683,-1747.722628555298,3056.146475318909
75810.0,-377.19537263882336,-1040.7207154840985,3520.1325704032665,-1089.00152759552,-1742.3014689178467,3065.1542431488037
75820.0,-380.89669282146673,-1032.2981558438971,3526.2835751386374,-1085.5483800697327,-1736.8633088378906,3074.13210295105
75830.0,-384.593859844649,-1023.8653589477906,3532.4002805540217,-1082.0846737289428,-1731.408254776001,3083.0800616455076
75840.0,-388.2868489513113,-1015.4224383457192,3538.4827351732292,-1078.610475341797,-1725.9364127502442,3091.9981264724734
75850.0,-391.9756356035174,-1006.9695069828272,3544.530987534572,-1075.1258513793946,-1720.4478882598878,3100.8863049087527
75860.0,-395.6601954608503,-998.5066771883394,3550.54508624432,-1071.6308679924011,-1714.942786315918,3109.74460471344
75870.0,-399.34050437765694,-990.034060710173,3556.525079954797,-1068.1255910339355,-1709.4212114562988,3118.5730338974
75880.0,-403.01653840830016,-981.55176870757,3562.471017392588,-1064.6100860595702,-1703.8832677459716,3127.371600753784
75890.0,-406.68827379757727,-973.0599117419522,3568.3829473100905,-1061.0844183120728,-1698.3290587615966,3136.140313812256
75900.0,-410.3556869871516,-964.5585998013757,3574.2609184988683,-1057.5486527442931,-1692.7586876068115,3144.879181846619
75910.0,-414.0187546061921,-956.0479422929916,3580.1049798234326,-1054.002854007721,-1687.1722569274903,3153.5882139053347
75920.0,-417.67745347934436,-947.5280480469555,3585.915180153352,-1050.4470864601135,-1681.5698688812256,3162.2674192504883
75930.0,-421.33176060631484,-938.9990253281079,3591.691568429993,-1046.8814141616822,-1675.9516251831055,3170.916807411194
75940.0,-424.9816531981975,-930.460981805755,3597.434193607986,-1043.3059008750915,-1670.3176270446777,3179.536388145447
75950.0,-428.62710861221586,-921.9140246374382,3603.143104696358,-1039.7206100845337,-1664.6679752807618,3188.1261714401244
75960.0,-432.2681044304754,-913.3582603611057,3608.818350705601,-1036.1256049690246,-1659.0027701721192,3196.6861675109863
75970.0,-435.9046183886074,-904.793795001083,3614.459980714786,-1032.5209484329223,-1653.3221116027833,3205.2163868179323
75980.0,-439.5366284253098,-896.2207339984056,3620.0680437881256,-1028.906703086853,-1647.626098953247,3213.716840019226
75990.0,-443.16411262183414,-887.6391822706929,3625.6425890510372,-1025.282931251526,-1641.9148312072755,3222.1875380096435
76000.0,-446.78704928608147,-879.0492441603824,3631.183665642765,-1021.6496949768066,-1636.1884068450927,3230.6284919128416
76010.0,-450.40541685005616,-870.4510234992583,3636.691322714321,-1018.0070560188293,-1630.4469239501952,3239.0397130355836
76020.0,-454.01919396413825,-861.8446235460926,3642.165609450384,-1014.3550758590699,-1624.690480117798,3247.421212928772
76030.0,-457.6283594292018,-853.2301470401608,3647.606575028953,-1010.6938156967163,-1618.9191725158691,3255.773003318787
76040.0,-461.23289220022656,-844.6076962127588,3653.0142686825834,-1007.0233364601136,-1613.1330979156494,3264.0950961608887
76050.0,-464.83277145084213,-835.9773727124918,3658.3887396163423,-1003.3436987953186,-1607.33235256958,3272.387503601074
76060.0,-468.4279764770047,-827.3392777039819,3663.7300370802564,-999.6549630737304,-1601.5170323638915,3280.650237991333
76070.0,-472.01848676240456,-818.6935118186518,3669.038210320456,-995.9571893997193,-1595.6872327270507,3288.8833118743896
76080.0,-475.60428194709306,-810.0401751681597,3674.3133085835266,-992.2504375991821,-1589.8430486602783,3297.0867379760743
76090.0,-479.18534184667675,-801.3793673465702,3679.555381145029,-988.5347672348023,-1583.9845747375489,3305.26052923584
76100.0,-482.7616464410517,-792.7111874312595,3684.764477254166,-984.8102375984192,-1578.1119050903321,3313.404698753357
76110.0,-486.3331758403477,-784.0357340193345,3689.940646205258,-981.0769077148437,-1572.2251334838868,3321.5192598342896
76120.0,-489.899910354474,-775.3531051629947,3695.0839372559435,-977.3348363418579,-1566.3243531951905,3329.604225952148
76130.0,-493.46183043793474,-766.6633984265437,3700.194399669218,-973.5840819740296,-1560.4096571044922,3337.6596107559203
76140.0,-497.018916687983,-757.9667108977407,3705.2720827335156,-969.8247028503419,-1554.4811377105714,3345.685428085327
76150.0,-500.57114986535663,-749.2631391434595,3710.3170357108356,-966.0567569351197,-1548.5388870697022,3353.6816919403077
76160.0,-504.11851089652254,-740.5527792481844,3715.329307863112,-962.2803019485474,-1542.582996826172,3361.6484164962767
76170.0,-507.66098085860375,-731.835726797674,3720.3089484446914,-958.4953953437805,-1536.6135582122802,3369.585616096497
76180.0,-511.19854096383193,-723.1120769083158,3725.256006714205,-954.7020943183899,-1530.6306620788573,3377.493305252075
76190.0,-514.7311725993893,-714.381924196353,3730.170531890224,-950.9004558181763,-1524.6343988342285,3385.3714986190794
76200.0,-518.258857267538,-705.6453628220582,3735.0525732142123,-947.090536529541,-1518.6248585357666,3393.2202110290527
76210.0,-521.7815766695308,-696.902486437855,3739.9021799031525,-943.2723928985596,-1512.602130783081,3401.0394574813845
76220.0,-525.2993125926715,-688.1533882578489,3744.719401160269,-939.4460811042786,-1506.566304840088,3408.8292531051634
76230.0,-528.8120470140576,-679.3981610022794,3749.5042861631487,-935.6116570892334,-1500.5174695281983,3416.589613189697
76240.0,-532.3197620482421,-670.636896924701,3754.256884093745,-931.7691765441895,-1494.4557132873535,3424.3205531921385
76250.0,-535.8224399313166,-661.8696878334788,3758.9772441090245,-927.9186949119568,-1488.3811241912842,3432.0220886993407
76260.0,-539.3200630661207,-653.0966250544178,3763.665415324815,-924.0602673912049,-1482.2937898864745,3439.694235435486
76270.0,-542.8126139921585,-644.317799463053,3768.3214468673755,-920.1939489402771,-1476.1937976531983,3447.3370092926025
76280.0,-546.30007535352,-635.5333015001003,3772.9453878366585,-916.3197942657471,-1470.0812344207764,3454.95042628479
76290.0,-549.7824299951735,-626.7432211123829,3777.537287287219,-912.4378578453064,-1463.9561866607667,3462.534502571106
76300.0,-553.2596608428944,-617.9476478441666,3782.097194271977,-908.5481939125061,-1457.8187405395508,3470.0892544403077
76310.0,-556.7317509838069,-609.1466707668455,3786.625157815668,-904.6508564605713,-1451.6689818115235,3477.614698326111
76320.0,-560.1986836293797,-600.3403785194986,3791.1212269041766,-900.7458992462158,-1445.5069958648683,3485.1108507766726
76330.0,-563.6604421492034,-591.5288592813189,3795.5854505082343,-896.833375793457,-1439.33286769104,3492.5777284927367
76340.0,-567.117010011359,-582.7122008236393,3800.0178775572535,-892.9133393898011,-1433.1466819458008,3500.0153482742307
76350.0,-570.56837084247,-573.8904904573582,3804.4185569654987,-888.9858430900574,-1426.9485228881836,3507.4237270736694
76360.0,-574.014508376941,-565.0638150922026,3808.787537613201,-885.0509397239686,-1420.7384744415283,3514.8028819503784
76370.0,-577.4554064984618,-556.2322611815314,3813.1248683371614,-881.1086818847656,-1414.5166201324462,3522.1528300857544
76380.0,-580.8910491956442,-547.3959147693288,3817.4305979540936,-877.1591219329835,-1408.2830431518555,3529.473588783264
76390.0,-584.3214206116645,-538.5548614693746,3821.704775243572,-873.2023120155335,-1402.037826309204,3536.765175468445
76400.0,-587.7465049848083,-529.709186485288,3825.9474489437775,-869.2383040390015,-1395.781052078247,3544.0276076660157
76410.0,-591.1662867134581,-520.858974580163,3830.158667749852,-865.2671496925354,-1389.5128025360107,3551.260903022766
76420.0,-594.5807502915013,-512.0043101315144,3834.3384803487315,-861.2889004440308,-1383.2331594543457,3558.465079307556
76430.0,-597.9898803457536,-503.1452770925561,3838.4869353547188,-857.3036075363159,-1376.9422042236329,3565.640154373169
76440.0,-601.3936616182781,-494.28195900135,3842.6040813762147,-853.3113219833374,-1370.6400178985596,3572.7861462097167
76450.0,-604.7920789771193,-485.4144390095882,3846.689966954054,-849.3120945968628,-1364.3266811828614,3579.903072883606
76460.0,-608.1851174189718,-476.54279983653106,3850.744640597349,-845.3059759559632,-1358.0022744140624,3586.990952583313
76470.0,-611.572762032523,-467.6671238303054,3854.7681507789653,-841.2930164260864,-1351.6668776245117,3594.0498035888672
76480.0,-614.9549980570121,-458.78749291774574,3858.760545920604,-837.2732661628723,-1345.320570465088,3601.079644287109
76490.0,-618.3318108194676,-449.9039886479954,3862.721874414613,-833.246775100708,-1338.963432281494,3608.0804931640623
76500.0,-621.7031857836732,-441.0166921676091,3866.6521845869197,-829.2135929679871,-1332.5955420532227,3615.052368789673
76510.0,-625.0691085223418,-432.1256842196068,3870.5515247294306,-825.1737692680359,-1326.2169784240723,3621.995289840698
76520.0,-628.4295646973072,-423.2310451997411,3874.419943096889,-821.1273533058167,-1319.8278197479249,3628.90927507782
76530.0,-631.7845401210591,-414.33285508181075,3878.257487892876,-817.0743941764831,-1313.4281439971924,3635.7943433685305
76540.0,-635.1340206962306,-405.4311934661653,3882.064207250622,-813.0149407577514,-1307.0180288238525,3642.6505136413575
76550.0,-638.4779924477477,-396.52613957200685,3885.8401492898183,-808.9490417289734,-1300.5975515594482,3649.4778049468996
76560.0,-641.8164414850723,-387.61777226684336,3889.5853620588027,-804.876745563507,-1294.1667892303467,3656.27623638916
76570.0,-645.149354055592,-378.70616999639293,3893.299893567467,-800.7981005172729,-1287.725818496704,3663.0458271865846
76580.0,-648.4767164977266,-369.79141087914354,3896.983791760658,-796.7131546630859,-1281.2747157287597,3669.786596611023
76590.0,-651.7985152636361,-360.87357263545795,3900.6371045493584,-792.6219558563232,-1274.8135569610595,3676.498564041138
76600.0,-655.1147369151784,-351.9527326291946,3904.259879774758,-788.5245517616272,-1268.342417907715,3683.181748916626
76610.0,-658.425368104835,-343.0289678540771,3907.8521652417944,-784.4209898300171,-1261.861373977661,3689.8361707687377
76620.0,-661.7303956096449,-334.1023549383265,3911.414008686931,-780.3113173255921,-1255.3705002441407,3696.461849197388
76630.0,-665.0298062860164,-325.1729701706383,3914.945457815286,-776.1955813140869,-1248.8698715057374,3703.0588038864134
76640.0,-668.3235871096574,-316.24088945951473,3918.4465602432574,-772.0738286590577,-1242.359562210083,3709.627054573059
76650.0,-671.6117251477443,-307.3061883773663,3921.9173635702427,-767.9461060371399,-1235.8396465301514,3716.16662109375
76660.0,-674.894207596725,-298.36894210737944,3925.357915301101,-763.8124599227905,-1229.310198272705,3722.6775233383178
76670.0,-678.1710216950745,-289.4292255374866,3928.768262925733,-759.6729365997314,-1222.7712910308837,3729.1597812728883
76680.0,-681.4421548412168,-280.4871131526724,3932.148453835153,-755.5275821609497,-1216.2229980010986,3735.613414924622
76690.0,-684.707594499775,-271.54267913260173,3935.4985353939405,-751.376442516327,-1209.66539213562,3742.038444396973
76700.0,-687.9673282330094,-262.5959972888539,3938.818554889512,-747.219563369751,-1203.0985460662841,3748.434889846802
76710.0,-691.2213437071024,-253.64714110955572,3942.1085595656314,-743.0569902534485,-1196.5225321350097,3754.802771507263
76720.0,-694.4696286909908,-244.69618372023118,3945.36859658906,-738.8887685012818,-1189.9374223632813,3761.142109664917
76730.0,-697.7121710277155,-235.74319793415745,3948.598713087253,-734.7149432640076,-1183.3432885131836,3767.4529246749876
76740.0,-700.9489586751533,-226.78825621830254,3951.798956111068,-730.535559513092,-1176.7402020263671,3773.735236946106
76750.0,-704.1799796665146,-217.83143070902665,3954.9693726589385,-726.3506620254517,-1170.1282340698242,3779.989066947937
76760.0,-707.4052221337557,-208.87279322305554,3958.110009664499,-722.1602954063416,-1163.50745552063,3786.214435203552
76770.0,-710.624674317634,-199.91241522035514,3961.220913991595,-717.964504070282,-1156.8779369354247,3792.411362297058
76780.0,-713.8383245266175,-190.95036786332562,3964.3021324636857,-713.7633322563171,-1150.239748626709,3798.5798688735963
76790.0,-717.0461611688775,-181.9867219837797,3967.3537118193503,-709.5568240242004,-1143.5929606018067,3804.719975616455
76800.0,-720.2481727375803,-173.02154808904092,3970.3756987520433,-705.3450232505799,-1136.9376425933838,3810.831703277588
76810.0,-723.444347818347,-164.05491636626584,3973.3681398762315,-701.1279736366272,-1130.2738640441894,3816.915072647095
76820.0,-726.6346750897167,-155.08689669322106,3976.3310817545294,-696.9057187156677,-1123.6016941223145,3822.9701045761108
76830.0,-729.8191433100922,-146.11755861854903,3979.264570863188,-692.6783018302917,-1116.9212017059326,3828.996819946289
76840.0,-732.997741327487,-137.14697138767247,3982.168653646609,-688.4457661590576,-1110.2324554138183,3834.995239715576
76850.0,-736.1704580674746,-128.1752039416542,3985.043376461921,-684.2081547050476,-1103.535523590088,3840.965384864807
76860.0,-739.3372825551247,-119.20232490473869,3987.8887855944795,-679.9655103034974,-1096.8304742889404,3846.9072764205935
76870.0,-742.4982038821518,-110.22840259860875,3990.70492729623,-675.7178756103516,-1090.1173753204346,3852.8209354782102
76880.0,-745.6532112416063,-101.2535050289384,3993.4918477133224,-671.4652931137085,-1083.396294189453,3858.7063831481933
76890.0,-748.8022938913298,-92.27769992162428,3996.249592957587,-667.2078051376343,-1076.6672981719971,3864.5636406021117
76900.0,-751.9454411977589,-83.30105466722208,3998.9782090361264,-662.945453830719,-1069.9304542236328,3870.3927290344236
76910.0,-755.0826425737855,-74.32363640056387,4001.6777419334435,-658.6782811813355,-1063.1858291015626,3876.1936697006226
76920.0,-758.2138875377998,-65.34551193417492,4004.3482375423455,-654.4063290100098,-1056.4334892578124,3881.966483886719
76930.0,-761.339165682707,-56.366747787157536,4006.9897416813988,-650.1296389694214,-1049.6735008850098,3887.7111929092407
76940.0,-764.4584666720596,-47.3874101954326,4009.602300114927,-645.8482525482178,-1042.9059299316407,3893.427818130493
76950.0,-767.5717802594255,-38.407565097372746,4012.185958527361,-641.5622110748291,-1036.1308420715332,3899.1163809432983
76960.0,-770.6790962793874,-29.42727813642239,4014.7407625430706,-637.2715557136536,-1029.3483027191162,3904.776902786255
76970.0,-773.7804046280603,-20.446614692225353,4017.2667577240613,-632.9763274726868,-1022.5583770599366,3910.409405128479
76980.0,-776.8756952898327,-11.465639833140653,4019.763989532281,-628.676567188263,-1015.761129989624,3916.0139094543456
76990.0,-779.9649583245309,-2.4844183635355437,4022.23250338871,-624.3723155517578,-1008.9566261749268,3921.5904373016356
77000.0,-783.0481838532244,6.496985196720809,4024.6723446458204,-620.0636130828857,-1002.1449300384521,3927.1390102386476
77010.0,-786.125362105536,15.478506621867185,4027.083558563645,-615.7505001564026,-995.3261057128906,3932.6596498565673
77020.0,-789.1964833323232,24.460081924482715,4029.4661903430406,-611.4330169830322,-988.5002171478271,3938.152377761841
77030.0,-792.2615379176866,33.44164744866477,4031.8202851228502,-607.111203617096,-981.6673279724121,3943.6172156295775
77040.0,-795.3205162719213,42.423139757486524,4034.1458879549396,-602.7850999679565,-974.8275016326904,3949.054185119629
77050.0,-798.3734088978288,51.40449572062923,4036.4430438393233,-598.4547457771301,-967.9808013000488,3954.4633079528808
77060.0,-801.4202063598102,60.385652455057134,4038.7117976787176,-594.120180644989,-961.1272899169921,3959.84460584259
77070.0,-804.4608993224688,69.36654737897148,4040.952194324221,-589.781444015503,-954.2670301513672,3965.198100563049
77080.0,-807.4954784781119,78.34711813149252,4043.164278553989,-585.4385751838684,-947.400084487915,3970.5238138885497
77090.0,-810.5239346114762,87.32730264403682,4045.3480950593807,-581.0916132926941,-940.5265151367188,3975.821767616272
77100.0,-813.5462585805268,96.30703910708242,4047.5036884837364,-576.7405973396301,-933.6463840789795,3981.0919835891723
77110.0,-816.5624413070758,105.28626597422128,4049.631103367045,-572.3855661697388,-926.7597530517578,3986.334483642578
77120.0,-819.5724737764054,114.26492194432718,4051.7303842001156,-568.0265584869385,-919.8666835784912,3991.549289649963
77130.0,-822.5763470476737,123.24294598923879,4053.801575405663,-563.6636128425598,-912.9672369384766,3996.73642351532
77140.0,-825.5740522264881,132.22027731628063,4055.844721307788,-559.2967676429748,-906.0614741973877,4001.8959071273803
77150.0,-828.5655805193963,141.19685540847271,4057.8598661781466,-554.9260611572265,-899.1494561614991,4007.0277624282835
77160.0,-831.5509231883851,150.17262000373123,4059.8470541979095,-550.55153150177,-892.2312434082031,4012.1320113601682
77170.0,-834.5300715263126,159.14751105084946,4061.8063295025067,-546.1732166557312,-885.306896347046,4017.2086758880614
77180.0,-837.5030169467309,168.12146879983996,4063.7377361291847,-541.7911544570923,-878.3764750823974,4022.257777999878
77190.0,-840.469750869931,177.09443370314267,4065.641318053874,-537.4053825950623,-871.44003956604,4027.2793396835327
77200.0,-843.4302648375545,186.06634649144868,4067.5171191604595,-533.0159386329651,-864.4976494598388,4032.2733829498293
77210.0,-846.3845503978922,195.03714811357577,4069.365183292506,-528.6228599777222,-857.5493642730713,4037.2399298324585
77220.0,-849.3325992090053,204.00677977921185,4071.1855541933282,-524.2261839141846,-850.5952432403565,4042.1790023727417
77230.0,-852.2744029659599,212.9751829317347,4072.978275527469,-519.8259475784301,-843.6353453979492,4047.0906226119996
77240.0,-855.2099534174301,221.9422992453149,4074.743390909153,-515.4221879692078,-836.6697295837403,4051.97481262207
77250.0,-858.1392423875909,230.90807063190826,4076.4809438697216,-511.0149419593811,-829.6984544067383,4056.8315944824217
77260.0,-861.0622617740171,239.87243925906415,4078.190977844458,-506.60424628067017,-822.7215782318116,4061.6609902725218
77270.0,-863.9790035066204,248.83534750818484,4079.8735362299562,-502.1901375274658,-815.7391592559815,4066.463022102356
77280.0,-866.8894595947467,257.79673800511097,4081.528662319935,-497.7726521644592,-808.7512554321289,4071.23771207428
77290.0,-869.7936220896468,266.7565535898327,4083.1563993495847,-493.35182652282714,-801.7579245300293,4075.9850823059082
77300.0,-872.6914831145185,275.71473734531247,4084.7567904711404,-488.9276968040466,-794.7592240905761,4080.7051549224852
77310.0,-875.5830348449235,284.67123257754315,4086.3298787724957,-484.5002990760803,-787.7552114562989,4085.3979520645144
77320.0,-878.4682695041578,293.625982810403,4087.875707256116,-480.06966927719117,-780.7459437713622,4090.063495864868
77330.0,-881.3471794037592,302.5789318150205,4089.3943188428334,-475.6358432197571,-773.731477935791,4094.7018084716797
77340.0,-884.219756881357,311.5300235700845,4090.8857563936335,-471.1988565788269,-766.7118706817627,4099.31291204071
77350.0,-887.0859943422925,320.479202278967,4092.3500626925297,-466.75874490737914,-759.687178527832,4103.896828735352
77360.0,-889.9458842347107,329.42641234700915,4093.787280444093,-462.31554363632205,-752.6574578094483,4108.453580711364
77370.0,-892.7994190684641,338.3715984179012,4095.1974522897012,-457.86928805923463,-745.6227646484375,4112.9831901474
77380.0,-895.6465914402664,347.3147053690967,4096.580620761128,-453.42001335525515,-738.5831549224854,4117.4856792068485
77390.0,-898.4873939391329,356.25567824609044,4097.936828367759,-448.96775457000734,-731.5386844024658,4121.961070075989
77400.0,-901.3218192564887,365.19446235215815,4099.266117497579,-444.5125466270447,-724.4894085845947,4126.4093849258425
77410.0,-904.1498601257038,374.13100318083633,4100.568530479217,-440.0544243354797,-717.4353827972412,4130.830645935059
77420.0,-906.9715093085445,383.06524643053905,4101.844109581535,-435.5934223709106,-710.3766622009277,4135.224875289917
77430.0,-909.7867596664342,391.9971380468586,4103.092896971998,-431.12957529067995,-703.3133016967773,4139.592095176697
77440.0,-912.5956040535425,400.92662413210155,4104.314934774771,-426.6629175300598,-696.2453560791016,4143.9323277816775
77450.0,-915.3980354269349,409.8536510281216,4105.51026500573,-422.1934834136963,-689.1728798828125,4148.245595283508
77460.0,-918.1940467719628,418.7781652816797,4106.678929620986,-417.72130713272094,-682.0959274749756,4152.531919868469
77470.0,-920.9836311143899,427.7001136228356,4107.820970503273,-413.24642276763916,-675.0145530548095,4156.79132371521
77480.0,-923.7667815515599,436.6194430066249,4108.936429465477,-408.7688642807007,-667.9288106079101,4161.023829017639
77490.0,-926.5434912203294,445.53610058341303,4110.0253482269445,-404.28866551208495,-660.8387539367676,4165.229457946777
77500.0,-929.3137533057321,454.4500336921604,4111.087768454872,-399.80586019515994,-653.7444366760254,4169.408232688904
77510.0,-932.0775610506503,463.3611898883751,4112.123731711198,-395.32048193740843,-646.6459122467041,4173.56017540741
77520.0,-934.834907722029,472.26951690132404,4113.1332795172675,-390.83256423568724,-639.5432339324951,4177.685308280945
77530.0,-937.5857866560951,481.1749626736464,4114.116453303509,-386.3421404724121,-632.4364548034667,4181.78365348053
77540.0,-940.3301912476788,490.07747535253236,4115.073294415253,-381.84924391555785,-625.3256277313233,4185.8552331695555
