sat1Name,LLO-0-6
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.221
sat1ArgPer,294.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
65160.0,-1473.3318873590013,3865.8401991856,1504.9935062965744,1867.3593537979125,2808.340847503662,2829.5977590408324
65170.0,-1471.8872964077734,3867.4804528316827,1496.3369353382327,1869.6289422988891,2811.6869814300535,2821.6635921020506
65180.0,-1470.4341500745943,3869.0983773879047,1487.6717540585846,1871.887772468567,2815.0169361877442,2813.7131885986328
65190.0,-1468.9724463251946,3870.6939326690112,1478.9980006223943,1874.1358165969848,2818.3306704711913,2805.746572151184
65200.0,-1467.5021831784234,3872.267078422495,1470.315713310745,1876.3730469093323,2821.6281429138185,2797.763766479492
65210.0,-1466.0233586210109,3873.817774301961,1461.624930530185,1878.5994355659484,2824.9093120269777,2789.764795387268
65220.0,-1464.5359706720951,3875.3459799091534,1452.9256908032542,1880.8149546775817,2828.1741362609864,2781.749682777405
65230.0,-1463.0400173464138,3876.8516547481527,1444.2180327652563,1883.0195762825012,2831.4225739593508,2773.7184526290894
65240.0,-1461.5354966609348,3878.3347582522133,1435.5019951792751,1885.2132723617553,2834.6545833740233,2765.671129020691
65250.0,-1460.022406635804,3879.795249760662,1426.7776169280573,1887.396014831543,2837.8701226501466,2757.607736114502
65260.0,-1458.5007453317949,3881.233088585471,1418.0449370058225,1889.567775554657,2841.0691499023437,2749.5282981796263
65270.0,-1456.970510765001,3882.6482338924443,1409.3039945557073,1891.7285263214112,2844.2516230621336,2741.432839569092
65280.0,-1455.4317009971105,3884.040644804028,1400.554828811409,1893.8782388572693,2847.4175000305177,2733.3213847198485
65290.0,-1453.8843140734919,3885.4102803616634,1391.7974791599875,1896.0168848381043,2850.566738586426,2725.1939581832885
65300.0,-1452.328348073632,3886.7570995383244,1383.0319850979968,1898.144435863495,2853.699296447754,2717.050584602356
65310.0,-1450.7638010459527,3888.081061187978,1374.258386259024,1900.260863471985,2856.8151311798097,2708.8912887039182
65320.0,-1449.1906710866992,3889.3821241335977,1365.4767223953465,1902.3661391410828,2859.914200317383,2700.7160953292846
65330.0,-1447.6089562716745,3890.66024708847,1356.687033390457,1904.460234287262,2862.9964612579347,2692.5250294036864
65340.0,-1446.0186546937946,3891.9153886828904,1347.8893592630823,1906.5431202507018,2866.061871307373,2684.3181159591677
65350.0,-1444.4197644483104,3893.147507476311,1339.0837401597275,1908.6147683143615,2869.110387680054,2676.095380126953
65360.0,-1442.8122836611867,3894.3565619590886,1330.2702163560787,1910.67514969635,2872.1419675140382,2667.856847145081
65370.0,-1441.1962104193287,3895.5425105036843,1321.4488282649293,1912.7242355499268,2875.1565677947997,2659.6025423355104
65380.0,-1439.5715428792703,3896.705311451042,1312.6196164121882,1914.7619969558716,2878.1541454925537,2651.3324911346435
65390.0,-1437.9382791567598,3897.844923016272,1303.7826215076122,1916.7884049377442,2881.1346573944093,2643.046719100952
65400.0,-1436.2964173898922,3898.961303352369,1294.9378843364223,1918.8034304428102,2884.0980602416994,2634.745251853943
65410.0,-1434.6459557478681,3900.0544105373688,1286.0854458668066,1920.8070443611145,2887.0443106689454,2626.4281151657106
65420.0,-1432.9868923607814,3901.124202533328,1277.2253471843796,1922.7992175064087,2889.97336517334,2618.095334877014
65430.0,-1431.3192254224102,3902.1706372730205,1268.3576295074727,1924.7799206352233,2892.8851802215577,2609.746936958313
65440.0,-1429.6429530968308,3903.19367255651,1259.4823342116101,1926.7491244316102,2895.7797121124268,2601.382947479248
65450.0,-1427.958073575878,3904.1932661234086,1250.5995027959136,1928.7067995033265,2898.65691708374,2593.003392616272
65460.0,-1426.2645850549948,3905.1693756410905,1241.7091769140957,1930.6529164085389,2901.5167512664793,2584.6082986679075
65470.0,-1424.5624857444639,3906.121958657988,1232.8113983600158,1932.587445613861,2904.3591706695556,2576.1976920318602
65480.0,-1422.8517738393164,3907.0509726695004,1223.906209069168,1934.5103575401306,2907.184131210327,2567.7715992202757
65490.0,-1421.1324475864214,3907.9563750724838,1214.9936511195806,1936.4216225204468,2909.9915887145994,2559.3300468597413
65500.0,-1419.4045052144686,3908.8381231929093,1206.0737667369767,1938.3212108306884,2912.7814989013673,2550.873061691284
65510.0,-1417.6679449670771,3909.696174249147,1197.1465983010878,1940.209092666626,2915.5538173675536,2542.4006705703737
65520.0,-1415.9227651051015,3910.5304854021447,1188.2121883277068,1942.0852381668092,2918.308499633789,2533.912900466919
65530.0,-1414.168963882092,3911.3410136982543,1179.2705794925287,1943.9496173858643,2921.045501083374,2525.409778465271
65540.0,-1412.4065395820617,3912.127716119698,1170.3218146073966,1945.8022003173828,2923.764777023315,2516.8913317642214
65550.0,-1410.6354905040316,3912.890549564591,1161.3659366534068,1947.642956878662,2926.466282653809,2508.3575876998902
65560.0,-1408.8558149381015,3913.6294708350765,1152.402988758368,1949.4718569183349,2929.1499730529786,2499.80857371521
65570.0,-1407.0675111918056,3914.3444366371286,1143.4330141911425,1951.2888702087403,2931.8158031921384,2491.2443173599245
65580.0,-1405.270577599288,3915.035403628001,1134.4560563919904,1953.0939664611817,2934.4637279663084,2482.664846336365
65590.0,-1403.4650124733146,3915.7023283188614,1125.4721589516403,1954.887115299225,2937.093702102661,2474.0701884384157
65600.0,-1401.6508141754698,3916.345167192368,1116.4813656205044,1956.668286289215,2939.7056802825928,2465.460371612549
65610.0,-1399.8279810680745,3916.96387661847,1107.4837202819235,1958.4374489135741,2942.2996170654296,2456.8354238967895
65620.0,-1397.9965114974113,3917.5584128717546,1098.4792670339134,1960.1945725898743,2944.87546685791,2448.1953734970093
65630.0,-1396.1564038685108,3918.128732156124,1089.4680500712777,1961.939626651764,2947.433184020996,2439.540248703003
65640.0,-1394.3076565732738,3918.6747905866155,1080.450113783573,1963.672580368042,2949.9727227783205,2430.870077957153
65650.0,-1392.4502679955976,3919.1965441603083,1071.4255027400213,1965.3934029312134,2952.494037200928,2422.184889831543
65660.0,-1390.5842365959427,3919.6939488440717,1062.3942616371362,1967.102063457489,2954.9970813446043,2413.484713027954
65670.0,-1388.709560765014,3920.166960450008,1053.3564353531344,1968.7985309906005,2957.4818090515137,2404.7695763549805
65680.0,-1386.8262389826175,3920.6155347592,1044.3120689416533,1970.482774497986,2959.9481741333007,2396.0395087966917
65690.0,-1384.93426968644,3921.0396274218383,1035.2612076064743,1972.1547628746032,2962.396130233765,2387.294539428711
65700.0,-1383.0336513653754,3921.439194021866,1026.2038967303113,1973.8144649314881,2964.8256309204103,2378.5346974868776
65710.0,-1381.124382501147,3921.8141900541978,1017.1401818566105,1975.4618494148253,2967.2366296386717,2369.7600123291018
65720.0,-1379.2064615989989,3922.164570913372,1008.0701087182392,1977.0968849830626,2969.629079711914,2360.970513465881
65730.0,-1377.2798871783173,3922.490291910462,998.9937232029802,1978.7195402297973,2972.0029343566894,2352.166230529785
65740.0,-1375.344657749001,3922.7913082539103,989.9110713867166,1980.3297836647034,2974.358146652222,2343.34719329834
65750.0,-1373.4007718853163,3923.0675750935284,980.8221995113175,1981.9275837173461,2976.6946696166992,2334.51343170166
65760.0,-1371.4482281423648,3923.3190474607472,971.7271539770067,1983.5129087486266,2979.0124561157227,2325.6649757766722
65770.0,-1369.4870250761398,3923.545680294616,962.6259814073585,1985.0857270355225,2981.3114588775634,2316.8018557434084
65780.0,-1367.517161298763,3923.7474284673626,953.518728563732,1986.6460067749024,2983.591630569458,2307.9241019439696
65790.0,-1365.5386354135708,3923.9242467431113,944.4054424010925,1988.1937160949708,2985.8529237060548,2299.0317448654173
65800.0,-1363.55144604026,3924.0760898011954,935.2861700580006,1989.728823036194,2988.09529069519,2290.1248151474
65810.0,-1361.5555918165032,3924.2029122209324,926.160958848174,1991.2512955589295,2990.318683822632,2281.2033435668945
65820.0,-1359.5510714011396,3924.3046684955366,917.0298562885346,1992.7611015510558,2992.523055252075,2272.2673610687257
65830.0,-1357.5378834627206,3924.381313032143,907.8929100654162,1994.2582088165284,2994.708357040405,2263.3168987350464
65840.0,-1355.5160267009373,3924.432800144382,898.7501680345727,1995.7425850753784,2996.8745411376954,2254.351987785339
65850.0,-1353.48549981099,3924.4590840521482,889.6016782805373,1997.2141979827882,2999.0215593414305,2245.3726596221923
65860.0,-1351.4463015192082,3924.460118869306,880.4474890506118,1998.6730150909423,3001.149363342285,2236.378945777893
65870.0,-1349.3984305668778,3924.43585864189,871.2876487821848,2000.1190038909913,3003.257904724121,2227.370877944946
65880.0,-1347.3418857190252,3924.3862573144575,862.1222061092784,2001.552131778717,3005.3471349487304,2218.348487976074
65890.0,-1345.2766657497668,3924.3112687292146,852.9512098609094,2002.9723660736083,3007.417005340576,2209.311807876587
65900.0,-1343.2027694463104,3924.210846643147,843.7747090693751,2004.3796740188598,3009.4674671020507,2200.260869819641
65910.0,-1341.1201956281639,3924.084944719037,834.5927529507345,2005.7740227622985,3011.4984713287354,2191.1957061309813
65920.0,-1339.0289431268884,3923.933516535183,825.4053909099824,2007.1553793869018,3013.5099689941408,2182.1163492889405
65930.0,-1336.9290108055761,3923.7565155701213,816.2126725700572,2008.52371087265,3015.501910949707,2173.022831954956
65940.0,-1334.8203975081553,3923.5538951850185,807.0146477533251,2009.8789841308594,3017.474247879028,2163.915186935425
65950.0,-1332.703102151752,3923.3256086988627,797.8113664635443,2011.2211659889222,3019.426930419922,2154.7934472122192
65960.0,-1330.5771236427402,3923.0716092947387,788.6028789384852,2012.5502231788635,3021.3599090270995,2145.657645942688
65970.0,-1328.4424609004377,3922.79185007445,779.3892355850902,2013.8661223602294,3023.273134048462,2136.507816421509
65980.0,-1326.2991128824756,3922.486284053913,770.1704870490826,2015.168830104828,3025.166555709839,2127.343992149353
65990.0,-1324.1470785633326,3922.1548641382474,760.9466841714237,2016.4583128967286,3027.0401240997317,2118.16620677948
66000.0,-1321.986356933615,3921.7975431525715,751.7178779836411,2017.734537136078,3028.893789199829,2108.974494125366
66010.0,-1319.8169470010937,3921.414273818669,742.4841197604704,2018.9974691429138,3030.7275008392335,2099.7688881988524
66020.0,-1317.6388478171152,3921.0050087787868,733.2454609686865,2020.2470751419066,3032.5412087554932,2090.5494231796265
66030.0,-1315.4520584231934,3920.5697005562874,724.0019532887537,2021.483321281433,3034.3348625183107,2081.3161334075926
66040.0,-1313.2565779116553,3920.1083016028033,714.753648614251,2022.7061736183166,3036.108411605835,2072.069053413391
66050.0,-1311.0524053702386,3919.6207642543836,705.5005990808876,2023.9155981216431,3037.861805328369,2062.808217918396
66060.0,-1308.8395399489918,3919.1070407773645,696.2428570033126,2025.1115606765748,3039.594992919922,2053.5336618041993
66070.0,-1306.6179807685637,3918.5670833179374,686.9804749441118,2026.294027080536,3041.3079234313964,2044.2454201431274
66080.0,-1304.3877270122973,3918.000843935727,677.7135056847407,2027.462963043213,3043.000545806885,2034.9435281982421
66090.0,-1302.1487778728097,3917.408274598553,668.4420022102469,2028.6183341827393,3044.672808868408,2025.6280214004516
66100.0,-1299.9011325716165,3916.7893271807125,659.1660177501948,2029.7601060333252,3046.324661300659,2016.2989353866576
66110.0,-1297.6447903534179,3916.1439534519495,649.8856057505452,2030.888244041443,3047.956051651001,2006.9563059692382
66120.0,-1295.3797504734919,3915.4721050878734,640.6008198948758,2032.0027135620116,3049.566928329468,1997.6001691589356
66130.0,-1293.1060122441156,3914.7737336896043,631.3117140727551,2033.1034798622131,3051.157239654541,1988.2305611495972
66140.0,-1290.823574980369,3914.048790726208,622.0183424289113,2034.1905081138611,3052.7269337615967,1978.8475183334351
66150.0,-1288.532438006259,3913.2972275912307,612.7207593325066,2035.2637634124756,3054.2759586639404,1969.4510772933959
66160.0,-1286.2326007086488,3912.518995589233,603.419019385981,2036.3232107505798,3055.8042622680664,1960.0412748184203
66170.0,-1283.924062489153,3911.7140459129832,594.1131774210389,2037.368815032959,3057.311792327881,1950.6181478805543
66180.0,-1281.6068227510625,3910.8823296586884,584.8032885268435,2038.4005410766601,3058.7984964447023,1941.1817336654663
66190.0,-1279.2808809547319,3910.0237978481214,575.4894079985512,2039.4183536109924,3060.264322128296,1931.7320695419312
66200.0,-1276.9462365812153,3909.138401386922,566.1715914089402,2040.4222172660827,3061.709216720581,1922.269193107605
66210.0,-1274.6028891347773,3908.2260910890727,556.8498945413653,2041.4120965843201,3063.133127441406,1912.7931421356202
66220.0,-1272.2508381296818,3907.286817657215,547.5243734495931,2042.3879560165406,3064.5360013427735,1903.3039546203613
66230.0,-1269.890083148018,3906.320531737789,538.195084415843,2043.3497599220275,3065.9177854003906,1893.8016687698364
66240.0,-1267.5206237647185,3905.3271838310106,528.862083976344,2044.2974725608826,3067.2784263916014,1884.286322982788
66250.0,-1265.142459621581,3904.3067243906903,519.5254289097206,2045.2310581092834,3068.617871017456,1874.7579558868408
66260.0,-1262.755590333628,3903.259103725485,510.1851762684421,2046.1504806480407,3069.936065765381,1865.2166063156128
66270.0,-1260.3600155948945,3902.184272079523,500.8413833264627,2047.0557041625977,3071.232957046509,1855.6623133087157
66280.0,-1257.9557351221918,3901.0821795956927,491.4941076365961,2047.946692539215,3072.508491119385,1846.095116142273
66290.0,-1255.54274864419,3899.9527763128845,482.14340698780654,2048.8234095840453,3073.7626140899656,1836.515054283142
66300.0,-1253.1210559336491,3898.796012173335,472.7893394493114,2049.6858189964296,3074.99527192688,1826.9221674423218
66310.0,-1250.690656790465,3897.6118370225404,463.43196333500254,2050.5338843841555,3076.206410461426,1817.3164955368043
66320.0,-1248.2515510443227,3896.400200616556,454.0713372246013,2051.3675692634583,3077.3959753875733,1807.6980787124635
66330.0,-1245.8037385598834,3895.16105260359,444.7075199696382,2052.1868370513916,3078.563912246704,1798.0669573440553
66340.0,-1243.3472192492122,3893.894342562245,435.34057067583547,2052.9916510734556,3079.7101664733887,1788.4231720352172
66350.0,-1240.881993032051,3892.600019938426,425.9705487112077,2053.781974555969,3080.8346833190917,1778.766763595581
66360.0,-1238.4080598713347,3891.278034091182,416.5975137379628,2054.5577706260683,3081.937407897949,1769.0977730941772
66370.0,-1235.9254197637551,3889.928334298196,407.2215256641377,2055.3190023231505,3083.018285202026,1759.4162418136598
66380.0,-1233.4340727507538,3888.550869734393,397.84264469073247,2056.065632587433,3084.077260070801,1749.7222112884522
66390.0,-1230.9340188850229,3887.1455894649744,388.46093127660777,2056.797624252319,3085.1142771911623,1740.0157232666015
66400.0,-1228.425258285569,3885.71244247906,379.07644616163753,2057.5149400672913,3086.1292811279295,1730.2968197479247
66410.0,-1225.9077910829212,3884.25137765209,369.68925037765644,2058.217542671204,3087.1222162780764,1720.5655429763794
66420.0,-1223.3816174425538,3882.76234377729,360.2994052291424,2058.9053946228028,3088.093026901245,1710.821935432434
66430.0,-1220.846737590402,3881.245289537366,350.90697229402025,2059.5784583625796,3089.041657119751,1701.0660398330688
66440.0,-1218.303151756336,3879.700163521318,341.512013455797,2060.236696243286,3089.9680508880615,1691.2978991546631
66450.0,-1215.7508602400635,3878.1269142422166,332.1145908593093,2060.8800705223084,3090.872152053833,1681.5175566101075
66460.0,-1213.1898633570695,3876.525490090854,322.7147669612807,2061.508543346405,3091.753904281616,1671.725055671692
66470.0,-1210.6201614544266,3874.8958393629096,313.3126045041089,2062.122076774597,3092.613251083374,1661.9204400558472
66480.0,-1208.0417549593744,3873.2379102896043,303.90816650708837,2062.7206327590943,3093.4501358795164,1652.1037537384034
66490.0,-1205.4546442850992,3871.5516509693593,294.5015163056669,2063.304173156738,3094.264501876831,1642.2750409469604
66500.0,-1202.8588299245023,3869.8370094283923,285.092717524986,2063.8726597213745,3095.056292175293,1632.4343461761475
66510.0,-1200.2543123831767,3868.093933568263,275.6818340878929,2064.4260541000367,3095.8254496917725,1622.581714164734
66520.0,-1197.6410922378166,3866.322371249267,266.2689302148058,2064.964317855835,3096.571917251587,1612.7171899337768
66530.0,-1195.0191700723785,3864.522270179399,256.8540704356481,2065.487412437439,3097.295637466431,1602.840818748474
66540.0,-1192.38854653102,3862.693577995366,247.4373195898761,2065.995299194336,3097.9965528259277,1592.952646156311
66550.0,-1189.7492223013699,3860.836242247055,238.018742811135,2066.487939376831,3098.674605682373,1583.0527179641724
66560.0,-1187.1011981101406,3858.9502103817617,228.59840556006017,2066.9652941360473,3099.329738220215,1573.1410802612304
66570.0,-1184.4444747321838,3857.035429747661,219.17637358474778,2067.427324508667,3099.961892486572,1563.2177793884277
66580.0,-1181.7790529683055,3855.0918475953818,209.75271297988203,2067.8739914474486,3100.571010345459,1553.282861984253
66590.0,-1179.104933688266,3853.119411098573,200.32749013015302,2068.305255786896,3101.1570335540773,1543.3363749542236
66600.0,-1176.422117774728,3851.118067315284,190.90077175871446,2068.7210782699585,3101.7199036712645,1533.378365486145
66610.0,-1173.73060620899,3849.0877632375323,181.47262488693443,2069.1214195251464,3102.2595621643068,1523.4088810501098
66620.0,-1171.0303999536316,3847.028445726267,172.04311688627746,2069.5062400894167,3102.7759502716062,1513.4279693984986
66630.0,-1168.3215000638418,3844.9400615803206,162.61231542634383,2069.875500389099,3103.2690091400145,1503.435678565979
66640.0,-1165.6039076195952,3842.8225574911294,153.1802885237164,2070.229160747528,3103.7386797332765,1493.4320568847656
66650.0,-1162.877623768315,3840.675880062731,143.74710451754044,2070.5671813812255,3104.1849028778074,1483.4171529769897
66660.0,-1160.1426496690217,3838.499975799285,134.3128320866539,2070.889522415161,3104.607619216919,1473.3910157546998
66670.0,-1157.3989865876415,3836.2947911231163,124.8775402282721,2071.196143848419,3105.0067692871094,1463.3536944274902
66680.0,-1154.6466357670904,3834.0602723488537,115.44129829782666,2071.487005596161,3105.382293411255,1453.3052385025023
66690.0,-1151.8855985646346,3831.7963657138807,106.00417597602285,2071.762067455292,3105.73413180542,1443.2456977920533
66700.0,-1149.1158763459005,3829.5030173552555,96.56624329046393,2072.021289123535,3106.0622245025634,1433.1751224060058
66710.0,-1146.3374705541828,3827.1801733229345,87.127570605502,2072.264630187988,3106.3665113983157,1423.0935627593994
66720.0,-1143.550382666315,3824.8277795768668,77.68822864067228,2072.4920501365664,3106.646932220459,1413.0010695800781
66730.0,-1140.7546142227761,3822.4457819816175,68.24828845807677,2072.7035083465576,3106.9034265441896,1402.897693901062
66740.0,-1137.9501668077646,3820.034126312,58.807821489186026,2072.8989640922546,3107.1359337768554,1392.7834870834351
66750.0,-1135.1370420686167,3817.592758254781,49.36689948811219,2073.078376537323,3107.3443931884767,1382.6585007781982
66760.0,-1132.3152416879345,3815.121623399671,39.9255945912071,2073.2417047424315,3107.5287438659666,1372.5227869720459
66770.0,-1129.4847674358211,3812.6206672669705,30.48397928690119,2073.3889076576233,3107.68892477417,1362.3763979797363
66780.0,-1126.645621106715,3810.08983526209,21.042126423402458,2073.5199441337586,3107.8248746795653,1352.2193864212036
66790.0,-1123.7978045703342,3807.529072720532,11.600109201152575,2073.6347729034424,3107.9365322265626,1342.0518052444459
66800.0,-1120.9413197450954,3804.9383248815457,2.158001209809445,2073.7333526000975,3108.023835876465,1331.8737077407836
66810.0,-1118.0761686033798,3802.3175368973057,-7.284123604309279,2073.815641746521,3108.086723937988,1321.6851475219726
66820.0,-1115.2023531769087,3799.6666538215372,-16.726190925349947,2073.881598754883,3108.125134552002,1311.486178527832
66830.0,-1112.3198755739857,3796.9856206581658,-26.168126064551064,2073.931181941986,3108.1390057373046,1301.2768550491332
66840.0,-1109.4287379304617,3794.2743822763227,-35.60985394584248,2073.9643494987486,3108.1282752990724,1291.057231704712
66850.0,-1106.5289424737814,3791.5328834915413,-45.05129911311111,2073.981059516907,3108.09288092041,1280.8273634719849
66860.0,-1103.6204914783345,3788.761069021926,-54.4923857477624,2073.9812699775694,3108.0327601165773,1270.5873056488037
66870.0,-1100.7033872601182,3785.9588834947517,-63.93303762781038,2073.96493875885,3107.9478502197267,1260.3371138916016
66880.0,-1097.7776322369632,3783.126271472401,-73.3731781509004,2073.9320236244203,3107.838088439941,1250.076844215393
66890.0,-1094.8432288739273,3780.263177415903,-82.81273031809809,2073.8824822235106,3107.7034118041993,1239.806552986145
66900.0,-1091.9001796684954,3777.369545697002,-92.25161674133525,2073.816272109985,3107.543757156372,1229.526296913147
66910.0,-1088.948487237716,3774.4453206283633,-101.68975965078664,2073.7333507156372,3107.3590612335206,1219.2361330718993
66920.0,-1085.9881542187095,3771.490446418023,-111.12708085462545,2073.6336753730775,3107.149260559082,1208.9361189041138
66930.0,-1083.019183347337,3768.5048672085672,-120.56350177345169,2073.5172032928467,3106.9142915344237,1198.6263122177124
66940.0,-1080.0415773983393,3765.488527042298,-129.9989434187305,2073.383891586304,3106.6540903625487,1188.3067711791991
66950.0,-1077.0553392316092,3762.4413698944495,-139.43332640164323,2073.2336972503663,3106.368593109131,1177.9775543289184
66960.0,-1074.0604717680617,3759.363339662182,-148.86657091456325,2073.0665771751405,3106.057735671997,1167.638720588684
66970.0,-1071.0569780034548,3756.2543801490433,-158.2985967449127,2072.8824881324767,3105.721453781128,1157.290329246521
66980.0,-1068.0448609986668,3753.114435098585,-167.72932326023258,2072.681386795044,3105.359683013916,1146.9324399795532
66990.0,-1065.024123895397,3749.943448156976,-177.15866942303046,2072.46322971344,3104.972358779907,1136.5651128311158
67000.0,-1061.9947698787503,3746.741362899795,-186.58655374314858,2072.227973339081,3104.559416305542,1126.1884082565307
67010.0,-1058.9568022277467,3743.5081228257186,-196.0128943441622,2071.975574005127,3104.120790679932,1115.802387069702
67020.0,-1055.9102243016703,3740.243671365828,-205.43760888852913,2071.705987937927,3103.656416824341,1105.4071105117798
67030.0,-1052.8550395350082,3736.9479518699422,-214.86061463957944,2071.419171245575,3103.166229507446,1095.0026401901246
67040.0,-1049.7912514087973,3733.6209076040695,-224.2818284021489,2071.115079936981,3102.6501632995605,1084.5890381240845
67050.0,-1046.7188635011537,3730.2624817628425,-233.70116656644979,2070.793669895172,3102.108152633667,1074.1663667221069
67060.0,-1043.6378794662244,3726.872617480883,-243.11854506181587,2070.4548969078064,3101.5401317749024,1063.7346888198852
67070.0,-1040.5483030256457,3723.4512578093295,-252.53387939147908,2070.098716644287,3100.9460348205566,1053.294067642212
67080.0,-1037.4501380009178,3719.998345729667,-261.9470846101814,2069.7250846557617,3100.325795715332,1042.8445668334962
67090.0,-1034.343388277846,3716.5138241593013,-271.3580753258107,2069.3339563941954,3099.679348236084,1032.3862504501342
67100.0,-1031.228057805745,3712.9976359218667,-280.7667656732608,2068.925287193298,3099.0066259613036,1021.919182975769
67110.0,-1028.1041506460813,3709.4497238038325,-290.17306937065524,2068.4990322761537,3098.307562362671,1011.4434292984009
67120.0,-1024.9716709170011,3705.8700304943923,-299.57689965041084,2068.0551467552186,3097.582090698242,1000.9590547409058
67130.0,-1021.8306228456867,3702.258498642591,-308.97816929407315,2067.5935856285096,3096.830144104004,990.4661250610352
67140.0,-1018.6810107304342,3698.6150708176597,-318.3767906233011,2067.1143037872316,3096.051655532837,979.9647064361573
67150.0,-1015.5228389312845,3694.939689502999,-327.772675472736,2066.617256008148,3095.2465577392577,969.454865486145
67160.0,-1012.3561119387703,3691.232297167393,-337.1657352308949,2066.102396961212,3094.4147833862303,958.9366692733764
67170.0,-1009.1808343011008,3687.4928361587586,-346.55588080149596,2065.569681190491,3093.556264907837,948.4101852874755
67180.0,-1005.9970106453172,3683.7212488063374,-355.9430226039308,2065.0190631523133,3092.67093460083,937.8754814834595
67190.0,-1002.8046457201805,3679.9174773488867,-365.3270705817207,2064.4504971656797,3091.7587245941163,927.33262625885
67200.0,-999.6037443370949,3676.081463986046,-374.70793421636415,2063.8639374580384,3090.8195668640137,916.7816884460449
67210.0,-996.3943114258634,3672.2131508526854,-384.0855224643756,2063.2593381309507,3089.853393218994,906.2227373733521
67220.0,-993.1763519583855,3668.3124800039213,-393.4597438167309,2062.636653186798,3088.860135269165,895.6558427886963
67230.0,-989.9498710586699,3664.379393474195,-402.8305062628572,2061.9958365097045,3087.839724517822,885.0810749359131
67240.0,-986.7148738994849,3660.4138332056345,-412.19771729942863,2061.336841873169,3086.7920922546386,874.4985045013427
67250.0,-983.4713657674571,3656.415741107283,-421.56128391714907,2060.6596229400634,3085.717169631958,863.9082026596069
67260.0,-980.2193520630151,3652.3850590381494,-430.9211126019028,2059.9641332588194,3084.6148876495363,853.310241065979
67270.0,-976.9588382474818,3648.321728781287,-440.27710933861744,2059.250326271057,3083.4851771087647,842.7046918334961
67280.0,-973.6898299001891,3644.22569209081,-449.6291795921458,2058.5181553077696,3082.327968673706,832.0916275787354
67290.0,-970.4123326885649,3640.0968906528865,-458.97722831802116,2057.767573589325,3081.1431928253173,821.4711213912964
67300.0,-967.1263524137107,3635.9352661284915,-468.32115995735666,2056.9985342178343,3079.9307799224853,810.8432468643189
67310.0,-963.8318949433498,3631.740760113749,-477.6608784221881,2056.210990192413,3078.6906601257324,800.2080780792236
67320.0,-960.5289662420466,3627.5133141402375,-486.99628709399013,2055.4048943977355,3077.4227634124754,789.5656896133423
67330.0,-957.2175724235253,3623.2528697436815,-496.32728884465064,2054.580199611664,3076.127019668579,778.9161565551758
67340.0,-953.89771965888,3618.9593683718626,-505.653785990995,2053.73685849762,3074.803358551025,768.2595544967652
67350.0,-950.5694142571979,3614.632751455362,-514.9756803286222,2052.8748236122133,3073.4517095947267,757.5959595413208
67360.0,-947.232662605525,3610.2729603604907,-524.2928731027343,2051.9940474014284,3072.0720021362304,746.9254483032227
67370.0,-943.8874712388154,3605.8799364468264,-533.6052650288663,2051.094482196808,3070.6641654052733,736.2480979232788
67380.0,-940.5338467531567,3601.4536209989096,-542.9127562537046,2050.176080230713,3069.22812840271,725.5639860610962
67390.0,-937.1717959175332,3596.993955310587,-552.2152463986947,2049.2387936134337,3067.7638200531005,714.8731909103393
67400.0,-933.8013255467996,3592.500880578285,-561.5126345047171,2048.2825743522644,3066.2711690216065,704.1757911834717
67410.0,-930.4224426249064,3587.9743380420678,-570.8048190654285,2047.3073743515015,3064.7501039123536,693.4718661575317
67420.0,-927.0351542081304,3583.4142688360107,-580.0916980135178,2046.3131453971862,3063.200553085327,682.7614956130982
67430.0,-923.6394675007919,3578.8206141190904,-589.373168722812,2045.2998391723634,3061.62244480896,672.0447598953247
67440.0,-920.2353898021584,3574.1933149877855,-598.649127961562,2044.2674072494506,3060.0157071380613,661.3217399139404
67450.0,-916.8229285548348,3569.53231253272,-607.919471975482,2043.2158010902406,3058.38026802063,650.5925170974731
67460.0,-913.4020912923921,3564.8375478094545,-617.1840963896184,2042.1449720573426,3056.7160552062987,639.857173461914
67470.0,-909.9728856958243,3560.1089618511246,-626.4428962594249,2041.0548713951111,3055.022996307373,629.1157915802002
67480.0,-906.5353195500701,3555.3464956801313,-635.6957660725607,2039.9454502563476,3053.3010187835694,618.3684545745849
67490.0,-903.08940077077,3550.550090277915,-644.9425996872496,2038.8166596717836,3051.550049911499,607.615246170044
67500.0,-899.6351374095055,3545.7196866246577,-654.1832904053159,2037.6684505691528,3049.770016845703,596.8562506408691
67510.0,-896.1725376331586,3540.8552256834837,-663.4177309195529,2036.5007737770081,3047.960846572876,586.0915528488159
67520.0,-892.7016097299321,3535.9566483997505,-672.6458132994594,2035.3135800170899,3046.122465911865,575.3212382583619
67530.0,-889.2223621475068,3531.0238957128645,-681.86742903674,2034.106819896698,3044.2548015594484,564.5453929061889
67540.0,-885.7348034203571,3526.0569085378634,-691.0824689884897,2032.8804439315795,3042.357780014038,553.7641034317016
67550.0,-882.2389422570753,3521.055627797382,-700.2908234257226,2031.6344025230408,3040.4313276672365,542.9774570617676
67560.0,-878.7347874932461,3516.0199944074407,-709.4923819680376,2030.3686459693909,3038.475370742798,532.1855416564941
