sat1Name,LLO-3-3
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.721
sat1ArgPer,292.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
75940.0,-430.26808617410296,-976.4959251374407,3583.6698759465767,-1080.0634421157838,-1690.4899783935548,3155.4827350997925
75950.0,-433.9555665589849,-968.0273432710054,3589.474192029188,-1076.5652002410889,-1684.8985600738527,3164.149737007141
75960.0,-437.63853887194745,-959.5495148968782,3595.2449471719005,-1073.0568927268982,-1679.2913883361816,3172.7871549224856
75970.0,-441.3169805724083,-951.0625466627141,3600.9821891227934,-1069.5385827331543,-1673.6685631103517,3181.3949978408814
75980.0,-444.9908692974079,-942.5665446505346,3606.685965660664,-1066.0103331222533,-1668.0301838684081,3189.973274986267
75990.0,-448.6601828739304,-934.0616144116242,3612.3563246015733,-1062.4722064933776,-1662.3763496398926,3198.5219958114626
76000.0,-452.32489928574034,-925.5478609507944,3617.993313803938,-1058.924265148163,-1656.7071590270996,3207.041169998169
76010.0,-455.9849967347212,-917.0253887052326,3623.5969811188484,-1055.3665711174012,-1651.0227101287842,3215.530807434082
76020.0,-459.6404535508305,-908.4943016077314,3629.167374477369,-1051.7991861457824,-1645.3231006774902,3223.990918251038
76030.0,-463.2912482812457,-899.9547030352908,3634.7045417822446,-1048.2221717147827,-1639.6084279022216,3232.4215127639773
76040.0,-466.9373596156365,-891.4066958361248,3640.208531004396,-1044.635589012146,-1633.8787886352538,3240.8226015319824
76050.0,-470.5787664322541,-882.850382330185,3645.6793901038823,-1041.0394989624024,-1628.1342792510986,3249.194195297241
76060.0,-474.2154477755709,-874.2858643177883,3651.1171670625263,-1037.4339622192383,-1622.3749956970214,3257.5363050079345
76070.0,-477.8473828517406,-865.7132430788336,3656.5219099108053,-1033.8190391616822,-1616.6010335083008,3265.8489418411255
76080.0,-481.47455104722644,-857.1326193618974,3661.893666661126,-1030.1947898979188,-1610.8124877624512,3274.1321171493532
76090.0,-485.0969319051844,-848.5440934111604,3667.2324853394543,-1026.561274269104,-1605.009453125,3282.385842475891
76100.0,-488.7145051317173,-839.9477649641497,3672.538414006553,-1022.9185518531799,-1599.1920238494872,3290.6101295776366
76110.0,-492.3272505959446,-831.3437332432379,3677.811500723796,-1019.2666819572448,-1593.360293762207,3298.804990394592
76120.0,-495.935148347678,-822.7320969588573,3683.051793547672,-1015.6057236328126,-1587.5143562469482,3306.9704370498657
76130.0,-499.5381785678781,-814.1129543355363,3688.259340552737,-1011.935735660553,-1581.6543043060303,3315.10648184967
76140.0,-503.1363216132915,-805.4864030903245,3693.434189828583,-1008.2567765655517,-1575.7802305145265,3323.213137298584
76150.0,-506.7295579894851,-796.852540449052,3698.576389443191,-1004.5689046096802,-1569.8922270355224,3331.290416053772
76160.0,-510.3178683854784,-788.2114631322593,3703.685987493836,-1000.8721778068542,-1563.9903856048584,3339.338330986023
76170.0,-513.9012335974764,-779.563267398412,3708.7630320523235,-997.1666539001465,-1558.0747975921631,3347.356895095825
76180.0,-517.4796346159683,-770.90804899592,3713.8075712069667,-993.4523903884888,-1552.1455539245605,3355.3461215896605
76190.0,-521.0530525723107,-762.2459031942777,3718.819653030366,-989.7294445114136,-1546.2027451324464,3363.306023826599
76200.0,-524.6214687312,-753.5769248057156,3723.7993256124355,-985.9978732604981,-1540.2464613800048,3371.2366153411867
76210.0,-528.1848645239104,-744.9012081497909,3728.7466370159013,-982.2577333755493,-1534.2767924041748,3379.1379098205566
76220.0,-531.7432215425047,-736.218847062967,3733.6616352962983,-978.5090813484192,-1528.2938275299073,3387.00992111969
76230.0,-535.2965215016577,-727.5299349193456,3738.5443685121327,-974.75197341156,-1522.2976557159425,3394.852663253784
76240.0,-538.8447462658312,-718.8345646520802,3743.3948847056868,-970.9864655723571,-1516.2883655395508,3402.6661503829955
76250.0,-542.3878778593246,-710.1328286862871,3748.2132319058355,-967.212613571167,-1510.2660451507568,3410.450396835327
76260.0,-545.9258984321709,-701.4248190237113,3752.9994581297315,-963.4304729194641,-1504.2307823486328,3418.2054170761107
76270.0,-549.4587902865638,-692.7106271910723,3757.753611393156,-959.6400988807678,-1498.1826645355225,3425.9312257385254
76280.0,-552.986535867471,-683.9903442548658,3762.4757396753434,-955.8415464744568,-1492.121778717041,3433.627837585449
76290.0,-556.5091177583826,-675.2640608405522,3767.1658909520133,-952.0348704872131,-1486.0482115325929,3441.2952675323486
76300.0,-560.0265186777817,-666.5318671257307,3771.824113168236,-948.220125465393,-1479.9620492401123,3448.9335306243897
76310.0,-563.5387214766748,-657.7938528418988,3776.4504542654045,-944.3973657150268,-1473.8633777313232,3456.542642059326
76320.0,-567.0457091494474,-649.0501072750722,3781.0449621614766,-940.5666453094483,-1467.7522825164795,3464.122617172241
76330.0,-570.5474648251212,-640.3007192639308,3785.60768473671,-936.728018081665,-1461.6288487243653,3471.673471420288
76340.0,-574.0439717686905,-631.5457772287596,3790.138669873985,-932.8815376472473,-1455.4931611328125,3479.195220413208
76350.0,-577.5352133703652,-622.7853691357666,3794.6379654111934,-929.0272573699951,-1449.3453041381836,3486.687879875183
76360.0,-581.0211731722977,-614.019582518247,3799.1056191631046,-925.1652303962708,-1443.185361755371,3494.1514656677246
76370.0,-584.5018348075782,-605.2485045184992,3803.5416789290803,-921.2955096435547,-1437.0134176940917,3501.5859937667847
76380.0,-587.9771820819261,-596.4722218054332,3807.9461924746342,-917.4181477966308,-1430.8295552368163,3508.991480293274
76390.0,-591.4471988924571,-587.6908206617868,3812.3192075428915,-913.5331973152161,-1424.6338573608398,3516.3679414749145
76400.0,-594.9118692967977,-578.9043869140208,3816.6607718278856,-909.6407104301453,-1418.4264066314697,3523.715393661499
76410.0,-598.3711774664732,-570.1130060017373,3820.970933009864,-905.740739162445,-1412.2072852935792,3531.03385332489
76420.0,-601.8251076741146,-561.3167629480084,3825.249738741778,-901.8333352928162,-1405.9765752563476,3538.3233370513917
76430.0,-605.273644356116,-552.5157423425187,3829.4972366337056,-897.9185503921509,-1399.7343580322265,3545.5838615493776
76440.0,-608.7167720491798,-543.7100283855216,3833.7134742605454,-893.9964358100891,-1393.4807148132325,3552.815443626404
76450.0,-612.1544754102475,-534.8997048637826,3837.898499164404,-890.0670426712036,-1387.2157264404298,3560.018100204468
76460.0,-615.5867392258392,-526.0848551572144,3842.0523588548344,-886.1304218864441,-1380.9394734039306,3567.1918483200075
76470.0,-619.0135483914884,-517.2655622635317,3846.175100813506,-882.1866241569519,-1374.652035873413,3574.336705116272
76480.0,-622.4348879325779,-508.4419087577343,3850.2667724764233,-878.2356999588013,-1368.3534936523438,3581.4526878433226
76490.0,-625.8507429970543,-499.6139768208057,3854.3274212189185,-874.2776995582581,-1362.0439261932372,3588.539813835144
76500.0,-629.2610988255913,-490.78184826596083,3858.357094414172,-870.3126730117798,-1355.7234126586914,3595.5981005477906
76510.0,-632.6659408150205,-481.9456044747912,3862.35583937126,-866.3406701622009,-1349.3920318145751,3602.627565536499
76520.0,-636.0652544227706,-473.10532649261444,3866.323703373491,-862.3617406425476,-1343.0498621673585,3609.62822644043
76530.0,-639.4590252647689,-464.2610949304077,3870.260733647112,-858.3759338722228,-1336.6969818267821,3616.6001010055543
76540.0,-642.8472390521968,-455.41299005102064,3874.166977395394,-854.3832990760803,-1330.333468612671,3623.543207077026
76550.0,-646.2298816090113,-446.56109171020603,3878.042481753563,-850.3838852539062,-1323.9593999938966,3630.457562576294
76560.0,-649.6069388809938,-437.7054794014902,3881.8872938294326,-846.3777412185669,-1317.5748531188965,3637.343185531616
76570.0,-652.9783968952034,-428.84623225595,3885.701460693339,-842.3649155693054,-1311.1799048461914,3644.2000940551757
76580.0,-656.3442418243984,-419.98342899954025,3889.485029336415,-838.3454567031861,-1304.774631652832,3651.028306335449
76590.0,-659.7044599291017,-411.1171480103259,3893.238046746655,-834.3194128189087,-1298.359109741211,3657.827840675354
76600.0,-663.0590375748106,-402.24746728854194,3896.9605598289877,-830.286831905365,-1291.9334149780273,3664.5987154312133
76610.0,-666.4079612509596,-393.37446447469165,3900.652615453969,-826.2477617683411,-1285.497622909546,3671.3409490585327
76620.0,-669.7512175180498,-384.4982168566196,3904.314260467541,-822.20225,-1279.051808807373,3678.05456010437
76630.0,-673.0887930751392,-375.61880133885427,3907.945541621348,-818.15034400177,-1272.5960475769043,3684.7395671691893
76640.0,-676.4206747275553,-366.73629447238017,3911.54650563127,-814.0920909843445,-1266.1304138183593,3691.3959889450075
76650.0,-679.7468493391225,-357.8507724824131,3915.117199200442,-810.0275379562378,-1259.6549818878175,3698.023844215393
76660.0,-683.067303928737,-348.96231119125105,3918.657668925993,-805.9567317314148,-1253.169825744629,3704.6231518173217
76670.0,-686.3820255874532,-340.0709861079634,3922.1679613927163,-801.8797189407348,-1246.675019104004,3711.1939306793215
76680.0,-689.691001504831,-331.17687238068237,3925.648123108318,-797.7965460128784,-1240.1706353607178,3717.736199783325
76690.0,-692.9942189798334,-322.2800448116156,3929.098200537848,-793.7072591934204,-1233.6567476043701,3724.2499781951906
76700.0,-696.291665415585,-313.38057784920835,3932.5182400964864,-789.6119045372009,-1227.1334286193849,3730.735285057068
76710.0,-699.5833282940918,-304.4785456213221,3935.9082881471545,-785.5105279121399,-1220.6007509155274,3737.1921395721433
76720.0,-702.869195203042,-295.57402189595695,3939.268390975854,-781.4031749916077,-1214.0587866821288,3743.6205609970093
76730.0,-706.1492538386693,-286.6670801115909,3942.5985948390344,-777.2898912773132,-1207.5076078186034,3750.0205686798095
76740.0,-709.4234919687226,-277.75779338035966,3945.8989459266327,-773.170722076416,-1200.947285949707,3756.392182014465
76750.0,-712.6918974745743,-268.84623445831494,3949.169490365918,-769.0457125091552,-1194.3778923797609,3762.735420463562
76760.0,-715.9544583203433,-259.9324758018209,3952.41027423813,-764.9149075279236,-1187.7994981536865,3769.0503035507204
76770.0,-719.2111625655083,-251.01658951248473,3955.621343567425,-760.7783518867493,-1181.2121740112304,3775.336850868225
76780.0,-722.4619983668997,-242.0986473724451,3958.802744306099,-756.6360901679992,-1174.6159904022218,3781.5950820541384
76790.0,-725.7069539710691,-233.17872084686113,3961.954522361488,-752.4881667785645,-1168.011017501831,3787.8250168151853
76800.0,-728.946017703038,-224.2568810778749,3965.0767235816224,-748.3346259384156,-1161.3973252105714,3794.026674911499
76810.0,-732.1791779953326,-215.33319887848316,3968.169393736856,-744.1755116958618,-1154.7749831237793,3800.2000761489867
76820.0,-735.4064233488888,-206.40774475908094,3971.2325785711882,-740.0108679199219,-1148.1440605926514,3806.345240409851
76830.0,-738.6277423803766,-197.48058889337372,3974.266323738075,-735.8407383079528,-1141.5046266479492,3812.462187614441
76840.0,-741.8431237719834,-188.55180115954414,3977.2706748435407,-731.6651663818359,-1134.856750076294,3818.550937736511
76850.0,-745.0525562894455,-179.62145112510422,3980.245677427495,-727.4841954879761,-1128.2004993896485,3824.6115107955934
76860.0,-748.2560287994901,-170.68960803376626,3983.191376972096,-723.2978688011169,-1121.5359428100585,3830.6439268722534
76870.0,-751.4535302607054,-161.7563408248038,3986.1078188936194,-719.1062293319702,-1114.863148284912,3836.6482060928347
76880.0,-754.6450496822423,-152.8217181578318,3988.9950485526338,-714.9093199157714,-1108.1821835327148,3842.6243686218263
76890.0,-757.8305761920689,-143.88580834658467,3991.8531112402356,-710.7071832122803,-1101.4931159515381,3848.5724346847533
76900.0,-761.0100989848485,-134.94867943963175,3994.682052192287,-706.4998617286682,-1094.7960127105712,3854.492424545288
76910.0,-764.1836073396735,-126.01039916390717,3997.481916558456,-702.2873977890015,-1088.090940689087,3860.38435849762
76920.0,-767.3510906225962,-117.07103496095934,4000.2527494626147,-698.0698335647583,-1081.3779665222169,3866.248256912231
76930.0,-770.5125382676581,-108.13065398038668,4002.9945959402116,-693.8472110557556,-1074.6571565856934,3872.0841401748658
76940.0,-773.6679397981128,-99.1893230714742,4005.7075009537675,-689.6195720977784,-1067.9285769805908,3877.8920287094115
76950.0,-776.8172848244373,-90.2471087822693,4008.3915094268996,-685.3869583625793,-1061.192293548584,3883.6719430084227
76960.0,-779.9605630082395,-81.30407740062499,4011.0466661925784,-681.1494113616943,-1054.4483719024659,3889.423903564453
76970.0,-783.097764136153,-72.36029488973925,4013.673016034623,-676.9069724502564,-1047.6968773498536,3895.1479309463502
76980.0,-786.2288780266666,-63.415826964891984,4016.270603671866,-672.6596828193665,-1040.937875,3900.8440457382203
76990.0,-789.3538945952209,-54.47073902647756,4018.839473744316,-668.4075834922791,-1034.1714296722412,3906.512268562317
77000.0,-792.4728038395143,-45.525096212514214,4021.379670824115,-664.1507153511047,-1027.3976059417726,3912.152620071411
77010.0,-795.5855958136979,-36.57896337281447,4023.89123944885,-659.889119102478,-1020.6164681549072,3917.765120979309
77020.0,-798.6922606674551,-27.632405086685203,4026.374224041435,-655.6228353157044,-1013.8280803833007,3923.3497919921874
77030.0,-801.7927886113304,-18.685485648754753,4028.828668997357,-651.3519043884278,-1007.0325064697265,3928.906653884888
77040.0,-804.8871699398602,-9.738269080095225,4031.254618617187,-647.0763665733338,-1000.2298099975586,3934.4357274398803
77050.0,-807.9753950025672,-0.7908191463144031,4033.6521171590584,-642.7962619667053,-993.4200543365479,3939.9370334854125
77060.0,-811.0574542495517,8.156800692363875,4036.0212087884133,-638.5116305084229,-986.6033025665283,3945.4105928726194
77070.0,-814.1333381671843,17.104527200211304,4038.361937618976,-634.2225119934081,-979.7796175842285,3950.856426475525
77080.0,-817.2030373509712,26.052297445336357,4040.6743476930214,-629.9289460639953,-972.9490619964599,3956.274555213928
77090.0,-820.2665424309855,35.00004873848357,4042.958482980939,-625.6309722061158,-966.1116982116699,3961.665000015259
77100.0,-823.3238441445953,43.94771867071139,4045.2143873807545,-621.3286297683716,-959.2675883636474,3967.0277818450927
77110.0,-826.374933267674,52.89524507849035,4047.442104732721,-617.0219579429627,-952.4167943878174,3972.3629216918944
77120.0,-829.4198006611479,61.8425660737619,4049.641678796194,-612.7109957733154,-945.5593779602051,3977.6704405670166
77130.0,-832.458437247235,70.78962001386064,4051.8131532743123,-608.3957821617126,-938.6954005432129,3982.950359512329
77140.0,-835.4908340063854,79.73634550823783,4053.956571779803,-604.0763558616638,-931.8249233703614,3988.202699569702
77150.0,-838.516982021961,88.68268144412723,4056.071977880003,-599.7527554893494,-924.9480074157715,3993.427481842041
77160.0,-841.5368723999902,97.62856693260419,4058.159415062164,-595.4250195083619,-918.064713470459,3998.6247274246216
77170.0,-844.5504963365646,106.57394135623845,4060.2189267328095,-591.0931862411499,-911.17510206604,4003.794457435608
77180.0,-847.5578450908292,115.51874434517742,4062.2505562492897,-586.7572938690186,-904.2792335205078,4008.936693031311
77190.0,-850.5589099860395,124.46291576980566,4064.2543468717367,-582.4173804359436,-897.3771679229736,4014.0514553604125
77200.0,-853.5536824107893,133.40639574788744,4066.230341818166,-578.0734838447571,-890.4689651489258,4019.1387656173706
77210.0,-856.5421538112909,142.34912465170095,4068.1785842161803,-573.7256418495178,-883.5546848449707,4024.198644996643
77220.0,-859.5243156933608,151.29104307311493,4070.099117136252,-569.3738920783996,-876.6343864593506,4029.231114715576
77230.0,-862.5001596484158,160.23209187287745,4071.99198355402,-565.0182720184326,-869.7081291809083,4034.2361959991454
77240.0,-865.4696773072626,169.17221214536298,4073.8572264144796,-560.6588190078735,-862.7759720153808,4039.213910118103
77250.0,-868.4328603639116,178.11134519422532,4075.694888550552,-556.2955702705383,-855.8379737548828,4044.164278312683
77260.0,-871.3897005893263,187.04943260454806,4077.5050127481336,-551.9285628738403,-848.8941929473878,4049.087321876526
77270.0,-874.3401898003563,195.98641616053658,4079.2876417137622,-547.5578337669373,-841.9446879577637,4053.9830620956423
77280.0,-877.2843198681991,204.92223788890337,4081.0428180835647,-543.1834197540284,-834.9895169372559,4058.851520271301
77290.0,-880.22208275435,213.85684006567067,4082.770584419083,-538.8053575134277,-828.0287377929687,4063.692717727661
77300.0,-883.153470446712,222.79016517191053,4084.470983215042,-534.4236835899353,-821.0624082641601,4068.5066757888794
77310.0,-886.0784750080502,231.72215593309747,4086.144056897241,-530.0384343948364,-814.090585861206,4073.293415802002
77320.0,-888.9970885483933,240.65275529747723,4087.7898478130223,-525.6496462059021,-807.1133278961181,4078.052959114075
77330.0,-891.9093032512943,249.5819064308215,4089.408398232921,-521.2573551864624,-800.1306914672851,4082.7853270797727
77340.0,-894.8151113431936,258.5095527382704,4090.9997503698496,-516.8615973510742,-793.1427334747315,4087.49054107666
77350.0,-897.714505111279,267.4356378323521,4092.563946358677,-512.4624085998535,-786.1495106201172,4092.1686224822997
77360.0,-900.6074769003317,276.36010555725613,4094.1010282500056,-508.0598246994019,-779.1510793914795,4096.819592674256
77370.0,-903.494019108764,285.28289996727324,4095.6110380502473,-503.6538812942505,-772.14749609375,4101.443473060608
77380.0,-906.3741241888972,294.20396534008137,4097.094017660481,-499.24461389923096,-765.1388168182373,4106.04028502655
77390.0,-909.2477846692356,303.1232461848846,4098.55000893301,-494.8320579071045,-758.125097442627,4110.610049995423
77400.0,-912.1149930835826,312.04068718244855,4099.979053643969,-490.41624858474734,-751.1063937072754,4115.152789367676
77410.0,-914.9757420784927,320.95623328109855,4101.381193483349,-485.99722107696533,-744.0827610778808,4119.66852456665
77420.0,-917.8300242994295,329.86982959533344,4102.756470084893,-481.5750104026794,-737.0542548980712,4124.157277008057
77430.0,-920.6778324871981,338.781421483497,4104.104925007915,-477.1496514625549,-730.0209302673339,4128.619068130493
77440.0,-923.5191594126469,347.69095449503254,4105.426599731052,-472.72117903518676,-722.9828421173096,4133.0539193572995
77450.0,-926.3539978987932,356.59837438250645,4106.721535674738,-468.2896277809143,-715.9400451965332,4137.461852127075
77460.0,-929.1823408394566,365.5036271322517,4107.989774162431,-463.85503223419187,-708.8925940246583,4141.842887870788
77470.0,-932.004181149727,374.4066589015774,4109.231356469863,-459.41742681503297,-701.8405429840088,4146.197048027038
77480.0,-934.819511824667,383.30741608030405,4110.446323790054,-454.9768458251953,-694.7839462280274,4150.524354042053
77490.0,-937.6283258725966,392.20584522395035,4111.634717247069,-450.53332344818114,-687.7228577728272,4154.824827346802
77500.0,-940.4306164066105,401.1018931400797,4112.796577877754,-446.08689375305175,-680.6573313751221,4159.098489387512
77510.0,-943.2263765295772,409.99550678941796,4113.931946668525,-441.6375906829834,-673.5874206848144,4163.345361602783
77520.0,-946.0155994382915,418.8866333561345,4115.040864530537,-437.1854480819702,-666.5131791229248,4167.565465446472
77530.0,-948.7982783513978,427.7752202134565,4116.12337228001,-432.73049966430665,-659.4346599426269,4171.758822341919
77540.0,-951.5744065517803,436.6612149296831,4117.179510682328,-428.2727790412903,-652.3519162139893,4175.925453735352
77550.0,-954.3439773692312,445.54456527460275,4118.209320430568,-423.81231970596315,-645.2650008239746,4180.065381072998
77560.0,-957.106984154854,454.4252191880946,4119.21284212901,-419.3491550369263,-638.173966506958,4184.178625770569
77570.0,-959.8634203347513,463.3031248235232,4120.190116339297,-414.8833183059692,-631.0788657989502,4188.265209281922
77580.0,-962.6132793859618,472.1782305294632,4121.141183509778,-410.4148426704407,-623.9797510375977,4192.325153022766
77590.0,-965.356554799999,481.0504848169859,4122.066084054024,-405.943761177063,-616.8766744384766,4196.358478424072
77600.0,-968.0932401489416,489.91983641440004,4122.964858281899,-401.47010676193236,-609.7696879882812,4200.365206901551
77610.0,-970.8233290262933,498.7862342060164,4123.837546468739,-396.9939122619629,-602.6588435516358,4204.34535988617
77620.0,-973.5468150705207,507.649627281758,4124.684188783384,-392.5152103881836,-595.5441927947998,4208.298958778381
77630.0,-976.2636919880815,516.5099649141521,4125.504825329979,-388.0340337600708,-588.4257872009277,4212.2260249862675
77640.0,-978.9739535108372,525.3671965628445,4126.299496158967,-383.5504148750305,-581.3036781005859,4216.126579925537
77650.0,-981.6775934101926,534.2212718383237,4127.068241232559,-379.0643861427307,-574.1779166717529,4220.0006449813845
77660.0,-984.3746055137008,543.0721405671937,4127.811100441803,-374.57597985076904,-567.0485538940429,4223.848241546631
77670.0,-987.0649836874786,551.9197527397499,4128.528113610432,-370.08522818756103,-559.9156405944824,4227.66939100647
77680.0,-989.748721843011,560.7640585202007,4129.219320481985,-365.59216324234006,-552.779227432251,4231.464114730835
77690.0,-992.4258139196302,569.605008257163,4129.884760746376,-361.096816986084,-545.6393649139404,4235.23243409729
77700.0,-995.0962539140313,578.4425524594582,4130.524474013652,-356.59922130584715,-538.4961033782959,4238.97437046814
77710.0,-997.7600358503693,587.2766418242637,4131.138499806137,-352.0994079666138,-531.3494929962159,4242.6899451828
77720.0,-1000.4171538288333,596.1072272319382,4131.726877595717,-347.59740864944456,-524.1995837554931,4246.379179603577
77730.0,-1003.0676019387514,604.9342597001033,4132.28964677589,-343.09325492095945,-517.0464255371094,4250.042095054627
77740.0,-1005.7113743567397,613.7576904501606,4132.826846663819,-338.58697825622556,-509.8900680084229,4253.678712867737
77750.0,-1008.3484652664266,622.5774708519027,4133.338516506718,-334.0786100234985,-502.73056071472166,4257.289054351807
77760.0,-1010.978868898578,631.3935524424128,4133.824695505717,-329.5681814956665,-495.56795304870604,4260.873140830994
77770.0,-1013.6025795486626,640.2058869569412,4134.285422736006,-325.05572384262086,-488.40229418945313,4264.430993583679
77780.0,-1016.2195915157477,649.0144262454054,4134.720737262998,-320.5412681465149,-481.2336332397461,4267.962633911133
77790.0,-1018.8298991461781,657.8191223584826,4135.130678038801,-316.02484537506103,-474.0620191040039,4271.468083076477
77800.0,-1021.4334968568371,666.619927510034,4135.515283964017,-311.50648641967774,-466.88750051879884,4274.947362358093
77810.0,-1024.0303790537314,675.4167940511622,4135.874593860854,-306.9862220573425,-459.7101261138916,4278.400492996216
77820.0,-1026.6205402230753,684.2096745244423,4136.208646481166,-302.46408298110964,-452.52994432067874,4281.827496238709
77830.0,-1029.2039748540412,692.9985216077971,4136.517480519816,-297.9400997810364,-445.3470034637451,4285.228393318176
77840.0,-1031.780677498752,701.783288149651,4136.801134578835,-293.4143029594421,-438.1613516845703,4288.603205444336
77850.0,-1034.3506427357195,710.563927160198,4137.059647205811,-288.8867229194641,-430.9730369873047,4291.951953826904
77860.0,-1036.9138651775036,719.3403917932801,4137.293056880013,-284.35738997650145,-423.7821072387695,4295.274659660339
77870.0,-1039.4703394717726,728.1126353573064,4137.501401992317,-279.8263343505859,-416.58861015319826,4298.571344108582
77880.0,-1042.020060321611,736.880611345429,4137.684720888744,-275.29358616638183,-409.39259327697755,4301.842028358459
77890.0,-1044.5630224362294,745.6442733617648,4137.843051823457,-270.7591754646301,-402.1941040496826,4305.086733543396
77900.0,-1047.0992205769255,754.4035751928892,4137.976432998558,-266.22313218307494,-394.99318974304197,4308.305480812072
77910.0,-1049.6286495312645,763.1584707497999,4138.084902539873,-261.6854861869812,-387.7898975067139,4311.498291282654
77920.0,-1052.151304138533,771.9089141338283,4138.168498494021,-257.1462672309876,-380.58427430725095,4314.665186065674
77930.0,-1054.6671792599257,780.6548595585421,4138.2272588443,-252.6055050010681,-373.3763670043945,4317.806186248779
77940.0,-1057.176269783496,789.39626140128,4138.261221526448,-248.0632290763855,-366.16622232055664,4320.921312927246
77950.0,-1059.6785706400512,798.1330741739425,4138.270424367129,-243.51946896362304,-358.95388682556154,4324.010587142944
77960.0,-1062.174076804623,806.8652525634889,4138.254905153891,-238.97425407028197,-351.7394069366455,4327.074029960632
77970.0,-1064.6627832623717,815.592751372068,4138.21470159654,-234.42761371994018,-344.5228289642334,4330.111662406922
77980.0,-1067.1446850504874,824.315525551882,4138.149851338032,-229.8795771598816,-337.3041990661621,4333.123505500794
77990.0,-1069.619777225397,833.033530210583,4138.060391945642,-225.3301735343933,-330.08356326293944,4336.1095802383425
78000.0,-1072.088054879831,841.7467205808889,4137.94636093152,-220.7794319152832,-322.86096745300296,4339.069907608032
78010.0,-1074.5495131465543,850.4550520496184,4137.807795726632,-216.2273812866211,-315.63645738220214,4342.004508575439
78020.0,-1077.0041471797686,859.1584801404902,4137.644733699451,-211.67405054473878,-308.4100786743164,4344.913404090881
78030.0,-1079.4519521646928,867.8569605077956,4137.457212163162,-207.11946850585937,-301.1818768310547,4347.796615097046
78040.0,-1081.892923333417,876.550448960503,4137.24526832288,-202.5636639022827,-293.9518971862793,4350.654162490845
78050.0,-1084.3270559246482,885.2389014195925,4137.008939374093,-198.00666538619996,-286.7201849975586,4353.486067192078
78060.0,-1086.7543452397827,893.9222739807126,4136.748262385446,-193.44850152206422,-279.4867853240967,4356.292350067139
78070.0,-1089.1747865665095,902.6005228232233,4136.463274413577,-188.88920079803466,-272.2517431793213,4359.073031990051
78080.0,-1091.5883752629904,911.2736043057581,4136.154012409508,-184.32879161834717,-265.0151033782959,4361.828133804322
78090.0,-1093.9951066938563,919.9414748939402,4135.820513266522,-179.76730230712892,-257.77691064453126,4364.557676330566
78100.0,-1096.3949762780876,928.6040912007752,4135.462813811133,-175.20476111602784,-250.5372095489502,4367.261680381775
78110.0,-1098.7879794300482,937.2614099623883,4135.080950818841,-170.64119620132448,-243.29604457092285,4369.940166755676
78120.0,-1101.1741116105734,945.9133880328897,4134.674960976238,-166.07663565826417,-236.05346005249024,4372.593156211853
78130.0,-1103.5533683113078,954.5599824178909,4134.2448809085745,-161.51110749053956,-228.80950019836425,4375.220669502259
78140.0,-1105.9257450584494,963.2011502500683,4133.790747185978,-156.94463962936402,-221.5642090911865,4377.8227273712155
78150.0,-1108.291237385319,971.8368487644726,4133.312596313934,-152.3772599334717,-214.3176307220459,4380.399350532532
78160.0,-1110.6498408731247,980.4670353576344,4132.810464703796,-147.80899617004394,-207.06980891418456,4382.950559669494
78170.0,-1113.0015511251886,989.0916675296977,4132.2843887307245,-143.23987604522705,-199.820787399292,4385.476375465393
78180.0,-1115.346363761564,997.7107028974535,4131.734404706312,-138.66992718505858,-192.57060980224608,4387.976818580628
78190.0,-1117.6842744560602,1006.3240992290781,4131.160548841283,-134.09917713928223,-185.31931958007812,4390.4519096374515
78200.0,-1120.0152788710247,1014.9318143946629,4130.562857328383,-129.52765337371827,-178.0669601287842,4392.901669265747
78210.0,-1122.339372727751,1023.5338063811871,4129.9413662516845,-124.95538330078125,-170.81357469177246,4395.326118041992
78220.0,-1124.656551767477,1032.1300333307113,4129.296111660811,-120.38239423751831,-163.55920639038087,4397.725276557922
78230.0,-1126.9668117534634,1040.720453467418,4128.6271295340175,-115.8087134437561,-156.30389825439454,4400.099165367126
78240.0,-1129.270148462134,1049.3050251523555,4127.93445577296,-111.23436809158325,-149.0476931915283,4402.447804992676
78250.0,-1131.5665577223017,1057.88370685896,4127.2181262316235,-106.65938529968261,-141.79063398742676,4404.771215957641
78260.0,-1133.856035361778,1066.4564571833155,4126.478176679031,-102.08379209518432,-134.53276332092284,4407.069418739319
78270.0,-1136.138577269791,1075.023234853302,4125.71464284466,-97.50761544418334,-127.27412373352051,4409.342433830261
78280.0,-1138.4141793126284,1083.5839986727804,4124.927560376858,-92.93088224411011,-120.01475770568848,4411.590281661987
78290.0,-1140.6828374166414,1092.1387075907448,4124.116964864188,-88.35361931610107,-112.75470756530761,4413.812982666016
78300.0,-1142.944547527937,1100.6873206739417,4123.282891838932,-83.77585341262818,-105.49401553344727,4416.010557258606
78310.0,-1145.1993056046335,1109.2297970776667,4122.425376754795,-79.19761122131348,-98.23272373962402,4418.183025810242
78320.0,-1147.447107636839,1117.7660960951275,4121.544455024298,-74.6189193496704,-90.97087419128418,4420.330408699036
78330.0,-1149.687949640838,1126.2961771136622,4120.640161975803,-70.03980435180664,-83.7085087890625,4422.452726257324
78340.0,-1151.9218276638949,1134.8199996511605,4119.7125328823895,-65.46029270172119,-76.44566931152343,4424.5499988098145
