sat1Name,LLO-5-5
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.721
sat1ArgPer,293.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
60890.0,-1344.3710797151502,1535.7002515233332,4017.1229476374688,186.9218808555603,336.0598455505371,4489.444245071411
60900.0,-1346.7516709273007,1543.7025404642945,4014.9400645691476,191.3713142967224,343.3887470092773,4490.207401351929
60910.0,-1349.1246268718862,1551.6966921318422,4012.7356856556135,195.81972316360475,350.7158099822998,4490.946517471313
60920.0,-1351.4899424745743,1559.6826715771854,4010.5098440105417,200.2670846710205,358.04099713134764,4491.661613334656
60930.0,-1353.8476126441992,1567.6604439070024,4008.2625726796687,204.71337608718872,365.36427116394043,4492.35270879364
60940.0,-1356.1976323058705,1575.6299743039278,4005.9939046913914,209.15857473373413,372.68559484863283,4493.01982370758
60950.0,-1358.5399964225207,1583.5912280252203,4003.703872976249,213.60265796661378,380.004931060791,4493.662977874756
60960.0,-1360.8746999612783,1591.5441703908398,4001.392510446359,218.04560318756103,387.32224272155764,4494.282191093444
60970.0,-1363.2017379062063,1599.4887667908542,3999.0598499484568,222.48738784790038,394.63749282836915,4494.87748312378
60980.0,-1365.5211052636098,1607.4249826825665,3996.7059242711775,226.92798943710326,401.95064445495603,4495.448873695374
60990.0,-1367.8327970714297,1615.3527836144106,3994.3307661601534,231.36738549423217,409.26166076660155,4495.996382530212
61000.0,-1370.136808371111,1623.2721351730304,3991.934408300536,235.8055535926819,416.57050497436524,4496.5200293045045
61010.0,-1372.4331341969432,1631.183003007438,3989.5168833377456,240.24247135925293,423.877140335083,4497.01983367157
61020.0,-1374.7217696680586,1639.0853528781859,3987.078223844278,244.67811645126343,431.1815302581787,4497.49581526947
61030.0,-1377.00270984274,1646.979150559336,3984.6184623748563,249.11246658325194,438.4836381225586,4497.9479937057495
61040.0,-1379.2759498506516,1654.86436191673,3982.1376313961086,253.54549949264526,445.783427444458,4498.376388549805
61050.0,-1381.5414848275775,1662.7409528954454,3979.6357633429707,257.97719298171995,453.0808618011475,4498.781019363403
61060.0,-1383.7993099062412,1670.608889466019,3977.112890603168,262.4075248680115,460.375904800415,4499.161905670166
61070.0,-1386.0494202493376,1678.4681376908093,3974.569045514055,266.836473033905,467.66852014160156,4499.519066978454
61080.0,-1388.2918110521184,1686.318663698144,3972.004260335284,271.26401538467405,474.95867161560057,4499.852522750854
61090.0,-1390.5264774878399,1694.1604336464686,3969.4185673255492,275.6901298713684,482.24632301330564,4500.162292449952
61100.0,-1392.753414783833,1701.993413801251,3966.8119986479137,280.11479449081423,489.53143826293945,4500.448395492554
61110.0,-1394.9726181574454,1709.817570452556,3964.1845864377437,284.53798727416995,496.8139813079834,4500.710851272583
61120.0,-1397.1840828592099,1717.632869973204,3961.536362780677,288.9596862869263,504.09391618347166,4500.949679168702
61130.0,-1399.387804143603,1725.4392787846457,3958.8673597156458,293.379869644165,511.37120697021487,4501.164898529053
61140.0,-1401.5837772862853,1733.2367633700806,3956.17760921668,297.7985154876709,518.6458178253174,4501.356528663635
61150.0,-1403.7719975659722,1741.0252902740965,3953.467143232178,302.2156020126343,525.9177129516602,4501.524588874817
61160.0,-1405.9524603029051,1748.8048261026888,3950.735993639974,306.6311074333191,533.1868566436767,4501.669098426819
61170.0,-1408.125160810656,1756.5753375124418,3947.984192298173,311.04501001358034,540.4532132263183,4501.790076576233
61180.0,-1410.2900944245407,1764.336791231209,3945.2117709726826,315.4572880592346,547.7167471160889,4501.887542518616
61190.0,-1412.4472564922673,1772.0891540272669,3942.4187614313887,319.8679198989868,554.9774227600097,4501.961515464783
61200.0,-1414.596642379453,1779.8323927291585,3939.6051953628566,324.2768839035034,562.2352046813965,4502.012014572144
61210.0,-1416.738247462063,1787.566474233351,3936.7711044173066,328.6841584892273,569.4900574645997,4502.039058982849
61220.0,-1418.872067126136,1795.2913654786742,3933.9165202057925,333.0897220993042,576.7419457397461,4502.042667816162
61230.0,-1420.998096789453,1803.0070334616892,3931.041474281435,337.49355320739744,583.9908342132568,4502.022860160828
61240.0,-1423.11633186357,1810.7134452349362,3928.1459981507314,341.8956303329468,591.236687637329,4501.979655075073
61250.0,-1425.22676778652,1818.410567907136,3925.230123289135,346.2959320297241,598.4794708251953,4501.913071609497
61260.0,-1427.3293999926443,1826.098368630058,3922.293881111694,350.69443688201903,605.7191486358643,4501.8231287689205
61270.0,-1429.4242239624737,1833.7768146313574,3919.337302990777,355.0911235084534,612.9556860198975,4501.7098455505375
61280.0,-1431.5112351653813,1841.4458731717857,3916.3604202440106,359.4859705657959,620.189047958374,4501.573240905762
61290.0,-1433.5904290891128,1849.10551156259,3913.363264178053,363.8789567375183,627.4191994781494,4501.41333379364
61300.0,-1435.6618012236793,1856.755697161735,3910.3458660120323,368.2700607452393,634.6461056671143,4501.2301431045535
61310.0,-1437.7253470908297,1864.3963974096034,3907.308256949204,372.6592613525391,641.8697316894531,4501.02368774414
61320.0,-1439.7810622179102,1872.0275797611503,3904.250468138559,377.0465373382568,649.0900427398682,4500.793986572266
61330.0,-1441.8289421411503,1879.6492117357195,3901.172530683785,381.4318675231934,656.3070040740967,4500.541058425903
61340.0,-1443.8689824149687,1887.2612609089242,3898.074475643337,385.8152307662964,663.5205810089111,4500.2649221191405
61350.0,-1445.9011785980463,1894.8636948838403,3894.956334042484,390.1966059455872,670.7307388916016,4499.965596443176
61360.0,-1447.9255262677666,1902.4564813387021,3891.8181368552864,394.57597198486326,677.9374431457519,4499.64310016632
61370.0,-1449.9420210191547,1910.039587979087,3888.6599150026987,398.95330782699585,685.1406592407227,4499.297452018738
61380.0,-1451.9506584386409,1917.6129825588523,3885.4816993862596,403.32859244918825,692.3403526763916,4498.928670722961
61390.0,-1453.9514341571116,1925.1766328992223,3882.283520843598,407.7018048667908,699.5364890441895,4498.5367749710085
61400.0,-1455.9443437741886,1932.7305068394771,3879.065410183576,412.0729241218567,706.7290339355469,4498.121783424377
61410.0,-1457.9293829519083,1940.2745722933373,3875.827398159748,416.4419292793274,713.9179530487061,4497.683714729309
61420.0,-1459.9065473150508,1947.8087971827179,3872.569515502476,420.8087994422913,721.1032120666504,4497.222587501526
61430.0,-1461.8758325356634,1955.3331495127663,3869.291792879686,425.17351374053953,728.2847767791748,4496.738420333862
61440.0,-1463.8372342765658,1962.8475973164354,3865.9942609386585,429.5360513381958,735.462612991333,4496.231231803894
61450.0,-1465.7907482119685,1970.3521086561543,3862.6769502664342,433.89639142227173,742.6366865539551,4495.70104044342
61460.0,-1467.7363700463472,1977.8466516666247,3859.3398914204026,438.25451320648193,749.806963394165,4495.1478647842405
61470.0,-1469.6740954708691,1985.331194504648,3855.9831149159963,442.6103959465027,756.9734094543458,4494.571723320008
61480.0,-1471.6039202000136,1992.8057053725436,3852.6066512239836,446.96401890945435,764.135990737915,4493.972634521484
61490.0,-1473.5258399679212,2000.2701525324376,3849.2105307768734,451.3153614044189,771.2946733093262,4493.350616844177
61500.0,-1475.439850491864,2007.7245042506468,3845.794783978656,455.6644027557373,778.4494232330322,4492.705688713074
61510.0,-1477.34594752941,2015.1687288822145,3842.3594411635017,460.0111223297119,785.6002066802979,4492.037868522644
61520.0,-1479.2441268247944,2022.6027947763678,3838.904532664113,464.3554995040894,792.7469898071289,4491.347174659729
61530.0,-1481.134384141846,2030.0266703511224,3835.4300887550917,468.6975136947632,799.8897388458251,4490.633625480652
61540.0,-1483.0167152706977,2037.4403240672289,3831.9361396590866,473.0371443405151,807.0284200897216,4489.897239311218
61550.0,-1484.8911159709273,2044.8437243881947,3828.4227155829267,477.3743709030151,814.1629998168945,4489.138034454346
61560.0,-1486.757582055086,2052.236839870171,3824.889846691917,481.70917288208005,821.2934444122315,4488.356029212951
61570.0,-1488.6161093154171,2059.6196390596674,3821.3375630947876,486.04152978515623,828.4197202606201,4487.551241828918
61580.0,-1490.466693568375,2066.992090570404,3817.7658948831704,490.3714211616516,835.5417938079834,4486.7236905517575
61590.0,-1492.3093306436094,2074.3541630492987,3814.174872102718,494.69882657623293,842.6596315460205,4485.873393600464
61600.0,-1494.1440163604666,2081.7058251591975,3810.564524757448,499.0237256202698,849.7731999816895,4485.000369155884
61610.0,-1495.9707465598174,2089.047045626455,3806.9348828273824,503.3460979194641,856.8824656829834,4484.104635398865
61620.0,-1497.789517103012,2096.3777931986524,3803.2859762397547,507.66592310333255,863.9873952636718,4483.186210472107
61630.0,-1499.6003238348142,2103.6980366597136,3799.61783490092,511.98318084716794,871.0879553527832,4482.245112503052
61640.0,-1501.4031626256967,2111.0077448346265,3795.930488665432,516.2978508415222,878.1841126403808,4481.281359588623
61650.0,-1503.1980293500112,2118.3068865759296,3792.223967354654,520.6099127960205,885.2758338470459,4480.294969802856
61660.0,-1504.9849199143541,2125.5954307898583,3788.49830076612,524.919346446991,892.3630857543945,4479.285961219787
61670.0,-1506.763830170997,2132.8733463689273,3784.7535186520267,529.2261315574646,899.4458351135254,4478.254351852417
61680.0,-1508.5347560505977,2140.140602298633,3780.9896507317303,533.5302479095459,906.5240487976074,4477.200159729004
61690.0,-1510.2976934654218,2147.397167568299,3777.2067266888503,537.8316753082275,913.5976936798096,4476.12340283966
61700.0,-1512.0526383097401,2154.64301118863,3773.40477616537,542.1303935852051,920.6667366485595,4475.024099136353
61710.0,-1513.799586523794,2161.878102218111,3769.583828793787,546.4263825874328,927.7311446533203,4473.902266586304
61720.0,-1515.5385340434866,2169.1024097488375,3765.7439141322484,550.7196221847535,934.790884689331,4472.7579230957035
61730.0,-1517.2694767963605,2176.3159028917785,3761.8850617453977,555.0100922737122,941.845923751831,4471.591086578369
61740.0,-1518.9924107480874,2183.518550803419,3758.00730113321,559.2977727661133,948.8962289123535,4470.401774909973
61750.0,-1520.7073318392347,2190.7103226579766,3754.1106617738646,563.5826436042786,955.9417672424316,4469.190005943298
61760.0,-1522.4142360538178,2197.8911876689262,3750.1951731221934,567.8646847343445,962.9825058746338,4467.955797531128
61770.0,-1524.1131193368785,2205.0611150699847,3746.2608645898317,572.1438761444092,970.0184119415284,4466.6991674804685
61780.0,-1525.8039776899188,2212.2200741336383,3742.3077655452335,576.4201978225708,977.0494526519775,4465.4201335830685
61790.0,-1527.486807086843,2219.3680341564054,3738.3359053420213,580.6936297912598,984.0755952148437,4464.118713615418
61800.0,-1529.1616035291217,2226.5049644637343,3734.3453133020234,584.9641520843505,991.0968068847657,4462.794925338745
61810.0,-1530.8283630025041,2233.6308343962064,3730.3360186984673,589.2317447586059,998.1130549316406,4461.448786468506
61820.0,-1532.4870815236327,2240.745613351419,3726.3080507878703,593.4963878936768,1005.1243066864014,4460.080314727783
61830.0,-1534.1377551091214,2247.849270731365,3722.2614387854446,597.7580615806579,1012.1305294952392,4458.689527801514
61840.0,-1535.7803797788615,2254.9417759705225,3718.196211880178,602.0167459335327,1019.1316907348632,4457.276443359375
61850.0,-1537.4149515477968,2262.023098520348,3714.1123992336898,606.2724210853577,1026.1277577972412,4455.841079048157
61860.0,-1539.0414664711645,2269.0932078867145,3710.010029964083,610.5250671844483,1033.1186981506348,4454.38345249939
61870.0,-1540.6599205585794,2276.1520735542067,3705.889133185364,614.7746643981934,1040.1044792175294,4452.903581321716
61880.0,-1542.2703098803968,2283.199665079753,3701.7497379491806,619.0211929168701,1047.0850685272217,4451.401483100891
61890.0,-1543.8726304885167,2290.2359520264677,3697.5918732858618,623.264632938385,1054.060433609009,4449.87717539978
61900.0,-1545.4668784201192,2297.260903957374,3693.415568223951,627.5049646873474,1061.0305419769288,4448.330675773621
61910.0,-1547.0530497640204,2304.274490507052,3689.220851722812,631.7421683998108,1067.9953612518311,4446.762001747132
61920.0,-1548.6311405782842,2311.2766812951927,3685.007752731899,635.9762243309021,1074.954859024048,4445.171170822144
61930.0,-1550.2011469419656,2318.2674459795057,3680.7763001758344,640.2071127510071,1081.9090029296874,4443.558200492859
61940.0,-1551.7630649356106,2325.246754243285,3676.5265229390043,644.434813949585,1088.857760635376,4441.923108222962
61950.0,-1553.316890640058,2332.214575770233,3672.2584498985834,648.6593082237243,1095.8010998077393,4440.265911468506
61960.0,-1554.8626201646307,2339.1708803030256,3667.9721098738896,652.8805758972168,1102.7389881896972,4438.58662765503
61970.0,-1556.4002495977386,2346.1156375757,3663.667531668745,657.0985973014832,1109.671393508911,4436.885274185181
61980.0,-1557.929775052146,2353.0488173638505,3659.344744069041,661.3133527908325,1116.5982835388184,4435.161868461609
61990.0,-1559.451192613392,2359.970389431784,3655.003775831068,665.5248227272034,1123.5196260375976,4433.416427848816
62000.0,-1560.9644984284482,2366.8803236072986,3650.6446556758888,669.732987487793,1130.4353888549804,4431.648969711304
62010.0,-1562.4696885963508,2373.7785897056915,3646.26741229342,673.9378274726868,1137.3455398101808,4429.8595113677975
62020.0,-1563.9667592381481,2380.6651575631035,3641.872074361855,678.1393230857849,1144.2500467529296,4428.048070137024
62030.0,-1565.455706503905,2387.5399970658227,3637.4586705286683,682.337454750061,1151.148877593994,4426.214663330078
62040.0,-1566.9365265004658,2394.403078079897,3633.0272294032125,686.5322029075622,1158.042000213623,4424.359308204651
62050.0,-1568.4092154018401,2401.2543705202716,3628.5777795869058,690.7235480003357,1164.9293825683594,4422.482022041321
62060.0,-1569.8737693229143,2408.09384429451,3624.1103496428796,694.9114704971314,1171.8109925842284,4420.582822067261
62070.0,-1571.33018441778,2414.921469335966,3619.624968116733,699.0959508705139,1178.6867982330323,4418.6617255096435
62080.0,-1572.7784568520467,2421.7372156211823,3615.1216635220303,703.2769696159363,1185.5567675323487,4416.718749580384
62090.0,-1574.2185827794272,2428.5410531109246,3610.600464356922,707.4545072326661,1192.420868484497,4414.753911468506
62100.0,-1575.6505583489482,2435.3329517815046,3606.0613990922657,711.6285442352295,1199.2790691070556,4412.767228340149
62110.0,-1577.0743797415273,2442.112881651637,3601.5044961613035,715.7990611495972,1206.1313374786378,4410.758717346192
62120.0,-1578.4900431100823,2448.8808127256452,3596.9297839944948,719.9660385169983,1212.977641647339,4408.728395622254
62130.0,-1579.8975446547083,2455.6367150586493,3592.337290985996,724.1294568862915,1219.8179497375488,4406.676280296326
62140.0,-1581.2968805238968,2462.3805586803614,3587.727045511842,728.2892968215942,1226.6522298278808,4404.602388458252
62150.0,-1582.6880469327439,2469.112313678241,3583.0990759130004,732.4455388946533,1233.480450088501,4402.506737197876
62160.0,-1584.0710400385215,2475.8319501077563,3578.453410532319,736.5981636886597,1240.30257862854,4400.389343582154
62170.0,-1585.4458560581725,2482.5394380823363,3573.790077663316,740.747151802063,1247.1185836486816,4398.250224662781
62180.0,-1586.812491159475,2489.2347476926684,3569.1091055956467,744.8924838409424,1253.9284333038331,4396.089397468567
62190.0,-1588.1709415529645,2495.9178490716004,3564.410522595459,749.034140422821,1260.7320958099365,4393.90687902832
62200.0,-1589.521203439567,2502.588712340732,3559.6943568865145,753.1721021690369,1267.5295393829347,4391.702686325073
62210.0,-1590.863273025855,2509.247307647407,3554.9606367005363,757.3063497161866,1274.3207322540284,4389.476836357117
62220.0,-1592.1971465117074,2515.893605149017,3550.209390227858,761.4368637161255,1281.1056426696778,4387.229346084595
62230.0,-1593.522820119186,2522.5275750224087,3545.440645647174,765.5636248207093,1287.8842389068604,4384.960232467652
62240.0,-1594.840290048981,2529.1491874351614,3540.6544311144753,769.686613697052,1294.656489227295,4382.669512435913
62250.0,-1596.1495525277337,2535.7584125858134,3535.8507747611684,773.8058110160828,1301.4223619384766,4380.357202911377
62260.0,-1597.4506037801762,2542.355220676104,3531.0297047113686,777.9211974601745,1308.1818253479005,4378.023320808411
62270.0,-1598.7434400245645,2548.9395819164097,3526.191249047878,782.0327537231445,1314.9348477783203,4375.667883003235
62280.0,-1600.0280574925264,2555.511466530782,3521.335435854654,786.1404605026245,1321.681397567749,4373.2909063797
62290.0,-1601.3044524051925,2562.0708447438997,3516.4622931943372,790.2442985038757,1328.4214430541992,4370.892407798767
62300.0,-1602.572620994143,2568.6176868023363,3511.5718490964646,794.3442484474182,1335.1549526062013,4368.472404098511
62310.0,-1603.8325595180202,2575.151962965724,3506.6641315718844,798.440291053772,1341.8818946228027,4366.030912109375
62320.0,-1605.0842641855202,2581.6736434758986,3501.7391686345572,802.5324070549011,1348.6022374572754,4363.567948646545
62330.0,-1606.3277312384457,2588.182698597815,3496.7969882668062,806.6205771865845,1355.315949508667,4361.083530509949
62340.0,-1607.5629569487955,2594.6790986272927,3491.837618426215,810.7047821960449,1362.0229992218017,4358.577674491882
62350.0,-1608.7899375419456,2601.162813829717,3486.861087059615,814.7850028305054,1368.7233549957275,4356.050397354126
62360.0,-1610.008669264867,2607.633814494147,3481.8674221019605,818.8612198486328,1375.4169852600098,4353.50171585846
62370.0,-1611.2191483692607,2614.0920709179686,3476.8566514609993,822.9334140205383,1382.1038584594726,4350.931646743775
62380.0,-1612.4213711055122,2620.537553398255,3471.828803044638,827.0015661087036,1388.7839430389404,4348.340206748962
62390.0,-1613.615333742914,2626.970232262565,3466.7839047147213,831.0656568946838,1395.4572074890136,4345.727412582398
62400.0,-1614.8010325266825,2633.390077807365,3461.7219843505563,835.1256671600341,1402.1236202545167,4343.093280952454
62410.0,-1615.9784637167324,2639.797060356971,3456.6430697857104,839.1815776901245,1408.7831498260498,4340.437828536988
62420.0,-1617.1476235626455,2646.1911502316584,3451.5471888593247,843.2333692817688,1415.4357646789551,4337.761072013855
62430.0,-1618.3085083540543,2652.572317774621,3446.434369393176,847.2810227279663,1422.0814333343505,4335.063028060913
62440.0,-1619.461114337834,2658.9405333059362,3441.304639171073,851.3245188331604,1428.7201242828369,4332.343713302613
62450.0,-1620.6054377829853,2665.2957671626127,3436.1580259992165,855.3638384017944,1435.3518060302733,4329.603144393921
62460.0,-1621.7414749625445,2671.637989699552,3430.9945576366713,859.3989622497559,1441.976447113037,4326.8413379516605
62470.0,-1622.8692221387128,2677.96717124693,3425.8142618542256,863.4298711891174,1448.5940160369873,4324.058310592652
62480.0,-1623.9886755901207,2684.2832821676,3420.6171663838177,867.456546043396,1455.2044813537598,4321.254078910828
62490.0,-1625.0998315829463,2690.5862927927524,3415.4032989550815,871.478967628479,1461.8078115844726,4318.428659484864
62500.0,-1626.2026863969427,2696.876173491446,3410.172687299719,875.4971167793274,1468.4039752807616,4315.582068908691
62510.0,-1627.2972363207061,2703.152894620728,3404.925359101548,879.510974319458,1474.9929410095215,4312.714323730469
62520.0,-1628.3834776035012,2709.416426524451,3399.6613420685717,883.5205210876464,1481.57467729187,4309.8254405059815
62530.0,-1629.4614065441192,2715.6667395667882,3394.3806638646097,887.5257379112244,1488.1491527099608,4306.915435768127
62540.0,-1630.5310194175802,2721.903804106364,3389.083352171773,891.5266056365966,1494.7163358154296,4303.984326057434
62550.0,-1631.5923124995068,2728.127590502653,3383.7694346383046,895.523105102539,1501.2761951751709,4301.032127883911
62560.0,-1632.64528208212,2734.338069120294,3378.4389388995087,899.5152171516419,1507.828699371338,4298.058857749939
62570.0,-1633.6899244451347,2740.535210317206,3373.091892596499,903.5029226264953,1514.3738169708251,4295.064532157898
62580.0,-1634.7262358757237,2746.7189844567347,3367.7283233432677,907.4862023773194,1520.9115165557862,4292.04916758728
62590.0,-1635.7542126514809,2752.8893618891257,3362.3482587526487,911.4650372505188,1527.4417666931151,4289.012780509949
62600.0,-1636.7738510566646,2759.046312975728,3356.9517264245337,915.4394080963135,1533.9645359649658,4285.955387390137
62610.0,-1637.785147392239,2765.1898080816613,3351.538753945942,919.4092957649231,1540.47979296875,4282.877004684448
62620.0,-1638.788097934301,2771.3198175505336,3346.109368901432,923.3746811065674,1546.9875062713622,4279.777648834229
62630.0,-1639.7826989737366,2777.436311749155,3340.663598856712,927.3355449790954,1553.487644470215,4276.657336273193
62640.0,-1640.7689468109122,2783.5392610262147,3335.201471356582,931.2918682289123,1559.9801761627198,4273.516083412171
62650.0,-1641.746837710967,2789.6286357199037,3329.72301398421,935.2436317138672,1566.4650699005126,4270.353906684875
62660.0,-1642.7163679956077,2795.7044061917413,3324.2282542515295,939.1908162841797,1572.9422943115235,4267.170822479248
62670.0,-1643.6775339253452,2801.7665427723628,3318.7172197135055,943.133402797699,1579.4118179473876,4263.966847198486
62680.0,-1644.6303318128269,2807.815015811243,3313.1899378809185,947.0713721008301,1585.8736094207763,4260.7419972229
62690.0,-1645.5747579368426,2813.8497956367555,3307.646436281771,951.0047050514221,1592.327637298584,4257.4962889328
62700.0,-1646.5108085908203,2819.870852574914,3302.0867424243797,954.9333824958801,1598.773870162964,4254.229738693237
62710.0,-1647.4384800769271,2825.8781569662383,3296.510883811088,958.8573852882386,1605.2122766113282,4250.942362869263
62720.0,-1648.3577686860144,2831.871679131226,3290.918887929064,962.7766942749023,1611.6428252258302,4247.634177803039
62730.0,-1649.268670697535,2837.85138937537,3285.31078229114,966.6912903060913,1618.0654845581055,4244.3051998519895
62740.0,-1650.1711824129895,2843.817258021399,3279.686594357514,970.6011542282105,1624.4802232055665,4240.9554453353885
62750.0,-1651.0653001254643,2849.769255369278,3274.0463516071586,974.5062668838501,1630.8870097351073,4237.584930580139
62760.0,-1651.9510201200233,2855.70735171281,3268.390081531914,978.4066091156005,1637.2858126983642,4234.193671920776
62770.0,-1652.8283387058916,2861.631517366441,3262.717811577965,982.3021617660522,1643.676600692749,4230.781685661316
62780.0,-1653.6972521635662,2867.5417225949127,3257.0295692078785,986.192905670166,1650.0593422546388,4227.348988098144
62790.0,-1654.5577567759492,2873.43793768622,3251.325381892426,990.0788216667175,1656.434005935669,4223.895595542907
62800.0,-1655.4098488550592,2879.320132906493,3245.60527706163,993.9598905792236,1662.8005603027343,4220.421524269104
62810.0,-1656.253524690566,2885.1882785392813,3239.8692821792165,997.83609324646,1669.1589739074707,4216.926790580749
62820.0,-1657.0887805567825,2891.04234482252,3234.1174246785604,1001.7074104919434,1675.509215270996,4213.411410736084
62830.0,-1657.9156127690248,2896.8823020095565,3228.3497320027213,1005.5738231315613,1681.8512529449463,4209.875401016236
62840.0,-1658.73401759153,2902.7081203360835,3222.5662315978657,1009.4353119926452,1688.1850554351806,4206.318777687073
62850.0,-1659.5439913348052,2908.5197700465546,3216.76695087893,1013.2918578872681,1694.510591293335,4202.741556999206
62860.0,-1660.34553028232,2914.3172213412795,3210.9519172913347,1017.1434416198731,1700.8278290100097,4199.143755210876
62870.0,-1661.1386307323949,2920.1004444604364,3205.121158255756,1020.9900440063476,1707.136737121582,4195.5253885726925
62880.0,-1661.923288958062,2925.8694095804794,3199.2747011954743,1024.8316458396912,1713.4372841033935,4191.886473312378
62890.0,-1662.6995012608022,2931.624086907562,3193.4125735430457,1028.6682279243469,1719.7294384613037,4188.227025680542
62900.0,-1663.467263919661,2937.3644466145356,3187.5348027219125,1032.4997710456848,1726.0131686706543,4184.547061904907
62910.0,-1664.2265732150097,2943.0904588744506,3181.641416148306,1036.326255996704,1732.2884432067872,4180.846598205567
62920.0,-1664.9774254558733,2948.8020938582413,3175.7324412400176,1040.1476635551453,1738.5552305603028,4177.1256508102415
62930.0,-1665.7198169049834,2954.4993216968332,3169.807905424007,1043.9639744987487,1744.8134991607667,4173.384235931397
62940.0,-1666.4537438698326,2960.182112541902,3163.8678361170737,1047.7751695938111,1751.0632174835205,4169.622369789124
62950.0,-1667.179202609059,2965.8504365079757,3157.912260745107,1051.5812296104432,1757.304353942871,4165.840068588257
62960.0,-1667.8961894191611,2971.50426371112,3151.941206715635,1055.3821353034973,1763.5368769836425,4162.037348526001
62970.0,-1668.604700579331,2977.1435642575966,3145.9547014689733,1059.177867427826,1769.7607550201417,4158.2142258224485
62980.0,-1669.304732369072,2982.7683082177823,3139.952772416331,1062.9684067230226,1775.975956451416,4154.370716659546
62990.0,-1669.996281069778,2988.3784656853773,3133.9354469771106,1066.7537339324952,1782.1824496917725,4150.506837234497
63000.0,-1670.6793429608676,2993.9740067004327,3127.9027525815313,1070.5338297805786,1788.3802031097412,4146.622603736878
63010.0,-1671.3539143083667,2999.5549013178934,3121.854716666696,1074.3086749992372,1794.5691850738526,4142.718032363891
63020.0,-1672.0199914062023,3005.1211195814326,3115.791366650121,1078.0782503051757,1800.7493639678955,4138.793139297485
63030.0,-1672.6775705220778,3010.672631496085,3109.7127299600356,1081.8425363998413,1806.9207081298828,4134.847940711975
63040.0,-1673.3266479253864,3016.2094070631106,3103.6188340515732,1085.6015139884948,1813.0831858825684,4130.882452804565
63050.0,-1673.9672198933376,3021.731416280209,3097.5097063460007,1089.3551637687683,1819.2367655639648,4126.896691741943
63060.0,-1674.5992826883887,3027.2386291081857,3091.3853742965466,1093.10346641922,1825.3814154663087,4122.890673706054
63070.0,-1675.222832598792,3032.7310155187674,3085.2458653307,1096.846402618408,1831.5171039123536,4118.864414863587
63080.0,-1675.8378658738086,3038.2085454360267,3079.091206926443,1100.5839530334472,1837.6437991485595,4114.817931404114
63090.0,-1676.4443787806713,3043.6711887946344,3072.9214265290434,1104.3160983276366,1843.7614694519043,4110.751239494324
63100.0,-1677.0423675952143,3049.118915500178,3066.7365515829424,1108.0428191452027,1849.8700830841065,4106.664355293274
63110.0,-1677.6318285807092,3054.551695448957,3060.536609572423,1111.7640961303712,1855.9696082763671,4102.55729499054
63120.0,-1678.2127579833937,3059.9694985022875,3054.3216279725734,1115.4799099121094,1862.06001322937,4098.430074752808
63130.0,-1678.785152079966,3065.372294531584,3048.0916342398787,1119.19024111557,1868.1412661743163,4094.282710739136
63140.0,-1679.3490071298602,3070.7600533742175,3041.8466558627006,1122.895070350647,1874.213335296631,4090.1152191238402
63150.0,-1679.9043193706138,3076.1327448343322,3035.586720354151,1126.59437821579,1880.276188735962,4085.927616088867
63160.0,-1680.4510850746692,3081.4903387293034,3029.311855181764,1130.2881453056336,1886.3297946777343,4081.7199177856446
63170.0,-1680.9893004988278,3086.8328048494,3023.022087858975,1133.976352203369,1892.3741212615967,4077.492140396118
63180.0,-1681.5189618788831,3092.1601129418686,3016.717445910025,1137.658979473114,1898.4091365814209,4073.2443000946046
63190.0,-1682.0400654811644,3097.472232764052,3010.3979568405543,1141.336007675171,1904.4348087615967,4068.9764130477906
63200.0,-1682.552607534118,3102.7691340351953,3004.063648186684,1145.0074173622131,1910.4511058654784,4064.6884954299926
63210.0,-1683.0565842985957,3108.0507864673154,2997.714547479042,1148.6731890716553,1916.4579959716798,4060.3805634155274
63220.0,-1683.5519920158713,3113.317159746835,2991.3506822602935,1152.3333033218385,1922.4554471282959,4056.052633178711
63230.0,-1684.0388269281598,3118.5682235340473,2984.972080091799,1155.9877406311034,1928.4434273529052,4051.704720901489
63240.0,-1684.517085270807,3123.8039474749435,2978.578768548185,1159.6364814987182,1934.4219046478272,4047.3368427734376
63250.0,-1684.9867632790133,3129.0243011893676,2972.17077518891,1163.2795064163208,1940.390847000122,4042.9490149612425
63260.0,-1685.4478572018613,3134.2292542944606,2965.7481275949003,1166.9167958602904,1946.3502223968505,4038.54125365448
63270.0,-1685.900363264414,3139.418776360275,2959.310853377661,1170.5483302955627,1952.299998764038,4034.113575050354
63280.0,-1686.3442776955198,3144.592836945279,2952.858980134829,1174.1740901756286,1958.24014402771,4029.6659953308103
63290.0,-1686.7795967415088,3149.751405600141,2946.392535478469,1177.7940559387207,1964.1706261138916,4025.198530693054
63300.0,-1687.2063166080268,3154.8944518209178,2939.9115470571087,1181.4082080078124,1970.0914128723145,4020.711197341919
63310.0,-1687.624433520861,3160.0219450982786,2933.4160424996003,1185.0165267944335,1976.0024721679688,4016.20401146698
63320.0,-1688.0339437128912,3165.1338549133616,2926.9060494618516,1188.6189927062987,1981.9037718505858,4011.6769892807006
