sat1Name,LLO-0-3
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.221
sat1ArgPer,292.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
65060.0,-1494.9815467861774,3800.096926432653,1696.080552852691,1800.883784740448,2709.9337492828367,2994.239867752075
65070.0,-1493.6966123197406,3802.1749873606204,1687.5506264054718,1803.3714229164123,2713.6074960784913,2986.582861579895
65080.0,-1492.4030873254942,3804.2313927695595,1679.0111177342199,1805.8488212509155,2717.265834579468,2978.9088971099854
65090.0,-1491.1009692377918,3806.2661023374503,1670.4620629134513,1808.31595230484,2720.9087238616944,2971.217995864868
65100.0,-1489.7902555043022,3808.2790756931654,1661.9034980927497,1810.772788581848,2724.5361229553223,2963.5101794281004
65110.0,-1488.4709435821592,3810.270272362446,1653.3354595344645,1813.2193025131226,2728.1479907836915,2955.7854694595335
65120.0,-1487.14303091968,3812.2396518100586,1644.7579836284876,1815.6554664840698,2731.744286178589,2948.0438877182005
65130.0,-1485.8065149811139,3814.1871734171673,1636.171106844529,1818.0812528152467,2735.3249678955076,2940.2854560165406
65140.0,-1484.461393232076,3816.112796492578,1627.5748657801585,1820.4966337661742,2738.8899945983885,2932.5101962661743
65150.0,-1483.1076631506853,3818.01648025983,1618.9692971396555,1822.9015815353393,2742.4393248596193,2924.718130455017
65160.0,-1481.7453221901515,3819.89818386019,1610.3544377397443,1825.2960682640075,2745.9729171447752,2916.9092806472777
65170.0,-1480.3743678274714,3821.7578663644153,1601.7303245121395,1827.6800660324097,2749.4907298431394,2909.083668998718
65180.0,-1478.9947975644127,3823.5954867629916,1593.0969944896137,1830.0535468521118,2752.9927212677003,2901.241317741394
65190.0,-1477.6066088628127,3825.411003965928,1584.4544848371354,1832.416482685089,2756.478849609375,2893.3822491989135
65200.0,-1476.209799225755,3827.204376794733,1575.8028328208136,1834.7688454208374,2759.949072982788,2885.506485771179
65210.0,-1474.804366153278,3828.975564012686,1567.142075821662,1837.1106068916322,2763.4033494262694,2877.614049949646
65220.0,-1473.3903071389104,3830.7245242812514,1558.4722513460956,1839.4417388687134,2766.8416368560793,2869.7049643096925
65230.0,-1471.9676196942332,3832.4512161946445,1549.7933970226502,1841.7622130584716,2770.263893112183,2861.779251525879
65240.0,-1470.5363013279311,3834.1555982602736,1541.1055505725465,1844.0720011024475,2773.670075942993,2853.8369343338013
65250.0,-1469.0963495449587,3835.83762889123,1532.4087498635604,1846.3710745811463,2777.0601429748535,2845.8780355758668
65260.0,-1467.647761886041,3837.49726645332,1523.7030328739465,1848.6594050102233,2780.43405178833,2837.9025781936643
65270.0,-1466.190535869326,3839.1344692005346,1514.9884377061317,1850.9369638442993,2783.7917598266604,2829.910585205078
65280.0,-1464.7246690163192,3840.7491953061967,1506.2650025763764,1853.2037224731446,2787.1332244415285,2821.902079711914
65290.0,-1463.2501588878715,3842.341402880731,1497.5327658244614,1855.4596522140503,2790.458402923584,2813.8770849227903
65300.0,-1461.7670030129348,3843.911049938575,1488.7917659353207,1857.704724330902,2793.7672524261475,2805.8356241455076
65310.0,-1460.275198943804,3845.458094406988,1480.0420414809198,1859.938910015106,2797.0597300262452,2797.777720748901
65320.0,-1458.7747442471561,3846.9824941482443,1471.283631196419,1862.162180393219,2800.3357927093507,2789.703398239136
65330.0,-1457.2656364710922,3848.4842069208657,1462.516573921145,1864.3745065345763,2803.5953973388673,2781.6126801834107
65340.0,-1455.7478731987142,3849.9631904060216,1453.7409086310488,1866.575859424591,2806.838500701904,2773.5055902633667
65350.0,-1454.2214519957802,3851.419402206255,1444.9566744214183,1868.7662099990844,2810.06505947876,2765.382152244568
65360.0,-1452.686370444764,3852.8527998326745,1436.1639105355675,1870.945529121399,2813.27503024292,2757.242390007019
65370.0,-1451.1426261573774,3854.2633407335616,1427.3626563261432,1873.113787586212,2816.468369506836,2749.0863275222778
65380.0,-1449.5902166978983,3855.6509822319895,1418.5529512957733,1875.270956123352,2819.6450336151124,2740.9139888534546
65390.0,-1448.0291396886207,3857.0156815963446,1409.7348350647082,1877.417005393982,2822.804978866577,2732.725398170471
65400.0,-1446.459392741982,3858.3573960107706,1400.9083473941641,1879.5519059867859,2825.948161453247,2724.520579750061
65410.0,-1444.8809734662186,3859.676082546445,1392.0735281836317,1881.6756284294129,2829.0745374298094,2716.2995579605104
65420.0,-1443.2938794935685,3860.9716982203067,1383.2304174631615,1883.7881431770325,2832.184062789917,2708.062357284546
65430.0,-1441.6981084431452,3862.24419993592,1374.3790554012346,1885.88942061615,2835.2766933898924,2699.809002296448
65440.0,-1440.0936579881577,3863.493544548403,1365.5194822909234,1887.9794310684204,2838.352385040283,2691.5395176849365
65450.0,-1438.4805257430394,3864.7196887757977,1356.6517385883885,1890.0581447792053,2841.41109336853,2683.2539282379153
65460.0,-1436.8587093784022,3865.922589289749,1347.7758648814327,1892.125531929016,2844.4527739562986,2674.9522588653563
65470.0,-1435.2282065739353,3867.1022026574096,1338.8919018707102,1894.1815626220703,2847.4773822784423,2666.634534553528
65480.0,-1433.589014970458,3868.2584853524536,1329.9998904503116,1896.2262069015503,2850.4848736572267,2658.300780433655
65490.0,-1431.94113228354,3869.3913937745488,1321.0998716181716,1898.2594347267152,2853.4752033691407,2649.9510217285156
65500.0,-1430.2845561829938,3870.5008842325565,1312.1918865173743,1900.281216003418,2856.448326553345,2641.585283760071
65510.0,-1428.619284383968,3871.5869129447233,1303.2759764476373,1902.291520549774,2859.4041982574463,2633.2035919799805
65520.0,-1426.9453145817283,3872.6494360288557,1294.3521828681753,1904.290318119049,2862.3427733917238,2624.8059719543458
65530.0,-1425.262644494957,3873.6884095298215,1285.4205473604875,1906.2775783920288,2865.264006790161,2616.3924493484496
65540.0,-1423.571271858822,3874.703789406007,1276.4811116610704,1908.253270980835,2868.1678531799316,2607.963049949646
65550.0,-1421.8711943992907,3875.695531499112,1267.5339176592652,1910.2173654136657,2871.054267150879,2599.5177996520997
65560.0,-1420.1624098765317,3876.663591608836,1258.5790073958174,1912.1698311614991,2873.9232032318114,2591.0567244873046
65570.0,-1418.444916042477,3877.6079253951953,1249.6164230561994,1914.1106376037599,2876.77461579895,2582.579850578308
65580.0,-1416.7187106454485,3878.5284884523785,1240.646206994655,1916.0397540664674,2879.608459121704,2574.087204185486
65590.0,-1414.9837914851755,3879.425236282775,1231.66840169525,1917.9571497802735,2882.4246873931884,2565.5788116760255
65600.0,-1413.2401563380872,3880.298124300957,1222.6830498154086,1919.8627939224243,2885.2232546691894,2557.054699546814
65610.0,-1411.4878030139257,3881.1471078278532,1213.6901941551635,1921.7566555786134,2888.0041149139406,2548.5148944091798
65620.0,-1409.7267292962024,3881.9721420787196,1204.689877693965,1923.6387037696838,2890.767221939087,2539.9594230041503
65630.0,-1407.9569330143238,3882.7731821876105,1195.6821435478926,1925.508907432556,2893.5125294799805,2531.388312187195
65640.0,-1406.1784120077498,3883.550183224329,1186.6670349890915,1927.3672354431153,2896.23999118042,2522.8015889434814
65650.0,-1404.391164099546,3884.3031001077948,1177.6445954814085,1929.2136565818787,2898.949560501099,2514.1992803878784
65660.0,-1402.595187162518,3885.031887722541,1168.6148686003266,1931.048139568329,2901.6411908721925,2505.5814137420653
65670.0,-1400.790479042658,3885.736500827682,1159.5778981479655,1932.8706530418397,2904.3148355407716,2496.9480163955686
65680.0,-1398.977037621101,3886.416894095778,1150.5337280347862,1934.681165561676,2906.9704476776124,2488.2991158218383
65690.0,-1397.1548607903892,3887.0730221071694,1141.4824023605106,1936.4796456069946,2909.607980331421,2479.634739646912
65700.0,-1395.3239464522187,3887.704839363225,1132.4239653868215,1938.266061592102,2912.2273864440917,2470.9549156265257
65710.0,-1393.4842925046044,3888.3123002389693,1123.3584615625155,1940.0403818359375,2914.8286188049315,2462.259671653748
65720.0,-1391.635896883335,3888.895359055898,1114.2859354667216,1941.802574596405,2917.411630142212,2453.549035736084
65730.0,-1389.7787575221635,3889.4539700029886,1105.2064318855212,1943.552608039856,2919.9763730163572,2444.82303603363
65740.0,-1387.912872376147,3889.9880872082936,1096.1199957554809,1945.2904502601623,2922.522799911499,2436.0817008361814
65750.0,-1386.0382393950767,3890.497664679019,1087.0266721929113,1947.0160692710876,2925.0508631591797,2427.3250585632322
65760.0,-1384.1548565830667,3890.9826563494653,1077.926506478961,1948.729433002472,2927.5605150146484,2418.553137779236
65770.0,-1382.2627219062229,3891.4430160411216,1068.8195440942704,1950.4305093116761,2930.0517075653074,2409.7659671936035
65780.0,-1380.3618333677439,3891.878697491971,1059.705830675951,1952.1192659759522,2932.5243928070067,2400.963575645447
65790.0,-1378.4521890116753,3892.2896543399215,1050.5854120378306,1953.7956706771852,2934.978522628784,2392.1459921188352
65800.0,-1376.5337868424112,3892.675840128691,1041.4583341800392,1955.4596910400392,2937.4140487670898,2383.3132457351685
65810.0,-1374.6066249103092,3893.037208296246,1032.3246432795809,1957.1112945861817,2939.8309228515627,2374.4653657608033
65820.0,-1372.6707013035068,3893.3737122138077,1023.1843856978948,1958.7504487686158,2942.229096420288,2365.6023816223146
65830.0,-1370.7260140656028,3893.685305112909,1014.037607980903,1960.3771209526062,2944.608520828247,2356.7243228683474
65840.0,-1368.772561304246,3893.9719401713196,1004.8843568474834,1961.991278427124,2946.9691473693847,2347.8312192077638
65850.0,-1366.8103411322536,3894.2335704449147,995.7246792176531,1963.5928883895874,2949.3109271850585,2338.923100502014
65860.0,-1364.8393516563187,3894.470148891639,986.558622199293,1965.1819179649353,2951.633811279297,2329.9999967575072
65870.0,-1362.8595910224938,3894.681628386901,977.3862330710128,1966.7583341903687,2953.9377505645753,2321.06193812561
65880.0,-1360.8710573956273,3894.867961710259,968.2075593078947,1968.3221040153503,2956.222695831299,2312.108954917908
65890.0,-1358.8737489311193,3895.029101517325,959.0226485917331,1969.8731943092346,2958.4885977020263,2303.141077598572
65900.0,-1356.8676638176669,3895.165000385269,949.8315487749742,1971.4115718574524,2960.7354067077636,2294.1583367767334
65910.0,-1354.8528002643957,3895.2756108023486,940.6343079205537,1972.9372033615111,2962.9630732574465,2285.1607632369996
65920.0,-1352.8291565032323,3895.360885156005,931.4309742736984,1974.4500554389954,2965.1715476379395,2276.1483879089355
65930.0,-1350.7967307481063,3895.4207757041218,922.2215962795341,1975.9500946159362,2967.360779968262,2267.1212418670652
65940.0,-1348.755521266785,3895.4552346375986,913.0062225960693,1977.4372873382567,2969.530720275879,2258.079356376648
65950.0,-1346.70552633924,3895.4642140502233,903.7849020635942,1978.9115999679566,2971.6813184661864,2249.0227628479006
65960.0,-1344.6467442578012,3895.447665924489,894.5576837177223,1980.372998775482,2973.812524307251,2239.951492843628
65970.0,-1342.5791733162096,3895.4055421373664,885.3246168232404,1981.8214499473572,2975.9242874145507,2230.8655781097414
65980.0,-1340.5028118533135,3895.3377944841495,876.0857508227225,1983.256919582367,2978.0165573120116,2221.7650505447386
65990.0,-1338.4176582285384,3895.2443746582444,866.8411353750546,1984.6793736953734,2980.0892833862304,2212.649942222595
66000.0,-1336.3237107804619,3895.1252342300254,857.5908203531212,1986.0887782096863,2982.142414855957,2203.5202853775027
66010.0,-1334.2209679192094,3894.980324698431,848.334855823012,1987.4850989570618,2984.1759008636473,2194.3761124191283
66020.0,-1332.1094280415523,3894.8095974576086,839.0732920586762,1988.8683016929626,2986.18969039917,2185.2174559173586
66030.0,-1329.98908956816,3894.613003788155,829.806179577592,1990.238352077484,2988.183732299805,2176.044348640442
66040.0,-1327.859950960828,3894.3904948837157,820.5335690681245,1991.595215675354,2990.157975311279,2166.856823501587
66050.0,-1325.7220106697564,3894.1420218259195,811.2555114535589,1992.9388579711915,2992.1123680114747,2157.6549135971068
66060.0,-1323.575267184542,3893.8675356018907,801.9720578748077,1994.2692443618776,2994.046858856201,2148.438652206421
66070.0,-1321.4197190135103,3893.56698710539,792.6832596906377,1995.586340145111,2995.9613961791993,2139.2080727920534
66080.0,-1319.2553646982706,3893.2403271165745,783.3891684621162,1996.8901105308532,2997.85592817688,2129.9632089767456
66090.0,-1317.0822027714848,3892.887506323901,774.0898360005559,1998.1805206489562,2999.730402893066,2120.7040945892336
66100.0,-1314.9002318167934,3892.5084753094798,764.7853143012728,1999.4575355224608,3001.5847682647704,2111.4307636108397
66110.0,-1312.7094504277431,3892.1031845452085,755.4756556227901,2000.7211200904846,3003.418972061157,2102.1432502365114
66120.0,-1310.5098572270429,3891.671584434304,746.1609124154302,2001.9712392082215,3005.232961959839,2092.8415888290406
66130.0,-1308.3014508327533,3891.2136252307364,736.8411373836042,2003.2078576278686,3007.0266854400634,2083.5258139419557
66140.0,-1306.0842299478577,3890.729257133873,727.5163834402591,2004.4309400100708,3008.800089920044,2074.1959603271484
66150.0,-1303.8581932330906,3890.218430206175,718.1867037309527,2005.6404509277343,3010.553122619629,2064.852062904358
66160.0,-1301.6233394086155,3889.6810944336457,708.8521516483836,2006.836354862213,3012.2857306518554,2055.494156814575
66170.0,-1299.3796672023996,3889.1171996684316,699.5127808064707,2008.0186161956788,3013.9978609619143,2046.1222773666382
66180.0,-1297.1271753865922,3888.52669570347,690.1686450533184,2009.1871992225647,3015.6894604034424,2036.7364600830078
66190.0,-1294.865862724648,3887.9095321783807,680.8197984770238,2010.342068134308,3017.360475631714,2027.3367406616212
66200.0,-1292.5957280494513,3887.2656586847334,671.466295400943,2011.4831870422363,3019.010853225708,2017.9231550216675
66210.0,-1290.3167701918576,3886.5950246749576,662.1081903967848,2012.6105199508668,3020.640539581299,2008.4957392730712
66220.0,-1288.0289880078158,3885.8975795025785,652.7455382738805,2013.724030773163,3022.249480957031,1999.054529724121
66230.0,-1285.7323804006064,3885.173272441296,643.3783940746805,2014.8236833267213,3023.8376235046385,1989.5995628890992
66240.0,-1283.4269462503048,3884.4220526197014,634.0068131082733,2015.9094413414002,3025.4049131622314,1980.1308754806519
66250.0,-1281.1126845409447,3883.643869116705,624.6308509080163,2016.981268436432,3026.9512958221435,1970.6485044326782
66260.0,-1278.7895942050502,3882.8386708638927,615.2505632725081,2018.0391281509399,3028.476717147827,1961.152486869812
66270.0,-1276.4576742626418,3882.0064067108724,605.866006249204,2019.082983909607,3029.981122711182,1951.6428601455689
66280.0,-1274.1169237184486,3881.1470254012966,596.4772361274495,2020.1127990608215,3031.4644579162596,1942.1196618041993
66290.0,-1271.767341648194,3880.260475577391,587.0843094642137,2021.128536834717,3032.926668045044,1932.5829296264649
66300.0,-1269.4089271184223,3879.346705771438,577.6872830584357,2022.1301603813172,3034.36769821167,1923.0327015838623
66310.0,-1267.041679241421,3878.405664415785,568.2862139822545,2023.1176327438354,3035.7874933929443,1913.4690158843994
66320.0,-1264.6655971477776,3877.437299832104,558.8811595584643,2024.0909168663025,3037.185998413086,1903.8919109420776
66330.0,-1262.2806800318374,3876.44156026987,549.4721773711045,2025.0499756011964,3038.563157989502,1894.3014254074096
66340.0,-1259.8869270715304,3875.4183938361134,540.0593252653517,2025.994771697998,3039.9189166412352,1884.6975981292724
66350.0,-1257.4843375077187,3874.3677485498897,530.6426613607381,2026.9252678031921,3041.2532187652587,1875.0804682006835
66360.0,-1255.0729106117606,3873.289572335891,521.2222440356543,2027.8414264678954,3042.566008621216,1865.450074935913
66370.0,-1252.6526456517759,3872.183812994335,511.79813193775203,2028.7432101478576,3043.8572302856446,1855.806457862854
66380.0,-1250.2235419821604,3871.0504182441446,502.3703839974841,2029.6305811882019,3045.1268277282716,1846.1496567687989
66390.0,-1247.7855989328395,3869.889335687952,492.9390594073492,2030.5035018463134,3046.3747447357177,1836.4797116470336
66400.0,-1245.338815918466,3868.700512827404,483.5042176344483,2031.3619342651368,3047.6009249725344,1826.7966627349854
66410.0,-1242.8831923570674,3867.4838970678165,474.06591841047236,2032.2058404960633,3048.8053119506835,1817.100550491333
66420.0,-1240.4187276936102,3866.2394356953696,464.6242217858948,2033.0351824874879,3049.9878489990233,1807.3914156417848
66430.0,-1237.9454214257562,3864.967075898067,455.1791880502938,2033.8499220848084,3051.1484793243408,1797.669299118042
66440.0,-1235.463273078157,3863.6667647702625,445.73087780038196,2034.650021030426,3052.287145980835,1787.9342421188355
66450.0,-1232.9722822273288,3862.338449303838,436.2793518989498,2035.4354409637451,3053.403791885376,1778.1862860717774
66460.0,-1230.472448442919,3860.9820763682815,426.8246715191193,2036.2061434288025,3054.4983597564697,1768.42547265625
66470.0,-1227.9637713818013,3859.597592756189,417.3668980898438,2036.9620898590088,3055.5707922210695,1758.651843788147
66480.0,-1225.4462506987472,3858.1849451229104,407.9060933705729,2037.703241580963,3056.621031692505,1748.8654416503907
66490.0,-1222.9198860888034,3856.7440800485765,398.4423193877351,2038.4295598335266,3057.6490204620363,1739.0663086624145
66500.0,-1220.3846773164385,3855.274944006078,388.9756384624408,2039.14100573349,3058.6547006835935,1729.2544875030517
66510.0,-1217.8406241533976,3853.7774833541507,379.5061132203159,2039.8375403022767,3059.638014328003,1719.4300211029054
66520.0,-1215.2877264065403,3852.2516443573504,370.03380659404934,2040.5191244621276,3060.5989032135008,1709.592952659607
66530.0,-1212.7259839429394,3850.6973731745707,360.55878179674505,2041.1857190208434,3061.537309020996,1699.7433256149293
66540.0,-1210.1553966588547,3849.114615860415,351.08110236152123,2041.8372846832276,3062.4531732635496,1689.8811836853026
66550.0,-1207.5759644861873,3847.503318370421,341.60083212158713,2042.4737820510863,3063.346437301636,1680.0065708465577
66560.0,-1204.9876873991088,3845.8634265496944,332.11803523024963,2043.0951716194154,3064.217042327881,1670.1195313491821
66570.0,-1202.3905654209652,3844.194886159968,322.6327761151663,2043.7014137802123,3065.0649294128416,1660.2201096878052
66580.0,-1199.7845986004936,3842.4976428239306,313.14511956286265,2044.2924688110352,3065.890039413452,1650.308350654602
66590.0,-1197.1697870361604,3840.7716421001605,303.6551306352855,2044.8682968940734,3066.692313079834,1640.384299293518
66600.0,-1194.5461308694855,3839.016829427991,294.16287474161106,2045.4288580970765,3067.471690979004,1630.4480009460449
66610.0,-1191.9136302826398,3837.233150143483,284.6684175840584,2045.9741123847962,3068.2281135253907,1620.4995012054444
66620.0,-1189.2722855140566,3835.420549482613,275.1718252005151,2046.5040196037291,3068.961520980835,1610.5388459625244
66630.0,-1186.6220968273249,3833.578972584504,265.6731639486444,2047.0185395088197,3069.6718534393312,1600.5660813827515
66640.0,-1183.9630645271648,3831.708364479611,256.17250052046285,2047.51763174057,3070.3590508270263,1590.5812539215087
66650.0,-1181.2951889848196,3829.808670099035,246.66990190955693,2048.001255825043,3071.023052932739,1580.5844103012084
66660.0,-1178.6184705992384,3827.8798342736864,237.16543547765235,2048.469371185303,3071.6637993621825,1570.5755975646973
66670.0,-1175.932909834782,3825.9218017348376,227.65916888090968,2048.921937133789,3072.2812295837402,1560.5548630142212
66680.0,-1173.2385071604813,3823.9345171053747,218.15117014239402,2049.358912879944,3072.8752828674315,1550.5222542648316
66690.0,-1170.5352631472176,3821.917924919339,208.6415076092095,2049.7802575149535,3073.445898361206,1540.477819229126
66700.0,-1167.8231783708309,3819.8719696014427,199.13024995428626,2050.185930027008,3073.9930150299074,1530.4216060943604
66710.0,-1165.1022534877802,3817.796595482375,189.61746622148644,2050.5758892860413,3074.516571685791,1520.353663383484
66720.0,-1162.3724891627833,3815.6917467838903,180.1032257732863,2050.95009406662,3075.016506958008,1510.2740398864746
66730.0,-1159.633886158006,3813.5573676377303,170.5875983445684,2051.308503013611,3075.492759338379,1500.1827847366333
66740.0,-1156.8864452553712,3811.393402077841,161.07065398293338,2051.6510746803283,3075.945267150879,1490.0799473342895
66750.0,-1154.1301672956577,3809.199794022225,151.55246312583913,2051.977767490387,3076.373968536377,1479.9655774230957
66760.0,-1151.3650531476899,3806.9764872993137,142.03309655166674,2052.288539775848,3076.7788014678954,1469.8397250442506
66770.0,-1148.5911037871806,3804.723425659104,132.51262537135813,2052.5833497390745,3077.1597038116456,1459.7024405517577
66780.0,-1145.8083201904328,3802.4405527216436,122.99112110826303,2052.8621554870606,3077.516613189697,1449.5537746429443
66790.0,-1143.0167034019944,3800.1278120190304,113.46865559581784,2053.1249150009157,3077.8494671020508,1439.3937782974242
66800.0,-1140.2162545330032,3797.7851469927255,103.94530105807003,2053.3715861549376,3078.1582028808593,1429.2225028457642
66810.0,-1137.4069747276587,3795.412500978349,94.42113008736284,2053.602126712799,3078.442757675171,1419.039999938965
66820.0,-1134.5888652213425,3793.0098172410203,84.89621562812012,2053.816494327545,3078.703068511963,1408.8463215560912
66830.0,-1131.761927261483,3790.5770389073186,75.37063101773174,2054.0146465339662,3078.939072189331,1398.6415200042725
66840.0,-1128.9261621704259,3788.1141090263027,65.84444995861408,2054.196540752411,3079.150705368042,1388.4256479263306
66850.0,-1126.0815713375573,3785.620970565578,56.31774652378983,2054.362134300232,3079.337904556274,1378.1987583007813
66860.0,-1123.2281562052601,3783.0975663807494,46.79059517605626,2054.5113843688964,3079.5006060791015,1367.960904449463
66870.0,-1120.3659182561614,3780.5438392295687,37.263070767581,2054.64424804306,3079.6387460784913,1357.7121400375365
66880.0,-1117.4948590627905,3777.959731788461,27.73524852269562,2054.7606822891235,3079.752260559082,1347.4525190734864
66890.0,-1114.6149802248292,3775.3451866294986,18.20720406083902,2054.8606439704895,3079.8410853271484,1337.1820959091187
66900.0,-1111.7262834253722,3772.7001462299245,8.679013393850997,2054.944089817047,3079.905156036377,1326.9009252548217
66910.0,-1108.828770411543,3770.024552993337,-0.8492470889298711,2055.010976463318,3079.9444081878664,1316.6090621643066
66920.0,-1105.922442981246,3767.3183492102335,-10.377500574369915,2055.0612604179382,3079.9587770843505,1306.3065620651246
66930.0,-1103.007302986326,3764.5814770749275,-19.905669872671833,2055.0948980751036,3079.9481978607178,1295.99348072052
66940.0,-1100.0833523521605,3761.8138787026214,-29.433677368175704,2055.1118457221983,3079.912605484009,1285.6698742828369
66950.0,-1097.1505930935316,3759.015496123873,-38.9614450657689,2055.112059516907,3079.8519347839356,1275.335799255371
66960.0,-1094.2090272481237,3756.1862712617194,-48.48889454825874,2055.095495513916,3079.766120376587,1264.9913125076293
66970.0,-1091.2586569332807,3753.326145944684,-58.01594698636909,2055.0621096458435,3079.6550967102053,1254.636471282959
66980.0,-1088.299484356335,3750.4350619473494,-67.54252315644175,2055.0118577346802,3079.518798110962,1244.2713331985474
66990.0,-1085.331511756511,3747.5129609089663,-77.06854337961926,2054.9446954841615,3079.3571586608887,1233.8959562606813
67000.0,-1082.3547414723919,3744.5597844156446,-86.59392759529665,2054.860578475952,3079.170112335205,1223.510398841858
67010.0,-1079.3691758849968,3741.57547394149,-96.11859530651546,2054.7594621810913,3078.957592895508,1213.1147196960449
67020.0,-1076.3748174648106,3738.5599708953114,-105.64246557504195,2054.6413019599913,3078.7195339508057,1202.7089779891967
67030.0,-1073.3716687401884,3735.5132165732366,-115.1654570657371,2054.5060530433657,3078.455868927002,1192.2932332382202
67040.0,-1070.3597323296888,3732.4351522112142,-124.6874879880827,2054.3536705513,3078.166531097412,1181.8675453872681
67050.0,-1067.3390109072943,3729.325718956967,-134.2084761197986,2054.1841094932556,3077.8514535522463,1171.4319747695922
67060.0,-1064.3095072127867,3726.18485784151,-143.72833880767763,2053.997324748993,3077.5105691833496,1160.9865820999146
67070.0,-1061.2712240833187,3723.0125098599747,-153.2469929619797,2053.793271095276,3077.143810760498,1150.5314285125733
67080.0,-1058.2241644174842,3719.8086158876313,-162.7643550350645,2053.5719031791687,3076.751110839844,1140.0665755462646
67090.0,-1055.1683311835193,3716.573116729935,-172.28034103227466,2053.333175540924,3076.3324018096923,1129.5920851516723
67100.0,-1052.1037274570765,3713.3059531212607,-181.79486653014703,2053.077042591095,3075.8876159210204,1119.108019683838
67110.0,-1049.0303563413052,3710.007065688706,-191.3078466349286,2052.803458633423,3075.416685195923,1108.61444190979
67120.0,-1045.9482210587307,3706.6763950023587,-200.81919598896033,2052.512377849579,3074.9195415191653,1098.1114150390624
67130.0,-1042.8573249012593,3703.3138815557527,-210.32882879446086,2052.203754306793,3074.396116607666,1087.5990026855468
67140.0,-1039.7576712444322,3699.919465753216,-219.8366587863894,2051.877541950226,3073.846341995239,1077.0772688903808
67150.0,-1036.6492635177733,3696.4930879009707,-229.34259920678986,2051.533694606781,3073.2701490020754,1066.546278137207
67160.0,-1033.5321052653017,3693.034688270094,-238.8465628738869,2051.1721659927366,3072.667468841553,1056.0060953216553
67170.0,-1030.4062001182826,3689.544207037627,-248.3484621045382,2050.7929096984863,3072.0382325286864,1045.4567857971192
67180.0,-1027.2715517570737,3686.0215842935772,-257.8482087355637,2050.395879196167,3071.382370880127,1034.8984153518677
67190.0,-1024.128163976645,3682.4667600664243,-267.3457141342938,2049.98102784729,3070.6998145599364,1024.3310502166748
67200.0,-1020.9760406447496,3678.879674313523,-276.8408891995747,2049.5483088912965,3069.990494064331,1013.75475705719
67210.0,-1017.8151857220782,3675.2602669093294,-286.33364430076375,2049.0976754455564,3069.254339691162,1003.1696030273438
67220.0,-1014.6456032620047,3671.608477672584,-295.82388937168207,2048.6290805130006,3068.4912816009523,992.5756556930542
67230.0,-1011.4672973872108,3667.9242463371575,-305.3115338181376,2048.1424769859314,3067.7012497406004,981.9729831008912
67240.0,-1008.2802723461803,3664.207512577759,-314.79648656055946,2047.6378176193236,3066.884173919678,971.3616537628174
67250.0,-1005.0845324429099,3660.4582160035757,-324.27865601160994,2047.1150550727843,3066.0399837493896,960.741736656189
67260.0,-1001.8800820915229,3656.6762961439226,-333.75795009406374,2046.574141872406,3065.1686086730956,950.1133012161255
67270.0,-998.6669257937294,3652.8616924612033,-343.2342762071115,2046.0150304260253,3064.26997795105,939.4764173660278
67280.0,-995.4450681481577,3649.014344374011,-352.7075412523369,2045.437673034668,3063.344020690918,928.8311555023193
67290.0,-992.2145138625641,3645.134191230904,-362.17765162749924,2044.842021873474,3062.3906658325195,918.1775864944458
67300.0,-988.9752677153659,3641.2211722989364,-371.64451318102914,2044.2280289993287,3061.409842102051,907.515781715393
67310.0,-985.727334591656,3637.2752267949613,-381.10803125646385,2043.5956463508605,3060.40147807312,896.8458130187988
67320.0,-982.4707194900969,3633.296293890655,-390.56811068554714,2042.944825756073,3059.3655021667482,886.167752746582
67330.0,-979.205427498257,3629.284312677115,-400.02465575627775,2042.275518913269,3058.301842605591,875.4816737442017
67340.0,-975.9314637978779,3625.239222205444,-409.47757021805467,2041.5876774177552,3057.210427444458,864.7876493682861
67350.0,-972.6488336949976,3621.160961465436,-418.9267573151359,2040.8812527351379,3056.091184585571,854.0857534561158
67360.0,-969.3575425720576,3617.049469376513,-428.37211971433067,2040.1561962165833,3054.944041717529,843.3760603790283
67370.0,-966.0575959344638,3612.9046848284065,-437.81355955524674,2039.4124590988158,3053.768926391602,832.6586450195313
67380.0,-962.7489993893327,3608.726546645514,-447.2509784397985,2038.6499925003052,3052.565765975952,821.9335827636719
67390.0,-959.4317586511212,3604.5149936080606,-456.68427740983014,2037.8687474212647,3051.3344876708984,811.2009495315551
67400.0,-956.1058795449399,3600.2699644411896,-466.11335694136915,2037.068674747467,3050.0750184936524,800.4608217773438
67410.0,-952.7713679978166,3595.9913978316813,-475.53811697734557,2036.2497252464295,3048.787285308838,789.7132764663696
67420.0,-949.428230055442,3591.6792324026555,-484.95845686781814,2035.4118495674134,3047.471214782715,778.9583911209106
67430.0,-946.0764718649525,3587.3334067437686,-494.3742754227769,2034.5549982452392,3046.126733428955,768.1962437820434
67440.0,-942.7160997029084,3582.953859407302,-503.78547086401085,2033.679121700287,3044.7537675933836,757.42691305542
67450.0,-939.3471199565444,3578.540528900562,-513.1919408532339,2032.7841702346802,3043.3522434539796,746.6504780807495
