sat1Name,LLO-5-1
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.721
sat1ArgPer,291.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
70410.0,258.0248653068114,621.8973745934248,-2362.7108497439212,682.0112521476746,1109.4723863830566,-2083.186840141296
70420.0,262.97029089979486,606.677286145787,-2362.2596788555084,674.1433935279846,1096.4894405059815,-2088.2344421997072
70430.0,267.9061714461269,591.436785333991,-2361.730047464575,666.253144115448,1083.470076171875,-2093.2126855239867
70440.0,272.8323015399963,576.1762896864228,-2361.1216170984208,658.3406655235291,1070.4145624542236,-2098.121089187622
70450.0,277.7484746048825,560.8962218951074,-2360.434051623169,650.4061223754883,1057.3231733398438,-2102.9591726989747
70460.0,282.654482846635,545.5970098462014,-2359.6670173490265,642.4496822967529,1044.1961878204345,-2107.7264560775757
70470.0,287.5501173359753,530.2790866103092,-2358.8201830773337,634.4715159645081,1031.0338898468017,-2112.4224599227905
70480.0,292.43516797285537,514.9428904569562,-2357.893220248052,626.4717970962524,1017.8365684204101,-2117.0467055358886
70490.0,297.3094235407122,499.5888648469816,-2356.885802930003,618.4507024803162,1004.6045175476074,-2121.5987149276734
70500.0,302.1726716865893,484.21745847805215,-2355.7976079890013,610.4084119987488,991.3380363464355,-2126.0780109558104
70510.0,307.02469895177387,468.82912525509346,-2354.6283151525445,602.3451086273193,978.0374290313721,-2130.484117401123
70520.0,311.86529080505284,453.42432430071966,-2353.377607052766,594.260978466034,964.7030049133301,-2134.8165590133667
70530.0,316.6942316204363,438.00351997791114,-2352.0451693812934,586.1562107429504,951.335078491211,-2139.07486164093
70540.0,321.51130471770534,422.5671818877503,-2350.6306909333534,578.0309978408814,937.9339694366455,-2143.2585522842405
70550.0,326.31629241207725,407.1157848172925,-2349.1338636947653,569.8855352935791,924.5000025634765,-2147.3671592025757
70560.0,331.108975950324,391.64980884202976,-2347.5543829643148,561.7200218200684,911.0335079803467,-2151.400211982727
70570.0,335.8891356217705,376.16973921264497,-2345.891947412813,553.5346593170166,897.534820968628,-2155.3572416534425
70580.0,340.6565507122093,360.67606643663265,-2344.146259186689,545.3296528892517,884.0042821044922,-2159.23778074646
70590.0,345.4109995519861,345.1692862215388,-2342.3170240090176,537.1052108421326,870.4422372283935,-2163.0413634185793
70600.0,350.1522595312127,329.6498994961033,-2340.4039512481268,528.8615447082519,856.849037475586,-2166.767525512695
70610.0,354.8801071553204,314.11841237187593,-2338.4067540389374,520.5988692588807,843.2250392608643,-2170.4158046951293
70620.0,359.59431799826797,298.57533615980753,-2336.325149334046,512.3174024848938,829.5706043395996,-2173.985740486145
70630.0,364.2946667596512,283.0211873811375,-2334.1588580644725,504.0173656463623,815.8860998382569,-2177.476874420166
70640.0,368.98092731585257,267.45648768388827,-2331.907605166424,495.6989832458496,802.1718981781006,-2180.8887501068116
70650.0,373.65287272477195,251.88176387234765,-2329.5711197038404,487.36248305511475,788.4283771362304,-2184.2209133377073
70660.0,378.3102752041057,236.29754792927997,-2327.1491349892344,479.008096118927,774.655919921875,-2187.472912185669
70670.0,382.95290625939,220.70437688173294,-2324.6413886310324,470.63605674362185,760.8549150238038,-2190.6442971191404
70680.0,387.58053659811605,205.10279292437423,-2322.0476226605288,462.2466025314331,747.0257563934326,-2193.734621063232
70690.0,392.19293622236097,189.4933432903305,-2319.36758362449,453.8399743499756,733.1688433380127,-2196.7434395446776
70700.0,396.78987445103206,173.87658026486204,-2316.601022681959,445.41641635894774,719.2845805511474,-2199.6703107833864
70710.0,401.37111995550936,158.2530611569878,-2313.7476956760897,436.97617601394654,705.3733780975342,-2202.514795776367
70720.0,405.93644071468714,142.6233483002974,-2310.8073632883575,428.5195040397644,691.4356515045166,-2205.276458427429
70730.0,410.48560417044695,126.98800896143086,-2307.779791065797,420.04665446853636,677.471821609497,-2207.954865638733
70740.0,415.0183771406197,111.34761536513537,-2304.6647495853795,411.557884601593,663.4823146972657,-2210.5495874328612
70750.0,419.5345259207199,95.70274463037343,-2301.4620144971514,403.0534550323486,649.4675624084473,-2213.0601970367434
70760.0,424.0338162806149,80.0539787598768,-2298.171366654343,394.53362963867187,635.4280017852783,-2215.4862710037232
70770.0,428.5160135165435,64.4019045705283,-2294.7925922013646,385.99867556762695,621.3640752258301,-2217.827389328003
70780.0,432.9808824738428,48.74711368480034,-2291.3254826644734,377.4488632469177,607.2762304992676,-2220.083135536194
70790.0,437.4281875815253,33.09020247181889,-2287.7698350724804,368.8844663658142,593.1649207305908,-2222.253096824646
70800.0,441.8576928861204,17.431772012299508,-2284.125452028492,360.3057618751526,579.030604385376,-2224.3368641433717
70810.0,446.2691620847399,1.7724280469754012,-2280.392141816588,351.7130299720764,564.8737452545166,-2226.334032318115
70820.0,450.6623585747371,-13.887219076689682,-2276.5697184958744,343.10655409622194,550.694812423706,-2228.244200164795
70830.0,455.0370454692908,-29.546554432625417,-2272.6580020119063,334.4866209220886,536.4942802886962,-2230.066970603943
70840.0,459.3929856330177,-45.2049585708495,-2268.656818269346,325.85352034378053,522.2726285247803,-2231.801950752258
70850.0,463.7299417495945,-60.86180761419295,-2264.5659992492297,317.2075454521179,508.03034202575685,-2233.4487520751954
70860.0,468.0476763108501,-76.51647323361226,-2260.385383110044,308.54899254608154,493.76791096496584,-2235.006990470886
70870.0,472.34595169838997,-92.16832278797334,-2256.114814238932,299.8781610870361,479.4858306732178,-2236.4762863769533
70880.0,476.6245302201323,-107.81671934572218,-2251.7541433917245,291.1953537101746,465.18460165405276,-2237.8562649154665
70890.0,480.883174101337,-123.46102172920463,-2247.303227789622,282.5008761863709,450.864729598999,-2239.1465559921267
70900.0,485.12164558975235,-139.10058462482826,-2242.761931164148,273.7950374145508,436.52672526550293,-2240.346794395447
70910.0,489.33970695117097,-154.73475860602724,-2238.1301239081786,265.0781494026184,422.1711045227051,-2241.4566199417113
70920.0,493.5371205315125,-170.36289023643678,-2233.407683110899,256.3505272369385,407.7983882598877,-2242.4756775512697
70930.0,497.7136487847196,-185.98432211199332,-2228.59449271851,247.61248907089234,393.4091024017334,-2243.4036174163816
70940.0,501.8690543185349,-201.59839295062062,-2223.690443560815,238.86435609054564,379.00377783203123,-2244.240095062256
70950.0,506.0030999674607,-217.20443767901253,-2218.6954334616853,230.10645250320434,364.5829503326416,-2244.9847714920043
70960.0,510.115548783589,-232.80178747783776,-2213.6093673357364,221.3391054992676,350.1471605987549,-2245.6373132858275
70970.0,514.2061641056712,-248.38976988462684,-2208.4321572785434,212.5626452255249,335.69695416259765,-2246.197392730713
70980.0,518.2747096306877,-263.96770888014396,-2203.1637226359485,203.77740476989746,321.23288131713866,-2246.664687927246
70990.0,522.3209493999441,-279.5349249484945,-2197.8039901145935,194.98372011184694,306.7554971313477,-2247.0388829040526
71000.0,526.3446478984447,-295.09073518680987,-2192.352893819676,186.1819301071167,292.265361328125,-2247.3196677093506
71010.0,530.3455700681852,-310.6344533787862,-2186.8103753951605,177.37237644958495,277.7630382843018,-2247.5067385635375
71020.0,534.3234813702023,-326.16539010215587,-2181.1763840726057,168.555403629303,263.24909693908694,-2247.5997979507447
71030.0,538.2781478347715,-341.6828528158291,-2175.450876739067,159.73135890960694,248.72411073303223,-2247.5985547180176
71040.0,542.2093360644286,-357.1861459121404,-2169.6338180690386,150.90059228897096,234.18865762329102,-2247.5027242126466
71050.0,546.1168133584043,-372.6745708965104,-2163.7251805183582,142.06345645523072,219.6433198852539,-2247.3120283584594
71060.0,550.0003476996061,-388.14742642111264,-2157.7249444749946,133.2203067550659,205.0886841583252,-2247.0261958007814
71070.0,553.8597078095418,-403.6040084017516,-2151.6330983077046,124.37150114440918,190.5253413543701,-2246.644961997986
71080.0,557.6946632210498,-419.0436101413965,-2145.4496384161675,115.51740015029907,175.95388655090332,-2246.1680693206786
71090.0,561.5049843253692,-434.4655224145327,-2139.1745693327557,106.65836684036255,161.3749189453125,-2245.5952671813966
71100.0,565.2904423712616,-449.8690335534034,-2132.807903780127,97.79476676177978,146.7890418243408,-2244.9263121109007
71110.0,569.0508096004664,-465.25342964059126,-2126.349662707357,88.92696789169311,132.19686236572267,-2244.1609678802492
71120.0,572.7858592103619,-480.61799451033306,-2119.7998754243176,80.05534061431885,117.59899171447753,-2243.2990056152344
71130.0,576.4953654496314,-495.96200993334065,-2113.15857959379,71.18025764846801,102.9960447998047,-2242.340203865051
71140.0,580.1791036930953,-511.2847557338978,-2106.4258213157045,62.30209401321411,88.38864024353028,-2241.2843487319947
71150.0,583.8368504039752,-526.5855098412304,-2099.60165522218,53.421226970672606,73.777400390625,-2240.1312339630126
71160.0,587.468383290082,-541.8635485046673,-2092.6861444678466,44.53803596878052,59.162951065063474,-2238.88066104126
71170.0,591.0734812663567,-557.1181463238239,-2085.679360831023,35.652902599334716,44.545921615600584,-2237.532439277649
71180.0,594.6519245636407,-572.3485764285256,-2078.5813847612535,26.766210536956788,29.926944747924804,-2236.0863859329224
71190.0,598.2034947524695,-587.5541105873003,-2071.392305398367,17.878345481872557,15.306656448364258,-2234.542326271057
71200.0,601.7279747922524,-602.7340193064781,-2064.11222066106,8.989695114135742,0.6856959228515624,-2232.9000936813354
71210.0,605.2251490935522,-617.8875720136211,-2056.741237257453,0.10064900970458984,-13.935294555664063,-2231.1595297546387
71220.0,608.6948035476657,-633.0140371148457,-2049.2794707504563,-8.788401386260986,-28.555669677734375,-2229.3204843673707
71230.0,612.1367256293303,-648.1126822097332,-2041.7270455720336,-17.677062843322755,-43.17478129577637,-2227.3828157806397
71240.0,615.5507043832386,-663.1827741493806,-2034.0840950925797,-26.56494039916992,-57.79197842407227,-2225.346390716553
71250.0,618.936530480302,-678.2235791804957,-2026.3507616364773,-35.45163742446899,-72.40660736083984,-2223.21108442688
71260.0,622.2939963364518,-693.2343631387197,-2018.5271964897795,-44.33675568389893,-87.01801188659668,-2220.976780784607
71270.0,625.6228960930454,-708.2143915220166,-2010.6135599833829,-53.219895404815674,-101.62553326416015,-2218.643372375488
71280.0,628.9230256740598,-723.1629296409018,-2002.610021481602,-62.10065534210205,-116.22851037597657,-2216.210760543823
71290.0,632.1941828701567,-738.0792427675897,-1994.5167594131306,-70.97863283920289,-130.8262798614502,-2213.6788554840086
71300.0,635.4361673619673,-752.9625962851056,-1986.333961277906,-79.85342391204834,-145.41817622375487,-2211.0475762939454
71310.0,638.6487807683169,-767.812255791791,-1978.0618237015856,-88.72462329864501,-160.00353190612793,-2208.316851066589
71320.0,641.8318267358837,-782.6274873039329,-1969.7005524075005,-97.59182454299926,-174.58167749023437,-2205.4866169433594
71330.0,644.985110899675,-797.4075573043436,-1961.2503622634126,-106.45462005996704,-189.1519416809082,-2202.556820159912
71340.0,648.1084410519245,-812.1517330055908,-1952.7114772539758,-115.31260121154786,-203.71365159606933,-2199.527416137695
71350.0,651.2016270617052,-826.8592823711028,-1944.0841305307652,-124.16535837554932,-218.26613270568848,-2196.3983695144652
71360.0,654.264481021096,-841.5294743496833,-1935.36856437522,-133.01248102188111,-232.80870909118653,-2193.1696542129516
71370.0,657.2968172580747,-856.1615789907119,-1926.565030210333,-141.85355778503418,-247.34070352172853,-2189.8412534866334
71380.0,660.2984523726445,-870.7548675808464,-1917.6737886076717,-150.68817654037477,-261.86143756103513,-2186.4131599731445
71390.0,663.2692052882193,-885.3086127967285,-1908.6951092686616,-159.51592448043823,-276.3702317047119,-2182.885375732422
71400.0,666.20889732246,-899.8220888667463,-1899.6292710142382,-168.33638818740846,-290.8664055328369,-2179.2579123001096
71410.0,669.1173521783129,-914.2945716814129,-1890.4765617879261,-177.1491537208557,-305.3492777709961,-2175.5307907180786
71420.0,671.9943960656665,-928.7253390018207,-1881.237278616558,-185.95380668258667,-319.81816651916506,-2171.7040415878296
71430.0,674.8398576542809,-943.113670533025,-1871.9117276025265,-194.74993230819703,-334.27238926696776,-2167.777705070496
71440.0,677.65356820657,-957.4588481350941,-1862.5002239056578,-203.5371155319214,-348.7112631225586,-2163.7518309631346
71450.0,680.4353615555245,-971.7601559404121,-1853.0030916980063,-212.31494108200073,-363.134104888916,-2159.6264786834718
71460.0,683.1850741745924,-986.0168804972906,-1843.420664159481,-221.08299354553222,-377.5402312011719,-2155.4017173233033
71470.0,685.9025452297386,-1000.2283109491362,-1833.753283426021,-229.84085746002197,-391.928958694458,-2151.0776256637573
71480.0,688.5876165845293,-1014.3937391427278,-1824.0013005729163,-238.58811739349366,-406.2996040802002,-2146.6542921905516
71490.0,691.2401328647373,-1028.512459790086,-1814.1650755563319,-247.32435801696778,-420.65148431396483,-2142.1318151016235
71500.0,693.8599415067662,-1042.5837706322995,-1804.244977167376,-256.0491641921997,-434.98391674804685,-2137.510302322388
71510.0,696.4468927666328,-1056.6069725683828,-1794.2413830164196,-264.7621210632324,-449.29621922302243,-2132.7898715286256
71520.0,699.0008397906684,-1070.5813698018233,-1784.1546794608353,-273.46281411361696,-463.5877102355957,-2127.970650138855
71530.0,701.5216386338282,-1084.5062700075628,-1773.9852615503012,-282.15082927703855,-477.85770907592774,-2123.052775314331
71540.0,704.0091482937717,-1098.380984441689,-1763.7335329847906,-290.8257529983521,-492.10553593444826,-2118.036393959045
71550.0,706.4632307308317,-1112.2048280889164,-1753.399906073144,-299.4871723251343,-506.3305120239258,-2112.921662727356
71560.0,708.8837509626347,-1125.9771198667074,-1742.9848015958244,-308.13467499542236,-520.5319598236084,-2107.7087479782103
71570.0,711.2705770107818,-1139.6971826725435,-1732.4886488643835,-316.7678495101929,-534.7092030487061,-2102.3978258285524
71580.0,713.6235800141516,-1153.3643436031284,-1721.9118855245295,-325.38628521728515,-548.8615669403076,-2096.9890820617675
71590.0,715.942634207584,-1166.9779340608907,-1711.2549575720047,-333.9895724029541,-562.9883783111572,-2091.4827121658327
71600.0,718.2276169720069,-1180.5372898873072,-1700.5183192576956,-342.57730236053465,-577.0889656982422,-2085.878921295166
71610.0,720.4784088575223,-1194.0417515225251,-1689.7024329921073,-351.14906748962403,-591.1626595153808,-2080.177924232483
71620.0,722.6948936102461,-1207.4906641128455,-1678.8077692892437,-359.7044613571167,-605.2087921600341,-2074.379945373535
71630.0,724.8769582154097,-1220.8833776889317,-1667.8348066522358,-368.24307880401614,-619.2266981964111,-2068.4852186813355
71640.0,727.0244929093569,-1234.2192472548497,-1656.7840315431224,-376.76451599884035,-633.2157144317626,-2062.493987686157
71650.0,729.13739119459,-1247.4976329441681,-1645.6559382249295,-385.2683705444336,-647.1751800842285,-2056.4065053863524
71660.0,731.2155498984225,-1260.7179001576803,-1634.4510287291014,-393.75424154281615,-661.104436920166,-2050.22303427124
71670.0,733.2588691402232,-1273.8794196449364,-1623.169812733049,-402.221729675293,-675.0028293304443,-2043.9438462219239
71680.0,735.2672524229092,-1286.9815677121762,-1611.8128074638992,-410.6704372940063,-688.8697045593261,-2037.569222503662
71690.0,737.2406065901332,-1300.0237262643766,-1600.3805376079285,-419.0999684867859,-702.7044127349853,-2031.0994536819458
71700.0,739.1788418743326,-1313.0052829832423,-1588.8735352105284,-427.50992917251585,-716.5063070526123,-2024.53483959198
71710.0,741.0818719239226,-1325.9256314328468,-1577.292339537942,-435.8999271621704,-730.2747439117431,-2017.8756892471313
71720.0,742.9496137966192,-1338.784171167809,-1565.6374970392737,-444.2695722465515,-744.0090829925537,-2011.1223208312988
71730.0,744.7819880120502,-1351.5803078712966,-1553.909561149614,-452.61847626113894,-757.7086874542237,-2004.275061569214
71740.0,746.5789185023212,-1364.3134534451403,-1542.1090922692608,-460.9462531852722,-771.3729239654541,-1997.334247718811
71750.0,748.3403327077095,-1376.9830261508846,-1530.236657562667,-469.25251918792725,-785.0011629333496,-1990.3002244491577
71760.0,750.066161502423,-1389.5884506868786,-1518.292830915191,-477.5368927307129,-798.5927785186767,-1983.173345802307
71770.0,751.7563392795793,-1402.1291583309383,-1506.2781927589326,-485.79899461746214,-812.1471488494873,-1975.9539745941163
71780.0,753.4108039219994,-1414.6045870264854,-1494.193329998255,-494.0384480819702,-825.6636560821534,-1968.64248236084
71790.0,755.0294968244987,-1427.0141814900026,-1482.038835830443,-502.2548788490295,-839.1416865539551,-1961.2392492294312
71800.0,756.6123628915908,-1439.3573933031555,-1469.8153096868039,-510.44791521072386,-852.580630859375,-1953.744663887024
71810.0,758.1593505303217,-1451.6336810247283,-1457.523357051688,-518.6171881065369,-865.9798839874268,-1946.1591234436034
71820.0,759.6704116972356,-1463.8425102839985,-1445.163589372676,-526.7623311691284,-879.3388454437256,-1938.4830333862305
71830.0,761.1455018787207,-1475.9833538646633,-1432.7366238842699,-534.8829808006286,-892.6569193572998,-1930.716807434082
71840.0,762.5845800697559,-1488.055691808084,-1420.2430835416978,-542.978776260376,-905.9335145568848,-1922.8608675003052
71850.0,763.9876088281238,-1500.059011493298,-1407.6835968082737,-551.0493596916199,-919.1680447387695,-1914.9156435317993
71860.0,765.3545542034343,-1511.9928077030042,-1395.0587975982132,-559.0943762168885,-932.3599284820557,-1906.8815734558104
71870.0,766.6853858081047,-1523.856582741424,-1382.3693250731114,-567.1134739837646,-945.5085894470214,-1898.7591030426026
71880.0,767.9800767817951,-1535.64984650992,-1369.6158235465473,-575.1063042411804,-958.6134564361572,-1890.5486858291627
71890.0,769.2386037794025,-1547.3721165502548,-1356.7989423342435,-583.0725213813781,-971.673963470459,-1882.2507829895019
71900.0,770.4609469680348,-1559.0229181264017,-1343.919335599069,-591.0117830085754,-984.6895498962402,-1873.8658632125855
71910.0,771.6470900402462,-1570.601784334664,-1330.9776622395855,-598.9237500076295,-997.6596605072021,-1865.394402633667
71920.0,772.7970202054138,-1582.1082561383107,-1317.974585692242,-606.8080865783692,-1010.5837456359864,-1856.8368846588135
71930.0,773.9107281410323,-1593.541882404192,-1304.9107738607229,-614.6644603004455,-1023.4612611694336,-1848.1937998962403
71940.0,774.9882080324015,-1604.9022200320744,-1291.7868989248996,-622.4925421981811,-1036.2916687316895,-1839.4656460266112
71950.0,776.0294575576388,-1616.1888339709192,-1278.6036371758858,-630.2920067710877,-1049.0744357452393,-1830.6529276504516
71960.0,777.0344778366753,-1627.4012972650337,-1265.361668925475,-638.0625320587159,-1061.8090354614258,-1821.7561562042235
71970.0,778.0032734395315,-1638.5391911342074,-1252.0616783314651,-645.803799697876,-1074.4949470825195,-1812.775849822998
71980.0,778.9358524071586,-1649.6021050177965,-1238.70435322961,-653.5154949417114,-1087.1316558685303,-1803.712533203125
71990.0,779.8322261724619,-1660.589636597666,-1225.2903850262423,-661.1973067359925,-1099.718653137207,-1794.566737487793
72000.0,780.6924095782198,-1671.5013918643695,-1211.820468524086,-668.8489277534485,-1112.2554363861084,-1785.3390001296998
72010.0,781.5164208837313,-1682.3369851566124,-1198.2953017598593,-676.4700544204712,-1124.7415093841553,-1776.0298647537231
72020.0,782.3042816989415,-1693.0960391908852,-1184.715585891165,-684.0603869895936,-1137.1763821868897,-1766.6398810424805
72030.0,783.0560169797895,-1703.7781850886583,-1171.082025040073,-691.6196295585632,-1149.5595712127686,-1757.169604598999
72040.0,783.771655041179,-1714.3830624259963,-1157.395326110571,-699.14749010849,-1161.8905993499757,-1747.6195967941285
72050.0,784.4512274766422,-1724.910319247523,-1143.6561986816628,-706.643680557251,-1174.168995956421,-1737.9904246520996
72060.0,785.0947691942565,-1735.3596120928762,-1129.865354818256,-714.1079167747498,-1186.3942969665527,-1728.2826606903077
72070.0,785.7023183590345,-1745.730606033197,-1116.0235089668035,-721.5399186325074,-1198.566044921875,-1718.4968828201295
72080.0,786.2739163692378,-1756.0229746589407,-1102.1313777610958,-728.9394100265503,-1210.6837890167237,-1708.633674156189
72090.0,786.8096078507429,-1766.2364001335748,-1088.1896799077476,-736.3061189155578,-1222.7470851745607,-1698.6936229248047
72100.0,787.3094406065719,-1776.3705731694681,-1074.1991360178026,-743.6397773399353,-1234.7554960632324,-1688.677322288513
72110.0,787.7734656099171,-1786.4251930649866,-1060.1604684909921,-750.9401214599609,-1246.708591156006,-1678.5853702468871
72120.0,788.2017369678174,-1796.3999677061881,-1046.0744013015953,-758.2068915786743,-1258.6059467926025,-1668.418369430542
72130.0,788.594311895237,-1806.2946135595498,-1031.9416599345805,-765.4398321609497,-1270.4471461791993,-1658.1769270324708
72140.0,788.9512506687764,-1816.1088556732,-1017.7629711912251,-772.6386918640137,-1282.231779434204,-1647.8616546173096
72150.0,789.2726166427282,-1825.8424277072313,-1003.539063026966,-779.8032235527039,-1293.9594436798095,-1637.4731679840088
72160.0,789.558476154468,-1835.4950718780658,-989.2706644543183,-786.9331843223572,-1305.629742980957,-1627.012087036133
72170.0,789.808898545364,-1845.0665389942887,-974.9585053947462,-794.0283355178833,-1317.2422884368896,-1616.47903565979
72180.0,790.023956090331,-1854.5565884119148,-960.6033164880411,-801.0884427452088,-1328.7966981811524,-1605.8746415176392
72190.0,790.2037239909484,-1863.964988044004,-946.205829009771,-808.1132758903503,-1340.2925974121094,-1595.1995359725952
72200.0,790.348280357632,-1873.291514372495,-931.766774665508,-815.1026091384888,-1351.7296184692382,-1584.4543538970947
72210.0,790.4577061030036,-1882.5359523418551,-917.286885545789,-822.0562209701538,-1363.1074007110597,-1573.6397335739136
72220.0,790.5320849893336,-1891.6980954314008,-902.7668938924046,-828.9738941841125,-1374.4255906829835,-1562.7563165130616
72230.0,790.5715035511572,-1900.7777455855594,-888.2075320016432,-835.8554159049988,-1385.6838420562744,-1551.8047473220824
72240.0,790.5760510600159,-1909.7747131987812,-873.6095321054913,-842.7005775909424,-1396.8818156433106,-1540.7856735839844
72250.0,790.545819497999,-1918.6888170786679,-858.9736262177432,-849.5091750335694,-1408.0191794128418,-1529.6997456970214
72260.0,790.4809035056393,-1927.5198844122913,-844.3005459928144,-856.2810083656311,-1419.0956084899901,-1518.547616722107
72270.0,790.3814003737934,-1936.2677507653664,-829.5910226293306,-863.015882068634,-1430.1107851867675,-1507.3299422912598
72280.0,790.2474099702803,-1944.9322600023024,-814.8457866915448,-869.7136049652099,-1441.0643989715577,-1496.0473804016112
72290.0,790.0790347249314,-1953.5132642744118,-800.0655680187439,-876.3739902267456,-1451.956146484375,-1484.7005913238524
72300.0,789.876379583408,-1962.0106239785453,-785.2510955843047,-882.9968553695679,-1462.7857315368653,-1473.290237449646
72310.0,789.6395519578431,-1970.4242077000058,-770.4030973874627,-889.5820222549438,-1473.552865081787,-1461.8169831619264
72320.0,789.3686617142287,-1978.753892194101,-755.5223002879419,-896.1293170814514,-1484.2572652587892,-1450.2814946746826
72330.0,789.0638210977861,-1986.9995623033467,-740.6094299364897,-902.6385703773499,-1494.8986573181153,-1438.6844399261474
72340.0,788.7251447108588,-1995.1611109308499,-725.6652106152487,-909.1096169967651,-1505.476773651123,-1427.026488418579
72350.0,788.3527494700486,-2003.2384389922772,-710.6903651577264,-915.5422961196899,-1515.9913537597656,-1415.3083111190797
72360.0,787.9467545928077,-2011.2314553676456,-695.685614775625,-921.9364512214661,-1526.4421442871094,-1403.5305802841187
72370.0,787.5072814829895,-2019.1400768115427,-680.6516790203717,-928.2919300918579,-1536.8288988952636,-1391.693969367981
72380.0,787.034453757712,-2026.9642279292275,-665.5892755997078,-934.6085847969055,-1547.151378341675,-1379.7991528549194
72390.0,786.5283972055397,-2034.703841129303,-650.4991203047864,-940.8862716751098,-1557.4093504486084,-1367.8468061676026
72400.0,785.9892396914753,-2042.3588565304722,-635.3819268912738,-947.1248513336182,-1567.6025900268555,-1355.837605506897
72410.0,785.417111146034,-2049.9292218957507,-620.2384069871748,-953.3241886138916,-1577.7308788604737,-1343.7722277450562
72420.0,784.8121435347422,-2057.414892611677,-605.0692699741929,-959.4841525917053,-1587.794005722046,-1331.65135030365
72430.0,784.1744708155314,-2064.815831595122,-589.8752228718597,-965.6046165466308,-1597.7917663269043,-1319.475651008606
72440.0,783.5042288490478,-2072.1320092009655,-574.6569702739652,-971.6854579505921,-1607.7239632415772,-1307.2458079833984
72450.0,782.801555439475,-2079.363403241798,-559.4152142151765,-977.7265584564209,-1617.5904059753418,-1294.9624995422364
72460.0,782.0665901976004,-2086.5099988000256,-544.1506540935842,-983.7278038597107,-1627.3909107971192,-1282.6264040298463
72470.0,781.2994745789493,-2093.571788242966,-528.8639865715021,-989.6890840797424,-1637.1253008117676,-1270.2381997451782
72480.0,780.500351790313,-2100.548771126946,-513.555905490587,-995.6102931556702,-1646.7934058685303,-1257.7985648117065
72490.0,779.6693667742668,-2107.440954109921,-498.22710174481,-1001.4913291931152,-1656.3950625457765,-1245.3081770324707
72500.0,778.806666165355,-2114.2483509140616,-482.8782632554446,-1007.3320943717956,-1665.9301141052247,-1232.7677138442994
72510.0,777.9123982191218,-2120.9709821940532,-467.5100748391036,-1013.1324948921203,-1675.3984104156493,-1220.177852142334
72520.0,776.9867128023157,-2127.6088755010173,-452.12321812337007,-1018.8924409637451,-1684.7998079528809,-1207.5392681884766
72530.0,776.0297613450438,-2134.1620652035317,-436.7183715001999,-1024.611846775055,-1694.1341697387695,-1194.8526375350953
72540.0,775.0416967752261,-2140.6305923932828,-421.2962100157037,-1030.2906304702758,-1703.4013652801514,-1182.1186348800659
72550.0,774.0226735075039,-2147.014504803431,-405.85740529108466,-1035.9287141036987,-1712.60127053833,-1169.3379339675903
72560.0,772.9728474006182,-2153.313856765393,-390.4026254639234,-1041.5260236320496,-1721.7337678985596,-1156.5112075119018
72570.0,771.8923756822762,-2159.5287090726497,-374.9325351100004,-1047.0824888687134,-1730.7987460632323,-1143.6391270675658
72580.0,770.7814169317817,-2165.6591289295584,-359.4477951721131,-1052.5980434570313,-1739.796100036621,-1130.7223629455566
72590.0,769.6401310560698,-2171.7051898836717,-343.9490628806126,-1058.0726248435974,-1748.7257310943603,-1117.7615841140746
72600.0,768.4686792004898,-2177.666971689783,-328.43699170219435,-1063.5061742324829,-1757.587546661377,-1104.7574580917358
72610.0,767.2672237474385,-2183.5445602821833,-312.91223128373446,-1068.8986365737915,-1766.3814603118897,-1091.7106508865356
72620.0,766.0359282892216,-2189.3380476762777,-297.37542733115447,-1074.2499605064393,-1775.1073917388917,-1078.621826850891
72630.0,764.7749575280097,-2195.047531851221,-281.8272216398055,-1079.560098339081,-1783.7652666015624,-1065.4916486511231
72640.0,763.484477293912,-2200.6731166986588,-266.2682519567923,-1084.829006008148,-1792.355016555786,-1052.320777130127
72650.0,762.1646544823528,-2206.214911930879,-250.69915196716926,-1090.0566430473327,-1800.8765791625976,-1039.1098712539672
72660.0,760.8156569898566,-2211.673032970811,-235.1205512379068,-1095.2429725532531,-1809.3298977966308,-1025.8595880126952
72670.0,759.4376537409526,-2217.047600915398,-219.5330751296566,-1100.387961139679,-1817.7149216766356,-1012.5705823364258
72680.0,758.0308145794996,-2222.3387423884474,-203.93734479793662,-1105.491578907013,-1826.031605697632,-999.2435070266723
72690.0,756.5953102710668,-2227.54658949195,-188.3339771162919,-1110.5537994079589,-1834.279910430908,-985.8790126724243
72700.0,755.1313124526965,-2232.671279716442,-172.72358461583335,-1115.5745996055603,-1842.4598020629883,-972.4777475585937
72710.0,753.638993593093,-2237.7129558394,-157.10677547151735,-1120.5539598388673,-1850.5712523040772,-959.0403576126099
72720.0,752.1185269620395,-2242.671765840931,-141.48415344308071,-1125.491863773346,-1858.6142383422853,-945.5674863204956
72730.0,750.5700865924231,-2247.5478628372402,-125.85631784927776,-1130.3882983856201,-1866.5887427825928,-932.0597746734619
72740.0,748.9938472398068,-2252.341404955646,-110.22386349970078,-1135.243253894806,-1874.4947535705567,-918.5178610610961
72750.0,747.3899843481813,-2257.0525552872696,-94.58738067722052,-1140.0567237510681,-1882.3322639465332,-904.9423812332153
