sat1Name,LLO-2-0
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.221
sat1ArgPer,291.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
70650.0,390.2499238226346,278.5740292171915,-2323.803778555844,518.1119811401367,791.4110384368896,-2176.0494105758667
70660.0,394.5445716061072,262.853436324056,-2321.598790491862,509.4160199813843,777.8861191864014,-2179.441854270935
70670.0,398.82384241787463,247.12292903214168,-2319.308245320051,500.70128578567505,764.3325332183838,-2182.753980003357
70680.0,403.0875179345973,231.38305062341178,-2316.931877865559,491.9680242500305,750.7506648101806,-2185.9853367080686
70690.0,407.3353792297804,215.6343495372103,-2314.4694274171206,483.2164844932556,737.1409035797119,-2189.135475868225
70700.0,411.5672068416584,199.87737933794736,-2311.9206377805913,474.4469190788269,723.5036444396973,-2192.2039515914917
70710.0,415.78278078473284,184.11269869798912,-2309.2852573693076,465.65958401107787,709.8392876129151,-2195.190320701599
70720.0,419.9818805494725,168.34087138798157,-2306.5630393753468,456.85473873138426,696.1482386932373,-2198.0941428985598
70730.0,424.1642851700194,152.56246621989237,-2303.7537417828253,448.03264612197876,682.4309085693359,-2200.9149808044435
70740.0,428.32977324687295,136.7780570283447,-2300.85712752064,439.1935725097656,668.6877134552002,-2203.652400115967
70750.0,432.4781229591749,120.9882226472788,-2297.872964518717,430.3377876586914,654.9190748901367,-2206.3059696655273
70760.0,436.6091120976684,105.19354687575984,-2294.801025861901,421.4655647697449,641.1254197540284,-2208.875261581421
70770.0,440.7225181305038,89.39461840753513,-2291.641089824169,412.57718047332764,627.3071801910401,-2211.359851356506
70780.0,444.81811819185697,73.5920308470712,-2288.3929400177462,403.67291483688354,613.464793685913,-2213.759317977905
70790.0,448.8956891245389,57.78638263932255,-2285.0563654668395,394.7530513420105,599.5987030181885,-2216.073244026184
70800.0,452.95500755352606,41.97827699783933,-2281.6311606901286,385.8178768844605,585.7093562011719,-2218.3012157897947
70810.0,456.99584985551166,26.16832192586083,-2278.1171258554655,376.8676817703247,571.7972065734863,-2220.4428233947756
70820.0,461.017992250134,10.357130121172522,-2274.514066816549,367.9027597084045,557.8627126922607,-2222.497660888672
70830.0,465.0212107948254,-5.454681053803535,-2270.8217952298464,358.923407787323,543.9063383636475,-2224.4653263549803
70840.0,469.00528145085343,-21.266489640255923,-2267.0401286639803,349.9299264717102,529.928552597046,-2226.345422050476
70850.0,472.9699800863617,-37.07766909920645,-2263.1688907099187,340.922619594574,515.9298296356201,-2228.137554512024
70860.0,476.9150825629672,-52.88758842642163,-2259.2079110043805,331.90179433059694,501.91064883422854,-2229.8413346328734
70870.0,480.84036471519573,-68.6956121296552,-2255.1570254328967,322.8677612037659,487.87149476623534,-2231.456377838135
70880.0,484.74560243768724,-84.50110038136586,-2251.0160761339675,313.82083403396604,473.81285707092286,-2232.9823041534423
70890.0,488.63057168129046,-100.30340899141353,-2246.7849116484226,304.7613299560547,459.73523052978516,-2234.4187383346557
70900.0,492.4950485312516,-116.1018895343924,-2242.4633869836575,295.68956938171385,445.6391149597168,-2235.7653099822996
70910.0,496.338809210148,-131.8958893681122,-2238.051363730797,286.6058759880066,431.5250152435303,-2237.021653656006
70920.0,500.1616301680933,-147.68475177387987,-2233.5487101301633,277.51057667922976,417.39344120788576,-2238.1874089965822
70930.0,503.963288071161,-163.4678159402084,-2228.9553011862945,268.40400159072874,403.24490768432617,-2239.2622208251955
70940.0,507.7435598452957,-179.2444170681181,-2224.2710187565267,259.28648404312133,389.07993444824217,-2240.245739265442
70950.0,511.50222277347314,-195.0138864898912,-2219.4957516367826,250.15836052322388,374.89904611206055,-2241.137619880676
70960.0,515.2390544672613,-210.77555168068352,-2214.62939564898,241.01997065734864,360.7027721710205,-2241.937523750305
70970.0,518.9538329614493,-226.5287363796579,-2209.671853726735,231.87165718841553,346.4916468963623,-2242.645117607117
70980.0,522.6463367412897,-242.27276066195208,-2204.6230360017303,222.71376594161987,332.2662093048096,-2243.260073944092
70990.0,526.3163447520686,-258.00694099427716,-2199.4828599088237,213.5466457939148,318.02700315856936,-2243.782071128845
71000.0,529.9636365081415,-273.73059038058057,-2194.251250259897,204.37064863967896,303.7745768280029,-2244.2107935409545
71010.0,533.5879920708362,-289.44301838536586,-2188.9281393183796,195.18612936401368,289.5094833221436,-2244.545931640625
71020.0,537.1891921533326,-305.14353128694404,-2183.513466879897,185.99344579696654,275.2322801513672,-2244.7871821136473
71030.0,540.7670181109735,-320.8314321049715,-2178.007180375166,176.792958694458,260.94352935791017,-2244.934247970581
71040.0,544.3212520336724,-336.5060207593736,-2172.4092349363027,167.5850316810608,246.64379737854003,-2244.986838676453
71050.0,547.8516767271788,-352.16659408899534,-2166.719593471426,158.3700312271118,232.33365507507324,-2244.9446702194214
71060.0,551.3580758494436,-367.8124460525657,-2160.9382267559013,149.1483265953064,218.01367755126952,-2244.8074652862547
71070.0,554.8402338910229,-383.442867750662,-2155.0651134727614,139.92028981018066,203.6844441680908,-2244.574953300476
71080.0,558.2979362021634,-399.0571475248639,-2149.100240341057,130.6862956085205,189.3465385131836,-2244.246870574951
71090.0,561.7309691388296,-414.6545711464344,-2143.0436021251744,121.4467213973999,175.00054818725587,-2243.8229604110716
71100.0,565.1391199968061,-430.23442182388504,-2136.895201767503,112.20194720840455,160.64706489562988,-2243.3029732055666
71110.0,568.5221771155202,-445.7959803710798,-2130.655050407919,102.95235564422607,146.28668428039552,-2242.6866665420534
71120.0,571.8799299478933,-461.3385253212264,-2124.3231674539225,93.69833184432983,131.92000582885743,-2241.973805305481
71130.0,575.2121690250843,-476.8613329838271,-2117.899580689621,84.44026342010498,117.54763290405273,-2241.1641617889404
71140.0,578.5186861114698,-492.36367764924984,-2111.3843262862115,75.17854040908813,103.17017251586914,-2240.257515800476
71150.0,581.7992741431582,-507.84483160721055,-2104.7774488806135,65.91355522537232,88.78823538208007,-2239.253654724121
71160.0,585.0537273826095,-523.3040653519722,-2098.079001626943,56.64570261001587,74.40243571472168,-2238.152373664856
71170.0,588.2818413664015,-538.7406476451464,-2091.2890462841033,47.375379554748534,60.013391250610354,-2236.9534755325317
71180.0,591.4834130264793,-554.153845664887,-2084.4076532357553,38.10298527145386,45.62172308349609,-2235.656771133423
71190.0,594.6582407104072,-569.5429251269463,-2077.434901523241,28.82892112350464,31.228055587768555,-2234.2620792388916
71200.0,597.8061242189281,-584.9071504047907,-2070.3708789477832,19.55359055709839,16.833016357421876,-2232.769226722717
71210.0,600.9268648629792,-600.2457846565493,-2063.215682099304,10.277399055480958,2.437236099243164,-2231.17804863739
71220.0,604.0202655368689,-615.5580899676993,-2055.9694163591853,1.000754077911377,-11.958651504516602,-2229.4883882751465
71230.0,607.0861307003672,-630.8433274514773,-2048.63219599148,-8.275935020446777,-26.35400981140137,-2227.70009727478
71240.0,610.1242665247145,-646.1007574424211,-2041.2041441592037,-17.552257034301757,-40.74819943237305,-2225.8130357284545
71250.0,613.1344808416226,-661.3296395523998,-2033.6853929638867,-26.827798980712892,-55.14057821655273,-2223.8270722198486
71260.0,616.1165832296567,-676.5292328452622,-2026.0760834846567,-36.10214616775513,-69.5305014038086,-2221.7420839309693
71270.0,619.0703851001357,-691.6987959953047,-2018.3763657892844,-45.3748822555542,-83.91732177734374,-2219.557956718445
71280.0,621.9956996817316,-706.8375873878284,-2010.5863989914515,-54.64558933258056,-98.30038969421386,-2217.2745851898194
71290.0,624.8923420988284,-721.9448652572173,-2002.7063512535863,-63.913847972869874,-112.67905322265625,-2214.8918727645873
71300.0,627.7601294188373,-737.0198878688935,-1994.736399810137,-73.17923732757568,-127.05265827941895,-2212.4097317581177
71310.0,630.5988806817284,-752.0619136060589,-1986.6767309996608,-82.44133517456055,-141.4205486907959,-2209.828083442688
71320.0,633.4084169744456,-767.0702011644655,-1978.5275402765378,-91.69971800613403,-155.78206636047364,-2207.146858131409
71330.0,636.1885614415136,-782.0440096463634,-1970.2890322215878,-100.95396109390259,-170.13655133056642,-2204.36599521637
71340.0,638.939139359169,-796.9825987471903,-1961.9614205397606,-110.20363857269287,-184.4833419494629,-2201.4854432373045
71350.0,641.6599781559119,-811.8852288594554,-1953.5449281060894,-119.44832350158691,-198.82177493286133,-2198.5051599578856
71360.0,644.3509074917176,-826.7511612708452,-1945.0397869091978,-128.68758795928954,-213.15118556213378,-2195.4251123886106
71370.0,647.0117592700815,-841.5796582645343,-1936.4462381171697,-137.92100310516358,-227.47090773010254,-2192.245276878357
71380.0,649.6423676765291,-856.3699832777326,-1927.7645320444155,-147.14813927078248,-241.78027407836913,-2188.965639137268
71390.0,652.2425692528561,-871.1214010547505,-1918.9949281345025,-156.36856602096557,-256.07861614990236,-2185.586194282532
71400.0,654.81220290696,-885.8331778002118,-1910.1376949864634,-165.5818522605896,-270.36526448059084,-2182.1069469070435
71410.0,657.3511099961877,-900.5045813264755,-1901.1931103037662,-174.7875662879944,-284.6395487670898,-2178.5279110946653
71420.0,659.859134336996,-915.1348811962558,-1892.1614609068367,-183.98527588653565,-298.900797958374,-2174.8491104736327
71430.0,662.3361222181588,-929.7233488518333,-1883.0430427244237,-193.1745484161377,-313.14834034729006,-2171.0705782470704
71440.0,664.78192253641,-944.2692578223753,-1873.8381607344766,-202.3549508743286,-327.3815038146973,-2167.1923572311402
71450.0,667.1963867075646,-958.7718838017004,-1864.5471289746845,-211.52605000686646,-341.59961581420896,-2163.214499862671
71460.0,669.5793688171669,-973.2305048499768,-1855.170270497615,-220.68741236114502,-355.802003616333,-2159.1370682525635
71470.0,671.9307255970388,-987.644401529907,-1845.7079173533975,-229.83860439682007,-369.9879943847656,-2154.9601342010496
71480.0,674.2503164824406,-1002.0128570418012,-1836.160410550091,-238.97919255065918,-384.15691531372073,-2150.683779212952
71490.0,676.5380036304225,-1016.3351573688592,-1826.5281000052119,-248.10874332809448,-398.30809375,-2146.3080944976805
71500.0,678.7936520097472,-1030.61059147988,-1816.8113445176039,-257.2268233909607,-412.44085739135744,-2141.833181022644
71510.0,681.0171293439693,-1044.8384513912351,-1807.010511724517,-266.33299964523314,-426.5545343017578,-2137.2591494750977
71520.0,683.2083062376967,-1059.0180323914929,-1797.125978056265,-275.42683931732176,-440.6484531555176,-2132.586120315552
71530.0,685.3670561396888,-1073.1486331263193,-1787.158128688717,-284.50791004180905,-454.72194328308103,-2127.8142237472534
71540.0,687.4932554365402,-1087.2295558142062,-1777.1073574609854,-293.5757799606323,-468.7743348999023,-2122.943599723816
71550.0,689.5867834261655,-1101.260106315284,-1766.9740668624227,-302.63001778793335,-482.8049591369629,-2117.9743979492187
71560.0,691.6475223934059,-1115.2395943401646,-1756.758667948996,-311.6701929130554,-496.81314825439455,-2112.9067778778076
71570.0,693.6753576172382,-1129.1673335551172,-1746.4615802856167,-320.69587547683716,-510.79823573303224,-2107.7409086914063
71580.0,695.6701774001768,-1143.04264174786,-1736.0832318717628,-329.7066364707947,-524.7595564270019,-2102.4769692840578
71590.0,697.6318730862353,-1156.8648409324983,-1725.6240591052083,-338.70204780197145,-538.6964466552735,-2097.115148262024
71600.0,699.5603391352663,-1170.6332575562535,-1715.0845066501859,-347.6816823997498,-552.608244430542,-2091.65564389801
71610.0,701.4554730778847,-1184.3472225672404,-1704.4650274299665,-356.6451142921448,-566.4942894744873,-2086.0986641311647
71620.0,703.317175606179,-1198.0060716104936,-1693.7660825096066,-365.5919186897278,-580.3539234466552,-2080.44442653656
71630.0,705.1453505546706,-1211.6091451236987,-1682.9881410156559,-374.52167207336424,-594.186490020752,-2074.6931582717893
71640.0,706.9399049475637,-1225.155788504137,-1672.1316800562022,-383.4339522819519,-607.9913350524903,-2068.8450960617065
71650.0,708.7007489772052,-1238.6453521975125,-1661.1971846677047,-392.3283385925293,-621.767806640625,-2062.9004861679077
71660.0,710.427796097832,-1252.07719189601,-1650.1851476636466,-401.2044118080139,-635.5152553710938,-2056.8595843276976
71670.0,712.1209629772605,-1265.4506686128586,-1639.0960695929252,-410.0617543411255,-649.2330343475342,-2050.7226557235717
71680.0,713.780169552654,-1278.7651488408583,-1627.9304586189842,-418.8999502944946,-662.9204993743897,-2044.4899749298095
71690.0,715.4053390396633,-1292.0200046635657,-1616.6888304350932,-427.71858554077147,-676.5770090637207,-2038.1618258666992
71700.0,716.9963979280465,-1305.2146138896924,-1605.3717081593031,-436.51724782180787,-690.2019249572754,-2031.738501739502
71710.0,718.5532760216256,-1318.3483601663643,-1593.9796222315144,-445.29552680587767,-703.7946116638184,-2025.2203049850464
71720.0,720.0759064762443,-1331.4206331422781,-1582.513110305084,-454.0530141868591,-717.3544370269775,-2018.6075472259522
71730.0,721.5642257347957,-1344.430828504921,-1570.9727171549423,-462.7893037528992,-730.8807721405029,-2011.9005491790772
71740.0,723.0181736017632,-1357.3783481767025,-1559.358994531902,-471.503991481781,-744.3729915771485,-2005.0996405944825
71750.0,724.4376932398618,-1370.2626003731796,-1547.6725010889852,-480.19667559051516,-757.830473449707,-1998.2051602020263
71760.0,725.822731181632,-1383.0829997778765,-1535.913802251464,-488.86695665359497,-771.2525995788574,-1991.2174556427
71770.0,727.1732373138176,-1395.8389675774006,-1524.0834700870203,-497.5144376411438,-784.6387555541992,-1984.136883354187
71780.0,728.4891649273266,-1408.5299316410537,-1512.182083205551,-506.1387240219116,-797.9883309173584,-1976.9638085403442
71790.0,729.770470662761,-1421.155326553584,-1500.2102266405589,-514.7394238204956,-811.3007191925049,-1969.6986050567627
71800.0,731.0171145903898,-1433.7145937961611,-1488.1684916824672,-523.3161477050782,-824.5753181152344,-1962.3416553268432
71810.0,732.2290601299821,-1446.2071817679562,-1476.057475819689,-531.8685090484619,-837.8115296173096,-1954.8933502731322
71820.0,733.4062741326298,-1458.632545961571,-1463.877782564973,-540.3961240119934,-851.008760055542,-1947.354089225769
71830.0,734.5487268254217,-1470.9901489945096,-1451.6300213296647,-548.8986116065979,-864.1664202423095,-1939.724279800415
71840.0,735.6563918361901,-1483.2794607328976,-1439.3148073133993,-557.3755937652588,-877.2839255828858,-1932.0043378372193
71850.0,736.7292461792565,-1495.4999583673011,-1426.932761361985,-565.8266954116822,-890.3606961669922,-1924.1946872863768
71860.0,737.7672702582245,-1507.6511265186477,-1414.4845098275778,-574.2515445365906,-903.3961568908692,-1916.2957601089477
71870.0,738.7704478871337,-1519.7324573067906,-1401.9706844354093,-582.649772239685,-916.3897375640869,-1908.3079961776734
71880.0,739.7387662401773,-1531.7434504369974,-1389.3919221398635,-591.0210128250122,-929.3408729858398,-1900.2318431549072
71890.0,740.6722158669467,-1543.6836132644949,-1376.7488650182556,-599.3649038391113,-942.2490030364991,-1892.067756416321
71900.0,741.5707906865046,-1555.552460883084,-1364.0421600816521,-607.6810861473084,-955.1135727996826,-1883.8161988983154
71910.0,742.43448800464,-1567.3495162186525,-1351.2724591836597,-615.9692039871215,-967.9340326690674,-1875.4776410446168
71920.0,743.2633084407585,-1579.0743100460727,-1338.4404188381973,-624.2289050331116,-980.7098383789063,-1867.052560623169
71930.0,744.0572559807897,-1590.7263811029864,-1325.5467000967224,-632.4598404502868,-993.4404511566162,-1858.5414426574707
71940.0,744.8163379236017,-1602.3052761286292,-1312.5919684025755,-640.6616649551391,-1006.1253377685547,-1849.9447792892456
71950.0,745.5405649089748,-1613.810549946787,-1299.5768934517191,-648.8340368652343,-1018.7639706420898,-1841.2630696792603
71960.0,746.2299508540528,-1625.2417654825854,-1286.5021490319036,-656.9766181526184,-1031.3558278961182,-1832.496819847107
71970.0,746.8845129691869,-1636.5984938558613,-1273.36841288317,-665.0890745048523,-1043.9003934631348,-1823.6465425720214
71980.0,747.5042717490207,-1647.8803144243523,-1260.1763665551352,-673.1710753631592,-1056.3971571655272,-1814.712757270813
71990.0,748.0892509258545,-1659.0868148047507,-1246.92669527436,-681.2222939758301,-1068.8456147460938,-1805.6959898681641
72000.0,748.6394774783643,-1670.2175909608816,-1233.6200877497597,-689.2424074554443,-1081.2452680053711,-1796.5967726440429
72010.0,749.154981621759,-1681.2722472243677,-1220.2572360700465,-697.2310968017578,-1093.5956248474122,-1787.4156441421508
72020.0,749.6357967297052,-1692.2503963117929,-1206.8388355483162,-705.1880469741822,-1105.896199295044,-1778.1531490097045
72030.0,750.0819593838311,-1703.151659401366,-1193.3655845435874,-713.1129469108581,-1118.146511642456,-1768.8098378677369
72040.0,750.493509313504,-1713.9756661377596,-1179.8381843539169,-721.0054895820617,-1130.3460884552003,-1759.3862671966554
72050.0,750.8704893689554,-1724.7220546619342,-1166.25733903153,-728.8653720207215,-1142.4944626464844,-1749.882999168396
72060.0,751.2129455391115,-1735.3904716751533,-1152.6237552621812,-736.692295375824,-1154.5911735687255,-1740.3006015548706
72070.0,751.5209268637069,-1745.9805723984684,-1138.9381422014155,-744.4859649276733,-1166.635766998291,-1730.6396475448607
72080.0,751.7944854768865,-1756.492020655431,-1125.2012113154756,-752.2460901336669,-1178.6277952728271,-1720.9007156295777
72090.0,752.0336765013657,-1766.9244888377887,-1111.4136762639005,-759.9723846702576,-1190.5668172454834,-1711.0843894577026
72100.0,752.238558103906,-1777.27765795873,-1097.5762527272088,-767.6645664367676,-1202.4523984222412,-1701.1912577056885
72110.0,752.4091914142593,-1787.5512176569864,-1083.689658264513,-775.3223576202392,-1214.2841109619142,-1691.2219139251708
72120.0,752.5456405174593,-1797.7448661852966,-1069.7546121692988,-782.9454846878052,-1226.0615337219238,-1681.1769564056397
72130.0,752.6479724091362,-1807.8583104307024,-1055.7718353367989,-790.533678440094,-1237.7842522888184,-1671.0569880447388
72140.0,752.7162569813017,-1817.8912659146586,-1041.7420500854296,-798.0866740188599,-1249.4518590393066,-1660.86261618042
72150.0,752.750566987243,-1827.8434568083635,-1027.6659800385862,-805.6042109451294,-1261.0639531707764,-1650.5944524765014
72160.0,752.7509780018246,-1837.7146159001818,-1013.5443499636166,-813.0860331230164,-1272.6201407165527,-1640.2531127548218
72170.0,752.7175683969926,-1847.5044846060873,-999.3778856608244,-820.5318888702393,-1284.120034576416,-1629.8392168884277
72180.0,752.650419306078,-1857.212812962352,-985.1673137764677,-827.9415309333801,-1295.563254562378,-1619.3533886184691
72190.0,752.549614598928,-1866.8393596125284,-970.9133616908512,-835.3147165031434,-1306.9494274139404,-1608.7962554397584
72200.0,752.4152408331104,-1876.383891786684,-956.6167573641101,-842.6512072296142,-1318.2781868133545,-1598.1684484405519
72210.0,752.2473872147635,-1885.846185291836,-942.2782292100397,-849.9507692451477,-1329.549173400879,-1587.4706021728516
72220.0,752.046145596182,-1895.2260244934437,-927.898505944912,-857.2131731529236,-1340.7620348205567,-1576.7033545074462
72230.0,751.8116104204794,-1904.5232022963703,-913.4783164528587,-864.4381940574646,-1351.9164257202149,-1565.8673464889525
72240.0,751.543878645762,-1913.7375200818278,-899.0183896764049,-871.6256115646362,-1363.0120077056886,-1554.9632221984864
72250.0,751.2430497968371,-1922.868787752281,-884.5194544158716,-878.7752097892761,-1374.0484494781495,-1543.9916285934448
72260.0,750.9092258413579,-1931.9168236389826,-869.9822392840127,-885.8867773666382,-1385.025426712036,-1532.9532154083251
72270.0,750.5425112099515,-1940.8814544980612,-855.4074724950692,-892.9601074409485,-1395.9426221466065,-1521.8486349639893
72280.0,750.1430127122712,-1949.762515460298,-840.7958817959734,-899.9949976844788,-1406.7997255249024,-1510.6785420684814
72290.0,749.7108395480045,-1958.5598500151784,-826.1481942952449,-906.9912502861023,-1417.5964336547852,-1499.4435938568115
72300.0,749.2461032173003,-1967.2733099459622,-811.4651363662318,-913.9486719589233,-1428.3324503479005,-1488.1444496612548
72310.0,748.7489175454688,-1975.9027553295302,-796.7474334842083,-920.8670739326477,-1439.0074864959718,-1476.781770866394
72320.0,748.2193985586918,-1984.448054427125,-781.9958101530505,-927.7462719535828,-1449.6212599487305,-1465.356220779419
72330.0,747.6576645392796,-1992.9090837140582,-767.2109897320095,-934.5860862731934,-1460.1734956359862,-1453.8684644927978
72340.0,747.0638358892992,-2001.2857277651476,-752.3936943680476,-941.3863416557313,-1470.663925430298,-1442.3191687545777
72350.0,746.4380351599666,-2009.5778792398733,-737.5446448191541,-948.1468673553467,-1481.0922882232667,-1430.7090018081665
72360.0,745.78038701315,-2017.7854388500884,-722.664560382679,-954.8674971122741,-1491.4583299102783,-1419.0386333084107
72370.0,745.0910181241698,-2025.9083152419696,-707.7541587612568,-961.5480691413879,-1501.76180329895,-1407.3087341384887
72380.0,744.3700571951571,-2033.9464250085027,-692.8141559550033,-968.1884261283875,-1512.002468170166,-1395.5199763183593
72390.0,743.6176348709066,-2041.8996925706374,-677.8452661559578,-974.7884152030945,-1522.1800911865234,-1383.6730328521728
72400.0,742.8338837425455,-2049.7680501856325,-662.8482016119161,-981.3478879432678,-1532.2944459533692,-1371.7685776062012
72410.0,742.0189382720968,-2057.551437822198,-647.8236725621128,-987.866700340271,-1542.3453129119873,-1359.807285194397
72420.0,741.1729347688621,-2065.249803139967,-632.7723870916924,-994.3447127952576,-1552.3324793701172,-1347.789830833435
72430.0,740.2960113445406,-2072.86310139529,-617.6950510498596,-1000.7817900886536,-1562.255739440918,-1335.7168902282715
72440.0,739.3883078553418,-2080.3912953931126,-602.5923679557451,-1007.1778013801575,-1572.1148940124513,-1323.5891394577027
72450.0,738.4499659106338,-2087.8343554455673,-587.4650388676257,-1013.532620174408,-1581.9097507781983,-1311.4072548446654
72460.0,737.4811287525505,-2095.192259220647,-572.313762314667,-1019.8461242980957,-1591.6401240844727,-1299.1719128189086
72470.0,736.4819412941181,-2102.464991777844,-557.1392341915825,-1026.1181958961488,-1601.3058350219726,-1286.8837898406982
72480.0,735.4525500196153,-2109.6525454039333,-541.942147671019,-1032.348721382141,-1610.9067112884522,-1274.54356224823
72490.0,734.3931029703458,-2116.7549195954953,-526.723193113206,-1038.5375914344788,-1620.4425872039794,-1262.1519061660767
72500.0,733.3037497108345,-2123.772120976017,-511.48305794426227,-1044.6847009658813,-1629.9133036804199,-1249.7094973602295
72510.0,732.1846412712129,-2130.704163205148,-496.22242661549734,-1050.7899490890502,-1639.3187081451415,-1237.2170111618043
72520.0,731.0359301027186,-2137.551066905141,-480.94198051542384,-1056.8532391014098,-1648.6586544952393,-1224.6751223526
72530.0,729.857770057825,-2144.3128596002857,-465.642397843558,-1062.874478450775,-1657.933003097534,-1212.084505027771
72540.0,728.6503163325316,-2150.9895756318333,-450.32435356947894,-1068.8535787124633,-1667.1416207122802,-1199.4458325195312
72550.0,727.413725436764,-2157.5812560585823,-434.98851933138326,-1074.790455543518,-1676.2843804473878,-1186.759777267456
72560.0,726.1481551329218,-2164.087948596569,-419.63556339605503,-1080.6850286750794,-1685.3611616973876,-1174.0270107498168
72570.0,724.853764434186,-2170.5097075446415,-404.26615053298883,-1086.5372218627929,-1694.3718501434325,-1161.2482033462525
72580.0,723.5307135214969,-2176.8465936837733,-388.88094198501017,-1092.346962867737,-1703.3163376464843,-1148.4240242614746
72590.0,722.1791637259438,-2183.098674194134,-373.4805953750281,-1098.1141834144591,-1712.194522216797,-1135.5551414108277
72600.0,720.7992775100901,-2189.2660226051084,-358.065764641983,-1103.8388191604615,-1721.0063079986571,-1122.6422213439942
72610.0,719.3912183763601,-2195.348718652739,-342.63709999522206,-1109.5208096618653,-1729.7516051330567,-1109.6859291381836
72620.0,717.9551508858982,-2201.3468482608737,-327.19524780601637,-1115.1600983428955,-1738.4303298034667,-1096.6869282989503
72630.0,716.491240572334,-2207.2605034040016,-311.74085059030295,-1120.7566324539184,-1747.0424040985108,-1083.645880683899
72640.0,714.9996539179939,-2213.089782039654,-296.27454692921646,-1126.3103630447388,-1755.5877559814453,-1070.5634464035033
72650.0,713.4805583568394,-2218.8347880451547,-280.7969714196231,-1131.8212449111938,-1764.0663192749023,-1057.4402837600708
72660.0,711.934122157349,-2224.4956310895705,-265.3087546139087,-1137.2892365837097,-1772.4780335235596,-1044.2770491256713
72670.0,710.3605144618215,-2230.072426587931,-249.81052293911412,-1142.7143002662658,-1780.8228440246583,-1031.0743968658446
72680.0,708.7599052066458,-2235.565295581567,-234.30289871468966,-1148.0964018058776,-1789.1007016906738,-1017.8329793014526
72690.0,707.1324650876378,-2240.974364653674,-218.78650003088276,-1153.435510658264,-1797.3115630187988,-1004.5534465637207
72700.0,705.478365540995,-2246.2997658856307,-203.26194073986053,-1158.7315998573304,-1805.4553900604249,-991.2364465713501
72710.0,703.7977786899066,-2251.54163669479,-187.7298303979377,-1163.9846459465027,-1813.5321502990723,-977.8826249160767
72720.0,702.0908773333296,-2256.700119821049,-172.19077423761297,-1169.194628967285,-1821.5418166503907,-964.4926248321533
72730.0,700.3578348892022,-2261.775363205157,-156.64537309759598,-1174.3615324172974,-1829.4843673706055,-951.0670870819092
72740.0,698.5988253421586,-2266.7675198647594,-141.09422341546056,-1179.4853431892395,-1837.359785949707,-937.6066499023437
72750.0,696.8140232687895,-2271.676747890258,-125.5379171471321,-1184.5660515518189,-1845.1680611572265,-924.1119489364625
72760.0,695.0036037482965,-2276.503210287293,-109.97704178257682,-1189.6036511001587,-1852.9091868743897,-910.5836171798707
72770.0,693.1677423431593,-2281.247074908061,-94.41218028781039,-1194.5981387138368,-1860.5831620635986,-897.02228490448
72780.0,691.3066150859777,-2285.908514380697,-78.84391104690276,-1199.5495145149232,-1868.189990737915,-883.4285795822144
72790.0,689.4203984067037,-2290.4877059882433,-63.27280788686814,-1204.4577818336486,-1875.7296818237305,-869.8031258544922
72800.0,687.5092691664827,-2294.9848316377925,-47.699439976635276,-1209.3229471588136,-1883.202249206543,-856.1465454406738
72810.0,685.5734045411691,-2299.400077704687,-32.124371882257286,-1214.1450201034545,-1890.6077115325927,-842.4594571151733
72820.0,683.612982058158,-2303.733634989464,-16.548163485967905,-1218.9240133476258,-1897.9460922393798,-828.7424766311645
72830.0,681.6281795265393,-2307.9856986164855,-0.9713699709841749,-1223.659942615509,-1905.2174194488525,-814.9962166595459
72840.0,679.6191750414913,-2312.156467967586,14.60545820106857,-1228.352826625824,-1912.4217259368897,-801.2212867507934
72850.0,677.586146919931,-2316.2461465703104,30.181775290694436,-1233.0026870422364,-1919.5590490264892,-787.4182932891846
72860.0,675.5292736718529,-2320.2549420062187,45.757040300065654,-1237.609548439026,-1926.6294305114745,-773.587839439392
72870.0,673.448734014662,-2324.1830658733084,61.33071703428857,-1242.17343825531,-1933.632916671753,-759.7305250854492
72880.0,671.3447067715368,-2328.030733635772,76.90227405906376,-1246.6943867607117,-1940.56955809021,-745.846946800232
72890.0,669.2173709396948,-2331.7981646109633,92.47118475088116,-1251.1724269943238,-1947.4394097137451,-731.9376978149414
72900.0,667.0669055499664,-2335.4855818078777,108.036927291409,-1255.6075947418212,-1954.2425306549071,-718.0033679428101
72910.0,664.8934897460578,-2339.093211925093,123.59898469677312,-1259.9999284858704,-1960.9789842529296,-704.0445435714722
72920.0,662.6973026678746,-2342.621285188051,139.1568448031846,-1264.3494693603516,-1967.648837890625,-690.0618076019288
72930.0,660.4785235171931,-2346.0700353522907,154.7100003034314,-1268.6562611083984,-1974.25216305542,-676.0557394332885
72940.0,658.2373314231372,-2349.4396995243037,170.25794872815686,-1272.920350048065,-1980.7890351257324,-662.026914894104
72950.0,655.973905520015,-2352.7305181638008,185.80019245382667,-1277.1417850151063,-1987.259533432007,-647.9759062576294
72960.0,653.6884248459858,-2355.942734963054,201.33623872047488,-1281.3206173439025,-1993.6637411193847,-633.9032821655273
72970.0,651.3810683767947,-2359.076596781876,216.8655996456725,-1285.4569008026124,-2000.0017451324463,-619.8096076049804
72980.0,649.0520149585635,-2362.132353552938,232.38779217028514,-1289.5506915626527,-2006.2736360931397,-605.6954439163208
