sat1Name,LLO-5-4
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.721
sat1ArgPer,293.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
59570.0,-954.0955403127296,388.2241609838413,4108.873994439722,-418.5801680793762,-662.7027894134521,4162.86889743042
59580.0,-957.4406144744657,396.94229422568367,4109.923153626703,-414.23766625213625,-655.5282212982178,4167.0629885864255
59590.0,-960.7790608832399,405.65805001136454,4110.945851287335,-409.89249739456176,-648.349432647705,4171.230250579834
59600.0,-964.1108694529769,414.37137665407965,4111.942128923478,-405.54469427871703,-641.166477218628,4175.37070539093
59610.0,-967.4360301009187,423.0822226113207,4112.912028020908,-401.19428956604,-633.9794086761475,4179.484375022888
59620.0,-970.7545328294507,431.79053655313675,4113.8555899476005,-396.84131580734254,-626.788280456543,4183.571281448364
59630.0,-974.0663677126425,440.4962673383977,4114.772856013646,-392.48580545043944,-619.5931458129883,4187.631446655273
59640.0,-977.3715248651339,449.1993640175152,4115.6638674555215,-388.12779082107545,-612.3940578308105,4191.664892623901
59650.0,-980.6699944694304,457.89977582078495,4116.528665430749,-383.767304145813,-605.1910694122314,4195.671641326904
59660.0,-983.9617667539518,466.59745216341526,4117.3672910233945,-379.40437753677367,-597.984233291626,4199.651714729309
59670.0,-987.2468320294631,475.2923426505821,4118.179785239878,-375.0390430107117,-590.7736020050049,4203.605134796143
59680.0,-990.5251806393183,483.9843970661319,4118.966189018907,-370.6713324661255,-583.559227935791,4207.531923484802
59690.0,-993.79680297892,492.6735653664086,4119.726543218915,-366.30127769851686,-576.3411632995605,4211.432102737427
59700.0,-997.0616895367859,501.3597977148845,4120.460888628825,-361.92891040039063,-569.1194600982666,4215.305694511414
59710.0,-1000.319830814438,510.0430444254519,4121.169265967612,-357.5542621574402,-561.894170211792,4219.152720741272
59720.0,-1003.5712174031019,518.7232560093023,4121.851715863659,-353.17736445617675,-554.6653453063965,4222.973203353882
59730.0,-1006.8158399330853,527.4003831535161,4122.508278884844,-348.79824867248533,-547.4330368957519,4226.767164276123
59740.0,-1010.0536890875569,536.0743767118704,4123.138995511807,-344.41694608306886,-540.1972963256836,4230.534625411988
59750.0,-1013.2847555987846,544.7451877065077,4123.743906171969,-340.033487865448,-532.9581747894288,4234.275608673096
59760.0,-1016.509030260732,553.412767343096,4124.323051206669,-335.6479050941467,-525.7157232971191,4237.990135955811
59770.0,-1019.7265039322272,562.0770670149801,4124.876470885184,-331.2602287368774,-518.4699926757812,4241.678229156494
59780.0,-1022.937167504765,570.7380382549178,4125.404205387318,-326.8704896736145,-511.22103361511233,4245.339910133362
59790.0,-1026.1410119278828,579.3956327870898,4125.906294854686,-322.47871866989135,-503.9688966369629,4248.975200775147
59800.0,-1029.3380282173575,588.0498025015776,4126.382779322055,-318.0849464073181,-496.7136320800781,4252.584122932434
59810.0,-1032.528207406658,596.700499435473,4126.833698761306,-313.68920346069336,-489.45529016113284,4256.166698440552
59820.0,-1035.7115406155922,605.3476758239508,4127.259093087748,-309.2915203056335,-482.1939208984375,4259.7229491577145
59830.0,-1038.8880189928066,613.9912840366666,4127.659002113125,-304.8919273300171,-474.9295741729736,4263.252896888733
59840.0,-1042.0576337544567,622.6312766417891,4128.0334655981915,-300.4904548110962,-467.6622996826172,4266.756563461304
59850.0,-1045.220376146021,631.2676063331428,4128.382523227266,-296.0871329460144,-460.3921470031738,4270.233970672607
59860.0,-1048.3762374781838,639.9002259873404,4128.706214605634,-291.68199182891846,-453.11916552734374,4273.685140312195
59870.0,-1051.5252091034772,648.5290886443682,4129.004579264213,-287.2750614547729,-445.84340449523927,4277.110094154358
59880.0,-1054.667282430683,657.1541474942893,4129.277656666924,-282.8663717346191,-438.56491299438477,4280.508853965759
59890.0,-1057.802448899833,665.7753558853395,4129.525486216101,-278.45595247650147,-431.28373997497556,4283.881441505432
59900.0,-1060.9307000184483,674.3926673289574,4129.74810720725,-274.04383340454103,-423.9999342041016,4287.227878494263
59910.0,-1064.0520273276172,683.0060354830307,4129.9455589014215,-269.63004414749145,-416.7135443267822,4290.548186668396
59920.0,-1067.1664224111296,691.6154141630087,4130.11788047833,-265.214614238739,-409.4246188354492,4293.842387741089
59930.0,-1070.2738769300897,700.2207573665357,4130.2651110189745,-260.7975731201172,-402.1332060241699,4297.11050340271
59940.0,-1073.3743825486008,708.8220191906183,4130.387289559478,-256.37895015335084,-394.83935411071775,4300.352555328369
59950.0,-1076.4679310114445,717.4191539283011,4130.484455065289,-251.95877460098268,-387.5431111145019,4303.568565200806
59960.0,-1079.5545140832182,726.0121160000944,4130.556646411165,-247.5370756378174,-380.24452493286134,4306.758554656983
59970.0,-1082.6341235971418,734.6008599926673,4130.603902413068,-243.11388235092164,-372.9436432952881,4309.922545341492
59980.0,-1085.706751412521,743.1853406262228,4130.626261817416,-238.68922373962403,-365.6405138092041,4313.060558876037
59990.0,-1088.7723894357348,751.7655127777359,4130.6237632964185,-234.26312871170043,-358.33518392944336,4316.172616867066
60000.0,-1091.8310296276597,760.3413314673433,4130.596445441267,-229.8356260948181,-351.02770095825196,4319.258740898133
60010.0,-1094.8826639786764,768.912751853775,4130.544346787709,-225.40674462890624,-343.71811207580566,4322.318952545166
60020.0,-1097.9272845478915,777.4797292697822,4130.467505785575,-220.9765129585266,-336.4064642791748,4325.353273368835
60030.0,-1100.964883395384,786.0422191466788,4130.365960832916,-216.54495965576172,-329.09280448913574,4328.361724906921
60040.0,-1103.9954526632002,794.6001770910656,4130.239750229078,-212.11211320114137,-321.77717942810057,4331.344328674317
60050.0,-1107.018984501276,803.1535588348752,4130.088912236646,-207.67800198745726,-314.4596357269287,4334.301106185913
60060.0,-1110.0354711390846,811.7023202627514,4129.913485018668,-203.24265433502197,-307.14021983337403,4337.232078926087
60070.0,-1113.044904819666,820.2464173945874,4129.7135066884,-198.8060984687805,-299.8189780883789,4340.137268371582
60080.0,-1116.0472778323128,828.7858063813894,4129.4890152839835,-194.36836253738403,-292.49595669555663,4343.016695976257
60090.0,-1119.042582516463,837.3204435183359,4129.240048755483,-189.929474609375,-285.1712017059326,4345.870383163452
60100.0,-1122.0308112336363,845.8502852301167,4128.966645010402,-185.48946266555785,-277.8447590637207,4348.6983513565065
60110.0,-1125.0119564107356,854.3752880939327,4128.668841869475,-181.0483546104431,-270.5166745452881,4351.500621955872
60120.0,-1127.9860104911686,862.8954088094225,4128.346677089718,-176.60617826080323,-263.1869938201904,4354.277216339111
60130.0,-1130.9529659742234,871.410604200719,4128.000188360317,-172.1629613685608,-255.8557624206543,4357.02815586853
60140.0,-1133.9128153856911,879.920831246492,4127.629413294858,-167.7187315864563,-248.52302574157716,4359.753461883545
60150.0,-1136.8655512882415,888.426047028714,4127.234389450809,-163.27351650619508,-241.18882907104492,4362.453155708313
60160.0,-1139.8111663129507,896.9262087994721,4126.815154292748,-158.82734362792968,-233.85321751403808,4365.127258644104
60170.0,-1142.7496530824571,905.4212739025176,4126.371745246351,-154.3802403793335,-226.51623611450196,4367.775791976928
60180.0,-1145.6810042903323,913.9111998269004,4125.9041996505375,-149.9322341117859,-219.17792974853515,4370.39877696991
60190.0,-1148.605212651282,922.3959441837457,4125.412554787794,-145.48335210037231,-211.8383431854248,4372.9962348709105
60200.0,-1151.5222709413874,930.8754647363203,4124.896847846638,-141.03362153625488,-204.49752102661134,4375.568186897278
60210.0,-1154.4321719339634,939.3497193325512,4124.357115976769,-136.58306954193114,-197.1555078125,4378.114654251099
60220.0,-1157.3349084716244,947.8186659770154,4123.7933962552315,-132.13172316360473,-189.8123479156494,4380.635658126831
60230.0,-1160.230473428293,956.2822627921817,4123.205725675667,-127.67960937118531,-182.46808558654786,4383.131219680786
60240.0,-1163.1188596885095,964.7404680083282,4122.594141174047,-123.22675505828857,-175.12276498413087,4385.601360046387
60250.0,-1166.0000602025466,973.1932399992054,4121.95867962664,-118.77318704605102,-167.7764301147461,4388.046100357055
60260.0,-1168.8740679543748,981.6405372538763,4121.299377826472,-114.31893208694459,-160.4291248626709,4390.465461708069
60270.0,-1171.7408759398506,990.0823183720138,4120.61627251587,-109.86401685333252,-153.08089302062987,4392.859465179444
60280.0,-1174.600477200859,998.5185420847222,4119.909400362121,-105.40846794509888,-145.73177824401856,4395.2281318283085
60290.0,-1177.452864822294,1006.9491672364089,4119.178797963454,-100.95231189727784,-138.3818240661621,4397.571482688903
60300.0,-1180.2980319209182,1015.3741527976937,4118.42450184879,-96.49557516860962,-131.03107389831544,4399.889538772583
60310.0,-1183.1359716321574,1023.7934578419265,4117.64654849652,-92.03828414535522,-123.67957106018066,4402.182321075439
60320.0,-1185.9666771399043,1032.2070415710311,4116.84497431007,-87.58046514511108,-116.32735873413085,4404.449850570679
60330.0,-1188.7901416525306,1040.6148633000455,4116.019815629467,-83.12214441299439,-108.97447999572753,4406.692148208618
60340.0,-1191.6063584193207,1049.0168824552863,4115.1711087186195,-78.66334812927246,-101.62097779846191,4408.909234909058
60350.0,-1194.4153207161187,1057.4130585782157,4114.298889785088,-74.2041024017334,-94.26689498901368,4411.101131576538
60360.0,-1197.217021869616,1065.803351336027,4113.403194961551,-69.74443327331542,-86.9122742767334,4413.267859092713
60370.0,-1200.0114551880188,1074.1877204768653,4112.484060347442,-65.28436670684815,-79.55715832519532,4415.409438323974
60380.0,-1202.7986140790524,1082.5661258957648,4111.541521930269,-60.82392861557007,-72.20158959960938,4417.525890098572
60390.0,-1205.5784919286027,1090.9385275768875,4110.575615671262,-56.363144828796386,-64.84561051940918,4419.617235237121
60400.0,-1208.3510821766913,1099.3048856219682,4109.586377449806,-51.902041114807126,-57.48926336669922,4421.683494529724
60410.0,-1211.1163783073973,1107.6651602446766,4108.5738430763795,-47.440643184661866,-50.13259030151367,4423.724688743591
60420.0,-1213.8743737928392,1116.019311744749,4107.538048308303,-42.97897666931152,-42.77563342285156,4425.7408386154175
60430.0,-1216.6250621753657,1124.367300560067,4106.479028843433,-38.51706713867188,-35.418434677124026,4427.731964881897
60440.0,-1219.3684370130982,1132.7090872167153,4105.396820301125,-34.05494010162354,-28.061035919189454,4429.698088233948
60450.0,-1222.1044918929747,1141.044632353119,4104.291458244462,-29.592620998382568,-20.703478897094726,4431.639229347229
60460.0,-1224.8332204474507,1149.3738967181216,4103.162978167547,-25.130135208129882,-13.345805236816407,4433.555408874512
60470.0,-1227.5546163050035,1157.6968411415933,4102.011415518689,-20.667508045196534,-5.988056503295899,4435.4466474456785
60480.0,-1230.268673143239,1166.013426576722,4100.836805664196,-16.204764755249023,1.3697258758544921,4437.312965660095
60490.0,-1232.9753846760352,1174.323614080426,4099.639183914332,-11.741930526733398,8.727500579833984,4439.154384101867
60500.0,-1235.6747446499644,1182.6273648131012,4098.418585516205,-7.279030487060547,16.085226394653322,4440.970923332215
60510.0,-1238.366746806465,1190.9246400130587,4097.175045664079,-2.816089698791504,23.4428621673584,4442.762603881836
60520.0,-1241.051384939617,1199.2154010422032,4095.9085994773386,1.6468668403625488,30.80036688232422,4444.529446258545
60530.0,-1243.7286528829536,1207.4996093628095,4094.6192820193396,6.109814189910889,38.157699630737305,4446.271470954895
60540.0,-1246.3985444623797,1215.7772265086712,4093.3071282866513,10.572727466583252,45.514819564819334,4447.988698417664
60550.0,-1249.0610535694864,1224.0482141570578,4091.9721732161383,15.035581859588623,52.871685989379884,4449.681149093628
60560.0,-1251.7161740983238,1232.3125340333352,4090.6144516981285,19.498352600097657,60.22825825500488,4451.348843399048
60570.0,-1254.3638999803868,1240.570147998753,4089.2339985407743,23.961014995574953,67.58449584960937,4452.991801719665
60580.0,-1257.0042251659777,1248.8210179867797,4087.8308484938893,28.42354440307617,74.94035833740234,4454.610044410706
60590.0,-1259.6371436312356,1257.06510602984,4086.4050362639664,32.88591624450684,82.2958053741455,4456.2035918197635
60600.0,-1262.2626493841835,1265.3023742638477,4084.956596494495,37.34810599517822,89.65079672241211,4457.772464271546
60610.0,-1264.8807364688905,1273.5327849074972,4083.4855637377586,41.81008918380737,97.00529225158691,4459.3166820373535
60620.0,-1267.4913989356642,1281.7563002871,4081.991972522473,46.27184141159058,104.35925190734864,4460.8362653961185
60630.0,-1270.0946308770501,1289.972882808592,4080.475857293441,50.73333832168579,111.7126357421875,4462.331234580994
60640.0,-1272.6904263865133,1298.1824949619556,4078.9372524637806,55.19455562210083,119.06540386962891,4463.801609817505
60650.0,-1275.2787796192727,1306.3850993624847,4077.376192351965,59.655469078063966,126.41751655578614,4465.2474112930295
60660.0,-1277.8596847111844,1314.5806586600918,4075.7927112485386,64.11605450057984,133.76893408203125,4466.668659172058
60670.0,-1280.4331358706158,1322.769135652177,4074.186843364575,68.57628776550293,141.119616897583,4468.065373603821
60680.0,-1282.999127283482,1330.9504931824774,4072.558622856009,73.03614480590821,148.46952548217774,4469.437574691772
60690.0,-1285.5576531878773,1339.1246941931672,4070.908083844212,77.49560159683227,155.81862042236327,4470.785282546997
60700.0,-1288.1087078590333,1347.2917017451223,4069.235260340342,81.95463418197632,163.1668624420166,4472.1085172195435
60710.0,-1290.6522855530202,1355.4514789298667,4067.5401863617244,86.41321864700318,170.51421226501463,4473.40729876709
60720.0,-1293.1883805890507,1363.6039889751492,4065.822895810966,90.87133114242553,177.86063078308106,4474.681647193908
60730.0,-1295.7169872901395,1371.7491951680909,4064.083422565208,95.32894786453247,185.20607893371582,4475.931582496643
60740.0,-1298.2380999919487,1379.8870608744019,4062.321800443165,99.7860450630188,192.5505177307129,4477.157124641419
60750.0,-1300.7517130905956,1388.0175495699057,4060.538063181952,104.24259903717041,199.89390832519533,4478.358293563842
60760.0,-1303.2578209723704,1396.1406247888854,4058.7322445058394,108.69858614349366,207.2362118988037,4479.5351091995235
60770.0,-1305.7564180454171,1404.2562501580487,4056.904378040838,113.15398279190063,214.57738973999022,4480.687591423035
60780.0,-1308.2474987562514,1412.3643893886801,4055.054497370039,117.60876543807983,221.91740322875975,4481.815760101318
60790.0,-1310.7310575699173,1420.465006269129,4053.1826360251675,122.06291059112549,229.25621382141114,4482.9196350784305
60800.0,-1313.2070889651764,1428.5580646641872,4051.2888274796883,126.5163948059082,236.5937830505371,4483.999236167908
60810.0,-1315.6755874581618,1436.6435285369764,4049.373105143987,130.96919469451905,243.93007255554198,4485.0545831604
60820.0,-1318.136547568351,1444.7213619018776,4047.4355023889543,135.42128691101075,251.26504402160646,4486.085695823669
60830.0,-1320.5899638441263,1452.7915288760244,4045.476052515271,139.8726481704712,258.59865924072267,4487.092593894959
60840.0,-1323.0358308490925,1460.8539936353309,4043.494788778389,144.32325522613525,265.93088006591796,4488.075297088623
60850.0,-1325.4741431832174,1468.908720449865,4041.491744363786,148.77308488082886,273.26166845703125,4489.033825088501
60860.0,-1327.9048954538775,1476.9556736624606,4039.466952418361,153.2221139945984,280.5909864349365,4489.968197563171
60870.0,-1330.328082292086,1484.9948176814476,4037.420446030997,157.67031946182252,287.91879609680177,4490.878434150696
60880.0,-1332.7436983534956,1493.0261170022475,4035.352258226263,162.11767823410034,295.24505963134766,4491.7645544586185
60890.0,-1335.151738294384,1501.0495361739647,4033.262421989236,166.56416730499268,302.56973927307126,4492.626578071594
60900.0,-1337.5521968292444,1509.0650398668372,4031.1509702373255,171.00976372528075,309.89279739379884,4493.464524559021
60910.0,-1339.945068644374,1517.0725927645708,4029.0179358520427,175.45444457626343,317.21419636535643,4494.278413452148
60920.0,-1342.3303484870155,1525.0721596695744,4026.8633516472337,179.89818699645997,324.5338986968994,4495.068264266968
60930.0,-1344.7080310993852,1533.0637054351307,4024.687250383148,184.34096816635133,331.85186694335937,4495.834096481323
60940.0,-1347.0781112600796,1541.0471949970386,4022.489664770067,188.7827653121948,339.1680637512207,4496.5759295578
60950.0,-1349.4405837543193,1549.0225933548431,4020.2706274658317,193.22355570602417,346.4824518280029,4497.2937829284665
60960.0,-1351.7954433759985,1556.9898655738752,4018.0301710828903,197.6633166656494,353.79499394226076,4497.987676002503
60970.0,-1354.1426849583283,1564.948976794207,4015.7683281768336,202.10202554702758,361.1056529541016,4498.657628166199
60980.0,-1356.4823033467776,1572.8998922346052,4013.485131244832,206.5396597595215,368.41439179992676,4499.3036587753295
60990.0,-1358.814293402967,1580.8425771710192,4011.1806127389077,210.97619674682616,375.72117347717284,4499.925787162781
61000.0,-1361.1386500071108,1588.7769969564295,4008.854805059717,215.41161400604247,383.0259610595703,4500.52403263855
61010.0,-1363.4553680645975,1596.7031170032685,4006.5077405429297,219.84588906478882,390.32871769714353,4501.098414474487
61020.0,-1365.7644424696725,1604.6209027783152,4004.139451504485,224.27899950027467,397.6294065704346,4501.648951934814
61030.0,-1368.0658681783943,1612.5303198572497,4001.7499701787083,228.71092293930053,404.92799099731445,4502.175664253235
61040.0,-1370.3596401301986,1620.4313338368183,3999.339328758301,233.14163703536988,412.22443431091307,4502.678570625305
61050.0,-1372.6457532908973,1628.3239103956175,3996.907559405739,237.57111949539186,419.5186999206543,4503.157690246582
61060.0,-1374.924202647382,1636.2080152826975,3994.4546941914655,241.9993480606079,426.81075132751465,4503.613042251587
61070.0,-1377.1949832076984,1644.0836143022646,3991.98076518169,246.4263005142212,434.10055207824706,4504.0446457901
61080.0,-1379.458089980173,1651.9506733312796,3989.4858043560766,250.8519546890259,441.38806579589846,4504.452519950867
61090.0,-1381.713518006412,1659.8091582992593,3986.96984367046,255.27628844451905,448.67325616455076,4504.836683822632
61100.0,-1383.961262328283,1667.6590352016294,3984.432915021101,259.6992796897888,455.9560869293213,4505.1971564559935
61110.0,-1386.2013180310857,1675.500270104401,3981.875050247478,264.1209063682556,463.2365219268799,4505.533956878662
61120.0,-1388.433680170799,1683.332829111987,3979.2962811541674,268.5411464653015,470.51452500915525,4505.847104087829
61130.0,-1390.658343879079,1691.1566784200777,3976.696639498474,272.9599780006409,477.7900601501465,4506.136617080689
61140.0,-1392.8753042448193,1698.9717842604034,3974.0761569744377,277.3773790435791,485.06309133911134,4506.402514793396
61150.0,-1395.0845564095687,1706.7781129335933,3971.4348652335752,281.7933276901245,492.33358265686036,4506.64481615448
61160.0,-1397.2860955237934,1714.5756308094312,3968.7727958890673,286.2078020820618,499.60149824523927,4506.863540077209
61170.0,-1399.4799167354467,1722.3643042858262,3966.089980506563,290.62078039169313,506.86680227661134,4507.058705436707
61180.0,-1401.6660152333443,1730.1440998492433,3963.3864505818956,295.03224083328246,514.1294590301513,4507.230331077576
61190.0,-1403.8443861917358,1737.9149840227442,3960.6622375972265,299.4421616592407,521.389432800293,4507.378435836792
61200.0,-1406.0150248354278,1745.6769234083974,3957.9173729650715,303.85052115631106,528.6466879882812,4507.503038520813
61210.0,-1408.177926374904,1753.429884643923,3955.151888043193,308.25729764938353,535.9011890258789,4507.60415789032
61220.0,-1410.333086057599,1761.1738344436594,3952.365814173647,312.66246949768066,543.1529004211426,4507.681812721253
61230.0,-1412.4804991069097,1768.9087395356041,3949.5591826284917,317.06601509475706,550.4017866973877,4507.736021720886
61240.0,-1414.620160819316,1776.6345667682033,3946.7320246406425,321.46791287612916,557.6478125152588,4507.766803611756
61250.0,-1416.7520664460264,1784.3512829729812,3943.88437140473,325.8681413040161,564.8909425048828,4507.774177062988
61260.0,-1418.8762112910906,1792.0588550892155,3941.016254060907,330.26667888259885,572.131141418457,4507.758160736084
61270.0,-1420.9925906433066,1799.7572500730532,3938.1277037005616,334.6635041465759,579.3683740234375,4507.7187732467655
61280.0,-1423.1011998484064,1807.446434973936,3935.2187513806057,339.05859566879275,586.6026051940918,4507.6560332183835
61290.0,-1425.202034222171,1815.1263768430454,3932.2894281010567,343.4519320449829,593.8337998046875,4507.569959213257
61300.0,-1427.2950891063113,1822.7970428212595,3929.339764845827,347.8434919242859,601.0619228057861,4507.46056980896
61310.0,-1429.3803598735278,1830.4584000886111,3926.3697925130878,352.2332539672852,608.2869392242432,4507.3278835220335
61320.0,-1431.4578418767167,1838.1104158693358,3923.379541987015,356.62119688797,615.5088141021729,4507.171918861389
61330.0,-1433.5275305167154,1845.7530574503498,3920.3690440954074,361.00729941558836,622.7275125732422,4506.9926943130495
61340.0,-1435.5894211886216,1853.386292159303,3917.3383296323864,365.3915403213501,629.9429998016358,4506.790228340149
61350.0,-1437.6435092908207,1861.0100873650333,3914.2874293387304,369.7738984069824,637.1552409973144,4506.564539367676
61360.0,-1439.6897902542682,1868.6244105089975,3911.216373925397,374.15435250854495,644.3642014465332,4506.315645820618
61370.0,-1441.7282595182878,1876.22922906168,3908.125194035979,378.53288148880006,651.5698464813232,4506.043566070557
61380.0,-1443.758912526988,1883.8245105481278,3905.0139202889154,382.9094642410278,658.7721414794922,4505.7483184814455
61390.0,-1445.7817447276868,1891.410222530895,3901.8825832760285,387.28407970047,665.9710518493653,4505.4299214019775
61400.0,-1447.7967516087137,1898.9863326322618,3898.731213518738,391.65670681381226,673.1665430908204,4505.088393142701
61410.0,-1449.8039286323553,1906.5528085126066,3895.559841503315,396.0273245811462,680.3585807189942,4504.723751983643
61420.0,-1451.803271313693,1914.109617883774,3892.3684976867016,400.3959120140076,687.5471303253174,4504.336016204834
61430.0,-1453.7947751525735,1921.6567284964456,3889.1572124782283,404.76244815826414,694.7321575317383,4503.925204048157
61440.0,-1455.778435654263,1929.1941081463272,3885.9260162407622,409.1269120979309,701.9136280059814,4503.491333724975
61450.0,-1457.7542483565192,1936.7217246779549,3882.674939306367,413.4892829399109,709.0915074768067,4503.034423439026
61460.0,-1459.7222087982334,1944.2395459766567,3879.404011953918,417.84953981399536,716.26576171875,4502.554491355896
61470.0,-1461.6823125370784,1951.7475399735526,3876.1132644369823,422.2076618881226,723.436356552124,4502.051555633545
61480.0,-1463.6345551165145,1959.245674632197,3872.8027269546224,426.5636283569336,730.6032578277587,4501.525634384156
61490.0,-1465.578932124523,1966.7339179777541,3869.472429676248,430.91741844177244,737.7664314727783,4500.97674571991
61500.0,-1467.5154391440105,1974.2122380645415,3866.122402723822,435.26901139068605,744.9258434448242,4500.404907714844
61510.0,-1469.444071759042,1981.6806029821353,3862.7526761930008,439.6183864784241,752.0814597320557,4499.810138427734
61520.0,-1471.3648255728122,1989.1389808665488,3859.363280120277,443.9655230102539,759.2332463836669,4499.192455879212
61530.0,-1473.2776962155008,1996.5873399148973,3855.9542445253574,448.31040031814575,766.3811695098877,4498.551878097534
61540.0,-1475.1826792945446,2004.0256483241026,3852.5255993781134,452.65299775695803,773.5251952209472,4497.888423057556
61550.0,-1477.0797704476286,2011.4538743617375,3849.0773746115506,456.99329471588135,780.6652897033691,4497.202108726501
61560.0,-1478.9689653187404,2018.871986316633,3845.6096001185188,461.3312705993652,787.8014191741943,4496.492953041076
61570.0,-1480.8502595671982,2026.2799525350163,3842.1223057467137,465.6669048461914,794.933549911499,4495.7609739151
61580.0,-1482.7236488528356,2033.677741384297,3838.6155213304846,470.0001769180298,802.0616482086182,4495.006189254761
61590.0,-1484.589128849819,2041.065321280837,3835.089276645094,474.3310663032532,809.1856804199218,4494.228616928101
61600.0,-1486.4466952418675,2048.442660664459,3831.543601432613,478.65955250930784,816.3056129302978,4493.428274780274
61610.0,-1488.2963437087337,2055.8097280159923,3827.9785254086496,482.9856150779724,823.4214121551514,4492.605180641174
61620.0,-1490.1380699661888,2063.166491871419,3824.394078238173,487.30923357009885,830.5330445861816,4491.75935231781
61630.0,-1491.971869723869,2070.5129207867008,3820.7902895586176,491.63038757324216,837.6404767303467,4490.890807594299
61640.0,-1493.7977386958078,2077.8489833404174,3817.1671889672575,495.9490566902161,844.7436751251221,4489.999564224243
61650.0,-1495.6156726129395,2085.174648175496,3813.5248060302392,500.2652205619812,851.8426063690185,4489.085639953613
61660.0,-1497.4256672080653,2092.489883941331,3809.863170279451,504.57885884094236,858.9372370758057,4488.1490524978635
61670.0,-1499.2277182214848,2099.7946593277625,3806.18231120056,508.8899512062073,866.0275339050293,4487.189819541931
61680.0,-1501.021821417484,2107.0889430852767,3802.4822582553184,513.1984773674011,873.1134635772705,4486.207958770752
61690.0,-1502.8079725580612,2114.3727039667647,3798.763040857116,517.5044170455933,880.1949928283691,4485.203487823486
61700.0,-1504.5861674080043,2121.6459107707437,3795.024688414113,521.8077499923706,887.2720884246826,4484.176424346924
61710.0,-1506.356401746435,2128.908532313985,3791.267230260293,526.1084559745789,894.3447171783447,4483.126785926819
61720.0,-1508.1186713666543,2136.1605374700093,3787.4906957257185,530.4065147857666,901.4128459472656,4482.054590164184
61730.0,-1509.8729720546576,2143.4018951204725,3783.6951140919327,534.7019062385559,908.4764416046143,4480.959854614258
61740.0,-1511.6192996246905,2150.632574200047,3779.8805146095933,538.9946101722717,915.5354710845947,4479.842596824646
61750.0,-1513.3576498760128,2157.852543649654,3776.0469265078827,543.2846064414978,922.5899013214112,4478.702834320068
61760.0,-1515.088018624346,2165.061772445607,3772.1943789769794,547.5718749198913,929.6396992950439,4477.540584602356
61770.0,-1516.810401711617,2172.260229625985,3768.3229011491194,551.8563955116272,936.6848320617676,4476.355865142822
61780.0,-1518.5247949559598,2179.447884213758,3764.432522160892,556.1381481323242,943.7252666473389,4475.148693405152
61790.0,-1520.2311941966007,2186.6247052772296,3760.5232710970026,560.4171127166748,950.7609701385499,4473.91908682251
61800.0,-1521.929595300482,2193.790661939213,3756.5951770111956,564.6932692298889,957.7919096832276,4472.667062820435
61810.0,-1523.6199941010839,2200.945723302586,3752.648268940489,568.9665976448059,964.8180523986816,4471.3926387939455
61820.0,-1525.302386475838,2208.089858537524,3748.6825758653526,573.2370779571534,971.8393654937744,4470.095832115173
61830.0,-1526.9767682769548,2215.223036817722,3744.698126757418,577.5046901893616,978.8558161621094,4468.776660140991
61840.0,-1528.6431353999878,2222.3452273634953,3740.6949505379093,581.7694143714905,985.867371673584,4467.4351402053835
61850.0,-1530.3014837112655,2229.4563994014516,3736.6730761192084,586.0312305603028,992.873999282837,4466.071289627075
61860.0,-1531.9518091051275,2236.556522196446,3732.6325323619776,590.2901188240052,999.875666305542,4464.685125694275
61870.0,-1533.5941074721363,2243.6455650387047,3728.57334811345,594.5460592575073,1006.8723400726318,4463.276665687561
61880.0,-1535.2283747395081,2250.723497249649,3724.4955521692254,598.7990319633484,1013.8639879760742,4461.845926856995
61890.0,-1536.854606773647,2257.7902881455398,3720.3991733276916,603.0490170707702,1020.8505773620606,4460.392926437378
61900.0,-1538.4727995301564,2264.845907112048,3716.284240326353,607.295994720459,1027.8320756988526,4458.917681648254
61910.0,-1540.0829489067341,2271.8903235219286,3712.1507818986097,611.5399450721741,1034.8084504089356,4457.420209686279
61920.0,-1541.6850508322323,2278.9235067863306,3707.998826725991,615.7808483047486,1041.7796689758302,4455.90052771759
61930.0,-1543.2791012479577,2285.9454263472167,3703.828403478065,620.0186846122741,1048.7456989135742,4454.358652908325
61940.0,-1544.8650960911214,2292.9560516571655,3699.639540790138,624.2534342002868,1055.7065077514649,4452.794602394104
61950.0,-1546.4430312956213,2299.955352185774,3695.432267270069,628.4850772972106,1062.6620630340576,4451.2083932876585
61960.0,-1548.0129028274641,2306.943297444977,3691.2066114880986,632.7135941429138,1069.6123323669433,4449.600042686462
61970.0,-1549.5747066258996,2313.9198569535733,3686.962602012754,636.9389650001526,1076.5572833404542,4447.9695676803585
61980.0,-1551.1284386673256,2320.885000256654,3682.7002673539573,641.1611701354981,1083.496883605957,4446.316985321045
61990.0,-1552.6740949120342,2327.8386969188387,3678.4196360211477,645.3801898384095,1090.4311008148193,4444.642312660218
62000.0,-1554.2116713311011,2334.7809165183185,3674.1207364766346,649.59600440979,1097.3599026489258,4442.945566711426
62010.0,-1555.74116390337,2341.7116286649525,3669.8035971636423,653.8085941696168,1104.2832568206786,4441.226764480591
