sat1Name,LLO-3-5
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.721
sat1ArgPer,293.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
81790.0,-1488.1711923162966,3510.274209132123,2557.497679563411,1416.109909286499,2264.8264255676268,3733.988067573547
81800.0,-1487.7917992354267,3514.487426479915,2550.2440387705565,1419.446623298645,2270.0744181518553,3728.380933555603
81810.0,-1487.4046406500186,3518.6828083508544,2542.9774689234523,1422.7761411514282,2275.3109021453856,3722.7548977890015
81820.0,-1487.009714830642,3522.86032206208,2535.697998919048,1426.0984415130615,2280.535843887329,3717.109977165222
81830.0,-1486.6070200430736,3527.0199349007853,2528.4056576733856,1429.4135030326843,2285.7492096862793,3711.446188583374
81840.0,-1486.1965545493917,3531.161614115414,2521.1004741487263,1432.721304332733,2290.950965805054,3705.7635489730833
81850.0,-1485.778316615968,3535.2853268950116,2513.782477359541,1436.0218240013123,2296.1410784454347,3700.0620752944947
81860.0,-1485.3523044868994,3539.3910404046783,2506.451696332256,1439.315040611267,2301.3195137786865,3694.3417845077515
81870.0,-1484.9185164479004,3543.4787217623,2499.1081601410797,1442.6009326934814,2306.4862379455567,3688.6026936111452
81880.0,-1484.4769507338624,3547.5483380346204,2491.7518978966827,1445.8794787635802,2311.641217010498,3682.8448196105956
81890.0,-1484.0276056165146,3551.5998562604605,2484.3829387515393,1449.1506573028564,2316.784417022705,3677.068179550171
81900.0,-1483.5704793574112,3555.6332434320866,2477.0013118832717,1452.414446762085,2321.9158039855956,3671.2727904815674
81910.0,-1483.1055702125582,3559.6484664989143,2469.6070465354883,1455.6708255729675,2327.0353438415527,3665.458669502258
81920.0,-1482.6328764418856,3563.6454923673614,2462.2001719641585,1458.9197721328735,2332.1430025024415,3659.625833709717
81930.0,-1482.1523963020104,3567.6242878906496,2454.780717484507,1462.1612648048401,2337.238745819092,3653.7743002395628
81940.0,-1481.664128046753,3571.584819894186,2447.348712437899,1465.3952819328308,2342.3225396118164,3647.904086242676
81950.0,-1481.1680699413191,3575.527055155117,2439.904186212086,1468.621801826477,2347.3943496551515,3642.015208900452
81960.0,-1480.6642202197004,3579.4509603893466,2432.44716823858,1471.8408027687074,2352.454141647339,3636.107685409546
81970.0,-1480.152577166997,3583.35650229892,2424.977687998976,1475.0522630081177,2357.501881286621,3630.1815330200197
81980.0,-1479.6331390301805,3587.243647531267,2417.49577498452,1478.2561607704163,2362.537534210205,3624.236768966675
81990.0,-1479.1059040503776,3591.1123626593426,2410.0014587786663,1481.4524742393494,2367.561065963745,3618.273410545349
82000.0,-1478.5708704881613,3594.9626142457296,2402.494768972247,1484.6411815834044,2372.5724420928955,3612.291475059509
82010.0,-1478.0280366111133,3598.794368803344,2394.975735202635,1487.8222609291076,2377.5716280975344,3606.2909798431397
82020.0,-1477.4774006660828,3602.607592785432,2387.444387165068,1490.9956903762818,2382.558589401245,3600.271942260742
82030.0,-1476.9189609097866,3606.402252608662,2379.9007545882932,1494.1614479904174,2387.5332913970947,3594.234379699707
82040.0,-1476.352715589602,3610.178314642574,2372.3448672529476,1497.3195118179322,2392.4956994171143,3588.178309577942
82050.0,-1475.7786629551015,3613.9357451918063,2364.7767549921887,1500.4698598556517,2397.4457787323,3582.103749343872
82060.0,-1475.196801277365,3617.6745105570144,2357.1964476677804,1503.6124700813293,2402.3834946136476,3576.0107164764404
82070.0,-1474.607128788871,3621.394576936845,2349.6039752099964,1506.7473204345704,2407.308812210083,3569.899228477478
82080.0,-1474.0096437598233,3625.095910525424,2341.999367565091,1509.8743888244628,2412.221696685791,3563.769302871704
82090.0,-1473.404344440388,3628.778477462827,2334.382654751276,1512.9936531333924,2417.122113128662,3557.6209572296143
82100.0,-1472.7912290773206,3632.4422438158776,2326.753866844952,1516.1050912017822,2422.010026550293,3551.4542091522217
82110.0,-1472.1702959281513,3636.087175625759,2319.1130339359534,1519.2086808433532,2426.8854019470214,3545.269076248169
82120.0,-1471.541543239676,3639.7132388784353,2311.4601862003346,1522.304399837494,2431.7482042388915,3539.065576187134
82130.0,-1470.9049692670533,3643.320399502479,2303.795353839468,1525.3922259254455,2436.598398300171,3532.8437266464234
82140.0,-1470.2605722739609,3646.9086233996095,2296.1185671021826,1528.4721368217467,2441.4359489746093,3526.6035453414916
82150.0,-1469.608350499236,3650.477876402261,2288.429856315247,1531.544110206604,2446.2608210144044,3520.3450500335694
82160.0,-1468.9483022069055,3654.028124296814,2280.729251839107,1534.6081237182618,2451.0729791412355,3514.068258506775
82170.0,-1468.2804256425723,3657.5593328216783,2273.0167840791214,1537.6641549720764,2455.872388015747,3507.773188568115
82180.0,-1467.6047190628424,3661.071467669863,2265.2924835012946,1540.7121815414428,2460.6590122528078,3501.4598580703737
82190.0,-1466.9211807285265,3664.56449447364,2257.556380623917,1543.752180961609,2465.43281640625,3495.128284896851
82200.0,-1466.2298088840018,3668.0383788194404,2249.8085060172402,1546.7841307449341,2470.193764968872,3488.7784869613647
82210.0,-1465.5306017791318,3671.493086237934,2242.0488903251116,1549.8080083580016,2474.9418223724365,3482.41048223114
82220.0,-1464.82355767777,3674.9285822190304,2234.277564210638,1552.8237912406921,2479.6769530181887,3476.02428868103
82230.0,-1464.1086748385774,3678.344832199486,2226.494558410592,1555.8314567832947,2484.399121246338,3469.6199243392944
82240.0,-1463.385951504884,3681.741801539177,2218.6999037183114,1558.8309823532104,2489.108291305542,3463.19740725708
82250.0,-1462.65538593928,3685.119455584485,2210.8936309901515,1561.8223452796935,2493.804427429199,3456.75675554657
82260.0,-1461.916976393939,3688.477759601374,2203.075771112372,1564.8055228538512,2498.487493774414,3450.2979873199465
82270.0,-1461.1707211346436,3691.816678818164,2195.2463550530347,1567.780492324829,2503.1574544525147,3443.8211207580566
82280.0,-1460.4166184058474,3695.1361783883244,2187.405413843962,1570.747230911255,2507.8142734832763,3437.3261740722655
82290.0,-1459.6546664747782,3698.436223435787,2179.552978544749,1573.7057157936097,2512.457914871216,3430.813165496826
82300.0,-1458.884863589237,3701.7167790159956,2171.6890802999897,1576.655924118042,2517.088342529297,3424.282113319397
82310.0,-1458.107208018924,3704.9778101439088,2163.813750302133,1579.5978329849243,2521.705520339966,3417.7330358657837
82320.0,-1457.3216980122597,3708.219281759633,2155.9270198073914,1582.5314194641114,2526.3094120941164,3411.1659514923094
82330.0,-1456.528331837496,3711.4411587711315,2148.0289201338524,1585.4566605834962,2530.8999815521242,3404.5808786087036
82340.0,-1455.7271077544588,3714.6434060185734,2140.1194826576343,1588.3735333366394,2535.477192398071,3397.9778356552124
82350.0,-1454.918024024586,3717.825988282078,2132.198738814344,1591.2820146713257,2540.0410082550047,3391.3568411102297
82360.0,-1454.1010789075804,3720.9888702955623,2124.2667201128666,1594.1820815048218,2544.5913926849366,3384.7179135055544
82370.0,-1453.276270668288,3724.1320167411113,2116.3234581015818,1597.0737107124328,2549.1283092041017,3378.061071395874
82380.0,-1452.443597578401,3727.2553922382945,2108.3689844223095,1599.9568791275024,2553.6517212524413,3371.386333404541
82390.0,-1451.603057889825,3730.358961335851,2100.4033307608693,1602.831563545227,2558.1615921936036,3364.693718170166
82400.0,-1450.7546498723389,3733.4426885544935,2092.4265288647953,1605.697740726471,2562.657885360718,3357.983244384766
82410.0,-1449.8983717958145,3736.5065383350457,2084.4386105739973,1608.5553873825074,2567.1405639953614,3351.2549308013918
82420.0,-1449.0342219347494,3739.5504750809037,2076.439607754841,1611.4044801902771,2571.6095913085937,3344.5087961883546
82430.0,-1448.1621985536408,3742.57446311206,2068.4295523787746,1614.2449957847596,2576.0649304046633,3337.7448593826293
82440.0,-1447.2822999174805,3745.578466710996,2060.408476443785,1617.0769107627868,2580.5065443573,3330.9631392364504
82450.0,-1446.3945242919806,3748.562450092177,2052.376412061221,1619.9002016792297,2584.9343961486816,3324.163654685974
82460.0,-1445.4988699812586,3751.5263774311406,2044.3333913703705,1622.7148450431823,2589.3484487457276,3317.3464246902467
82470.0,-1444.595335222086,3754.4702128065296,2036.279446598864,1625.5208173294068,2593.748664978027,3310.51146824646
82480.0,-1443.6839183143084,3757.393920277985,2028.2146100388431,1628.3180949630737,2598.135007675171,3303.6588044204714
82490.0,-1442.7646175312298,3760.2974638199366,2020.1389140591616,1631.106654335022,2602.5074395599363,3296.7884523162843
82500.0,-1441.8374311422272,3763.1808073501124,2012.0523910952923,1633.886471786499,2606.865923294067,3289.900431083679
82510.0,-1440.9023574300518,3766.043914745058,2003.9550736431192,1636.657523628235,2611.2104214935302,3282.994759918213
82520.0,-1439.9593946932112,3768.886749805789,1995.846994285242,1639.419786113739,2615.540896697998,3276.071458076477
82530.0,-1439.0085412034607,3771.7092762755633,1987.7281856693216,1642.1732354621888,2619.8573113708494,3269.1305448532103
82540.0,-1438.049795238325,3774.5114578281323,1979.598680522441,1644.9178478469848,2624.15962789917,3262.1720395965576
82550.0,-1437.0831550967955,3777.293258087909,1971.4585116323353,1647.6535993995667,2628.4478086242675,3255.1959617004395
82560.0,-1436.1086190522183,3780.054640612732,1963.3077118789374,1650.3804662094117,2632.7218157958982,3248.202330619812
82570.0,-1435.12618542032,3782.7955689162864,1955.1463142042269,1653.0984243164062,2636.981611633301,3241.191165863037
82580.0,-1434.1358524698553,3785.5160064149004,1946.9743516258188,1655.8074497184753,2641.2271582336425,3234.162486968994
82590.0,-1433.1376185111037,3788.215916496085,1938.7918572514159,1658.5075183715821,2645.4584176635744,3227.1163135604857
82600.0,-1432.131481841989,3790.8952624731933,1930.5988642399334,1661.1986061859131,2649.6753519134522,3220.052665283203
82610.0,-1431.1174407396022,3793.554007578706,1922.395405855437,1663.8806890258788,2653.8779228668213,3212.9715618515015
82620.0,-1430.0954935268355,3796.192115019647,1914.1815154251137,1666.5537427139282,2658.0660923919677,3205.8730230407714
82630.0,-1429.065638505893,3798.8095479054214,1905.957226353336,1669.2177430152892,2662.239822250366,3198.757068664551
82640.0,-1428.0278739705454,3801.4062692985967,1897.7225721446475,1671.8726656684876,2666.3990741271973,3191.623718612671
82650.0,-1426.9821982433707,3803.982242206067,1889.4775863376688,1674.5184863510133,2670.543809677124,3184.4729927978515
82660.0,-1425.9286096187714,3806.5374295443817,1881.2223026158592,1677.1551807022095,2674.6739904174806,3177.3049112319945
82670.0,-1424.8671064138389,3809.0717941784424,1872.9567546966714,1679.7827243041993,2678.789577835083,3170.11949394989
82680.0,-1423.7976869550425,3811.5852989286395,1864.6809763849424,1682.4010927085876,2682.8905333557127,3162.9167610549925
82690.0,-1422.7203495439696,3814.0779065143806,1856.3950015896694,1685.0102614097596,2686.9768182830812,3155.696732711792
82700.0,-1421.635092516366,3816.54957961699,1848.0988642889442,1687.6102058525084,2691.048393890381,3148.459429145813
82710.0,-1420.5419141880777,3819.0002808478553,1839.7925985459308,1690.2009014434814,2695.105221359253,3141.2048706359865
82720.0,-1419.4408128889747,3821.429972740728,1831.476238503454,1692.7823235321046,2699.147261795044,3133.9330775146486
82730.0,-1418.3317869388177,3823.838617763842,1823.1498184177738,1695.3544474220275,2703.1744762115477,3126.644070198059
82740.0,-1417.2148346860693,3826.2261783430754,1814.8133725858033,1697.9172483787536,2707.186825592041,3119.337869132996
82750.0,-1416.0899544497329,3828.5926168073092,1806.4669354228752,1700.4707016029358,2711.1842707977294,3112.014494842529
82760.0,-1414.9571445795202,3830.937895432484,1798.1105414389203,1703.01478225708,2715.166772628784,3104.6739679260254
82770.0,-1413.81640341574,3833.261976436882,1789.7442252034418,1705.5494654541017,2719.134291824341,3097.316309020996
82780.0,-1412.667729291058,3835.564821941789,1781.3680214111798,1708.0747262535094,2723.0867890014647,3089.941538848877
82790.0,-1411.5111205750923,3837.846394037217,1772.9819648060472,1710.5905396652222,2727.024224761963,3082.5496781768798
82800.0,-1410.3465756039434,3840.106654725197,1764.58609024285,1713.0968806571962,2730.9465595855713,3075.1407478408814
82810.0,-1409.174092728273,3842.3455659262117,1756.1804326901583,1715.5937241363526,2734.8537538604737,3067.714768760681
82820.0,-1407.9936703228964,3844.563089522394,1747.7650271714479,1718.0810449638366,2738.745767944336,3060.2717619018554
82830.0,-1406.8053067419478,3846.7591873149677,1739.3399088153526,1720.558817955017,2742.6225620880127,3052.811748298645
82840.0,-1405.6090003495242,3848.9338210241876,1730.905112857136,1723.027017868042,2746.4840964508057,3045.3347490615843
82850.0,-1404.4047495248597,3851.0869523133606,1722.460674619923,1725.4856194076538,2750.3303311309814,3037.840785369873
82860.0,-1403.192552625415,3853.218542773682,1714.0066295048605,1727.934597240448,2754.161226135254,3030.3298784484864
82870.0,-1401.9724080454134,3855.32855392074,1705.5430130353802,1730.3739259605409,2757.976741394043,3022.8020496215822
82880.0,-1400.7443141539525,3857.4169472056014,1697.069860819833,1732.8035801315307,2761.776836746216,3015.2573202667236
82890.0,-1399.5082693433067,3859.4836840142166,1688.5872085546634,1735.2235342521667,2765.5614719696046,3007.6957118301393
82900.0,-1398.2642720131169,3861.528725654303,1680.095092042873,1737.6337627677917,2769.330606750488,3000.117245834351
82910.0,-1397.0123205443942,3863.5520333548084,1671.593547199667,1740.0342400779723,2773.084200668335,2992.5219438781737
82920.0,-1395.7524133359912,3865.5535682849986,1663.0826100281902,1742.424940525055,2776.822213241577,2984.9098276290892
82930.0,-1394.4845488003773,3867.5332915414288,1654.5623166182193,1744.8058383979796,2780.5446039123535,2977.280918815613
82940.0,-1393.208725338027,3869.491164143448,1646.0327031859201,1747.176907936096,2784.251332015991,2969.6352392578124
82950.0,-1391.9249413734763,3871.427147046739,1637.4938060354787,1749.5381233177186,2787.942356826782,2961.9728108444215
82960.0,-1390.6331953106876,3873.3412011260625,1628.9456615762356,1751.8894586753845,2791.6176375122072,2954.293655532837
82970.0,-1389.333485573055,3875.233287183589,1620.388306318426,1754.230888080597,2795.277133163452,2946.5977953567503
82980.0,-1388.0258105953988,3877.103365947569,1611.8217768929378,1756.5623855514527,2798.9208027801515,2938.8852524414065
82990.0,-1386.7101688132523,3878.9513980887978,1603.2461100044113,1758.8839250526428,2802.5486053009035,2931.156048965454
83000.0,-1385.3865586588033,3880.7773441854315,1594.6613424968339,1761.1954804954528,2806.1604995422363,2923.410207206726
83010.0,-1384.0549785711585,3882.5811647446817,1586.0675113080274,1763.4970257301331,2809.756444244385,2915.6477495117188
83020.0,-1382.7154270044305,3884.362820208085,1577.4646534764686,1765.7885345573425,2813.336398071289,2907.8686983032226
83030.0,-1381.3679024189662,3886.122270941608,1568.8528061614425,1768.0699807167052,2816.900319595337,2900.073076095581
83040.0,-1380.0124032615226,3887.859477221444,1560.2320066205023,1770.3413378944397,2820.4481672821044,2892.2609054641725
83050.0,-1378.6489280039832,3889.5743992775556,1551.6022922343188,1772.602579723358,2823.979899536133,2884.4322090911865
83060.0,-1377.2774751224288,3891.2669972367357,1542.9637004821445,1774.8536797676086,2827.495474655151,2876.5870097198485
83070.0,-1375.8980430849758,3892.9372311623424,1534.3162689637286,1777.0946115455627,2830.9948508453367,2868.7253301849364
83080.0,-1374.5106303782136,3894.5850610350026,1525.660035392579,1779.325348514557,2834.4779862213136,2860.8471934051513
83090.0,-1373.1152354883193,3896.2104467773056,1516.9950375971152,1781.545864074707,2837.944838821411,2852.952622390747
83100.0,-1371.7118569145384,3897.8133482091184,1508.321313504188,1783.756131565094,2841.3953665771483,2845.0416402130127
83110.0,-1370.3004931562818,3899.393725104141,1499.638901176548,1785.9561242752075,2844.82952734375,2837.1142700576784
83120.0,-1368.8811427254275,3900.951537131101,1490.9478387826691,1788.1458154220581,2848.247278869629,2829.1705351791384
83130.0,-1367.4538041294777,3902.48674389403,1482.2481646115125,1790.32517817688,2851.6485788116456,2821.21045892334
83140.0,-1366.0184759078938,3903.9993049355603,1473.539917061377,1792.4941856422424,2855.033384765625,2813.2340647277833
83150.0,-1364.5751565610856,3905.48917967542,1464.8231346803068,1794.6528108673097,2858.401654159546,2805.241376121521
83160.0,-1363.1238446500267,3906.9563275150285,1456.0978560880637,1796.8010268440246,2861.753344421387,2797.2324167099
83170.0,-1361.6645386951604,3908.400707719672,1447.3641200815243,1798.938806491852,2865.0884127960203,2789.2072102127077
83180.0,-1360.197237264094,3909.822279524516,1438.6219655137127,1801.0661226844788,2868.4068165130616,2781.1657804031374
83190.0,-1358.7219389074357,3911.221002057363,1429.871431424204,1803.1829482269286,2871.7085126495363,2773.1081511917114
83200.0,-1357.2386421844335,3912.59683437166,1421.112556939362,1805.2892558631897,2874.993458206177,2765.0343465499877
83210.0,-1355.7473456699947,3913.9497354512914,1412.3453813203062,1807.385018283844,2878.261610092163,2756.9443905563353
83220.0,-1354.2480479433243,3915.27966418661,1403.5699439550272,1809.4702081069947,2881.5129251098633,2748.8383073806763
83230.0,-1352.740747594822,3916.5865794076294,1394.7862843463474,1811.5447978973389,2884.7473599853515,2740.716121284485
83240.0,-1351.2254432062332,3917.870439835087,1385.994442142491,1813.6087601547242,2887.964871307373,2732.577856628418
83250.0,-1349.702133392626,3919.1312041353403,1377.1944571150366,1815.6620673141479,2891.1654156036375,2724.423537879944
83260.0,-1348.1708167708596,3920.368830899739,1368.3863691492481,1817.7046917533874,2894.348949310303,2716.253189590454
83270.0,-1346.6314919538263,3921.5832786097894,1359.570218282916,1819.7366057815552,2897.515428726196,2708.066836418152
83280.0,-1345.0841575574973,3922.7745056790072,1350.7460446815357,1821.7577816543578,2900.664810058594,2699.8645031204223
83290.0,-1343.5288122352902,3923.9424704540734,1341.9138886200983,1823.7681915512085,2903.7970494537353,2691.6462145462037
83300.0,-1341.9654546204922,3925.087131172333,1333.0737905387552,1825.7678075942993,2906.9121029052735,2683.4119956588747
83310.0,-1340.3940833825877,3926.2084460298474,1324.225790987985,1827.7566018486023,2910.009926361084,2675.161871520996
83320.0,-1338.814697163838,3927.3063730832337,1315.3699306685726,1829.7345462989806,2913.0904756011964,2666.895867286682
83330.0,-1337.2272946533901,3928.380870369511,1306.5062504068035,1831.7016128807068,2916.153706375122,2658.6140082321167
83340.0,-1335.6318745278045,3929.431895796344,1297.6347911733742,1833.6577734527589,2919.1995742797853,2650.3163197250365
83350.0,-1334.0284354671487,3930.459407208905,1288.7555940807815,1835.6029998207093,2922.228034820557,2642.0028272476197
83360.0,-1332.4169761915575,3931.463362374234,1279.868700363894,1837.5372637138366,2925.2390434265135,2633.673556381226
83370.0,-1330.7974954005501,3932.443718963506,1270.9741514169161,1839.4605368041991,2928.2325553894043,2625.3285328216552
83380.0,-1329.1699918082943,3933.4004345547173,1262.071988775111,1841.372790687561,2931.208525894165,2616.967782371521
83390.0,-1327.5344641543663,3934.3334666796286,1253.1622540968547,1843.2739969062804,2934.1669100646973,2608.5913309402467
83400.0,-1325.8909111825867,3935.2427727520644,1244.2449891932984,1845.1641269226075,2937.107662887573,2600.1992045440675
83410.0,-1324.2393316247178,3936.1283101031445,1235.3202360361624,1847.043152141571,2940.030739227295,2591.791429321289
83420.0,-1322.5797242613821,3936.990036005429,1226.3880367276636,1848.911043899536,2942.936093887329,2583.3680315246584
83430.0,-1320.9120878547706,3937.8279076210133,1217.4484335084405,1850.767773464203,2945.8236815338137,2574.929037498474
83440.0,-1319.2364211990898,3938.641882042095,1208.5014687895468,1852.6133120307923,2948.693456741333,2566.4744737319947
83450.0,-1317.5527230749083,3939.4319162656498,1199.5471851144837,1854.44763073349,2951.545373962402,2558.0043668060302
83460.0,-1315.8609922859607,3940.1979672000907,1190.585625181829,1856.2707006340027,2954.3793875427245,2549.5187434234617
83470.0,-1314.161227655864,3940.939991681409,1181.6168318393386,1858.0824927253723,2957.19545173645,2541.0176304092406
83480.0,-1312.4534280106611,3941.6579464666384,1172.640848082554,1859.8829779396058,2959.993520690918,2532.5010547027587
83490.0,-1310.7375921792109,3942.351788188812,1163.6577170868366,1861.6721271247864,2962.773548400879,2523.969043373108
83500.0,-1309.0137190359594,3943.021473447987,1154.6674821321415,1863.4499110679626,2965.5354888305665,2515.421623588562
83510.0,-1307.2818074219306,3943.6669587074707,1145.6701867094023,1865.216300491333,2968.2792957458496,2506.8588226623533
83520.0,-1305.5418562225211,3944.288200373859,1136.665874420443,1866.9712660331727,2971.0049228668213,2498.280668006897
83530.0,-1303.7938643186317,3944.885154765602,1127.6545890545506,1868.7147782783509,2973.7123237762453,2489.6871871795656
83540.0,-1302.0378306258478,3945.4577780969116,1118.6363745494446,1870.4468077201843,2976.4014519500734,2481.078407852173
83550.0,-1300.2737540333442,3946.006026504922,1109.6112749961983,1872.1673248023988,2979.0722607421876,2472.454357810974
83560.0,-1298.5016334796119,3946.529856048518,1100.579334663593,1873.8762998847963,2981.724703414917,2463.815064994812
83570.0,-1296.7214679049362,3947.029222671427,1091.5405979731047,1875.573703250885,2984.358733093262,2455.160557449341
83580.0,-1294.933256262173,3947.5040822734795,1082.4951095033437,1877.2595051307678,2986.9743028259277,2446.4908633575437
83590.0,-1293.1369975105206,3947.954390622967,1073.4429140058544,1878.9336756629943,2989.571365509033,2437.806011024475
83600.0,-1291.3326906310906,3948.38010340942,1064.3840564012048,1880.5961849212647,2992.149873931885,2429.1060288925173
83610.0,-1289.5203346309916,3948.7811762648776,1055.318581767497,1882.2470029067993,2994.709780807495,2420.390945541382
83620.0,-1287.699928490977,3949.1575646853335,1046.2465353669274,1883.8860995521545,2997.2510386657714,2411.6607896728515
83630.0,-1285.8714712458393,3949.5092241058946,1037.1679626137336,1885.5134447021485,2999.773599975586,2402.9155901260374
83640.0,-1284.0349619368515,3949.8361098785335,1028.0829090968314,1887.1290081443788,3002.27741708374,2394.1553758773803
83650.0,-1282.1903996014744,3950.1381772391064,1018.991420599063,1888.7327595825195,3004.7624421844484,2385.380176048279
83660.0,-1280.337783320891,3950.415381363106,1009.8935430339172,1890.3246686439513,3007.2286274108887,2376.5900198745726
83670.0,-1278.4771121672834,3950.6676773132986,1000.7893225283341,1891.9047048912048,3009.6759247283935,2367.7849367523195
83680.0,-1276.6083852211248,3950.895020066152,991.6788053716137,1893.472837802887,3012.104285995483,2358.9649562072755
83690.0,-1274.7316016167356,3951.097364521302,982.5620380234789,1895.0290367851258,3014.513662979126,2350.1301079101563
83700.0,-1272.8467604724005,3951.274665484883,973.4390671315084,1896.5732711715698,3016.90400730896,2341.280421676636
83710.0,-1270.9538609251924,3951.426877649941,964.3099395243453,1898.1055102119446,3019.2752704772947,2332.415927459717
83720.0,-1269.0529021373238,3951.5539556419944,955.1747022010388,1899.625723083496,3021.627403884888,2323.536655357361
83730.0,-1267.1438832931644,3951.655853998468,946.0334023496632,1901.133878894806,3023.9603588104246,2314.6426356201173
83740.0,-1265.2268035597187,3951.7325271404266,936.8860873452411,1902.6299466667176,3026.274086380005,2305.733898635864
83750.0,-1263.3016621746522,3951.78392942358,927.7328047415778,1904.1138953437805,3028.5685376434326,2296.810474952698
83760.0,-1261.368458342922,3951.810015098691,918.5736022719748,1905.5856938018799,3030.843663497925,2287.872395248413
83770.0,-1259.4271913136752,3951.810738318616,909.4085278803939,1907.045310825348,3033.099414718628,2278.919690376282
83780.0,-1257.4778603528816,3951.786053171377,900.2376296668602,1908.4927151374816,3035.335741989136,2269.9523913192747
83790.0,-1255.5204647185362,3951.7359136096798,891.0609559654112,1909.9278753662109,3037.5525958099365,2260.97052923584
83800.0,-1253.555003733957,3951.660273544159,881.8785552559069,1911.3507600708008,3039.749926635742,2251.974135421753
83810.0,-1251.581476686144,3951.5590867480078,872.6904762436124,1912.7613377304076,3041.9276847229003,2242.9632413330078
83820.0,-1249.5998829328937,3951.432306937555,863.4967677997784,1914.1595767440797,3044.0858202667237,2233.937878578186
83830.0,-1247.6102218079293,3951.2798877026657,854.2974790295032,1915.5454454231262,3046.224283279419,2224.8980789413454
83840.0,-1245.6124926792697,3951.1017825665317,845.092659208136,1916.9189120140077,3048.3430236816407,2215.8438743515017
83850.0,-1243.60669494901,3950.8979449540693,835.8823578074996,1918.2799446754454,3050.4419912719727,2206.775296897888
83860.0,-1241.5928280115281,3950.6683281790592,826.666624507524,1919.6285114784241,3052.521135696411,2197.692378829956
83870.0,-1239.5708913080352,3950.4128854966757,817.4455091937255,1920.9645804252625,3054.5804065093994,2188.595152580261
83880.0,-1237.5408842795673,3950.1315700300447,808.2190619514496,1922.2881194305419,3056.619753097534,2179.4836507263185
83890.0,-1235.5028063910943,3949.824334827646,798.9873330707112,1923.5990963249208,3058.6391247406004,2170.357906021118
83900.0,-1233.4566571317134,3949.491132845679,789.7503730307086,1924.8974788627625,3060.6384705963133,2161.2179513702395
83910.0,-1231.4024360216968,3949.131916945748,780.5082325481076,1926.183234714508,3062.6177396850585,2152.0638198776246
83920.0,-1229.3401425865977,3948.746639901217,771.2609625288306,1927.4563314704894,3064.5768809051515,2142.8955447998046
83930.0,-1227.2697763685835,3948.335254364839,762.0086140869903,1928.7167366294861,3066.5158430023193,2133.713159553528
83940.0,-1225.1913369431077,3947.8977129127525,752.7512385681076,1929.9644176177978,3068.4345746002195,2124.516697753906
83950.0,-1223.104823921189,3947.433968046519,743.4888875026168,1931.1993417701722,3070.333024230957,2115.3061931762695
83960.0,-1221.0102369097435,3946.943972138773,734.2216126546406,1932.4214763412476,3072.2111402435303,2106.0816797714233
83970.0,-1218.9075755360757,3946.427677480271,724.9494660057661,1933.6307885055542,3074.068870864868,2096.843191673279
83980.0,-1216.7968394804147,3945.8850362771377,715.6724997494674,1934.8272453460693,3075.9061642150878,2087.5907631988525
83990.0,-1214.6780284107513,3945.316000616566,706.3907662929867,1936.0108138656617,3077.72296824646,2078.3244288253786
84000.0,-1212.5511420642877,3944.7205225321754,697.1043182648905,1937.1814609794617,3079.519230834961,2069.044223236084
84010.0,-1210.416180139601,3944.098553913455,687.8132085390642,1938.3391535224914,3081.2948996429445,2059.750181289673
84020.0,-1208.2731424055996,3943.450046581191,678.5174901826769,1939.4838582344055,3083.04992225647,2050.4423380203248
84030.0,-1206.1220286470234,3942.774952257238,669.2172165060255,1940.6155417785644,3084.7842461090086,2041.1207286605836
84040.0,-1203.9628386692505,3942.0732225804954,659.9124410440747,1941.734170730591,3086.497818511963,2031.785388633728
84050.0,-1201.795572289143,3941.3448090654074,650.6032175598247,1942.8397115783691,3088.190586608887,2022.4363535385132
84060.0,-1199.6202293724323,3940.5896631467363,641.2896000423452,1943.9321307144164,3089.8624974365234,2013.0736591720581
84070.0,-1197.4368097947258,3939.807736178858,631.9716427178469,1945.0113944625855,3091.513497894287,2003.6973415298462
84080.0,-1195.2453134643374,3938.9989793961126,622.6494000491805,1946.0774690437318,3093.143534729004,1994.3074367980958
84090.0,-1193.0457403027003,3938.1633439384086,613.3229267225558,1947.1303205947877,3094.7525545501708,1984.9039813461304
84100.0,-1190.8380902887604,3937.300780877294,603.9922776711669,1948.1699151687621,3096.3405038604737,1975.4870117645264
84110.0,-1188.6223633831055,3936.411241144042,594.6575080750082,1949.1962187271117,3097.9073289642333,1966.0565648269653
84120.0,-1186.3985596062869,3935.494675601703,585.3186733342407,1950.20919713974,3099.452976074219,1956.6126775054931
84130.0,-1184.1666790007807,3934.5510350291265,575.9758291005147,1951.2088161964416,3100.9773912658693,1947.1553869857787
84140.0,-1181.9267216283317,3933.5802700829076,566.6290312748281,1952.1950415916442,3102.4805204467775,1937.6847306518555
84150.0,-1179.6786875861503,3932.582331337708,557.2783359969521,1953.1678389320373,3103.962309402466,1928.20074609375
84160.0,-1177.4225769967254,3931.5571692605995,547.9237996643682,1954.1271737251282,3105.4227037658693,1918.7034711151123
84170.0,-1175.158390011435,3930.50473424275,538.5654788988337,1955.0730114097596,3106.8616490478516,1909.1929437103272
84180.0,-1172.886126811498,3929.424976551379,529.2034306000562,1956.0053173103333,3108.2790905914308,1899.669202102661
