sat1Name,LLO-2-1
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.221
sat1ArgPer,291.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
72290.0,748.4179900543252,-1966.5230249652436,-808.2088668121423,-914.0814614486694,-1428.517792327881,-1484.7005983657837
72300.0,747.9027298138028,-1975.1148721978232,-793.4559944489581,-920.9855425796509,-1439.1703000183106,-1473.290244544983
72310.0,747.3550840507025,-1983.622367393227,-778.6692460293168,-927.8503035774231,-1449.7613644256592,-1461.8169903106689
72320.0,746.7751708196588,-1992.0453849853345,-763.8493467981439,-934.6755633277893,-1460.290708328247,-1450.281501876831
72330.0,746.1631103734345,-2000.3838075626604,-748.9970208156316,-941.4611452178955,-1470.7580615234374,-1438.6844471740724
72340.0,745.5190250968965,-2008.6375258438504,-734.1129908426292,-948.2068771629333,-1481.163160812378,-1427.0264957199097
72350.0,744.8430395066117,-2016.8064386205901,-719.1979782015732,-954.9125915718079,-1491.5057500152589,-1415.308318473816
72360.0,744.1352801492279,-2024.8904526761285,-704.2527026715264,-961.5781253509522,-1501.7855798950195,-1403.5305876922607
72370.0,743.3958756573825,-2032.8894827938939,-689.2778823550339,-968.2033198814393,-1512.0024082489015,-1391.6939768218995
72380.0,742.6249566206776,-2040.803451648877,-674.2742335976706,-974.7880210227967,-1522.155999786377,-1379.7991603622436
72390.0,741.8226555556527,-2048.632289738432,-659.2424708604458,-981.3320790863037,-1532.2461261138917,-1367.846813720703
72400.0,740.9891069291155,-2056.375935398728,-644.1833065920773,-987.8353488311767,-1542.2725658111572,-1355.837613105774
72410.0,740.1244470344084,-2064.034334640451,-629.0974511737687,-994.2976894340516,-1552.2351042633056,-1343.7722353973388
72420.0,739.2288140224391,-2071.607441173044,-613.9856127446648,-1000.7189644813537,-1562.1335337677,-1331.651358001709
72430.0,738.3023477900445,-2079.0952162708636,-598.8484971757465,-1007.0990419540406,-1571.9676533813476,-1319.4756587600707
72440.0,737.3451899885367,-2086.497628747951,-583.686807891991,-1013.4377942008972,-1581.7372689819335,-1307.2458157806398
72450.0,736.3574839901997,-2093.8146549011253,-568.5012458408729,-1019.7350979194641,-1591.442193222046,-1294.962507385254
72460.0,735.3393747843782,-2101.0462783774537,-553.2925093642643,-1025.9908341369628,-1601.0822454223633,-1282.6264119262696
72470.0,734.2910090224855,-2108.19249018965,-538.0612940723436,-1032.2048881874084,-1610.657251663208,-1270.238207687378
72480.0,733.2125348799741,-2115.2532885444807,-522.8082928352605,-1038.3771496810914,-1620.1670445861816,-1257.7985727920532
72490.0,732.1041021080092,-2122.2286788737624,-507.53419560991074,-1044.5075124931336,-1629.6114635162353,-1245.3081850662231
72500.0,730.9658619322936,-2129.11867367533,-492.23968939323674,-1050.595874721527,-1638.990354309082,-1232.767721923828
72510.0,729.7979670336414,-2135.9232924926464,-476.92545812490033,-1056.6421386795043,-1648.3035693664551,-1220.177860267639
72520.0,728.6005714811666,-2142.642561773878,-461.59218260919243,-1062.6462108459473,-1657.550967529297,-1207.539276359558
72530.0,727.3738307593293,-2149.276514882153,-446.24054042861576,-1068.6080018501282,-1666.732414138794,-1194.852645751953
72540.0,726.1179016477187,-2155.8251919564077,-430.87120586268,-1074.5274264526367,-1675.8477808990478,-1182.1186431427002
72550.0,724.8329422099795,-2162.2886398091546,-415.48484981497865,-1080.4044034843446,-1684.8969458312988,-1169.337942276001
72560.0,723.5191117829636,-2168.6669119274725,-400.082139723909,-1086.2388558502198,-1693.8797933044434,-1156.5112158584595
72570.0,722.1765708940919,-2174.9600683205786,-384.6637395244949,-1092.0307104759215,-1702.796213897705,-1143.6391354599
72580.0,720.8054812343859,-2181.1681754532337,-369.23030953497965,-1097.7798982772827,-1711.646104385376,-1130.722371383667
72590.0,719.4060056510347,-2187.29130619396,-353.78250639269527,-1103.486354133606,-1720.4293677215576,-1117.761592590332
72600.0,717.9783080329911,-2193.3295396772864,-338.32098303532473,-1109.1500168571472,-1729.1459128875733,-1104.7574666137696
72610.0,716.5225533734774,-2199.2829612812075,-322.8463885670892,-1114.7708291435242,-1737.7956549682617,-1091.7106594467164
72620.0,715.0389076289556,-2205.151662478087,-307.359368251404,-1120.348737552643,-1746.378514968872,-1078.6218354568482
72630.0,713.5275377609796,-2210.9357408040537,-291.8605634169073,-1125.8836924591064,-1754.89441986084,-1065.4916573028565
72640.0,711.9886116511169,-2216.6352997452086,-276.3506113928227,-1131.3756480331422,-1763.3433024749756,-1052.3207858200074
72650.0,710.4222980859694,-2222.2504486485864,-260.8301455053127,-1136.8245621795654,-1771.7251014404296,-1039.109879989624
72660.0,708.8287666918006,-2227.7813026456497,-245.29979495407116,-1142.2303965301514,-1780.039761138916,-1025.859596786499
72670.0,707.2081879365699,-2233.2279825686664,-229.7601848029386,-1147.593116378784,-1788.2872316589355,-1012.5705911483765
72680.0,705.5607330542279,-2238.590614838234,-214.21193593658168,-1152.9126906547547,-1796.4674686889648,-999.2435158843994
72690.0,703.8865740488287,-2243.869331420664,-198.65566495660016,-1158.1890918922425,-1804.5804335327148,-985.8790215682983
72700.0,702.1858836043191,-2249.0642696822893,-183.09198419860587,-1163.4222961730957,-1812.626092956543,-972.4777564926147
72710.0,700.4588351251764,-2254.1755723710867,-167.52150163776975,-1168.6122831001283,-1820.6044192352294,-959.0403665847779
72720.0,698.7056026109418,-2259.2033874561735,-151.9448208960651,-1173.7590357551576,-1828.5153899688721,-945.5674953384399
72730.0,696.9263606913893,-2264.1478680857886,-136.36254114698153,-1178.8625406532287,-1836.3589881134033,-932.0597837219238
72740.0,695.121284549121,-2269.009172482408,-120.77525713450775,-1183.9227877120973,-1844.1352018585205,-918.517870147705
72750.0,693.2905499248367,-2273.7874638723597,-105.18355906848936,-1188.939770198822,-1851.8440246276855,-904.9423903579711
72760.0,691.4343330517352,-2278.482910382001,-89.58803265058657,-1193.913484703064,-1859.4854549560546,-891.3339774017334
72770.0,689.5528106118765,-2283.095684920217,-73.98925901298504,-1198.8439310760498,-1867.0594964141847,-877.6932615356445
72780.0,687.6461597638199,-2287.6259651724054,-58.387814679033475,-1203.7311124076843,-1874.5661576385498,-864.0208701934814
72790.0,685.7145580192496,-2292.073933421131,-42.784271562209234,-1208.5750349845887,-1882.0054521331788,-850.3174279022217
72800.0,683.7581833077585,-2296.439776524076,-27.179196894847554,-1213.3757082252503,-1889.3773983306885,-836.5835562286377
72810.0,681.7772138739583,-2300.7236858014676,-11.573153258362435,-1218.133144668579,-1896.6820194396973,-822.8198737487793
72820.0,679.7718282489778,-2304.9258569219146,4.033301490829792,-1222.8473599090576,-1903.919343383789,-809.0269959411621
72830.0,677.7422052884506,-2309.0464898807295,19.639614233375994,-1227.5183725585937,-1911.0894028167725,-795.2055351791382
72840.0,675.688524066224,-2313.085788857619,35.2452365717002,-1232.1462042160035,-1918.192234954834,-781.3561006774902
72850.0,673.610963862294,-2317.0439621515816,50.84962490070611,-1236.7308794174194,-1925.2278815612792,-767.4792984085083
72860.0,671.5097041723228,-2320.921222094583,66.45224039034639,-1241.272425579071,-1932.196388885498,-753.5757310943603
72870.0,669.3849246306431,-2324.717784970746,82.05254904082545,-1245.7708729820251,-1939.09780758667,-739.6459981155396
72880.0,667.2368049982399,-2328.4338709032936,97.6500216192702,-1250.2262547035218,-1945.932192626953,-725.6906955337524
72890.0,665.0655251468769,-2332.069703818496,113.24413377796708,-1254.6386065979004,-1952.6996032867432,-711.7104159698487
72900.0,662.8712650126464,-2335.625511321567,128.83436597955716,-1259.0079672355653,-1959.4001030273437,-697.705748626709
72910.0,660.6542046018066,-2339.1015246358115,144.42020355379302,-1263.3343778610229,-1966.033759475708,-683.677279220581
72920.0,658.4145238957959,-2342.497978491492,160.00113667994935,-1267.6178823699952,-1972.6006442871094,-669.6255899429322
72930.0,656.1524029206562,-2345.815111095823,175.57666043103788,-1271.8585272407531,-1979.100833190918,-655.5512594299316
72940.0,653.8680216246782,-2349.0531639870746,191.14627471891663,-1276.0563615150452,-1985.5344057922364,-641.4548627395629
72950.0,651.5615599307714,-2352.212382000791,206.70948436679086,-1280.2114367332458,-1991.9014456176758,-627.3369712905884
72960.0,649.2331976539535,-2355.293013163083,222.265799070469,-1284.3238069114684,-1998.2020399780274,-613.1981528472901
72970.0,646.8831145293173,-2358.295308636079,237.8147334055208,-1288.3935284881593,-2004.436279953003,-599.0389715042114
72980.0,644.5114901473802,-2361.219522623451,253.3558068481331,-1292.4206602935792,-2010.6042602996827,-584.859987625122
72990.0,642.1185039245271,-2364.065912261143,268.88854372604726,-1296.4052634887696,-2016.706079345703,-570.661757850647
73000.0,639.704335150046,-2366.8347376202296,284.4124732977573,-1300.3474015426636,-2022.741839050293,-556.4448350372314
73010.0,637.2691628487615,-2369.5262615220095,299.9271296513206,-1304.247140182495,-2028.7116447601318,-542.2097682647706
73020.0,634.8131658818851,-2372.1407495752687,315.4320517853614,-1308.104547355652,-2034.615605331421,-527.957102798462
73030.0,632.3365228350124,-2374.6784700083026,330.92678356058775,-1311.9196931800843,-2040.4538329315185,-513.6873800582886
73040.0,629.8394120429033,-2377.1396936454057,346.4108736991505,-1315.6926499137878,-2046.2264430389405,-499.4011376190185
73050.0,627.3220115410624,-2379.5246938026066,361.88387576418285,-1319.4234919128419,-2051.933554336548,-485.0989091873169
73060.0,624.7844990709175,-2381.8337462499153,377.34534819417763,-1323.112295589447,-2057.5752887115477,-470.78122456359864
73070.0,622.2270520569795,-2384.0671291139297,392.7948542401363,-1326.7591393661498,-2063.1517711486817,-456.448609664917
73080.0,619.6498475493456,-2386.225122776687,408.2319619933968,-1330.36410364151,-2068.6631296386718,-442.10158645629883
73090.0,617.0530622751211,-2388.308009892971,423.6562443671124,-1333.9272707557677,-2074.109495223999,-427.7406729888916
73100.0,614.4368725396669,-2390.316075216222,439.0672790548236,-1337.4487249412537,-2079.491001800537,-413.3663833618164
73110.0,611.8014542783386,-2392.2496056047985,454.4646485472669,-1340.9285522918701,-2084.80778616333,-398.979227722168
73120.0,609.1469830065065,-2394.10888992345,469.84794012463084,-1344.366840713501,-2090.059987915039,-384.5797122344971
73130.0,606.4736337875976,-2395.8942189680647,485.21674581410997,-1347.763679901123,-2095.2477493743895,-370.16833908843995
73140.0,603.7815812536771,-2397.6058854226403,500.5706623831187,-1351.1191612930297,-2100.3712155609132,-355.74560649871825
73150.0,601.0709995601122,-2399.2441837600136,515.9092913244183,-1354.4333780174256,-2105.4305341033937,-341.31200868225096
73160.0,598.342062375581,-2400.8094102173136,531.2322388515245,-1357.7064248924255,-2110.4258552093506,-326.8680358505249
73170.0,595.5949428735648,-2402.3018626850508,546.5391158551396,-1360.9383983497619,-2115.357331573486,-312.4141742172241
73180.0,592.829813719033,-2403.721840689623,561.8295378970184,-1364.1293964195252,-2120.2251183624267,-297.95090599823
73190.0,590.046847048731,-2405.0696453130236,577.1031251942507,-1367.2795186958313,-2125.0293731384277,-283.4787093963623
73200.0,587.2462144534236,-2406.34557910399,592.3595025960952,-1370.3888662834167,-2129.770255783081,-268.99805859375
73210.0,584.4280869778995,-2407.5499460632655,607.5982995494802,-1373.4575417747496,-2134.447928482056,-254.50942378234862
73220.0,581.5926350694012,-2408.683051540939,622.8191501000142,-1376.4856492233275,-2139.0625556182863,-240.01327111816406
73230.0,578.7400286347473,-2409.7452022207235,638.021692840113,-1379.4732940826416,-2143.6143037872316,-225.5100627822876
73240.0,575.8704369553528,-2410.7367060142587,653.2055709256683,-1382.4205831947327,-2148.1033416748046,-211.00025691223144
73250.0,572.9840287169598,-2411.657872041272,668.37043200589,-1385.32762474823,-2152.5298400421143,-196.48430767059327
73260.0,570.0809719812081,-2412.509010555773,683.5159282345643,-1388.1945282440186,-2156.8939716644286,-181.96266520690918
73270.0,567.1614341811518,-2413.290432877695,698.6417162388408,-1391.0214044532777,-2161.1959112701416,-167.43577566528322
73280.0,564.2255821241141,-2414.002451389047,713.747457070873,-1393.8083654060363,-2165.4358355255126,-152.90408123016357
73290.0,561.2735819306686,-2414.6453794038334,728.8328162095015,-1396.5555243377685,-2169.6139229125974,-138.36802007293701
73300.0,558.3055990942987,-2415.219531180646,743.8974635219682,-1399.2629956626893,-2173.7303537597654,-123.82802640533447
73310.0,555.3217984187103,-2415.7252218308768,758.9410732366517,-1401.9308949432373,-2177.785310134888,-109.28453046417236
73320.0,552.3223440264278,-2416.1627673014195,773.9633239156926,-1404.5593388710022,-2181.7789758300783,-94.73795853424072
73330.0,549.3073993639234,-2416.532484283343,788.9638984444528,-1407.1484452018738,-2185.711536300659,-80.18873293304443
73340.0,546.277127132692,-2416.834690175411,803.9424839615971,-1409.6983327674866,-2189.5831785736086,-65.6372720489502
73350.0,543.2316893781916,-2417.0697030599563,818.8987718750943,-1412.2091214065551,-2193.394091293335,-51.08399034118652
73360.0,540.1712474062626,-2417.237841638787,833.8324578143669,-1414.6809319610595,-2197.144464614868,-36.529298347473144
73370.0,537.0959617951532,-2417.3394251778136,848.7432415979225,-1417.113886238098,-2200.8344901580813,-21.973602699279784
73380.0,534.0059923897386,-2417.3747734553745,863.6308272081251,-1419.5081069755554,-2204.4643609619143,-7.417306129455566
73390.0,530.9014982845512,-2417.344206736238,878.4949227650608,-1421.8637178230285,-2208.0342714538574,7.139192512512207
73400.0,527.7826378514312,-2417.248045720241,893.3352404998275,-1424.180843296051,-2211.5444174194336,21.695498245239257
73410.0,524.6495686982228,-2417.086611500108,908.1514966971598,-1426.4596087722778,-2214.9949959259034,36.25121992492676
73420.0,521.5024476475254,-2416.8602254937823,922.9434117052198,-1428.7001404457092,-2218.3862052764894,50.805970275878906
73430.0,518.3414307914657,-2416.569209455906,937.7107098775459,-1430.9025653076171,-2221.7182450256346,65.35936582183838
73440.0,515.166673425917,-2416.2138853700576,952.4531195469402,-1433.067011112213,-2224.9913158569334,79.91102690887452
73450.0,511.9783300745506,-2415.794575465687,967.1703730156313,-1435.1936063613891,-2228.2056196136473,94.46057768249511
73460.0,508.776554483063,-2415.3116021370747,981.8622064770916,-1437.2824802589416,-2231.3613592071533,109.00764604187012
73470.0,505.5614995876744,-2414.7652879185675,996.5283600326827,-1439.333762714386,-2234.4587385864256,123.55186367034912
73480.0,502.3333175545971,-2414.155955465012,1011.168577634129,-1441.3475842895507,-2237.497962738037,138.09286597442627
73490.0,499.09215972425073,-2413.4839274695105,1025.7826070566434,-1443.3240761871339,-2240.479237579346,152.63029209899904
73500.0,495.83817667279584,-2412.749526685054,1040.3701998735146,-1445.2633702239991,-2243.4027700042725,167.1637848815918
73510.0,492.5715181392771,-2411.953075846398,1054.9311114149816,-1447.1655988121033,-2246.2687677764893,181.69299085235596
73520.0,489.29233304236544,-2411.0948976142304,1069.4651007287334,-1449.0308949165344,-2249.0774394836426,196.21756021118165
73530.0,486.00076952434273,-2410.175314613042,1083.9719305960584,-1450.859392051697,-2251.828994598389,210.73714682006835
73540.0,482.69697486430056,-2409.194649326954,1098.451367410946,-1452.6512242584229,-2254.523643310547,225.25140814208984
73550.0,479.3810955756375,-2408.1532241290656,1112.9031812410879,-1454.4065260620116,-2257.1615966339114,239.76000526428223
73560.0,476.0532772879375,-2407.051361170724,1127.327145736824,-1456.1254324684144,-2259.7430662231445,254.26260287475586
73570.0,472.71366484311494,-2405.8893824174484,1141.7230381101501,-1457.808078929901,-2262.2682644500733,268.75886920928957
73580.0,469.36240224071145,-2404.6676095898592,1156.0906391194899,-1459.4546013336183,-2264.7374043273926,283.2484760665894
73590.0,465.99963265590077,-2403.386364144988,1170.429733028059,-1461.065135974884,-2267.1506994934084,297.7310987701416
73600.0,462.62549841529426,-2402.045967221617,1184.7401075461644,-1462.6398195381164,-2269.5083641357423,312.2064161376953
73610.0,459.2401410398114,-2400.646739650602,1199.0215538480995,-1464.1787890701294,-2271.8106130371093,326.67411048126223
73620.0,455.84370116718077,-2399.1890018688528,1213.2738664913315,-1465.682181968689,-2274.0576614379884,341.13386757659913
73630.0,452.436318641972,-2397.6730739697164,1227.4968434228056,-1467.1501359634399,-2276.249725128174,355.58537663269044
73640.0,449.0181324541014,-2396.099275601997,1241.6902859245445,-1468.582789077759,-2278.387020324707,370.0283302841186
73650.0,445.5892807334232,-2394.4679259763266,1255.8539985727361,-1469.980279636383,-2280.469763656616,384.46242455291747
73660.0,442.1499008072008,-2392.7793438592826,1269.9877892344587,-1471.3427462272643,-2282.4981721954346,398.887358833313
73670.0,438.70012910682976,-2391.0338474899727,1284.0914690011407,-1472.670327697754,-2284.472463317871,413.3028358764648
73680.0,435.2401012851328,-2389.2317546368436,1298.1648522060948,-1473.963163116455,-2286.392854827881,427.70856175994874
73690.0,431.76995208942367,-2387.3733824792166,1312.2077563348585,-1475.2213917770387,-2288.2595647583007,442.1042458724976
73700.0,428.2898154653416,-2385.459047664838,1326.22000201584,-1476.44515316391,-2290.072811477661,456.4896008605957
73710.0,424.7998245041782,-2383.4890662501493,1340.2014130122247,-1477.6345869445802,-2291.8328136138916,470.86434265136717
73720.0,421.3001114408741,-2381.463753671805,1354.1518161618817,-1478.7898329544068,-2293.539790008545,485.22819040679934
73730.0,417.7908076805889,-2379.383424738041,1368.0710413344254,-1479.9110311660766,-2295.193959716797,499.5808664779663
73740.0,414.272043790113,-2377.2483936250414,1381.9589214524417,-1480.9983216934204,-2296.7955420074463,513.9220964279175
73750.0,410.7439494792025,-2375.0589738128933,1395.8152923995285,-1482.0518447608947,-2298.3447562713623,528.2516089706421
73760.0,407.20665362522436,-2372.815478097052,1409.639993024561,-1483.0717406883239,-2299.841822052002,542.56913596344
73770.0,403.66028427399,-2370.5182185728663,1423.432865101765,-1484.058149887085,-2301.2869590148925,556.8744123764038
73780.0,400.104968592525,-2368.167506577795,1437.1937532870484,-1485.0112128372193,-2302.6803868713378,571.1671762771606
73790.0,396.5408329473762,-2365.7636527189625,1450.9225051125827,-1485.9310700645447,-2304.022325439453,585.447168800354
73800.0,392.9680028712631,-2363.306966843268,1464.6189709353241,-1486.8178621406555,-2305.3129945831297,599.7141341171265
73810.0,389.3866030315796,-2360.7977580017337,1478.2830039121914,-1487.6717296676636,-2306.55261416626,613.9678194274902
73820.0,385.7967572697673,-2358.236334436128,1491.9144599712934,-1488.4928132514954,-2307.741404052734,628.2079749298096
73830.0,382.19858860935994,-2355.6230035897343,1505.5131977766748,-1489.281253501892,-2308.8795841064452,642.4343537826538
73840.0,378.59221923428964,-2352.9580720604763,1519.0790787174315,-1490.0371910095214,-2309.9673741455076,656.6467121124267
73850.0,374.9777704885919,-2350.241845600234,1532.6119668326132,-1490.7607663459778,-2311.004993911743,670.8448089447021
73860.0,371.35536288917996,-2347.474629086504,1546.1117288317332,-1491.4521200332642,-2311.9926630706786,685.0284062271119
73870.0,367.7251161485461,-2344.656726538064,1559.5782340383582,-1492.1113925437928,-2312.930601211548,699.1972687683106
73880.0,364.087149137384,-2341.788441066533,1573.011354366516,-1492.7387242851257,-2313.819027786255,713.351164237976
73890.0,360.4415798890851,-2338.8700748764995,1586.41096427249,-1493.3342555961608,-2314.658162094116,727.4898631210327
73900.0,356.78852566143274,-2335.9019292631606,1599.7769407785177,-1493.8981267089844,-2315.4482233276367,741.6131387252808
73910.0,353.1281028432204,-2332.8843045709373,1613.1091633774522,-1494.4304777755738,-2316.1894304504394,755.7207671279907
73920.0,349.4604270456524,-2329.8175002161224,1626.4075140326859,-1494.9314488220216,-2316.8820022735595,769.8125271453857
73930.0,345.78561305918555,-2326.7018146598925,1639.6718771892163,-1495.4011797637938,-2317.526157409668,783.8882003631592
73940.0,342.10377486272154,-2323.537545390389,1652.902139656918,-1495.8398103790282,-2318.122114227295,797.9475710296631
73950.0,338.41502562114783,-2320.324988907703,1666.098190679658,-1496.2474803009034,-2318.6700908660887,811.9904261245728
73960.0,334.71947769361265,-2317.064440722868,1679.2599218119938,-1496.6243290138245,-2319.17030519104,826.0165552444458
73970.0,331.01724266501657,-2313.7561953734917,1692.3872269844296,-1496.9704958381653,-2319.6229748535156,840.0257506484985
73980.0,327.3084312852804,-2310.4005463424614,1705.4800024014562,-1497.2861199188233,-2320.028317153931,854.0178072052001
73990.0,323.59315352508236,-2306.9977861256853,1718.5381465482549,-1497.5713402252197,-2320.386549133301,867.9925223617554
74000.0,319.8715185731576,-2303.548206184812,1731.56156017276,-1497.826295528412,-2320.697887527466,881.949696144104
74010.0,316.1436348044196,-2300.052096924302,1744.5501462201564,-1498.0511244049071,-2320.962548706055,895.889131111145
74020.0,312.4096098422461,-2296.509747741376,1757.5038098604223,-1498.245965221405,-2321.180748764038,909.8106323471069
74030.0,308.6695504853792,-2292.9214469307335,1770.4224583946452,-1498.410956123352,-2321.3527033691407,923.7140074234009
74040.0,304.92356277798586,-2289.2874817565444,1783.3060012887804,-1498.5462350387572,-2321.4786278686524,937.5990663909912
74050.0,301.1717519924997,-2285.608138405695,1796.1543501145575,-1498.6519396514893,-2321.5587372283935,951.4656217422486
74060.0,297.4142226038715,-2281.8837019717566,1808.9674185450608,-1498.728207408905,-2321.5932460021972,965.3134884185791
74070.0,293.65107836179305,-2278.114456505338,1821.745122300114,-1498.7751755065917,-2321.5823683929443,979.1424837265015
74080.0,289.88242218957697,-2274.3006849124513,1834.4873791432726,-1498.7929808883666,-2321.5263181152345,992.9524273910522
74090.0,286.10835628333524,-2270.4426690341097,1847.194108844672,-1498.781760231018,-2321.4253085021974,1006.7431414718628
74100.0,282.3289820972106,-2266.540689616643,1859.8652331761994,-1498.7416499328613,-2321.2795524749754,1020.5144503707886
74110.0,278.5444002877389,-2262.5950262702027,1872.5006758486163,-1498.6727861251832,-2321.089262451172,1034.2661808013916
74120.0,274.75471079233535,-2258.605957511539,1885.10036253181,-1498.5753046455384,-2320.8546504364012,1047.9981617736817
74130.0,270.9600127747286,-2254.57376071979,1897.664220784705,-1498.449341041565,-2320.5759279327394,1061.7102245559693
74140.0,267.1604046877532,-2250.4987121827753,1910.1921800772218,-1498.295030567169,-2320.2533060150145,1075.4022026672362
74150.0,263.3559842054949,-2246.3810870156367,1922.684171715127,-1498.112508163452,-2319.8869952087402,1089.0739318466187
74160.0,259.5468482908435,-2242.2211592332264,1935.140128880919,-1497.9019084663391,-2319.477205596924,1102.7252500534057
74170.0,255.73309317330836,-2238.0192017148174,1947.5599865411184,-1497.6633657989503,-2319.0241467437745,1116.3559973983765
74180.0,251.9148143356142,-2233.7754861730896,1959.9436814682506,-1497.397014152527,-2318.5280276794433,1129.9660161743163
74190.0,248.09210656144768,-2229.490283204605,1972.2911522091824,-1497.102987197876,-2317.9890569458007,1143.5551508026124
74200.0,244.2650638819985,-2225.163862234475,1984.6023390486632,-1496.781418270111,-2317.4074425201416,1157.1232478256225
74210.0,240.43377962117077,-2220.796491546611,1996.8771839786477,-1496.4324403686524,-2316.783391845703,1170.6701558609009
74220.0,236.59834641820325,-2216.388438288153,2009.1156307308484,-1496.0561861457825,-2316.117111862183,1184.1957256240844
74230.0,232.75885616563122,-2211.9399684282057,2021.317624692469,-1495.6527879066468,-2315.4088089141846,1197.6998098754882
74240.0,228.91540006878856,-2207.4513467903657,2033.483112902503,-1495.2223776092528,-2314.658688796997,1211.1822633972167
74250.0,225.06806861873204,-2202.9228370191636,2045.6120440396173,-1494.7650868415833,-2313.866956726074,1224.642942993164
74260.0,221.21695162425178,-2198.3547016197163,2057.7043684059827,-1494.2810468406676,-2313.0338173675536,1238.081707458496
74270.0,217.36213819603657,-2193.747201926378,2069.7600378741663,-1493.7703884735108,-2312.1594747924805,1251.4984175415038
74280.0,213.50371675174586,-2189.100598101014,2081.779005921069,-1493.2332422332763,-2311.2441324920655,1264.8929359741212
74290.0,209.64177502244814,-2184.4151491460584,2093.7612275247857,-1492.6697382469176,-2310.287993347168,1278.2651273727417
74300.0,205.77640006964117,-2179.6911128878874,2105.706659232094,-1492.080006248474,-2309.2912596588135,1291.6148582992553
74310.0,201.90767826198234,-2174.928745998721,2117.615259083992,-1491.4641756095887,-2308.254133117676,1304.9419971923828
74320.0,198.0356953043733,-2170.128303955149,2129.4869866018685,-1490.8223752937317,-2307.1768147888183,1318.2464143600464
74330.0,194.16053623486368,-2165.290041093951,2141.3218027717394,-1490.154733894348,-2306.059505142212,1331.5279819488526
74340.0,190.28228540342278,-2160.414210539612,2153.119670041323,-1489.4613795967102,-2304.9024039916994,1344.78657396698
74350.0,186.4010265441208,-2155.501064303684,2164.8805522779485,-1488.7424402046204,-2303.705710586548,1358.0220662002564
74360.0,182.5168427102872,-2150.5508531850046,2176.604414755314,-1487.9980431060792,-2302.4696235046385,1371.2343362426757
74370.0,178.62981628000097,-2145.5638268068733,2188.291224138785,-1487.2283153038024,-2301.1943406677246,1384.4232634735108
74380.0,174.74002902366732,-2140.5402336481807,2199.940948451545,-1486.4333833808898,-2299.880059402466,1397.5887289962768
74390.0,170.8475620279644,-2135.480320991099,2211.5535570754187,-1485.6133735237122,-2298.526976348877,1410.7306156768798
74400.0,166.95249578996112,-2130.384334978571,2223.1290207288903,-1484.7684114990234,-2297.13528755188,1423.8488080825805
74410.0,163.05491013418796,-2125.2525205590864,2234.667311446458,-1483.8986226615905,-2295.705188369751,1436.9431924972534
74420.0,159.1548842457433,-2120.0851215176053,2246.168402528203,-1483.0041319618226,-2294.23687348938,1450.0136568603516
74430.0,155.25249670665497,-2114.8823804634667,2257.632268571856,-1482.085063911438,-2292.730536956787,1463.060090789795
74440.0,151.34782547354402,-2109.64453887168,2269.0588854384264,-1481.1415426254273,-2291.186372177124,1476.0823855438232
74450.0,147.4409478819832,-2104.3718370227334,2280.44823022673,-1480.1736917762757,-2289.6045718688965,1489.0804340133668
74460.0,143.5319406235866,-2099.064514025808,2291.8002812329632,-1479.1816346244811,-2287.985328048706,1502.0541306838988
74470.0,139.6208798360669,-2093.722807864418,2303.1150180050417,-1478.1654939956666,-2286.3288321380614,1515.0033716506957
74480.0,135.70784100031736,-2088.346955324076,2314.392421235308,-1477.1253922920228,-2284.635274810791,1527.9280545654296
74490.0,131.79289901372422,-2082.9371920543094,2325.632472808232,-1476.0614514884949,-2282.9048460998533,1540.8280786437988
74500.0,127.87612818142411,-2077.493752534692,2336.835155761469,-1474.9737931175232,-2281.1377353515627,1553.7033446426392
74510.0,123.95760219912638,-2072.0168700960135,2348.000454272255,-1473.862538291931,-2279.334131225586,1566.5537548446655
74520.0,120.03739418226108,-2066.5067769063617,2359.12835362855,-1472.727807674408,-2277.494221694946,1579.3792130279542
74530.0,116.1155766695867,-2060.963704009981,2370.2188402483707,-1471.569721508026,-2275.618194076538,1592.1796244735717
74540.0,112.1922215905452,-2055.3878812625876,2381.2719015948774,-1470.3883995857238,-2273.706234939575,1604.9548959121705
74550.0,108.26740033242089,-2049.7795374077846,2392.2875262513703,-1469.1839612617493,-2271.758530227661,1617.7049355545043
74560.0,104.34118367008871,-2044.138900018267,2403.2657038325956,-1467.9565254592897,-2269.7752651367186,1630.4296530456543
74570.0,100.41364183796989,-2038.4661955438974,2414.206425005149,-1466.7062106513977,-2267.756624206543,1643.128959449768
74580.0,96.484844491616,-2032.7616492881846,2425.1096814504217,-1465.4331348762512,-2265.7027912597655,1655.8027672348023
74590.0,92.55486073641538,-2027.0254854264554,2435.9754658817387,-1464.1374157218934,-2263.613949447632,1668.450990272522
74600.0,88.62375909968722,-2021.2579269857756,2446.803771986066,-1462.819170337677,-2261.4902811889647,1681.073543800354
74610.0,84.6916075754271,-2015.4591958755564,2457.5945944541722,-1461.4785154266358,-2259.3319682312012,1693.670344429016
74620.0,80.75847360542475,-2009.6295128765332,2468.3479289336633,-1460.1155672416687,-2257.139191619873,1706.24131010437
74630.0,76.82442406450735,-2003.7690976266153,2479.063772017501,-1458.73044159317,-2254.9121316680908,1718.7863601074218
